NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,9.907525,0.7085302,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.101689,1
1,2,2,1,9.407523,1.208532,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.203099,1
1,2,2,1,8.907521,1.708534,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.300713,1
1,2,2,1,8.407519,2.208536,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.402183,1
1,2,2,1,7.907516,2.708538,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.500683,1
1,2,2,1,7.407516,3.208539,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.600107,1
1,2,2,1,6.907513,3.708541,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.700099,1
1,2,2,1,6.407511,4.208543,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.80206,1
1,2,2,1,5.90751,4.708545,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,6.901442,1
1,2,2,1,5.407508,5.208547,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.001449,1
1,2,2,1,4.907506,5.708549,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.101692,1
1,2,2,1,4.407503,6.208551,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.202798,1
1,2,2,1,3.907502,6.708553,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.300776,1
1,2,2,1,3.4075,7.208555,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.401016,1
1,2,2,1,2.907498,7.708557,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.500339,1
1,2,2,1,2.407496,8.208559,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.601517,1
1,2,2,1,1.907494,8.708561,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.702435,1
1,2,2,1,1.407493,9.208563,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.800589,1
1,2,2,1,0.9074907,9.708565,0.608506,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,7.900506,1
1,2,6,1,0.4074887,10.20857,2.957685,0.007549165,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,8.000031,3
1,2,6,1,0.4074887,10.20857,2.657685,0.3075489,15,3,6.999929,27.3,100,100,1,2,7,25,11,25,8.102849,3
1,2,6,1,0.4074887,0.2085664,2.157686,0.8075484,15,3,6.999929,27.3,100,100,0,2,7,25,11,25,8.202732,3
1,2,0,1,0.4074887,0.2085664,0,1.307548,15,3,6.999929,27.3,100,100,0,2,7,25,11,25,8.301351,3
1,2,0,1,0.4074887,0.2085664,0,1.907547,15,3,6.999929,27.3,100,100,0,2,7,25,11,25,8.403318,3
1,2,0,1,0.4074887,0.2085664,0,2.307547,15,3,100,100,100,100,1,2,7,25,11,25,8.502214,3
1,2,0,1,0.4074887,0.2085664,0,2.807547,15,3,100,100,100,100,1,2,7,25,11,25,8.600786,3
1,2,0,1,0.4074887,0.2085664,0,3.307546,15,3,100,100,100,100,1,2,7,25,11,25,8.701921,3
1,2,0,1,0.4074887,0.2085664,0,3.807546,15,3,100,100,100,100,1,2,7,25,11,25,8.800552,3
1,2,0,1,0.4074887,10.20857,0,4.207545,15,3,100,100,100,100,1,2,7,25,11,25,8.900552,2
1,2,2,2,0.9074907,9.708565,0.40851,0.2084901,15,3,100,100,100,100,1,2,7,25,11,25,9.000165,2
1,2,2,2,1.407493,9.208563,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,11,25,9.102319,2
1,2,2,2,1.907494,8.708561,0.40851,0.2084901,15,3,100,100,100,100,1,2,100,100,11,25,9.202538,2
1,2,2,2,2.107495,8.50856,0.1085103,0.5084899,15,3,100,100,100,100,1,2,100,100,11,25,9.300279,3
1,2,2,2,2.107495,0.50856,0.8085106,0.8084896,15,3,100,100,100,100,1,2,100,100,11,25,9.400017,3
1,2,2,2,2.107495,0.50856,0.308511,1.308489,15,3,100,100,100,100,1,2,100,100,11,25,9.50152,3
1,2,2,2,2.107495,0.50856,2.80851,1.808491,15,3,100,100,100,100,1,2,100,100,11,25,9.603143,3
1,2,2,2,2.107495,0.50856,2.308508,2.308492,15,3,100,100,100,100,1,2,100,100,11,25,9.7028,3
1,2,2,2,2.107495,0.50856,1.808506,2.808494,15,3,100,100,100,100,1,2,100,100,11,25,9.801379,3
win
