NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,7,17,21,27,2.501242,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,7,17,21,27,2.602809,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,7,17,21,27,2.703135,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,2.7,27,27,27.3,1,2,7,17,21,27,2.800589,0
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,7,17,21,27,2.900542,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.002783,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.102323,4
1,1,2,2,10.80753,13.80758,0.6085013,0.008498904,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.200674,4
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.301126,1
2,2,1,1,0.3084714,0.3085287,2.907557,7.707552,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.402982,4
2,2,1,1,0.3084714,0.3085287,3.407559,7.207551,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.50353,4
2,2,1,1,0.3084714,0.3085287,3.907561,6.707549,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.601478,4
2,2,1,1,0.3084714,0.3085287,4.407563,6.207547,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.700468,4
2,2,1,1,0.3084714,0.3085287,4.907565,5.707545,15,3,2.7,27,27,27.3,1,2,7,17,21,27,3.800881,4
2,2,1,1,0.3084714,0.3085287,5.407566,5.207544,15,3,2.7,27,27,27.3,1,2,100,100,21,27,3.901901,4
2,2,1,1,0.3084714,0.3085287,5.907565,4.707544,15,3,2.7,27,27,27.3,1,2,100,100,21,27,4.001615,4
1,2,1,1,10.30753,0.3085287,6.407565,4.207545,15,3,3.2,27,27.3,27.3,1,2,100,100,21,27,4.102615,4
2,2,1,1,0.3084715,0.3085286,6.907565,3.707545,15,3,3.699999,27,27.3,27.3,1,2,100,100,21,27,4.20165,4
2,2,1,1,0.3084715,0.3085287,7.407564,3.207546,15,3,4.199999,27,27.3,27.3,1,2,100,100,21,27,4.304585,4
2,2,1,1,0.3084714,0.3085287,7.907563,2.707547,15,3,4.699998,27,27.3,27.3,1,2,100,100,21,27,4.403893,0
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,5.199998,27,27.3,27.3,1,2,100,100,21,27,4.502933,3
2,2,1,1,0.3084715,0.3085287,7.107564,3.507546,15,3,5.699997,27,27.3,27.3,1,2,100,100,21,27,4.601551,3
6,2,1,1,8.657722,0.3085287,6.607564,4.007545,15,3,6.199997,27,27.3,27.3,1,2,100,100,21,27,4.702088,3
6,2,1,1,8.35772,0.6085299,6.407565,4.207544,15,3,6.699996,27,27.3,27.3,1,2,100,100,21,27,4.803409,1
6,2,2,2,7.857719,1.108532,0.40851,0.2084901,15,3,7.199996,27,27.3,27.3,1,2,100,100,21,27,4.901349,1
0,2,2,2,0,1.608534,0.40851,0.2084901,15,3,7.699996,27,27.3,27.3,0,2,100,100,21,27,5.00141,1
0,2,2,2,0,2.108536,0.40851,0.2084901,15,3,8.199996,27,27.3,27.3,0,2,100,100,21,27,5.103291,1
0,2,2,2,0,2.608537,0.40851,0.2084901,15,3,8.699998,27,27.3,27.3,0,2,100,100,21,27,5.201674,1
0,2,2,2,0,3.108539,0.40851,0.2084901,15,3,9.2,27,27.3,27.3,0,2,100,100,21,27,5.301069,1
0,2,2,2,0,3.608541,0.40851,0.2084901,15,3,9.700002,27,27.3,27.3,0,2,100,100,21,27,5.400123,1
0,2,2,2,0,4.108542,0.40851,0.2084901,15,3,10.2,27,27.3,27.3,0,2,100,100,21,27,5.502415,1
0,2,2,2,0,4.608545,0.40851,0.2084901,15,3,10.70001,27,27.3,27.3,0,2,100,100,21,27,5.603037,1
0,2,2,2,0,5.108547,0.40851,0.2084901,15,3,11.20001,27,27.3,27.3,0,2,100,100,21,27,5.70174,1
0,2,2,2,0,5.608549,0.40851,0.2084901,15,3,11.70001,27,27.3,27.3,0,2,100,100,21,27,5.803413,1
1,2,2,2,4.507504,6.108551,0.40851,0.2084901,15,3,12.20001,27,27.3,27.3,1,2,100,100,21,27,5.902858,1
1,2,2,2,4.007502,6.608552,0.40851,0.2084901,15,3,12.70001,27,27.3,27.3,1,2,100,100,21,27,6.00244,1
1,2,2,2,3.5075,7.108554,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.101604,1
1,2,2,2,3.007499,7.608557,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.201787,1
1,2,2,2,2.507497,8.108559,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.301095,1
1,2,2,2,2.007495,8.608561,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.40332,1
1,2,2,2,1.507493,9.108562,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.501949,1
1,2,2,2,1.007491,9.608564,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.600087,1
1,2,2,2,0.7074898,9.908566,0.40851,0.2084901,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.701123,3
1,2,2,2,0.7074898,9.908566,0.008510348,0.6084898,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,6.80193,3
1,2,2,2,0.7074898,9.908566,0.008510348,0.6084898,15,3,12.70001,26.7,27.3,27.3,0,2,100,100,21,27,6.901413,3
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,12.70001,26.7,27.3,27.3,0,2,100,100,21,27,7.002885,1
1,2,0,1,0.007487177,0.608568,0,4.707544,15,3,12.70001,26.7,27.3,27.3,0,2,100,100,21,27,7.103446,3
1,2,6,1,0.007487177,0.608568,3.457774,5.207544,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,7.201118,3
1,2,6,1,0.007487177,0.608568,2.957773,5.707545,15,3,12.70001,26.7,27.3,27.3,1,2,100,100,21,27,7.302468,3
1,2,0,1,0.007487177,0.608568,0,6.207547,15,3,12.70001,26.7,27.3,27.3,0,2,100,100,21,27,7.400933,3
1,2,0,1,0.007487177,0.608568,0,6.707549,15,3,12.70001,26.7,27.3,27.3,0,2,100,100,21,27,7.502404,3
1,2,6,1,0.007487177,0.608568,16.05776,7.207551,15,3,100,100,27.3,27.3,1,2,100,100,21,27,7.60147,3
1,2,6,1,0.007487177,0.608568,15.55776,7.707553,15,3,100,100,27.3,27.3,1,2,100,100,21,27,7.701456,3
1,0,6,1,0.007487177,0,15.05775,8.207555,15,3,100,100,27.3,27.3,1,2,100,100,21,27,7.802788,3
1,2,0,1,0.007487177,0.608568,0,8.707557,15,3,100,100,27.3,27.3,0,2,100,100,21,27,7.903199,3
1,2,0,1,0.007487177,0.608568,0,9.207559,15,3,100,100,27.3,27.3,0,2,100,100,21,27,8.000716,3
1,2,0,1,0.007487177,0.608568,0,9.707561,15,3,100,100,27.3,26.8,0,2,100,100,21,27,8.102661,3
1,2,0,1,0.007487177,0.608568,0,10.20756,15,3,100,100,27.3,26.3,0,2,100,100,21,27,8.200564,3
1,2,0,1,0.007487177,0.608568,0,10.70756,15,3,100,100,27.3,25.8,0,2,100,100,21,27,8.303128,3
1,2,0,1,0.007487177,0.608568,0,11.20757,15,3,100,100,27.3,25.29999,0,2,100,100,21,27,8.402643,3
1,2,0,1,0.007487177,0.608568,0,11.70757,15,3,100,100,27.3,24.79999,0,2,100,100,21,27,8.50182,3
1,1,0,1,0.007487177,4.607623,0,12.20757,15,3,100,100,27.3,24.29999,0,2,100,100,21,27,8.602473,3
1,2,0,1,0.007487177,0.608568,0,12.70757,15,3,100,100,27.3,23.79999,0,2,100,100,21,27,8.702078,3
1,2,0,1,0.007487177,0.608568,0,13.20757,15,3,100,100,27.3,23.29999,0,2,100,100,21,27,8.800942,3
1,2,0,1,0.007487177,0.608568,0,13.70758,15,3,100,100,27.3,22.79998,0,2,100,100,21,27,8.901571,3
1,2,0,1,0.007487177,0.608568,0,14.20758,15,3,100,100,27.3,22.29998,0,2,100,100,21,27,9.002308,3
1,2,0,1,0.007487177,0.608568,0,14.70758,15,3,100,100,27.3,21.79998,0,2,100,100,21,27,9.101869,3
1,2,0,1,0.007487177,0.608568,0,15.20758,15,3,100,100,27.3,21.29998,0,2,100,100,21,27,9.201278,3
1,2,0,1,0.007487177,0.608568,0,15.70758,15,3,100,100,27.3,20.79998,0,2,100,100,21,27,9.303003,3
1,0,1,1,0.007487177,0,8.407525,16.20758,15,3,100,100,27.3,20.29997,1,2,100,100,21,27,9.401794,3
1,2,1,1,0.007487177,0.608568,7.907523,16.70759,15,3,100,100,27.3,19.79997,1,2,100,100,21,27,9.501808,3
1,2,1,1,0.007487177,0.608568,7.407521,17.20759,15,3,100,100,27.3,19.29997,1,2,100,100,21,27,9.603505,3
1,2,1,1,0.007487177,0.608568,6.907519,17.70759,15,3,100,100,27.3,18.79997,1,2,100,100,21,27,9.701484,3
1,2,1,1,0.007487177,0.608568,6.407517,18.20759,15,3,100,100,27.3,18.29997,1,2,100,100,21,27,9.800316,3
1,2,1,1,0.007487177,0.608568,5.907515,18.7076,15,3,100,100,27.3,17.79996,1,2,100,100,21,27,9.902041,3
1,2,1,1,0.007487177,0.608568,5.407514,19.2076,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.00172,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.10122,3
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.20269,2
1,2,1,1,0.5074891,0.108566,5.207512,19.4076,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.3024,2
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.40134,3
1,2,1,0,0.6074895,10.00857,4.60751,0,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.50024,2
1,2,2,2,1.107491,9.508564,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.60311,2
1,2,2,2,1.607493,9.008562,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.70096,2
1,2,2,2,2.107495,8.50856,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.80217,2
1,2,2,2,2.607497,8.008558,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,10.90069,2
1,2,2,2,3.107499,7.508556,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.00251,2
1,2,2,2,3.607501,7.008554,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.10424,2
1,2,2,2,4.107502,6.508552,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.20346,2
1,2,2,2,4.607504,6.00855,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.30037,2
1,2,2,2,5.107506,5.508548,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.40196,2
1,2,2,2,5.607508,5.008546,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.50015,2
1,2,2,2,6.107511,4.508544,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.60201,2
1,2,2,2,6.607512,4.008543,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.70216,2
1,2,2,2,7.107514,3.508541,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.80048,2
1,2,2,2,7.607516,3.008539,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,11.90427,2
1,2,2,2,8.107518,2.508537,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,12.00149,2
1,2,2,2,8.60752,2.008535,0.6084554,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,12.1028,2
1,2,2,2,9.107522,1.508533,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,12.20298,2
1,2,2,2,9.607524,1.008531,0.6084555,0.008544681,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,12.30055,2
1,2,2,2,9.707524,0.908531,0.2084539,0.4085463,15,3,100,100,27.3,17.29996,1,2,100,100,21,27,12.40271,3
1,2,2,2,9.707524,0.908531,0.008453128,0.608547,15,3,100,100,27.3,17.29996,0,2,100,100,21,27,12.50306,3
1,2,2,2,9.307523,1.308532,0.008453128,0.608547,15,3,100,100,27.3,17.29996,0,2,100,100,21,27,12.60231,1
1,2,2,2,9.107522,1.508533,0.1084535,0.5085467,15,3,100,100,100,100,1,2,100,100,21,27,12.70188,4
1,2,2,2,9.107522,1.508533,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,12.80259,1
1,2,2,2,8.60752,2.008535,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,12.90128,1
1,2,2,2,8.107518,2.508537,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.00109,1
1,2,2,2,7.607516,3.008539,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.10234,1
1,2,2,2,7.107514,3.508541,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.20022,1
1,2,2,2,6.607512,4.008543,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.30164,1
1,2,2,2,6.107511,4.508544,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.40304,1
1,2,2,2,5.607508,5.008546,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.50031,1
1,2,2,2,5.107506,5.508548,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.60126,1
1,2,2,2,4.607504,6.00855,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.70127,1
1,2,2,2,4.107502,6.508552,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.80185,1
1,2,2,2,3.607501,7.008554,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,13.90078,1
1,2,2,2,3.107499,7.508556,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,14.00137,1
1,2,2,2,2.607497,8.008558,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,14.10353,1
1,2,2,2,2.107495,8.50856,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,14.20046,1
1,2,2,2,1.607493,9.008562,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,14.30373,1
1,2,2,2,1.107491,9.508564,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,21,27,14.40167,1
1,2,1,0,0.6074895,10.00857,4.60751,0,15,3,100,100,100,100,1,2,100,100,21,27,14.5017,1
1,2,1,1,0.5074891,0.108566,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,21,27,14.60123,4
win
