NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,6,1,0.3074883,0,4.757711,8.207555,15,3,100,100,16.99996,27.3,1,2,27,17,11,23,9.101561,3
1,2,6,1,0.3074883,0.3085668,4.25771,8.707557,15,3,100,100,16.99996,27.3,1,2,27,17,11,23,9.20234,3
1,2,0,1,0.3074883,0.3085668,0,9.207559,15,3,100,100,16.99996,27.3,0,2,27,17,11,23,9.302068,3
1,2,0,1,0.3074883,0.3085668,0,9.707561,15,3,100,100,16.99996,27.3,0,2,27,17,11,23,9.400846,3
1,2,0,1,0.3074883,0.3085668,0,10.20756,15,3,100,100,16.99996,27.3,0,2,27,17,11,23,9.501591,3
1,2,1,1,0.3074883,0.3085668,14.10755,10.50756,15,3,100,100,100,100,1,2,27,17,11,23,9.60223,0
1,2,1,1,0.3074883,0.3085668,14.50755,10.10756,15,3,100,100,100,100,1,2,27,17,11,23,9.700881,4
1,2,1,1,0.3074883,0.3085668,15.00755,9.60756,15,3,100,100,100,100,1,2,27,17,11,23,9.8004,4
1,2,1,1,0.3074883,0.3085668,15.50755,9.107558,15,3,100,100,100,100,1,2,27,17,11,23,9.901116,2
1,2,1,1,0.6074894,0.008565661,15.50755,9.107558,15,3,100,100,100,100,1,2,27,17,11,23,10.00036,2
1,2,1,1,0.6074894,0.008565661,15.70755,8.907557,15,3,100,100,100,100,1,2,27,17,11,23,10.10141,4
1,0,1,1,0.6074895,0,16.10756,8.507556,15,3,100,100,100,100,1,2,27,17,11,23,10.20087,4
1,0,2,2,1.007491,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,27,17,11,23,10.30007,2
1,0,2,2,1.507493,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,27,17,11,23,10.40195,2
1,0,2,2,2.007495,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,27,17,11,23,10.50268,2
1,0,2,2,2.507497,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,27,17,11,23,10.60142,2
1,0,2,2,3.007499,0,0.1084993,0.5085009,15,3,100,100,100,100,1,2,27,17,11,23,10.70215,2
win
