NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,23,19,23,1.901404,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,3,23,19,23,2.001096,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,3,26.5,27.3,27,1,2,3,23,19,23,2.101752,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,3,26,27.3,27,1,2,3,23,19,23,2.203396,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,3,25.49999,27.3,27,1,2,3,23,19,23,2.301101,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,3,24.99999,27.3,27,1,2,3,23,19,23,2.40326,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,3,24.49999,27.3,27,1,2,3,23,19,23,2.503285,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,3,23.99999,27.3,27,1,2,100,100,19,23,2.602052,1
1,1,2,2,11.20753,13.40758,0.3085001,0.3085001,15,3,3,23.49999,27.3,27,1,2,100,100,19,23,2.702659,1
1,1,2,2,10.70753,13.90758,0.3085001,0.3085001,15,3,3,22.99998,27.3,27,1,2,100,100,19,23,2.800502,1
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,3,22.49998,27.3,27,1,2,100,100,19,23,2.904238,1
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,3,21.99998,27.3,27,1,2,100,100,19,23,3.001542,4
2,2,1,1,0.2084711,0.4085291,3.207559,7.407551,15,3,3,21.49998,27.3,27,1,2,100,100,19,23,3.100828,4
2,2,1,5,0.2084711,0.4085291,3.60756,5.500021,15,3,3,21.09998,27.3,27,1,2,100,100,19,23,3.20035,4
2,2,1,5,0.2084711,0.4085291,4.207562,4.900018,15,3,3,20.49998,27.3,27,1,2,100,100,19,23,3.302913,4
2,2,1,1,0.2084711,0.4085291,4.707564,5.907546,15,3,3,19.99997,27.3,27,1,2,100,100,19,23,3.402289,4
2,2,1,0,0.2084711,0.4085291,5.207566,0,15,3,3,19.49997,27.3,27,0,2,100,100,19,23,3.503067,4
2,2,1,0,0.2084711,0.4085291,5.707566,0,15,3,3,18.99997,27.3,27,0,2,100,100,19,23,3.602144,4
1,2,1,0,10.20753,0.4085291,6.207565,0,15,3,3,18.49997,27.3,27,0,2,100,100,19,23,3.702311,4
2,2,1,6,0.2084711,0.4085291,6.707564,2.25774,15,3,3,17.99997,27.3,27,1,2,100,100,19,23,3.803355,4
2,2,1,6,0.2084711,0.4085291,7.207564,1.757741,15,3,3,17.49996,27.3,27,0,2,100,100,19,23,3.902556,4
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,100,100,27.3,27,1,2,100,100,19,23,4.001181,4
2,2,1,1,0.2084711,4.408528,8.207563,2.407547,15,3,100,100,27.3,26.5,1,2,100,100,19,23,4.100993,4
2,1,1,1,0.208471,1.408529,8.707562,1.907547,15,3,100,100,27.3,26,1,2,100,100,19,23,4.202001,4
2,1,1,1,0.2084711,1.408529,9.207562,1.407548,15,3,100,100,27.3,25.49999,1,2,100,100,19,23,4.303129,4
2,1,1,1,0.2084711,1.408529,9.707562,0.9075482,15,3,100,100,27.3,24.99999,1,2,100,100,19,23,4.401691,4
1,1,1,1,10.20753,1.408529,10.20756,0.4075488,15,3,100,100,27.3,24.49999,1,2,100,100,19,23,4.502072,4
2,1,1,1,0.2084711,1.408529,9.907561,0.7075485,15,3,100,100,27.3,23.99999,1,2,100,100,19,23,4.601068,3
2,1,1,1,0.2084711,1.408529,9.407562,1.207548,15,3,100,100,27.3,23.49999,1,2,100,100,19,23,4.703812,3
2,1,1,1,0.208471,1.408529,8.907563,1.707548,15,3,100,100,27.3,22.99998,1,2,100,100,19,23,4.800451,3
2,2,1,1,0.2084711,4.408529,8.407563,2.207547,15,3,100,100,27.3,22.49998,1,2,100,100,19,23,4.90266,3
2,2,1,1,0.2084711,0.4085291,7.907563,2.707546,15,3,100,100,27.3,21.99998,1,2,100,100,19,23,5.001414,3
2,2,1,1,0.2084711,0.4085291,7.407564,3.207546,15,3,100,100,27.3,21.49998,1,2,100,100,19,23,5.101245,3
2,2,1,1,0.2084711,0.4085291,6.907565,3.707546,15,3,100,100,27.3,20.99998,1,2,100,100,19,23,5.200597,3
1,2,1,1,10.20753,0.4085291,6.407565,4.207544,15,3,100,100,27.3,20.49998,1,2,100,100,19,23,5.303191,3
2,2,1,1,0.2084711,0.4085291,5.907565,4.707544,15,3,100,100,27.3,19.99997,1,2,100,100,19,23,5.40389,3
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,100,100,27.3,19.49997,1,2,100,100,19,23,5.501165,3
2,2,1,1,0.2084711,0.4085291,5.007565,5.607545,15,3,100,100,27.3,19.09997,1,2,100,100,19,23,5.600232,3
2,2,1,1,0.2084711,0.4085291,4.507564,6.107546,15,3,100,100,27.3,18.59997,1,2,100,100,19,23,5.700092,3
2,2,1,1,0.208471,0.4085291,3.907561,6.707549,15,3,100,100,27.3,17.99997,1,2,100,100,19,23,5.802931,3
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,100,100,27.3,17.49996,1,2,100,100,19,23,5.901393,3
2,2,1,1,0.2084711,0.4085291,2.907557,7.707553,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.001658,3
1,1,1,1,10.20753,14.40758,2.407556,8.207554,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.102796,3
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.200776,2
1,1,2,2,11.10753,13.50758,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.300843,2
1,1,2,2,11.60753,13.00758,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.400862,2
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.502077,3
1,1,2,2,12.00753,12.60758,1.008499,0.6085013,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.603281,3
2,2,2,2,2.008478,0.6085222,0.5084971,1.108503,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.702073,3
2,2,2,2,2.008478,0.6085222,0.00849509,1.608505,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.800892,3
2,2,2,2,2.008478,0.6085222,2.608494,2.008507,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,6.900593,3
2,2,2,2,2.008478,0.6085222,2.208492,2.408508,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.000347,3
1,2,2,2,0.007532953,0.6085222,1.70849,2.90851,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.103314,3
1,2,2,2,0.007532953,0.6085222,1.70849,2.90851,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.202446,3
1,2,2,2,0.007532953,0.6085222,1.308489,3.308511,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.302174,3
1,2,2,2,0.007532953,0.6085222,0.8084868,3.808513,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.403302,3
1,2,2,2,0.3075341,0.308521,0.8084868,3.808513,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.500403,2
1,2,2,2,0.6075352,0.008519885,0.7084864,3.908514,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.601224,3
1,2,2,2,0.6075352,0.008519885,0.2084844,4.408515,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.701643,3
1,2,2,2,0.6075352,0.008519885,0.008483646,4.608516,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.802715,3
1,2,2,2,0.6075352,0.008519885,0.7084826,4.908517,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,7.900781,3
1,2,2,2,0.6075352,0.008519885,0.2084806,5.408519,15,3,100,100,27.3,16.99996,1,2,100,100,19,23,8.003805,3
1,2,2,2,0.6075352,0.008519885,2.708479,5.908521,15,3,100,100,27.3,16.49996,1,2,100,100,19,23,8.102219,3
2,2,2,2,2.60848,0.008519885,2.208477,6.408523,15,3,100,100,27.3,15.99996,1,2,100,100,19,23,8.201841,3
2,2,2,2,2.60848,0.008519885,1.708475,6.908525,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.302372,3
2,2,2,2,2.60848,0.008519885,1.208473,7.408527,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.400736,3
2,2,2,2,2.60848,0.008519885,0.8084715,7.808529,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.500269,3
1,1,2,2,12.40754,12.20758,0.6084707,8.00853,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.602669,1
1,1,2,1,11.90753,12.70758,0.6084707,2.007585,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.702614,1
1,1,2,1,11.40753,13.20758,0.6084707,2.007585,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.803339,1
1,1,2,1,11.10753,13.50758,0.6084707,2.007585,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,8.901565,3
1,1,2,1,11.10753,13.50758,0.1084688,2.507586,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.001048,3
1,1,2,1,11.10753,13.50758,0.008468387,2.607587,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.102367,3
1,1,2,1,11.10753,13.50758,0.008468387,2.607587,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.201063,3
1,1,2,1,11.10753,13.50758,0.008468387,2.607587,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.300024,3
1,1,2,1,11.10753,13.50758,0.008468387,2.607587,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.400109,3
1,1,0,1,10.60753,14.00758,0,2.607587,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.501491,1
2,2,0,1,0.6084726,0.008527515,0,2.807588,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.600413,3
2,2,6,1,0.6084726,0.008527515,5.857716,3.40759,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,9.700777,3
2,2,6,1,0.6084726,0.008527515,5.357714,3.907592,15,3,100,100,27.3,15.69996,1,2,100,100,19,23,9.801435,3
2,2,0,1,0.6084726,0.008527515,0,4.407593,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,9.900835,3
2,2,0,1,0.6084726,0.008527515,0,4.907595,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,10.00224,3
2,2,0,1,0.6084726,0.008527515,0,5.307597,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,10.10027,3
2,2,0,1,0.6084726,0.008527515,0,5.907599,15,3,100,100,27.3,15.69996,0,2,100,100,19,23,10.20351,3
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,100,100,1,2,100,100,19,23,10.30151,3
2,2,1,1,0.6084726,0.008527515,3.807508,6.807603,15,3,100,100,100,100,1,2,100,100,19,23,10.40003,3
2,2,1,1,0.6084726,0.008527515,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,19,23,10.50332,0
2,2,1,1,0.6084726,0.008527515,3.607507,7.007604,15,3,100,100,100,100,1,2,100,100,19,23,10.60249,4
1,2,1,1,10.60753,0.008527515,4.007508,6.607602,15,3,100,100,100,100,1,2,100,100,19,23,10.70032,4
1,2,1,1,10.60753,0.008527515,4.60751,6.007599,15,3,100,100,100,100,1,2,100,100,19,23,10.801,4
2,2,1,1,0.6084726,0.008527515,5.007512,5.607598,15,3,100,100,100,100,1,2,100,100,19,23,10.90005,4
2,2,1,1,0.6084726,0.008527515,5.507514,5.107596,15,3,100,100,100,100,1,2,100,100,19,23,11.00002,4
2,2,1,1,0.6084726,0.008527515,6.107516,4.507594,15,3,100,100,100,100,1,2,100,100,19,23,11.10188,4
2,2,1,1,0.6084726,0.008527515,6.607518,4.007592,15,3,100,100,100,100,1,2,100,100,19,23,11.20268,4
2,2,1,1,0.6084726,0.008527515,7.10752,3.507589,15,3,100,100,100,100,1,2,100,100,19,23,11.30243,4
2,2,1,1,0.6084726,0.008527515,7.607522,3.007588,15,3,100,100,100,100,1,2,100,100,19,23,11.40155,4
1,1,1,1,10.60753,14.00758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,19,23,11.50181,4
1,1,1,1,10.10752,14.50758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,19,23,11.60147,1
1,1,2,2,9.607524,15.00759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,11.70265,1
1,1,2,2,9.107522,15.50759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,11.80201,1
1,1,2,2,8.60752,16.00759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,11.902,1
1,1,2,2,8.107518,16.50759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,12.00115,1
1,1,2,2,7.607516,17.0076,0.008468387,0.6085317,15,3,100,100,100,100,1,2,100,100,19,23,12.10153,1
1,1,2,2,7.107514,17.5076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,12.20201,1
1,1,2,2,6.607512,18.0076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,12.30045,1
1,1,2,2,6.10751,18.5076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,12.40201,1
1,1,2,2,5.607508,19.0076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,19,23,12.50083,1
win
