NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,1,10.30753,0.3085287,6.307564,4.307544,15,3,27,27,3,27,1,2,27,19,7,27,3.90388,4
2,2,1,1,0.3084714,0.3085286,6.707564,3.907545,15,3,27,27,3,27,1,2,27,19,7,27,4.001594,4
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,27.3,27,3,27,1,2,27,19,7,27,4.100597,4
2,2,1,1,0.3084714,0.3085287,7.807564,2.807547,15,3,27.3,27,3,27,1,2,27,19,7,27,4.202648,4
2,2,1,1,0.3084714,4.308528,8.207563,2.407547,15,3,27.3,27,3,27,1,2,27,19,7,27,4.301089,4
2,2,1,1,0.3084714,0.3085287,8.807563,1.807548,15,3,27.3,27,3,27,1,2,27,19,7,27,4.402425,4
2,2,1,1,0.3084715,0.3085287,9.307563,1.307548,15,3,27.3,27,3,27,1,2,27,19,7,27,4.502638,4
2,2,1,1,0.3084715,0.3085287,9.807562,0.8075484,15,3,27.3,27,3,27,1,2,27,19,7,27,4.603472,4
6,2,1,1,8.657722,0.3085287,10.30756,0.3075489,15,3,27.3,27,3,27,1,2,27,19,7,27,4.703795,4
6,2,1,1,8.457721,0.5085295,10.50756,0.1075491,15,3,27.3,27,3,27,1,2,27,19,7,27,4.803241,1
6,2,2,1,8.057719,0.908531,0.5085061,0.1075491,15,3,27.3,27,3,27,1,2,27,19,7,27,4.90122,1
0,2,2,1,0,1.508533,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.00245,1
0,2,2,1,0,1.908535,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.100513,1
0,2,2,1,0,2.408537,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.20109,1
0,2,2,1,0,2.908539,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.3003,1
0,2,2,1,0,3.40854,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.400598,1
0,2,2,1,0,4.008543,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.502436,1
0,2,2,1,0,4.508544,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.602652,1
6,2,2,1,4.057703,4.908546,0.5085061,0.1075491,15,3,27.3,27,3,27,1,2,27,19,7,27,5.700068,1
0,2,2,1,0,5.508548,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.802944,1
0,2,2,1,0,6.00855,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,5.902761,1
0,2,2,1,0,6.508552,0.5085061,0.1075491,15,3,27.3,27,3,27,0,2,27,19,7,27,6.003481,1
1,2,2,1,3.707501,6.908554,0.5085061,0.1075491,15,3,27.3,26.6,100,100,1,2,27,19,7,27,6.100889,1
1,2,2,1,3.107499,7.508556,0.5085061,0.1075491,15,3,27.3,26,100,100,1,2,27,19,7,27,6.203566,1
1,2,2,1,2.607497,8.008558,0.5085061,0.1075491,15,3,27.3,25.49999,100,100,1,2,27,19,7,27,6.303797,1
1,2,2,1,2.207496,8.40856,0.5085061,0.1075491,15,3,27.3,25.09999,100,100,1,2,27,19,7,27,6.402154,1
1,2,2,1,1.707494,8.908562,0.5085061,0.1075491,15,3,27.3,24.59999,100,100,1,2,27,19,7,27,6.50071,1
1,2,2,1,1.207492,9.408564,0.5085061,0.1075491,15,3,27.3,24.09999,100,100,1,2,27,19,7,27,6.601066,1
1,2,2,1,0.7074898,9.908566,0.5085061,0.1075491,15,3,27.3,23.59999,100,100,1,2,27,19,7,27,6.702169,1
1,2,0,1,0.2074879,10.40857,0,0.1075491,15,3,27.3,23.09999,100,100,1,2,27,19,7,27,6.802251,1
1,2,0,1,0.007487177,10.60857,0,0.3075489,15,3,27.3,22.59998,100,100,1,2,27,19,7,27,6.901482,3
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,27.3,22.09998,100,100,1,2,27,19,7,27,7.000463,3
1,2,0,1,0.007487177,0.608568,0,1.307548,15,3,27.3,21.59998,100,100,1,2,27,19,7,27,7.101718,3
1,2,0,1,0.007487177,0.608568,0,1.807548,15,3,27.3,21.09998,100,100,1,2,27,19,7,27,7.20176,3
1,2,0,1,0.007487177,0.608568,0,2.307547,15,3,27.3,20.59998,100,100,1,2,27,19,7,27,7.301238,3
1,2,0,1,0.007487177,0.608568,0,2.807546,15,3,27.3,20.09997,100,100,1,2,27,19,7,27,7.400009,3
1,2,0,1,0.007487177,0.608568,0,3.307546,15,3,27.3,19.59997,100,100,1,2,100,100,7,27,7.500807,3
1,2,0,1,0.007487177,0.608568,0,3.807546,15,3,27.3,19.09997,100,100,1,2,100,100,7,27,7.602083,3
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,27.3,18.49997,100,100,1,2,100,100,7,27,7.702981,3
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,27.3,17.99997,100,100,1,2,100,100,7,27,7.802516,3
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,27.3,17.49996,100,100,1,2,100,100,7,27,7.90292,3
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,27.3,16.99996,100,100,1,2,100,100,7,27,8.00288,3
1,2,1,1,0.007487177,0.608568,18.30756,6.307547,15,3,27.3,16.59996,100,100,1,2,100,100,7,27,8.101542,3
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,27.3,15.99996,100,100,1,2,100,100,7,27,8.202869,3
1,2,1,1,0.007487177,0.608568,17.30756,7.307551,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.302369,3
1,2,1,1,0.007487177,0.608568,16.80756,7.807553,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.400399,3
1,0,1,1,0.007487177,0,16.30756,8.307555,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.501497,3
1,2,1,1,0.007487177,0.608568,15.70755,8.907557,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.603964,3
1,2,1,1,0.007487177,0.608568,15.30755,9.307559,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.701255,3
1,2,1,1,0.007487177,0.608568,14.80755,9.807561,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.801724,3
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,8.903518,3
1,2,1,1,0.007487177,0.608568,13.80754,10.80756,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.001002,3
1,2,1,1,0.007487177,0.608568,13.30754,11.30757,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.102294,3
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.201859,3
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.302166,3
1,2,1,1,0.007487177,0.608568,11.70754,12.90757,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.402857,3
1,2,1,1,0.007487177,0.608568,11.20753,13.40757,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.502818,3
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.602291,3
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.702477,3
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.800669,3
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,9.90254,3
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.00289,3
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.10241,3
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.20045,3
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.30246,3
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.40092,3
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.50168,3
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.6016,3
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.70067,3
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.80185,3
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,10.90265,3
1,2,1,0,0.007487177,0.608568,3.807508,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.0014,3
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.10285,3
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.20281,3
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.30263,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.40398,3
1,2,1,0,0.007487177,0.608568,1.207497,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.50323,3
1,2,1,0,0.007487177,0.608568,0.7074956,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.60417,3
1,6,1,0,0.007487177,10.25786,0.307494,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.70091,3
1,6,1,0,0.2074879,10.05786,0.1074933,0,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.80065,2
1,6,1,2,0.7074898,9.557859,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,1,2,100,100,7,27,11.9011,2
1,6,1,2,1.207492,9.057857,0.1074933,0.5085619,15,3,27.3,15.69996,100,100,0,2,100,100,7,27,12.00179,2
1,0,1,2,1.707494,0,0.1074933,0.5085619,15,3,26.8,15.69996,100,100,0,2,100,100,7,27,12.10074,2
1,0,1,2,2.207496,0,0.1074933,0.5085619,15,3,26.3,15.69996,100,100,0,2,100,100,7,27,12.20121,2
1,0,1,2,2.707497,0,0.1074933,0.5085619,15,3,25.8,15.69996,100,100,0,2,100,100,7,27,12.30191,2
1,0,1,2,3.207499,0,0.1074933,0.5085619,15,3,25.29999,15.69996,100,100,0,2,100,100,7,27,12.40173,2
1,0,1,2,3.707501,0,0.1074933,0.5085618,15,3,24.79999,15.69996,100,100,0,2,100,100,7,27,12.50148,2
1,0,1,2,4.207503,0,0.1074933,0.5085619,15,3,24.69999,15.69996,100,100,0,2,100,100,7,27,12.60239,2
1,0,1,2,4.807505,0,0.1074933,0.5085619,15,3,24.69999,15.69996,100,100,0,2,100,100,7,27,12.70413,2
1,0,1,2,5.207507,0,0.1074933,0.5085619,15,3,24.69999,15.69996,100,100,0,2,100,100,7,27,12.80203,2
1,0,1,2,5.807509,0,0.1074933,0.5085619,15,3,24.69999,15.69996,100,100,0,2,100,100,7,27,12.90303,2
1,1,1,2,6.307511,5.308544,0.1074933,0.5085619,15,3,24.69999,15.69996,100,100,1,2,100,100,7,27,13.0046,2
1,1,1,2,6.807513,4.808542,0.1074933,0.5085619,15,3,24.29999,15.69996,100,100,1,2,100,100,7,27,13.1032,2
1,1,1,2,7.207514,4.40854,0.1074933,0.5085619,15,3,23.89999,15.69996,100,100,1,2,100,100,7,27,13.20106,2
1,1,1,2,7.707517,3.908538,0.1074933,0.5085618,15,3,23.69999,15.69996,100,100,1,2,100,100,7,27,13.30209,2
1,1,1,2,8.207518,3.408537,0.1074933,0.5085619,15,3,23.69999,15.69996,100,100,1,2,100,100,7,27,13.40038,2
1,1,1,2,8.70752,2.908535,0.1074933,0.5085619,15,3,23.69999,15.69996,100,100,1,2,100,100,7,27,13.50181,2
1,1,1,2,9.207522,2.408533,0.1074933,0.5085619,15,3,23.29999,15.69996,100,100,1,2,100,100,7,27,13.60159,2
1,1,1,2,9.807525,1.80853,0.1074933,0.5085619,15,3,22.69998,15.69996,100,100,1,2,100,100,7,27,13.70309,2
1,1,1,1,10.20753,1.408529,0.1074933,10.50762,15,3,22.69998,15.69996,100,100,1,2,100,100,7,27,13.80131,2
1,1,1,6,10.70753,0.9085272,0.1074933,3.157828,15,3,22.69998,15.69996,100,100,1,2,100,100,7,27,13.90111,2
1,1,1,6,11.00753,0.608526,0.1074933,3.157828,15,3,22.69998,15.69996,100,100,1,2,100,100,7,27,14.00026,4
1,1,1,6,11.00753,0.6085261,0.5074948,2.257825,15,3,23.19999,15.69996,100,100,1,2,100,100,7,27,14.10017,4
2,1,1,0,1.008474,0.6085261,1.107497,0,15,3,23.79999,15.69996,100,100,0,2,100,100,7,27,14.20319,4
2,1,1,6,1.008474,0.6085261,1.507499,0.2578172,15,3,24.19999,15.69996,100,100,1,2,100,100,7,27,14.30087,4
2,2,1,2,1.008474,3.608526,2.007501,3.608555,15,3,100,100,100,100,1,2,100,100,7,27,14.40208,4
2,2,1,2,1.008474,3.608526,2.507503,3.108552,15,3,100,100,100,100,1,2,100,100,7,27,14.50062,4
2,2,1,2,1.008474,0.6085261,3.007504,2.608551,15,3,100,100,100,100,1,2,100,100,7,27,14.60021,4
2,2,1,2,1.008474,0.6085261,3.507506,2.108549,15,3,100,100,100,100,1,2,100,100,7,27,14.70002,4
1,2,1,2,11.00753,0.6085261,4.107509,1.508547,15,3,100,100,100,100,1,2,100,100,7,27,14.80292,4
1,2,1,2,11.00753,0.6085261,4.50751,1.108545,15,3,100,100,100,100,1,2,100,100,7,27,14.90056,4
2,2,1,2,1.008474,0.6085261,5.007512,0.6085432,15,3,100,100,100,100,1,2,100,100,7,27,15.00071,4
2,2,1,2,1.008474,0.6085261,5.507514,0.1085412,15,3,100,100,100,100,1,2,100,100,7,27,15.10063,4
2,2,1,2,0.708473,0.9085272,5.607514,0.008540866,15,3,100,100,100,100,1,2,100,100,7,27,15.20109,1
2,2,1,1,0.3084714,0.3085287,5.707515,4.907595,15,3,100,100,100,100,1,2,100,100,7,27,15.30043,4
2,2,1,1,0.3084714,0.3085287,6.207517,4.407593,15,3,100,100,100,100,1,2,100,100,7,27,15.40233,4
2,2,1,1,0.3084714,0.3085287,6.707518,3.907591,15,3,100,100,100,100,1,2,100,100,7,27,15.50087,4
2,2,1,1,0.3084714,0.3085287,7.20752,3.40759,15,3,100,100,100,100,1,2,100,100,7,27,15.60051,4
2,2,1,1,0.3084714,0.3085287,7.707522,2.907588,15,3,100,100,100,100,1,2,100,100,7,27,15.70225,4
1,1,1,1,10.30753,14.30758,8.207524,2.407586,15,3,100,100,100,100,1,2,100,100,7,27,15.80194,4
2,2,1,1,0.3084714,0.3085287,8.707526,1.907584,15,3,100,100,100,100,1,2,100,100,7,27,15.90206,4
2,2,1,1,0.3084714,0.3085287,9.207528,1.407582,15,3,100,100,100,100,1,2,100,100,7,27,16.00198,4
2,2,1,1,0.3084714,0.3085286,9.70753,0.9075803,15,3,100,100,100,100,1,2,100,100,7,27,16.101,4
2,2,1,1,0.3084714,0.3085287,10.20753,0.4075783,15,3,100,100,100,100,1,2,100,100,7,27,16.20064,4
2,2,1,1,0.3084714,0.3085287,10.60753,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.30157,1
2,2,1,1,0.008470294,0.6085299,10.60753,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.40077,1
2,2,1,1,0.008470294,0.6085299,10.60753,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.50094,1
2,2,1,1,0.008470294,0.6085299,10.60753,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.60192,1
2,2,2,1,0.7084692,0.908531,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.70033,1
2,2,2,1,0.2084672,1.408533,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.8007,1
2,2,2,1,0.008466479,1.608534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,16.90039,1
2,2,2,1,0.008466479,1.608534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,17.00195,4
2,2,2,1,0.008466479,1.608534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,17.10141,1
2,2,2,1,0.008466479,1.608534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,17.20163,1
2,2,2,1,0.7084654,1.908534,2.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,7,27,17.30039,1
2,2,2,2,0.2084634,2.408537,2.608478,2.008522,15,3,100,100,100,100,1,2,100,100,7,27,17.40011,4
1,1,2,2,0.2075185,0.4075917,3.00848,1.60852,15,3,100,100,100,100,1,2,100,100,7,27,17.50167,4
1,1,2,2,0.2075185,0.4075917,3.508482,1.108518,15,3,100,100,100,100,1,2,100,100,7,27,17.60226,4
1,1,2,2,0.2075185,0.4075917,4.108484,0.5085161,15,3,100,100,100,100,0,2,100,100,7,27,17.70251,4
1,1,2,2,0.2075185,0.4075917,4.508485,1.108515,15,3,100,100,100,100,1,2,100,100,7,27,17.80024,4
1,1,2,2,0.2075185,0.4075917,5.108488,3.508512,15,3,100,100,100,100,1,2,100,100,7,27,17.90261,4
1,1,2,2,0.2075185,0.4075917,5.508489,3.10851,15,3,100,100,100,100,1,2,100,100,7,27,18.00228,4
2,2,2,2,0.2084634,2.408537,6.008491,2.608509,15,3,100,100,100,100,1,2,100,100,7,27,18.10019,4
2,2,2,2,0.2084634,2.408537,6.508493,2.108507,15,3,100,100,100,100,1,2,100,100,7,27,18.20053,4
2,2,2,2,0.2084634,2.408536,7.008495,1.608505,15,3,100,100,100,100,1,2,100,100,7,27,18.30077,4
2,2,2,2,0.2084634,2.408536,7.508497,1.108503,15,3,100,100,100,100,1,2,100,100,7,27,18.40088,4
2,2,2,2,0.2084634,2.408537,7.608498,1.008503,15,3,100,100,100,100,1,2,100,100,7,27,18.50234,4
2,2,2,2,0.2084634,2.408537,7.608498,1.008503,15,3,100,100,100,100,1,2,100,100,7,27,18.60121,4
2,2,2,2,0.008462665,2.608538,7.608498,1.008503,15,3,100,100,100,100,1,2,100,100,7,27,18.70277,1
2,2,2,2,0.008462665,2.608538,7.608498,1.008503,15,3,100,100,100,100,1,2,100,100,7,27,18.8005,1
2,2,2,2,0.008462665,2.608538,7.608498,1.008503,15,3,100,100,100,100,1,2,100,100,7,27,18.90022,1
1,1,2,2,8.007518,16.60759,8.008499,0.6085013,15,3,100,100,100,100,1,2,100,100,7,27,19.00338,4
1,1,2,2,7.907517,16.70759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.10071,1
1,1,2,2,7.407516,17.2076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.20093,1
1,1,2,2,6.907513,17.7076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.30237,1
1,1,2,2,6.407511,18.2076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.40115,1
1,1,2,2,5.90751,18.7076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.50058,1
1,1,2,2,5.407508,19.2076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.60217,1
1,1,2,2,4.907506,19.7076,0.2084996,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.70238,1
1,0,2,2,4.407503,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.80147,1
1,0,2,2,3.907502,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,19.90217,1
1,0,2,2,3.3075,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,20.00337,1
1,0,2,2,2.807498,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,20.10279,1
1,0,2,2,2.407496,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,20.20095,1
1,0,2,2,1.907494,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,20.30004,1
1,0,2,2,1.407493,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,20.40009,1
1,0,2,2,0.9074907,0,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,7,27,20.50183,1
1,0,1,1,0.3074883,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,7,27,20.60246,1
1,2,1,1,0.3074883,0.3085668,16.70756,7.907553,15,3,100,100,100,100,1,2,100,100,7,27,20.70307,4
1,2,1,1,0.3074883,0.3085668,17.10756,7.507552,15,3,100,100,100,100,1,2,100,100,7,27,20.80179,4
1,2,1,1,0.3074883,0.3085668,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,7,27,20.90211,4
1,2,1,1,0.3074883,0.3085668,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,7,27,21.00214,4
1,2,1,1,0.3074883,0.3085668,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,7,27,21.10136,4
1,2,1,1,0.3074883,0.3085668,19.10757,5.507544,15,3,100,100,100,100,1,2,100,100,7,27,21.20177,4
win
