NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,1,0.1085041,1.508496,2.408493,2.207562,15,3,27,24.49999,2.7,27,1,2,5,27,21,27,6.501026,1
2,2,2,1,0.008503673,1.608496,2.408493,2.207562,15,3,27,23.99999,2.7,27,1,2,5,27,21,27,6.603796,1
2,2,2,1,0.008503673,1.608496,2.408493,2.207562,15,3,27,23.49999,2.7,27,0,2,5,27,21,27,6.703106,1
2,2,2,1,0.6085022,2.008498,2.408493,2.207562,15,3,27,22.99998,2.7,27,1,2,5,27,21,27,6.801887,1
2,2,2,1,0.1085002,2.5085,2.408493,2.207562,15,3,27,22.49998,2.7,27,1,2,5,27,21,27,6.902911,1
2,2,2,1,0.8084992,2.808501,2.408493,2.207562,15,3,27,21.99998,2.7,27,1,2,5,27,21,27,7.003678,1
2,2,2,1,0.3084972,3.308503,2.408493,2.207562,15,3,27,21.49998,2.7,27,1,2,5,27,21,27,7.103333,1
2,2,2,1,0.008496043,3.608504,2.408493,2.207562,15,3,27,20.99998,2.7,27,0,2,5,27,21,27,7.201501,1
2,2,2,2,0.6084946,4.008506,2.408493,2.208507,15,3,27,20.49998,2.7,27,1,2,5,27,21,27,7.303329,1
2,2,2,2,0.3084934,4.308507,2.408493,2.208507,15,3,27,19.99997,2.7,27,1,2,5,27,21,27,7.403773,3
2,2,2,2,0.3084934,4.308506,1.908491,2.708509,15,3,27,19.49997,2.7,27,1,2,5,27,21,27,7.500876,3
2,2,0,2,0.3084934,4.308506,0,3.308511,15,3,27,18.89997,2.7,27,0,2,5,27,21,27,7.607281,3
2,2,2,2,0.3084934,4.308506,1.908487,3.708513,15,3,27,18.49997,2.7,27,0,2,5,27,21,27,7.701344,3
2,2,0,2,0.3084934,4.308506,0,4.208514,15,3,27,17.99997,2.7,27,0,2,5,27,21,27,7.800559,3
2,2,2,2,0.3084934,0.3085067,3.908483,4.708517,15,3,27,17.49996,2.7,27,1,2,5,27,21,27,7.902414,3
2,2,0,2,0.3084934,0.3085067,0,5.208519,15,3,27,16.99996,2.7,27,0,2,5,27,21,27,8.000437,3
2,2,0,2,0.3084934,0.3085067,0,5.70852,15,3,27.3,16.99996,2.7,26.5,0,2,5,27,21,27,8.100191,3
2,2,0,2,0.208493,0.4085071,0,6.108522,15,3,27.3,16.99996,2.7,26,0,2,5,27,21,27,8.202409,1
2,2,2,2,0.9084919,0.7085083,3.508478,0.1085222,15,3,27.3,16.99996,2.7,25.49999,1,2,5,27,21,27,8.303789,1
2,2,2,2,0.40849,1.20851,3.508478,0.1085222,15,3,27.3,16.99996,2.7,24.99999,1,2,5,27,21,27,8.402409,1
2,2,2,2,0.9084881,1.708512,3.508478,0.1085222,15,3,27.3,16.99996,2.7,24.49999,1,2,5,27,21,27,8.500508,1
2,2,1,2,0.4084862,2.208514,10.50753,0.1085222,15,3,27.3,16.99996,2.7,23.99999,1,2,5,27,21,27,8.602742,1
2,2,1,2,0.008484599,2.608516,10.50753,0.1085222,15,3,27.3,16.99996,2.7,23.49999,1,2,5,27,21,27,8.700088,1
2,2,1,2,0.008484599,2.608516,10.60753,0.008521792,15,3,27.3,16.99996,2.7,22.99998,1,2,5,27,21,27,8.8026,4
2,2,1,2,0.008484599,2.608516,10.60753,0.008521792,15,3,27.3,16.99996,2.7,22.49998,1,2,5,27,21,27,8.901924,4
2,2,1,2,0.008484599,2.608516,10.60753,0.008521792,15,3,27.3,16.99996,2.7,21.99998,1,2,5,27,21,27,9.003579,4
2,2,1,2,0.008484599,2.608515,10.80753,0.8085211,15,3,27.3,16.99996,2.7,21.49998,1,2,5,27,21,27,9.100392,4
2,2,1,2,1.008485,2.608516,11.30754,0.3085191,15,3,27.3,16.99996,2.7,20.99998,1,2,5,27,21,27,9.203012,4
2,2,1,2,1.008485,2.608516,11.40754,0.2085187,15,3,27.3,16.99996,2.7,20.49998,1,2,5,27,21,27,9.302697,4
2,2,1,2,1.008485,2.608516,11.60754,0.008517978,15,3,27.3,16.99996,2.7,19.99997,1,2,5,27,21,27,9.401714,4
2,2,1,2,1.008485,2.608516,11.60754,0.008517978,15,3,27.3,16.99996,2.7,19.49997,1,2,5,27,21,27,9.503315,4
2,2,1,2,1.008485,2.608516,11.60754,0.008517978,15,3,27.3,16.99996,2.7,18.99997,1,2,5,27,21,27,9.603393,4
2,2,1,2,1.008485,2.608515,11.70754,0.9085177,15,3,27.3,16.99996,2.7,18.39997,1,2,5,27,21,27,9.704618,4
1,2,1,2,2.00754,6.608515,12.10754,0.5085161,15,3,27.3,16.99996,2.7,17.99997,1,2,5,27,21,27,9.800413,4
1,2,1,2,2.00754,6.608515,12.60754,0.008514163,15,3,27.3,16.99996,2.7,17.49996,1,2,5,27,21,27,9.903094,4
2,2,1,2,0.008484599,6.608515,12.80754,0.8085135,15,3,27.3,16.99996,2.7,16.89996,1,2,5,27,21,27,10.00524,4
2,2,1,2,0.008484599,6.608515,13.20754,0.4085119,15,3,27.3,16.59996,3.1,16.89996,1,2,5,27,21,27,10.10218,4
2,2,1,2,0.008484599,6.608515,13.60754,0.008510348,15,3,27.3,16.09996,3.599999,16.89996,1,2,5,27,21,27,10.20187,4
2,2,1,2,0.008484599,6.608515,13.60754,0.008510348,15,3,27.3,15.69996,4.099999,16.89996,1,2,5,27,21,27,10.30049,4
2,2,1,2,0.008484599,6.608515,13.60754,0.008510348,15,3,27.3,15.69996,4.599998,16.89996,1,2,5,27,21,27,10.40367,4
2,2,1,2,0.008484599,6.608515,13.60754,0.008510348,15,3,27.3,15.69996,5.099998,16.89996,0,2,5,27,21,27,10.5032,4
2,2,1,1,0.008484599,6.608515,14.00755,10.60756,15,3,27.3,15.69996,5.599998,16.89996,1,2,5,27,21,27,10.60154,4
2,2,1,1,0.008484599,6.608515,14.50755,10.10756,15,3,27.3,15.69996,6.099997,16.89996,1,2,5,27,21,27,10.70207,4
2,2,1,1,0.008484599,6.608515,14.70755,9.907561,15,3,27.3,15.69996,6.599997,16.89996,1,2,5,27,21,27,10.80317,4
2,2,1,1,0.008484599,6.608515,14.70755,9.907561,15,3,27.3,15.69996,7.099996,16.89996,1,2,5,27,21,27,10.90215,1
2,2,1,1,0.008484599,6.608515,14.70755,9.907561,15,3,27.3,15.69996,7.599996,16.89996,1,2,5,27,21,27,11.00348,1
2,2,1,1,0.008484599,6.608515,14.70755,9.907561,15,3,27.3,15.69996,8.099996,16.89996,1,2,5,27,21,27,11.10251,1
2,2,2,2,0.7084835,6.908516,3.708494,1.908506,15,3,27.3,15.69996,8.599998,16.89996,1,2,5,27,21,27,11.20356,1
2,2,2,2,0.2084815,7.408518,3.708494,1.908506,15,3,27.3,15.69996,9.099999,16.89996,1,2,5,27,21,27,11.30217,1
2,2,2,2,0.008480784,7.608519,3.708493,1.908506,15,3,27.3,15.69996,9.600001,16.89996,1,2,5,27,21,27,11.4031,0
2,2,2,2,0.008480784,7.608519,3.708493,1.908506,15,3,27.3,15.69996,10.1,16.89996,1,2,5,27,21,27,11.50366,1
2,2,2,2,2.80848,7.80852,2.708494,1.908506,15,3,27.3,15.69996,10.60001,16.89996,1,2,5,27,21,27,11.60397,1
2,2,2,2,2.308478,8.308522,2.708494,1.908506,15,3,27.3,15.69996,11.10001,16.89996,1,2,5,27,21,27,11.70286,1
6,2,1,2,0.0576877,8.808524,0.7075489,1.908506,15,3,27.3,15.69996,11.60001,16.89996,1,2,5,27,21,27,11.8037,1
2,2,1,2,1.308475,9.308525,0.7075489,1.908506,15,3,27.3,15.69996,12.10001,16.89996,1,2,5,27,21,27,11.90153,1
2,2,1,2,0.8084734,9.808527,0.7075489,1.908506,15,3,27.3,15.69996,100,100,1,2,5,27,21,27,12.00209,1
2,2,1,1,0.3084714,10.30853,0.707549,9.907561,15,3,26.8,15.69996,100,100,1,2,5,27,21,27,12.10102,1
2,2,1,2,0.8084696,10.80853,0.7075489,1.908506,15,3,26.3,15.69996,100,100,1,2,5,27,21,27,12.20251,1
2,2,1,2,0.3084676,11.30853,0.7075489,1.908506,15,3,25.8,15.69996,100,100,1,2,5,27,21,27,12.30223,1
2,2,1,2,0.1084669,11.50853,0.5075482,2.108507,15,3,25.29999,15.69996,100,100,1,2,5,27,21,27,12.40335,3
2,2,1,2,0.1084669,11.50853,0.007546305,2.608509,15,3,24.79999,15.69996,100,100,0,2,5,27,21,27,12.50329,3
2,2,1,2,0.1084669,11.50853,0.007546305,2.608509,15,3,24.69999,15.69996,100,100,1,2,5,27,21,27,12.60327,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,24.69999,15.69996,100,100,1,2,5,27,21,27,12.7022,1
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,24.69999,15.69996,100,100,1,2,5,27,21,27,12.80191,1
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,24.69999,15.69996,100,100,1,2,5,27,21,27,12.90215,1
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,24.69999,15.69996,100,100,1,2,5,27,21,27,13.00332,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,24.29999,15.69996,100,100,0,2,5,27,21,27,13.10334,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,23.79999,15.69996,100,100,0,2,5,27,21,27,13.20324,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,23.69999,15.69996,100,100,1,2,5,27,21,27,13.30009,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,23.69999,15.69996,100,100,1,2,5,27,21,27,13.40264,1
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,23.69999,15.69996,100,100,1,2,5,27,21,27,13.50185,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,23.29999,15.69996,100,100,1,2,5,27,21,27,13.60091,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,22.79998,15.69996,100,100,0,2,5,27,21,27,13.70181,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,22.69998,15.69996,100,100,0,2,5,27,21,27,13.80316,3
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,22.69998,15.69996,100,100,1,2,5,27,21,27,13.90116,1
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,22.69998,15.69996,100,100,1,2,5,27,21,27,14.00387,1
2,2,1,2,0.008466479,11.60853,0.007546305,2.608509,15,3,22.69998,16.19996,100,100,0,2,5,27,21,27,14.10074,1
2,2,2,2,0.608465,12.00854,6.008491,2.608509,15,3,22.69998,16.69996,100,100,1,2,5,27,21,27,14.20092,1
2,2,2,2,0.108463,12.50854,6.008491,2.608509,15,3,22.69998,17.19996,100,100,1,2,5,27,21,27,14.30051,1
1,1,2,2,0.007517694,0.6075924,5.70849,2.90851,15,3,22.69998,17.69996,100,100,0,2,5,27,21,27,14.40078,3
1,1,2,2,0.007517694,0.6075924,5.208488,3.408512,15,3,22.69998,18.19997,100,100,1,2,5,27,21,27,14.50032,3
1,1,2,2,0.007517694,0.6075924,4.708486,3.908513,15,3,22.69998,18.69997,100,100,1,2,5,27,21,27,14.60286,3
1,1,2,2,0.007517694,0.6075924,4.208484,4.408515,15,3,22.69998,19.19997,100,100,0,2,5,27,21,27,14.70013,3
1,1,0,2,0.007517694,0.6075925,0,4.908517,15,3,22.69998,19.69997,100,100,0,2,5,27,21,27,14.80112,3
1,1,0,2,0.007517694,0.6075925,0,5.408519,15,3,22.69998,20.19997,100,100,0,2,5,27,21,27,14.90369,3
1,1,0,2,0.007517694,0.6075925,0,5.908521,15,3,22.69998,20.69998,100,100,0,2,5,27,21,27,15.00167,3
2,2,2,2,0.008462665,2.608537,3.208477,6.408523,15,3,22.69998,21.19998,100,100,1,2,5,27,21,27,15.10129,3
2,2,0,2,0.008462665,2.608537,0,6.908525,15,3,22.69998,21.69998,100,100,0,2,5,27,21,27,15.20174,3
2,2,0,2,0.008462665,2.608537,0,7.408527,15,3,22.69998,22.19998,100,100,0,2,5,27,21,27,15.30016,3
2,2,2,2,0.008462665,2.608537,4.708471,7.908529,15,3,22.69998,22.69998,100,100,1,2,5,27,21,27,15.40012,3
1,1,2,2,8.007517,16.60759,4.208469,8.40853,15,3,22.69998,23.19999,100,100,1,2,5,27,21,27,15.50084,3
2,2,2,2,0.008462665,2.608537,3.708467,8.908533,15,3,22.69998,23.69999,100,100,1,2,5,27,21,27,15.60156,3
2,2,2,2,0.008462665,2.608537,3.208465,9.408535,15,3,22.69998,24.19999,100,100,1,2,5,27,21,27,15.70185,3
2,2,2,2,0.008462665,2.608537,2.708463,9.908537,15,3,22.69998,24.69999,100,100,1,2,5,27,21,27,15.80308,3
2,2,2,2,0.008462665,2.608537,2.208462,10.40854,15,3,22.69998,25.19999,100,100,1,2,5,27,21,27,15.90015,3
2,2,2,2,0.008462665,2.608537,1.70846,10.90854,15,3,22.69998,25.7,100,100,1,2,5,27,21,27,16.002,3
2,2,2,2,0.008462665,3.608537,1.608459,11.00854,15,3,22.69998,25.7,100,100,1,2,5,27,21,27,16.10369,1
2,2,2,2,0.808462,3.808538,1.608459,0.008540866,15,3,22.69998,25.7,100,100,1,2,5,27,21,27,16.20378,1
2,2,2,2,0.2084596,4.40854,1.608459,0.008540866,15,3,22.69998,25.7,100,100,1,2,5,27,21,27,16.30609,1
2,2,2,2,0.00845885,4.608541,1.608459,0.008540866,15,3,22.69998,25.7,100,100,1,2,5,27,21,27,16.40089,1
2,2,2,2,0.00845885,4.608541,1.408459,0.2085416,15,3,22.69998,25.7,100,100,1,2,5,27,21,27,16.50557,3
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,22.39998,25.7,100,100,1,2,5,27,21,27,16.60258,3
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.89998,25.7,100,100,0,2,5,27,21,27,16.70041,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,0,2,5,27,21,27,16.80222,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,0,2,5,27,21,27,16.90009,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,0,2,5,27,21,27,17.00206,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,0,2,5,27,21,27,17.10008,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,0,2,5,27,21,27,17.20025,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,0,2,5,27,21,27,17.30764,1
2,2,2,2,0.00845885,4.608541,1.008457,0.6085432,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,17.40243,1
2,2,2,2,0.00845885,4.608541,0.9084566,0.7085436,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,17.50265,3
6,2,2,2,4.057703,4.608541,0.4084547,1.208545,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,17.60255,3
1,2,2,2,6.807513,4.808542,0.2084539,0.4085462,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,17.70174,1
1,2,2,2,6.307511,5.308544,0.2084539,0.4085462,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,17.80043,1
1,2,2,2,5.807509,5.808546,0.2084539,0.4085462,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,17.90313,1
1,2,2,2,5.307507,6.308547,0.2084539,0.4085462,15,3,21.69998,25.7,100,100,1,2,5,27,21,27,18.00334,1
1,2,2,2,4.807506,6.808549,0.2084539,0.4085462,15,3,21.69998,26.2,100,100,1,2,5,27,21,27,18.102,1
1,2,2,2,4.307504,7.308551,0.2084539,0.4085462,15,3,21.69998,26.7,100,100,1,2,5,27,21,27,18.20076,1
1,2,2,2,3.807502,7.808554,0.2084539,0.4085462,15,3,21.69998,27.2,100,100,1,2,5,27,21,27,18.30037,1
1,2,2,2,3.3075,8.308556,0.2084539,0.4085462,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,18.4003,1
0,2,2,2,0,8.808558,0.2084539,0.4085462,15,3,21.69998,27.3,100,100,0,2,5,27,21,27,18.50148,1
0,2,2,2,0,9.308559,0.2084539,0.4085463,15,3,21.69998,27.3,100,100,0,2,5,27,21,27,18.60148,1
1,2,2,2,1.807494,9.808561,0.2084539,0.4085463,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,18.70227,1
1,2,2,6,1.307492,10.30856,0.2084539,0.05781648,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,18.80235,1
1,2,2,6,0.8074902,10.80857,0.2084539,0.05781648,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,18.90124,1
1,2,1,6,0.4074887,11.20857,4.207508,0.05781648,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.00261,4
1,2,1,0,0.4074887,11.20857,4.60751,0,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.10125,4
1,2,1,1,0.4074887,1.208566,5.107512,19.5076,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.20022,4
1,2,1,1,0.4074887,1.208566,5.607514,19.0076,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.3003,4
1,2,1,1,0.4074887,0.2085664,6.107516,18.5076,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.40075,4
5,2,1,1,0.2884347,0.2085664,6.607518,18.00759,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.50124,4
1,2,6,1,0.4074887,0.2085664,0.1576948,17.50759,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.60239,4
1,2,6,1,0.4074887,0.2085664,0.6576967,17.00759,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.7007,4
1,0,6,1,0.4074887,0,1.157699,16.50759,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.80131,4
1,0,6,1,0.4074887,0,1.657701,16.00758,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,19.90126,4
1,0,6,1,0.4074887,0,1.5577,16.10759,15,3,21.69998,27.3,100,100,1,2,5,27,21,27,20.00106,3
1,0,6,1,0.4074887,0,0.5576963,16.60759,15,3,21.19998,27.3,100,100,1,2,5,27,21,27,20.10066,3
1,2,1,1,0.4074887,0.2085664,7.507522,17.10759,15,3,20.69998,27.3,100,100,1,2,5,27,21,27,20.20202,3
1,2,1,1,0.4074887,0.2085664,7.007519,17.60759,15,3,100,100,100,100,1,2,5,27,21,27,20.30316,3
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,100,100,100,100,1,2,5,27,21,27,20.40034,3
1,2,1,1,0.4074887,0.2085664,6.607518,18.00759,15,3,100,100,100,100,1,2,5,27,21,27,20.50259,4
1,2,1,1,0.4074887,0.2085664,7.10752,17.50759,15,3,100,100,100,100,1,2,5,27,21,27,20.60169,4
1,2,1,1,0.4074887,0.2085664,7.607522,17.00759,15,3,100,100,100,100,1,2,5,27,21,27,20.70279,4
1,0,1,0,0.4074887,0,8.107524,0,15,3,100,100,100,100,0,2,5,27,21,27,20.80044,4
