NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,7.307515,17.30759,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.002822,1
1,1,2,2,6.807513,17.8076,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.104116,1
1,1,2,2,6.307511,18.3076,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.201064,1
1,1,2,2,5.807509,18.8076,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.303941,1
1,1,2,2,5.307507,19.3076,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.402365,1
1,1,2,2,4.807505,19.80761,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.50328,1
1,0,2,2,4.307503,0,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.604908,1
1,0,2,2,3.807502,0,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.702119,1
1,0,2,2,3.3075,0,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.803837,1
1,0,2,2,2.807498,0,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,7.902425,1
1,0,2,2,2.307496,0,0.5084704,0.1085298,15,3,12.70001,27.3,100,100,1,2,19,9,23,21,8.002885,1
1,0,2,2,1.807494,0,0.5084704,0.1085298,15,3,13.20002,27.3,100,100,1,2,19,9,23,21,8.103164,1
1,0,2,2,1.307492,0,0.5084704,0.1085298,15,3,13.70002,27.3,100,100,1,2,19,9,23,21,8.202246,1
1,0,2,2,0.8074902,0,0.5084704,0.1085298,15,3,14.20002,27.3,100,100,1,2,19,9,23,21,8.302935,1
1,2,1,6,0.6074894,0.008565661,8.807527,2.457758,15,3,14.70002,27.3,100,100,1,2,19,9,23,21,8.40281,4
1,2,1,0,0.6074894,0.008565661,9.307528,0,15,3,15.20002,27.3,100,100,0,2,19,9,23,21,8.503604,4
1,2,1,0,0.6074894,0.008565661,9.407529,0,15,3,15.70002,27.3,100,100,0,2,19,9,23,21,8.602077,0
1,2,1,1,0.6074894,0.008565661,9.407529,15.20758,15,3,100,100,100,100,1,2,19,9,23,21,8.70035,0
1,2,1,0,0.6074894,0.008565661,9.407529,0,15,3,100,100,100,100,0,2,19,9,23,21,8.802671,0
1,2,1,0,0.6074894,0.008565661,9.307528,0,15,3,100,100,100,100,0,2,19,9,23,21,8.90251,3
1,2,1,0,0.6074894,0.008565661,8.807527,0,15,3,100,100,100,100,0,2,19,9,23,21,9.001436,3
1,0,1,0,0.6074895,0,8.307525,0,15,3,100,100,100,100,0,2,19,9,23,21,9.103058,3
1,2,1,0,0.6074894,0.008565661,7.807522,0,15,3,100,100,100,100,0,2,19,9,23,21,9.201681,3
1,2,1,0,0.6074894,0.008565661,7.30752,0,15,3,100,100,100,100,0,2,19,9,23,21,9.30018,3
1,2,1,0,0.6074894,0.008565661,6.807519,0,15,3,100,100,100,100,0,2,19,9,23,21,9.402709,3
1,2,1,0,0.6074895,0.008565661,6.307517,0,15,3,100,100,100,100,0,2,19,9,23,21,9.503121,3
1,2,1,0,0.6074894,0.008565661,5.807515,0,15,3,100,100,100,100,0,2,19,9,23,21,9.602845,3
1,2,1,0,0.6074894,0.008565661,5.307513,0,15,3,100,100,100,100,0,2,19,9,23,21,9.703482,3
1,2,1,0,0.6074894,0.008565661,4.807511,0,15,3,100,100,100,100,0,2,19,9,23,21,9.802782,3
1,2,1,0,0.6074895,10.00857,4.307509,0,15,3,100,100,100,100,0,2,19,9,23,21,9.900481,3
1,2,2,2,1.007491,9.608564,0.3084543,0.3085458,15,3,100,100,100,100,0,2,19,9,23,21,10.00285,2
1,2,2,2,1.507493,9.108562,0.3084543,0.3085458,15,3,100,100,100,100,0,2,19,9,23,21,10.10267,2
1,2,2,2,2.007495,8.608561,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.20256,2
1,2,2,2,2.507497,8.108559,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.3007,2
1,2,2,2,3.007499,7.608557,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.40143,2
1,2,2,2,3.507501,7.108554,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.50262,2
1,2,2,2,4.007503,6.608552,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.60257,2
1,2,2,2,4.507504,6.108551,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.70727,2
1,2,2,2,5.007506,5.608549,0.3084543,0.3085458,15,3,100,100,100,100,1,2,19,9,23,21,10.80286,2
win
