NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,1,2,2,4.157704,18.8076,0.3085001,0.3085001,15,3,12.00001,27,27,27,1,2,27,17,25,27,3.801587,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,12.50001,27,27,27,1,2,27,17,25,27,3.900527,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,13.00001,27,27,27,1,2,27,17,25,27,4.002384,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,26.5,1,2,27,17,25,27,4.102011,1
1,0,2,2,3.807502,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,26,1,2,27,17,25,27,4.200655,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,25.49999,1,2,27,17,25,27,4.300316,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,24.99999,1,2,27,17,25,27,4.402143,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,24.49999,1,2,27,17,25,27,4.50353,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,23.99999,1,2,27,17,25,27,4.600845,1
1,0,2,2,1.407493,0,0.2084997,0.4085005,15,3,13.00001,26.7,27,23.49999,1,2,27,17,25,27,4.703726,3
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,100,100,27,22.99998,1,2,27,17,25,27,4.801738,3
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,100,100,27,22.49998,1,2,27,17,25,27,4.902867,3
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,100,100,27,21.99998,1,2,27,17,25,27,5.003309,3
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,100,100,27,21.49998,1,2,27,17,25,27,5.103098,3
1,0,2,2,1.207492,0,0.008498904,0.6085013,15,3,100,100,27,20.99998,1,2,27,17,25,27,5.202023,1
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,20.49998,1,2,27,17,25,27,5.301214,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,19.99997,1,2,27,17,25,27,5.403519,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,19.49997,1,2,27,17,25,27,5.501554,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,18.99997,1,2,27,17,25,27,5.60351,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,18.49997,1,2,27,17,25,27,5.702532,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,17.99997,1,2,100,100,25,27,5.803874,3
1,0,2,2,0.7074898,0,0.008498904,0.6085013,15,3,100,100,27,17.49996,1,2,100,100,25,27,5.904836,3
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,100,100,27,16.99996,1,2,100,100,25,27,6.003716,3
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,100,100,26.5,16.99996,1,2,100,100,25,27,6.10448,3
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,100,100,26,16.99996,1,2,100,100,25,27,6.20194,3
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,100,100,25.49999,16.99996,1,2,100,100,25,27,6.301414,3
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,100,100,24.99999,16.99996,1,2,100,100,25,27,6.403232,3
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,100,100,24.49999,16.99996,1,2,100,100,25,27,6.50042,3
1,2,1,1,0.4074887,0.2085664,13.00754,11.60757,15,3,100,100,23.99999,16.99996,1,2,100,100,25,27,6.601861,3
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,100,100,23.49999,16.99996,1,2,100,100,25,27,6.700081,3
1,1,1,1,0.4074887,4.207621,12.00754,12.60757,15,3,100,100,22.99998,16.99996,1,2,100,100,25,27,6.801007,3
1,2,1,1,0.4074887,0.2085664,11.50754,13.10757,15,3,100,100,22.49998,16.99996,1,2,100,100,25,27,6.901087,3
1,2,1,1,0.4074887,0.2085664,11.00753,13.60758,15,3,100,100,21.99998,16.99996,1,2,100,100,25,27,7.000618,3
1,2,1,1,0.4074887,0.2085664,10.50753,14.10758,15,3,100,100,21.49998,16.99996,1,2,100,100,25,27,7.102257,3
1,2,1,1,0.4074887,0.2085664,10.00753,14.60758,15,3,100,100,20.99998,16.99996,1,2,100,100,25,27,7.202877,3
1,2,1,1,0.4074887,0.2085664,9.507529,15.10758,15,3,100,100,20.49998,16.99996,1,2,100,100,25,27,7.300283,3
1,2,1,1,0.4074887,0.2085664,9.007527,15.60758,15,3,100,100,19.99997,16.99996,1,2,100,100,25,27,7.400323,3
1,2,1,1,0.5074891,0.108566,8.707526,15.90758,15,3,100,100,19.49997,16.99996,1,2,100,100,25,27,7.501828,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,18.99997,16.99996,1,2,100,100,25,27,7.600275,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,18.49997,16.99996,1,2,100,100,25,27,7.700262,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,17.99997,16.99996,1,2,100,100,25,27,7.800415,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,17.49996,16.99996,0,2,100,100,25,27,7.902987,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,16.99996,16.99996,0,2,100,100,25,27,8.000624,2
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,100,100,17.49996,16.99996,0,2,100,100,25,27,8.102182,3
1,0,1,1,0.6074894,0,8.107524,16.50759,15,3,100,100,17.99997,16.99996,0,2,100,100,25,27,8.202914,3
1,0,2,2,1.107491,0,0.1084688,0.5085314,15,3,100,100,18.49997,16.99996,0,2,100,100,25,27,8.302653,2
1,0,2,2,1.607493,0,0.1084688,0.5085314,15,3,100,100,18.99997,16.99996,0,2,100,100,25,27,8.403069,2
1,0,2,2,2.107495,0,0.1084688,0.5085314,15,3,100,100,19.49997,16.99996,0,2,100,100,25,27,8.501693,2
1,0,2,2,2.607497,0,0.1084688,0.5085314,15,3,100,100,19.99997,16.99996,0,2,100,100,25,27,8.602779,2
1,6,2,2,3.107499,5.857844,0.1084688,0.5085314,15,3,100,100,20.49998,16.99996,0,2,100,100,25,27,8.701528,2
1,0,2,2,3.607501,0,0.1084688,0.5085314,15,3,100,100,20.99998,16.99996,0,2,100,100,25,27,8.803074,2
1,0,2,2,4.107502,0,0.1084688,0.5085314,15,3,100,100,21.49998,16.99996,0,2,100,100,25,27,8.901579,2
1,0,2,2,4.607504,0,0.1084688,0.5085314,15,3,100,100,21.99998,16.99996,0,2,100,100,25,27,9.000721,2
1,0,2,2,5.107506,0,0.1084688,0.5085314,15,3,100,100,22.49998,16.99996,0,2,100,100,25,27,9.103361,2
1,0,2,2,5.607508,0,0.1084688,0.5085313,15,3,100,100,22.99998,16.99996,0,2,100,100,25,27,9.202762,2
1,0,2,2,6.10751,0,0.1084688,0.5085314,15,3,100,100,23.49999,16.99996,0,2,100,100,25,27,9.30238,2
1,0,2,2,6.607512,0,0.1084688,0.5085314,15,3,100,100,23.99999,16.99996,0,2,100,100,25,27,9.404237,2
1,0,2,2,7.107514,0,0.1084688,0.5085314,15,3,100,100,24.49999,16.99996,0,2,100,100,25,27,9.502209,2
1,0,2,2,7.607517,0,0.1084688,0.5085314,15,3,100,100,24.99999,16.99996,0,2,100,100,25,27,9.601449,2
1,0,2,2,8.107518,0,0.1084688,0.5085314,15,3,100,100,25.49999,16.99996,0,2,100,100,25,27,9.701023,2
1,0,2,2,8.60752,0,0.1084688,0.5085314,15,3,100,100,26,16.99996,0,2,100,100,25,27,9.802069,2
1,0,2,2,9.107522,0,0.1084688,0.5085314,15,3,100,100,26.5,16.99996,0,2,100,100,25,27,9.903695,2
1,0,2,2,9.607524,0,0.1084688,0.5085314,15,3,100,100,27,16.99996,0,2,100,100,25,27,10.00199,2
1,0,6,1,10.10752,0,6.75772,2.507586,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.10171,2
2,2,6,1,0.2084711,0.4085291,6.357718,2.907588,15,3,100,100,27.3,16.99996,1,2,100,100,25,27,10.20024,3
2,2,0,1,0.2084711,0.4085291,0,3.407589,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.30015,3
2,2,0,1,0.2084711,0.4085291,0,3.907592,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.40303,3
2,2,0,1,0.2084711,0.4085291,0,4.407593,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.50302,3
2,2,0,1,0.2084711,0.4085291,0,4.907595,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.60048,3
2,2,0,1,0.2084711,0.4085291,0,5.407598,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.70033,3
2,2,6,1,0.2084711,0.4085291,3.357707,5.907599,15,3,100,100,27.3,16.99996,1,2,100,100,25,27,10.80277,3
1,2,0,1,10.20753,0.4085291,0,6.407601,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,10.90175,3
2,2,0,1,0.2084711,0.4085291,0,6.907603,15,3,100,100,27.3,16.99996,0,2,100,100,25,27,11.00113,3
2,2,1,1,0.2084711,0.4085291,3.207505,7.407605,15,3,100,100,100,100,1,2,100,100,25,27,11.10322,3
2,2,1,1,0.2084711,0.4085291,2.707503,7.907607,15,3,100,100,100,100,1,2,100,100,25,27,11.20123,3
2,2,1,1,0.2084711,4.408528,2.207501,8.407609,15,3,100,100,100,100,1,2,100,100,25,27,11.30047,3
2,1,1,1,0.2084711,1.408529,1.707499,8.907611,15,3,100,100,100,100,1,2,100,100,25,27,11.40037,3
2,1,1,1,0.2084711,1.408529,1.207497,9.407613,15,3,100,100,100,100,1,2,100,100,25,27,11.50254,3
2,1,1,1,0.2084711,1.408529,0.7074955,9.907615,15,3,100,100,100,100,1,2,100,100,25,27,11.60087,3
1,1,1,1,10.20753,1.408529,0.2074937,10.40762,15,3,100,100,100,100,1,2,100,100,25,27,11.70062,3
1,1,1,2,9.907525,1.70853,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,11.8007,1
1,1,1,2,9.407523,2.208532,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,11.90009,1
1,1,1,2,8.907521,2.708534,0.1074933,0.5085618,15,3,100,100,100,100,1,2,100,100,25,27,12.00122,1
1,1,1,2,8.407518,3.208536,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.10239,1
1,1,1,2,7.907516,3.708538,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.20267,1
1,1,1,2,7.407516,4.208539,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.30051,1
1,1,1,2,6.907513,4.708541,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.40033,1
1,1,1,2,6.407511,5.208543,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.50217,1
1,1,1,2,5.90751,5.708545,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.60022,1
1,1,1,2,5.407508,6.208547,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.70107,1
1,1,1,2,4.907506,6.708549,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.80176,1
1,1,1,2,4.407504,7.208551,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,12.90236,1
1,1,1,2,3.907502,7.708553,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.0025,1
1,1,1,2,3.4075,8.208555,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.10042,1
1,1,1,2,2.907498,8.708557,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.20033,1
1,1,1,2,2.407496,9.208559,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.30329,1
1,1,1,2,1.907494,9.708561,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.40125,1
1,1,1,2,1.407493,10.20856,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.50278,1
1,1,1,2,0.9074906,10.70856,0.1074933,0.5085619,15,3,100,100,100,100,1,2,100,100,25,27,13.60122,1
1,1,1,0,0.4074887,11.20857,0.1074933,0,15,3,100,100,100,100,1,2,100,100,25,27,13.70149,1
1,1,1,0,0.3074883,11.30857,0.307494,0,15,3,100,100,100,100,1,2,100,100,25,27,13.8031,4
1,2,1,0,0.3074883,0.3085668,0.8074959,0,15,3,100,100,100,100,1,2,100,100,25,27,13.90086,4
win
