NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,0,1,0.2074879,0.4085672,0,14.30758,15,3,100,100,27.3,27,0,2,19,23,23,27,9.402248,3
1,2,0,1,0.2074879,0.4085672,0,14.80758,15,3,100,100,27.3,27,0,2,19,23,23,27,9.50049,3
1,2,1,1,0.2074879,0.4085672,9.307528,15.30758,15,3,100,100,100,100,0,2,19,23,23,27,9.603588,3
1,2,0,1,0.2074879,0.4085672,0,15.80758,15,3,100,100,100,100,0,2,19,23,23,27,9.704765,3
1,0,0,1,0.2074879,0,0,16.30759,15,3,100,100,100,100,0,2,19,23,23,27,9.802846,3
1,2,0,1,0.2074879,0.4085672,0,16.80759,15,3,100,100,100,100,0,2,19,23,23,27,9.901136,3
1,2,0,1,0.2074879,0.4085672,0,17.30759,15,3,100,100,100,100,0,2,19,23,23,27,10.00233,3
1,2,0,1,0.2074879,0.4085672,0,17.80759,15,3,100,100,100,100,0,2,19,23,23,27,10.10084,3
1,2,0,1,0.2074879,0.4085672,0,18.30759,15,3,100,100,100,100,0,2,19,23,23,27,10.20214,3
1,2,0,1,0.2074879,0.4085672,0,18.80759,15,3,100,100,100,100,0,2,19,23,23,27,10.3035,3
win
