NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.3084714,0.3085287,5.207566,0,15,3,3,19.49997,27,19.49997,0,2,25,17,13,27,3.500406,4
2,2,1,0,0.3084714,0.3085286,5.707566,0,15,3,3,18.99997,27,18.99997,0,2,25,17,13,27,3.60035,4
1,2,1,0,10.30753,0.3085287,6.207565,0,15,3,3,18.49997,27,18.49997,0,2,25,17,13,27,3.702226,4
2,2,1,6,0.3084715,0.3085286,6.707564,2.25774,15,3,3,17.99997,27,17.99997,1,2,25,17,13,27,3.801244,4
2,2,1,0,0.3084715,0.3085287,7.307564,0,15,3,3,17.39996,27,17.39996,0,2,25,17,13,27,3.904034,4
2,2,1,1,0.3084714,0.3085287,7.707563,2.907547,15,3,100,100,27,16.99996,0,2,25,17,13,27,4.001927,4
2,2,1,0,0.3084714,0.3085287,7.607564,0,15,3,100,100,27.3,16.99996,0,2,25,17,13,27,4.103511,3
2,2,1,0,0.3084715,0.3085287,7.207564,0,15,3,100,100,27.3,16.99996,0,2,25,17,13,27,4.203255,3
2,2,1,1,0.3084715,0.3085286,6.707564,3.907545,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.30128,3
1,2,1,1,10.30753,0.3085287,6.207565,4.407545,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.401571,3
2,2,1,1,0.3084714,0.3085286,5.707566,4.907544,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.500287,3
2,2,1,1,0.3084714,0.3085287,5.207566,5.407544,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.602968,3
2,2,1,1,0.3084714,0.3085287,4.707563,5.907546,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.70024,3
2,2,1,1,0.3084714,0.3085287,4.207561,6.407548,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.803099,3
2,2,1,1,0.3084714,0.3085287,3.60756,7.00755,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,4.903354,3
2,2,1,1,0.3084714,0.3085287,3.207558,7.407551,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.001194,3
2,2,1,1,0.3084714,0.3085287,2.707556,7.907553,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.10447,0
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.201639,2
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.301578,2
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.401129,2
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.500656,2
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.600848,2
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.700586,2
1,1,2,2,11.90753,12.70758,0.1084993,0.5085009,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.802495,3
2,2,2,2,1.908477,0.7085226,0.9084986,0.7085016,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,5.902679,3
2,2,2,2,1.908478,0.7085226,0.4084966,1.208503,15,3,100,100,27.3,16.99996,1,2,25,17,13,27,6.000398,3
2,2,1,2,1.908477,0.7085226,0.9075497,1.708505,15,3,100,100,26.8,16.99996,1,2,25,17,13,27,6.100594,3
2,2,2,2,2.208479,0.4085214,2.808494,1.808506,15,3,100,100,26.3,16.99996,1,2,25,17,13,27,6.203189,2
2,2,2,2,2.50848,0.1085203,2.608494,2.008507,15,3,100,100,25.8,16.99996,1,2,100,100,13,27,6.302837,3
2,2,2,2,2.50848,0.1085203,2.108492,2.508508,15,3,100,100,25.29999,16.99996,1,2,100,100,13,27,6.401064,3
1,2,0,2,0.5075349,0.1085203,0,3.008511,15,3,100,100,24.79999,16.99996,0,2,100,100,13,27,6.50252,3
1,2,2,2,0.5075349,0.1085203,2.108488,3.508512,15,3,100,100,24.29999,16.99996,0,2,100,100,13,27,6.60143,3
1,2,0,2,0.5075349,0.1085203,0,4.008514,15,3,100,100,23.79999,16.99996,0,2,100,100,13,27,6.703058,3
1,2,2,2,0.5075349,0.1085203,4.008483,4.608516,15,3,100,100,23.19999,16.99996,1,2,100,100,13,27,6.803445,3
1,2,2,2,0.5075349,0.1085203,3.608481,5.008518,15,3,100,100,22.79998,16.99996,1,2,100,100,13,27,6.900483,3
1,2,2,2,0.5075349,0.1085203,3.10848,5.50852,15,3,100,100,22.29998,16.99996,1,2,100,100,13,27,7.00008,3
2,2,2,2,2.50848,0.1085203,2.608478,6.008522,15,3,100,100,21.79998,16.99996,1,2,100,100,13,27,7.101314,3
2,2,2,2,2.50848,0.1085203,2.108476,6.508523,15,3,100,100,21.29998,16.99996,1,2,100,100,13,27,7.202304,3
5,2,2,2,1.008423,0.1085203,1.608475,7.008525,15,3,100,100,20.79998,16.99996,1,2,100,100,13,27,7.302597,3
5,2,2,2,1.008423,0.1085203,1.108473,7.508528,15,3,100,100,20.29997,16.99996,1,2,100,100,13,27,7.400057,3
6,2,2,2,0.8576917,0.1085203,0.7084711,7.908529,15,3,100,100,19.79997,16.99996,1,2,100,100,13,27,7.500408,3
6,2,2,2,0.4576902,0.5085219,1.708471,7.908529,15,3,100,100,19.29997,16.99996,1,2,100,100,13,27,7.600667,1
6,2,2,1,0.157689,0.8085231,1.708471,1.907584,15,3,100,100,18.69997,16.99996,1,2,100,100,13,27,7.703538,0
6,2,2,1,0.157689,0.8085231,1.708471,1.907584,15,3,100,100,18.29997,16.99996,1,2,100,100,13,27,7.803113,0
6,2,2,1,0.157689,0.8085231,1.708471,1.907584,15,3,100,100,17.79996,16.99996,1,2,100,100,13,27,7.900219,0
6,2,2,1,0.157689,0.8085231,1.708471,1.907584,15,3,100,100,17.29996,16.99996,1,2,100,100,13,27,8.001097,0
2,2,2,1,1.808477,0.8085231,1.708471,1.907584,15,3,100,100,16.79996,16.99996,1,2,100,100,13,27,8.101108,0
2,2,2,6,1.608476,1.008524,1.708471,0.5578184,15,3,100,100,16.69996,16.99996,1,2,100,100,13,27,8.20273,4
2,2,2,6,1.208475,1.408525,1.708471,0.5578184,15,3,100,100,16.69996,16.99996,1,2,100,100,13,27,8.302518,1
2,2,2,6,1.108475,1.508526,2.108473,0.1578168,15,3,100,100,16.69996,16.99996,1,2,100,100,13,27,8.400172,4
2,2,2,1,1.108475,1.508526,2.608474,1.007581,15,3,100,100,100,100,1,2,100,100,13,27,8.500813,0
2,2,2,1,1.108475,1.508526,2.608474,1.007581,15,3,100,100,100,100,1,2,100,100,13,27,8.601455,0
2,2,2,1,1.108475,1.508526,2.608474,1.007581,15,3,100,100,100,100,1,2,100,100,13,27,8.700968,0
2,2,2,1,1.108474,1.508526,2.908476,0.7075794,15,3,100,100,100,100,1,2,100,100,13,27,8.801681,4
2,2,2,1,1.208475,1.408525,3.108476,0.5075787,15,3,100,100,100,100,1,2,100,100,13,27,8.901668,2
2,2,2,1,1.808477,0.808523,3.108476,0.5075787,15,3,100,100,100,100,1,2,100,100,13,27,9.00368,2
2,2,2,1,1.908477,0.7085226,3.208477,0.4075783,15,3,100,100,100,100,1,2,100,100,13,27,9.102492,4
2,2,2,1,1.908477,0.7085226,3.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,13,27,9.202234,4
2,2,2,1,1.908477,0.7085226,3.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,13,27,9.301904,4
2,2,2,1,1.908477,0.7085226,3.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,13,27,9.400088,4
2,2,2,1,1.908477,0.7085226,3.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,13,27,9.500032,4
2,2,2,1,1.908477,0.7085226,3.608478,0.007576823,15,3,100,100,100,100,1,2,100,100,13,27,9.600585,4
2,2,2,2,2.308479,0.308521,3.608478,6.008522,15,3,100,100,100,100,1,2,100,100,13,27,9.701643,4
1,2,2,2,0.3075341,0.308521,4.00848,5.60852,15,3,100,100,100,100,1,2,100,100,13,27,9.800319,4
1,2,2,2,0.3075341,0.308521,4.508482,5.108518,15,3,100,100,100,100,1,2,100,100,13,27,9.901051,4
1,2,2,2,0.3075341,0.308521,5.008483,4.608516,15,3,100,100,100,100,1,2,100,100,13,27,10.00085,4
1,2,2,2,0.3075341,0.308521,5.508485,4.108514,15,3,100,100,100,100,1,2,100,100,13,27,10.10283,4
1,2,2,2,0.3075341,0.308521,6.008487,3.608513,15,3,100,100,100,100,1,2,100,100,13,27,10.20107,4
1,2,2,2,0.3075341,0.308521,6.508489,3.108511,15,3,100,100,100,100,1,2,100,100,13,27,10.30007,4
2,2,2,2,2.308479,0.308521,7.008491,2.608509,15,3,100,100,100,100,1,2,100,100,13,27,10.40298,4
2,2,2,2,2.308479,0.308521,7.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,10.50089,4
2,2,1,2,1.908478,0.7085226,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,10.60033,1
0,2,1,2,0,1.208525,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,10.70045,1
2,2,1,2,1.908474,1.708526,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,10.80267,1
2,2,1,1,2.308471,2.308529,0.4075478,10.20756,15,3,100,100,100,100,0,2,100,100,13,27,10.90477,1
0,2,1,2,0,2.70853,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.00127,1
2,2,1,2,2.408468,3.208532,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,11.10266,1
0,2,1,2,0,3.708534,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.20247,1
0,2,2,2,0,4.208535,2.408493,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.30312,1
2,2,1,2,1.908462,4.708538,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,11.40143,1
0,2,1,2,0,5.208539,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.50246,1
0,2,1,2,0,5.708541,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.60129,1
2,2,1,2,2.408457,6.208543,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,11.70184,1
2,2,1,2,1.908455,6.708545,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.80272,1
0,2,1,2,0,7.208547,0.4075478,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,11.90283,1
2,2,1,2,1.908451,7.708549,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,12.00227,1
0,2,2,2,0,8.208551,2.408493,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,12.10276,1
0,2,2,2,0,8.708553,2.408493,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,12.20227,1
0,2,2,2,0,9.208555,2.408493,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,12.30267,1
0,2,2,2,0,9.808558,2.408493,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,12.40331,1
0,2,2,2,0,10.20856,2.408493,2.208507,15,3,100,100,100,100,0,2,100,100,13,27,12.50063,1
1,2,2,2,1.907494,10.70856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,12.60073,1
1,2,2,2,1.607493,11.00856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,12.70068,0
1,2,2,2,1.607493,11.00856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,12.80365,0
1,2,2,2,1.607493,11.00856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,12.9021,0
1,2,2,2,1.607493,11.00856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,13.0024,0
1,2,2,2,1.607493,11.00856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,13.10056,0
1,2,2,2,1.607493,11.00856,2.408493,2.208507,15,3,100,100,100,100,1,2,100,100,13,27,13.20239,0
win
