NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,6,0.5084723,4.108528,8.107564,0.8577418,15,3,27.3,27.3,3,17.99997,1,2,11,21,7,27,5.803168,0
2,2,1,6,0.5084723,4.108528,8.107564,0.8577418,15,3,27.3,27.3,3,17.49996,1,2,11,21,7,27,5.900172,0
2,2,1,6,0.5084723,4.108528,8.107564,0.8577417,15,3,27.3,27.3,3,16.99996,1,2,11,21,7,27,6.003481,0
2,2,1,6,0.5084723,4.108528,8.107564,0.8577417,15,3,27.3,27.3,3,16.99996,1,2,11,21,7,27,6.102911,0
2,2,1,1,0.5084723,4.108528,8.107564,2.507547,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.200605,0
2,2,1,1,0.5084723,4.108528,8.107564,2.507547,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.301461,0
2,2,1,1,0.5084723,4.108527,7.807564,2.807546,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.401384,3
2,2,1,1,0.5084723,4.108528,7.307564,3.307546,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.501519,3
2,2,1,1,0.5084723,4.108528,6.807565,3.807546,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.602396,3
1,1,1,1,10.50753,14.10758,6.307565,4.307545,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.700284,3
2,2,1,1,0.5084723,0.1085279,5.807565,4.807544,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.800925,3
2,2,1,1,0.5084723,0.1085279,5.307566,5.307544,15,3,27.3,27.3,100,100,1,2,11,21,7,27,6.901389,3
2,2,1,1,0.5084723,0.1085279,4.807565,5.807545,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.001289,3
2,2,1,1,0.5084723,0.1085279,4.307562,6.307547,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.100411,3
2,2,1,1,0.5084723,0.1085279,3.807561,6.807549,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.201225,3
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.303235,3
2,2,1,1,0.5084723,0.1085279,2.907557,7.707553,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.400164,1
2,2,1,1,0.008470294,0.6085299,2.907557,7.707552,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.500547,1
2,2,1,1,0.008470294,0.6085299,2.907557,7.707552,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.601226,1
1,1,1,1,10.00753,14.60758,2.507556,8.107554,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.701005,3
1,1,2,2,9.707524,14.90759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.802497,1
1,1,2,2,9.207522,15.40759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,11,21,7,27,7.900618,1
1,1,2,2,8.70752,15.90759,0.4085005,0.2084997,15,3,27.3,27.3,100,100,1,2,11,21,7,27,8.002683,1
1,1,2,2,8.207519,16.40759,0.4085005,0.2084997,15,3,26.8,27.3,100,100,1,2,11,21,7,27,8.100755,1
1,1,2,2,7.707517,16.90759,0.4085005,0.2084996,15,3,26.3,27.3,100,100,1,2,11,21,7,27,8.201721,1
1,1,2,2,7.207514,17.4076,0.4085005,0.2084997,15,3,25.8,27.3,100,100,1,2,100,100,7,27,8.30247,1
1,1,2,2,6.707513,17.9076,0.4085005,0.2084997,15,3,25.29999,27.3,100,100,1,2,100,100,7,27,8.40335,1
1,1,2,2,6.20751,18.4076,0.4085005,0.2084997,15,3,24.79999,27.3,100,100,1,2,100,100,7,27,8.503107,1
1,1,2,2,5.707509,18.9076,0.4085005,0.2084997,15,3,24.29999,27.3,100,100,1,2,100,100,7,27,8.60261,1
1,1,2,2,5.207507,19.4076,0.4085005,0.2084997,15,3,23.79999,27.3,100,100,1,2,100,100,7,27,8.701947,1
1,1,2,2,4.707505,19.9076,0.4085005,0.2084997,15,3,23.29999,27.3,100,100,1,2,100,100,7,27,8.800282,1
1,0,2,2,4.207503,0,0.4085005,0.2084997,15,3,22.79998,27.3,100,100,1,2,100,100,7,27,8.90287,1
1,0,2,2,3.707501,0,0.4085005,0.2084997,15,3,22.29998,27.3,100,100,1,2,100,100,7,27,9.001753,1
1,0,2,2,3.2075,0,0.4085005,0.2084997,15,3,21.79998,27.3,100,100,1,2,100,100,7,27,9.102402,1
1,0,2,2,2.707498,0,0.4085005,0.2084997,15,3,21.29998,27.3,100,100,1,2,100,100,7,27,9.202847,1
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,20.79998,27.3,100,100,1,2,100,100,7,27,9.303058,0
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,20.29997,27.3,100,100,1,2,100,100,7,27,9.400864,0
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,19.79997,27.3,100,100,1,2,100,100,7,27,9.501968,3
1,0,2,2,2.307496,0,0.008498904,0.6085013,15,3,19.29997,27.3,100,100,1,2,100,100,7,27,9.601285,3
1,2,2,2,2.307496,0.3085592,0.8084981,0.808502,15,3,18.79997,27.3,100,100,1,2,100,100,7,27,9.702091,3
1,2,2,2,2.307496,0.3085592,0.3084962,1.308504,15,3,18.29997,27.3,100,100,1,2,100,100,7,27,9.801469,3
5,2,2,2,1.117777,0.3085592,2.808494,1.808506,15,3,17.79996,27.3,100,100,1,2,100,100,7,27,9.90043,3
1,2,2,2,2.307496,0.3085592,2.308492,2.308508,15,3,17.29996,27.3,100,100,1,2,100,100,7,27,10.00301,3
1,2,2,2,2.307496,0.3085592,1.808491,2.80851,15,3,16.79996,27.3,100,100,1,2,100,100,7,27,10.10056,3
1,2,2,2,2.307496,0.3085592,1.308489,3.308511,15,3,16.29996,27.3,100,100,1,2,100,100,7,27,10.20193,3
6,2,2,2,0.9576921,0.3085592,0.8084868,3.808513,15,3,15.79996,27.3,100,100,1,2,100,100,7,27,10.30012,3
6,1,2,2,0.8576918,2.407614,0.5084856,4.108514,15,3,15.29996,27.3,100,100,1,2,100,100,7,27,10.40009,1
6,1,2,2,0.3576898,2.907617,0.5084856,4.108515,15,3,14.79995,27.3,100,100,1,2,100,100,7,27,10.50086,1
1,1,2,2,1.207492,3.407619,1.508486,4.108515,15,3,14.29995,27.3,100,100,1,2,100,100,7,27,10.6005,1
1,1,2,2,0.7074898,3.90762,1.508486,4.108514,15,3,13.79995,27.3,100,100,1,2,100,100,7,27,10.70137,1
1,1,1,6,0.2074879,4.407622,12.50754,0.1578168,15,3,13.29995,27.3,100,100,1,2,100,100,7,27,10.80275,1
1,1,1,6,0.007487177,4.607623,12.50754,0.6578187,15,3,12.79995,27.3,100,100,1,2,100,100,7,27,10.90081,1
1,2,1,6,0.007487177,2.608568,12.80754,0.8578195,15,3,12.29994,27.3,100,100,1,2,100,100,7,27,11.00114,4
1,2,1,6,0.007487177,2.608568,13.30754,0.8578195,15,3,11.79994,27.3,100,100,1,2,100,100,7,27,11.10228,4
1,2,1,5,0.007487177,2.608568,13.80754,10.18846,15,3,100,100,100,100,1,2,100,100,7,27,11.20044,4
1,2,1,1,0.007487177,2.608568,14.30755,10.30756,15,3,100,100,100,100,1,2,100,100,7,27,11.30209,4
1,2,1,1,0.007487177,2.608568,14.80755,9.807561,15,3,100,100,100,100,1,2,100,100,7,27,11.40152,4
1,2,1,1,0.007487177,2.608568,15.30755,9.307559,15,3,100,100,100,100,1,2,100,100,7,27,11.50161,4
1,2,1,1,0.007487177,2.608568,15.80755,8.807557,15,3,100,100,100,100,1,2,100,100,7,27,11.60032,4
1,0,1,1,0.007487177,0,16.30756,8.307555,15,3,100,100,100,100,1,2,100,100,7,27,11.70164,4
1,2,1,1,0.007487177,0.608568,16.80756,7.807553,15,3,100,100,100,100,1,2,100,100,7,27,11.80279,4
1,2,1,1,0.007487177,0.608568,17.30756,7.307551,15,3,100,100,100,100,1,2,100,100,7,27,11.90082,4
1,2,1,1,0.007487177,0.608568,17.80756,6.807549,15,3,100,100,100,100,1,2,100,100,7,27,12.00116,4
1,2,1,1,0.007487177,0.608568,18.30756,6.307547,15,3,100,100,100,100,1,2,100,100,7,27,12.10143,4
1,2,1,1,0.007487177,0.608568,18.80756,5.807545,15,3,100,100,100,100,1,2,100,100,7,27,12.20345,4
win
