NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.90753,11.70757,0.3085001,0.3085,15,3,3,27.3,27,27,1,2,19,21,27,25,2.403952,1
1,1,2,2,12.40753,12.20758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,19,21,27,25,2.500396,1
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,19,21,27,25,2.602664,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,19,21,27,25,2.701823,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,19,21,27,25,2.800893,1
1,1,1,1,10.60753,14.00758,2.507556,8.107554,15,3,3,27.3,27,27,1,2,19,21,27,25,2.90014,4
2,2,1,1,0.6084726,0.008527515,3.007558,7.607552,15,3,3,27.3,27,27,1,2,19,21,27,25,3.000028,4
2,2,1,1,0.6084726,0.008527515,3.50756,7.107551,15,3,3,27.3,27,27,1,2,19,21,27,25,3.103104,4
2,2,1,1,0.6084726,0.008527515,4.007562,6.607548,15,3,3,27.3,27,27,1,2,19,21,27,25,3.201753,4
2,2,1,1,0.6084726,0.008527515,4.507563,6.107547,15,3,3,27.3,27,27,1,2,19,21,27,25,3.3004,4
2,2,1,1,0.6084726,0.008527515,5.007565,5.607544,15,3,3,27.3,27,27,1,2,19,21,27,25,3.401882,4
2,2,1,1,0.6084726,0.008527515,5.507565,5.107544,15,3,3,27.3,27,27,1,2,19,21,27,25,3.501173,4
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,3,27.3,27,27,1,2,19,21,27,25,3.60019,4
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,3,27.3,27,27,1,2,19,21,27,25,3.700256,4
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,3,27.3,27,27,1,2,19,21,27,25,3.801895,4
2,2,1,1,0.6084726,0.008527515,7.507563,3.107546,15,3,3,27.3,27,27,1,2,19,21,27,25,3.902336,4
2,2,1,1,0.6084726,4.008527,8.007564,2.607547,15,3,3,27.3,27,27,1,2,19,21,27,25,4.000425,4
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,3.5,27.3,27,27,1,2,19,21,27,25,4.100714,4
2,2,1,1,0.6084726,0.008527515,9.007563,1.607548,15,3,3.999999,27.3,27,27,1,2,19,21,27,25,4.201137,4
2,2,1,1,0.6084726,0.008527515,9.507562,1.107548,15,3,4.499999,27.3,27,27,1,2,19,21,27,25,4.303118,4
2,2,1,1,0.6084726,0.008527515,9.907561,0.7075485,15,3,4.999998,27.3,27,27,1,2,19,21,27,25,4.401506,1
2,2,1,1,0.4084719,0.2085283,9.907561,0.7075486,15,3,5.499998,27.3,27,27,1,2,19,21,27,25,4.502029,3
2,2,1,1,0.4084719,0.2085283,9.407562,1.207548,15,3,5.999997,27.3,27,27,1,2,19,21,27,25,4.602544,3
2,2,1,1,0.4084719,0.2085283,8.907563,1.707548,15,3,6.499997,27.3,27,27,1,2,19,21,27,25,4.700109,3
2,2,1,1,0.4084719,4.208528,8.407563,2.207547,15,3,6.999996,27.3,27,27,1,2,19,21,27,25,4.802698,3
2,2,1,1,0.4084719,0.2085283,7.907563,2.707547,15,3,7.499996,27.3,27,27,1,2,19,21,27,25,4.901051,3
2,2,1,1,0.4084719,0.2085283,7.407564,3.207546,15,3,7.999995,27.3,27,27,1,2,19,21,27,25,5.002086,3
2,2,1,1,0.4084719,0.2085283,7.107563,3.507545,15,3,8.499997,27.3,27,27,1,2,19,21,27,25,5.101507,3
2,2,1,1,0.4084719,0.2085283,6.907565,3.707546,15,3,8.999999,27.3,27,27,1,2,19,21,27,25,5.202122,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,9.500001,27.3,27,27,1,2,19,21,27,25,5.30074,1
1,2,1,1,10.00753,0.6085299,6.607564,4.007545,15,3,10,27.3,27,27,1,2,19,21,27,25,5.403291,3
1,2,2,2,9.807525,0.8085306,0.3085101,0.30849,15,3,10.5,27.3,27,27,1,2,19,21,27,25,5.501523,1
1,2,2,2,9.307523,1.308532,0.3085101,0.30849,15,3,11.00001,27.3,27,27,1,2,19,21,27,25,5.600899,1
1,2,2,2,8.807521,1.808534,0.3085101,0.30849,15,3,11.50001,27.3,27,27,1,2,19,21,27,25,5.700672,1
1,2,2,2,8.307519,2.308536,0.3085101,0.30849,15,3,12.00001,27.3,27,27,1,2,19,21,27,25,5.802181,1
1,2,2,2,7.807518,2.808538,0.3085101,0.30849,15,3,12.50001,27.3,27,27,1,2,19,21,27,25,5.900072,1
1,2,2,2,7.307515,3.30854,0.3085101,0.30849,15,3,13.00001,27.3,27,27,1,2,19,21,27,25,6.001301,1
1,2,2,2,6.807513,3.808542,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.10057,1
1,2,2,2,6.307511,4.308544,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.201769,1
1,2,2,2,5.807509,4.808545,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.302073,1
1,2,2,2,5.307507,5.308547,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.4035,1
1,2,2,2,4.807506,5.808549,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.500687,1
1,2,2,2,4.307503,6.308551,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.600542,1
1,2,2,2,3.807502,6.808553,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.702405,1
1,2,2,2,3.3075,7.308555,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.800208,1
1,2,2,2,2.807498,7.808558,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,6.903008,1
1,2,2,2,2.307496,8.308559,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,7.001926,1
1,2,2,2,1.807494,8.808561,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,7.100204,1
1,2,2,2,1.307492,9.308563,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,7.201627,1
1,2,2,2,0.8074903,9.808565,0.3085101,0.30849,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,7.30205,1
1,2,6,1,0.6074895,10.00857,4.457775,4.507545,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,7.40214,3
1,2,6,1,0.6074894,0.008565661,3.957775,5.007544,15,3,13.00001,27.3,27,27.3,0,2,19,21,27,25,7.500027,3
1,2,0,1,0.6074894,0.008565661,0,5.507545,15,3,13.00001,27.3,27,27.3,0,2,19,21,27,25,7.600859,3
1,2,0,1,0.6074895,0.008565661,0,6.007546,15,3,13.00001,27.3,27,27.3,0,2,19,21,27,25,7.700792,3
1,2,0,1,0.6074894,0.008565661,0,6.507548,15,3,13.00001,27.3,27,27.3,0,2,19,21,27,25,7.803271,3
1,2,6,1,0.6074894,0.008565661,1.957769,7.00755,15,3,13.00001,27.3,27,27.3,1,2,19,21,27,25,7.901525,3
1,2,0,1,0.6074894,0.008565661,0,7.507552,15,3,13.00001,27.3,27,27.3,0,2,19,21,27,25,8.001544,3
1,0,6,1,0.6074894,0,14.95775,8.007554,15,3,100,100,27,27.3,0,2,19,21,27,25,8.100708,3
1,0,0,1,0.6074895,0,0,8.507556,15,3,100,100,27,27.3,0,2,19,21,27,25,8.201424,3
1,2,0,1,0.6074894,0.008565661,0,9.007558,15,3,100,100,27,27.3,0,2,19,21,27,25,8.300109,3
1,2,0,1,0.6074894,0.008565661,0,9.50756,15,3,100,100,27,27.3,0,2,19,21,27,25,8.402551,3
1,2,0,1,0.6074895,0.008565661,0,10.00756,15,3,100,100,27,27.3,0,2,19,21,27,25,8.501087,3
1,2,0,1,0.6074895,0.008565661,0,10.50756,15,3,100,100,27,27.3,0,2,19,21,27,25,8.603112,3
1,2,0,1,0.6074894,0.008565661,0,11.00757,15,3,100,100,27,27.3,0,2,19,21,27,25,8.701418,3
1,2,0,1,0.6074894,0.008565661,0,11.50757,15,3,100,100,27,27.3,0,2,19,21,27,25,8.802629,3
1,1,0,1,0.6074894,4.007621,0,12.00757,15,3,100,100,27,27.3,0,2,19,21,27,25,8.902827,3
1,1,0,1,0.6074895,4.00762,0,12.50757,15,3,100,100,27,27.3,0,2,19,21,27,25,9.000106,3
1,2,0,1,0.6074894,0.008565661,0,13.00757,15,3,100,100,27,27.3,0,2,19,21,27,25,9.100718,3
1,2,0,1,0.6074894,0.008565661,0,13.50758,15,3,100,100,27,27.3,0,2,19,21,27,25,9.201183,3
1,2,0,1,0.6074894,0.008565661,0,14.00758,15,3,100,100,27,27.3,0,2,19,21,27,25,9.301318,3
1,2,0,1,0.6074895,0.008565661,0,14.50758,15,3,100,100,27,27.3,0,2,19,21,27,25,9.402474,3
1,2,0,1,0.6074894,0.008565661,0,15.00758,15,3,100,100,27,27.3,0,2,19,21,27,25,9.500117,3
1,2,1,1,0.6074894,0.008565661,9.107528,15.50758,15,3,100,100,100,100,0,2,19,21,27,25,9.601272,3
1,0,0,1,0.6074895,0,0,16.00758,15,3,100,100,100,100,0,2,19,21,27,25,9.701026,3
1,0,0,1,0.6074894,0,0,16.50759,15,3,100,100,100,100,0,2,19,21,27,25,9.800572,3
1,2,0,1,0.6074894,0.008565661,0,17.00759,15,3,100,100,100,100,0,2,19,21,27,25,9.903034,3
1,2,0,1,0.6074894,0.008565661,0,17.50759,15,3,100,100,100,100,0,2,19,21,27,25,10.00159,3
1,2,0,1,0.6074895,0.008565661,0,18.00759,15,3,100,100,100,100,0,2,19,21,27,25,10.10289,3
1,2,0,1,0.6074894,0.008565661,0,18.5076,15,3,100,100,100,100,0,2,19,21,27,25,10.20043,3
1,2,0,1,0.6074894,0.008565661,0,19.0076,15,3,100,100,100,100,0,2,19,21,27,25,10.3022,3
1,2,0,1,0.6074894,0.008565661,0,19.5076,15,3,100,100,100,100,0,2,19,21,27,25,10.4022,3
1,2,1,0,0.6074895,10.00857,4.60751,0,15,3,100,100,100,100,1,2,19,21,27,25,10.50175,3
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,19,21,27,25,10.60035,3
1,2,1,0,0.6074894,0.008565661,3.607507,0,15,3,100,100,100,100,1,2,19,21,27,25,10.70277,3
1,2,1,0,0.6074894,0.008565661,3.107505,0,15,3,100,100,100,100,1,2,19,21,27,25,10.80166,3
1,2,1,0,0.6074895,0.008565661,2.607503,0,15,3,100,100,100,100,1,2,19,21,27,25,10.90043,3
1,2,1,0,0.6074894,0.008565661,2.107501,0,15,3,100,100,100,100,1,2,19,21,27,25,11.00212,3
1,2,1,0,0.6074894,0.008565661,1.607499,0,15,3,100,100,100,100,1,2,19,21,27,25,11.10261,3
1,2,1,0,0.6074894,0.008565661,1.107497,0,15,3,100,100,100,100,1,2,19,21,27,25,11.2022,3
1,2,1,0,0.6074895,10.00857,0.6074951,0,15,3,100,100,100,100,1,2,19,21,27,25,11.3009,3
1,2,1,0,0.6074895,10.00857,0.307494,0,15,3,100,100,100,100,1,2,19,21,27,25,11.40047,2
1,2,1,2,1.107491,9.508564,0.307494,0.3085611,15,3,100,100,100,100,1,2,19,21,27,25,11.502,2
win
