NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,5.407507,19.2076,0.3084695,0.3085306,15,3,23.00005,15.69996,100,100,1,2,100,100,13,27,10.40036,2
1,1,2,2,5.90751,18.7076,0.3084695,0.3085305,15,3,23.00005,15.69996,100,100,1,2,100,100,13,27,10.50348,2
1,1,2,2,6.407511,18.2076,0.3084695,0.3085306,15,3,23.00005,15.29996,100,100,1,2,100,100,13,27,10.60098,2
1,1,2,2,6.907513,17.7076,0.3084695,0.3085306,15,3,23.00005,14.79995,100,100,1,2,100,100,13,27,10.70374,2
1,1,2,2,7.407516,17.2076,0.3084695,0.3085306,15,3,23.00005,14.29995,100,100,1,2,100,100,13,27,10.8035,2
1,1,2,2,7.907516,16.70759,0.3084695,0.3085306,15,3,23.00005,13.79995,100,100,1,2,100,100,13,27,10.90045,2
1,1,2,2,8.407519,16.20759,0.3084695,0.3085306,15,3,23.00005,13.29995,100,100,1,2,100,100,13,27,11.00071,2
1,1,2,2,8.907521,15.70759,0.3084695,0.3085306,15,3,23.00005,12.79995,100,100,1,2,100,100,13,27,11.10213,2
1,1,2,2,9.407523,15.20759,0.3084695,0.3085306,15,3,23.00005,12.29994,100,100,1,2,100,100,13,27,11.20375,2
1,1,2,2,9.907525,14.70759,0.3084695,0.3085306,15,3,23.00005,11.79994,100,100,1,2,100,100,13,27,11.30095,2
1,1,1,1,10.40753,14.20758,8.307524,2.307586,15,3,23.00005,11.29994,100,100,1,2,100,100,13,27,11.401,2
1,1,2,2,10.90753,13.70758,0.3084695,0.3085306,15,3,23.00005,10.79994,100,100,1,2,100,100,13,27,11.5036,2
1,1,2,2,11.40753,13.20758,0.3084695,0.3085306,15,3,23.00005,10.29994,100,100,1,2,100,100,13,27,11.60359,2
1,1,2,2,11.90753,12.70758,0.3084695,0.3085306,15,3,23.00005,9.799934,100,100,1,2,100,100,13,27,11.701,2
1,1,2,2,12.40754,12.20758,0.3084695,0.3085306,15,3,23.00005,9.299932,100,100,1,2,100,100,13,27,11.8011,2
1,1,2,2,12.90754,11.70757,0.3084695,0.3085306,15,3,23.00005,8.799931,100,100,1,2,100,100,13,27,11.90052,2
1,1,2,2,13.40754,11.20757,0.3084695,0.3085306,15,3,23.00005,8.299929,100,100,1,2,100,100,13,27,12.00296,2
1,1,2,2,13.90754,10.70757,0.3084695,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.10043,2
1,1,1,2,14.40754,10.20757,8.307524,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.20226,2
1,1,2,2,14.90754,9.707566,0.3084695,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.30136,2
1,1,2,2,15.40755,9.207564,0.3084695,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.40009,2
1,1,2,2,15.90755,8.707562,0.3084695,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.50358,2
1,1,2,2,16.40755,8.207561,0.3084695,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.6043,2
1,1,1,2,16.90755,7.707558,0.3075246,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.70213,2
1,1,1,2,17.40755,7.207557,0.3075246,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.80013,2
1,1,1,2,17.90755,6.707555,0.3075246,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,12.9017,2
1,1,1,2,18.40756,6.207552,0.3075246,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.00106,2
1,1,1,2,18.90756,5.707551,0.3075246,0.3085305,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.10477,2
1,1,1,2,19.40756,5.20755,0.3075246,0.3085306,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.20119,2
1,1,1,2,19.50756,5.107549,0.2075242,0.408531,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.30062,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.40038,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.50467,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.60439,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.70369,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.80373,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,13.9003,3
1,1,1,2,19.50756,5.10755,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,14.00067,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,14.10201,2
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,14.20381,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,14.30431,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,14.40266,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,0,2,100,100,13,27,14.50177,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,1,2,100,100,13,27,14.60389,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,22.70005,8.299929,100,100,0,2,100,100,13,27,14.70304,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,100,100,100,100,0,2,100,100,13,27,14.80278,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,100,100,100,100,0,2,100,100,13,27,14.90324,3
1,1,1,2,19.90756,4.707551,0.007523417,0.6085318,15,3,100,100,100,100,0,2,100,100,13,27,15.00371,3
1,1,1,2,19.80756,4.80755,0.007523417,0.6085318,15,3,100,100,100,100,0,2,100,100,13,27,15.1028,1
1,1,1,2,19.30756,5.30755,0.007523417,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.20133,1
1,1,1,2,18.80756,5.807551,0.007523417,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.30442,1
1,1,1,2,18.30756,6.307553,0.007523417,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.40223,1
1,1,1,2,17.80756,6.807555,0.007523417,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.50286,1
1,1,1,2,17.30755,7.307557,0.007523417,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.60044,1
1,1,1,2,16.80755,7.807559,0.007523417,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.70353,1
1,1,2,2,16.30755,8.307561,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.80194,1
1,1,2,2,15.80755,8.807563,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,15.90092,1
1,1,2,2,15.30754,9.307565,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.00388,1
1,1,2,2,14.80754,9.807567,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.10355,1
1,1,1,2,14.30754,10.30757,8.007524,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.20414,1
1,1,2,2,13.80754,10.80757,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.30453,1
1,1,2,2,13.30754,11.30757,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.40468,1
1,1,2,2,12.80754,11.80757,0.008468387,0.6085317,15,3,100,100,100,100,1,2,100,100,13,27,16.50349,1
1,1,2,2,12.30753,12.30758,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.60281,1
1,1,2,2,11.80753,12.80758,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.70355,1
1,1,2,2,11.30753,13.30758,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.8009,1
1,1,2,2,10.80753,13.80758,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,16.90234,1
1,1,1,1,10.30753,14.30758,8.007524,2.607587,15,3,100,100,100,100,1,2,100,100,13,27,17.00415,1
1,1,2,2,9.807525,14.80759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.1013,1
1,1,2,2,9.307523,15.30759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.20249,1
1,1,2,2,8.807521,15.80759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.30293,1
1,1,2,2,8.307519,16.30759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.40159,1
1,1,2,2,7.807517,16.80759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.50337,1
1,1,2,2,7.307515,17.30759,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.60114,1
1,1,2,2,6.807513,17.8076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.7049,1
1,1,2,2,6.307511,18.3076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.80124,1
1,1,2,2,5.807509,18.8076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,17.90006,1
1,1,2,2,5.307507,19.3076,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.00156,1
1,1,2,2,4.807506,19.80761,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.10459,1
1,0,2,2,4.307503,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.20311,1
1,0,2,2,3.807502,0,0.008468387,0.6085317,15,3,100,100,100,100,1,2,100,100,13,27,18.30396,1
1,0,2,2,3.3075,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.40125,1
1,0,2,2,2.807498,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.50258,1
1,0,2,2,2.307496,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.60436,1
1,0,2,2,1.807494,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.70047,1
1,0,2,2,1.307492,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.80046,1
1,0,2,2,0.8074903,0,0.008468387,0.6085318,15,3,100,100,100,100,1,2,100,100,13,27,18.90348,1
1,0,1,1,0.3074883,0,8.007523,16.60759,15,3,100,100,100,100,1,2,100,100,13,27,19.00152,1
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,13,27,19.10301,1
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,13,27,19.2036,1
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,13,27,19.30073,1
1,0,1,1,0.007487177,0,8.007524,16.60759,15,3,100,100,100,100,1,2,100,100,13,27,19.40091,1
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,100,100,13,27,19.50029,4
1,2,1,1,0.007487177,0.608568,8.807527,15.80758,15,3,100,100,100,100,1,2,100,100,13,27,19.60254,4
1,2,1,1,0.007487177,0.608568,9.307528,15.30758,15,3,100,100,100,100,1,2,100,100,13,27,19.70155,4
1,2,1,1,0.007487177,0.608568,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,13,27,19.80327,4
1,2,1,1,0.007487177,0.608568,10.30753,14.30758,15,3,100,100,100,100,1,2,100,100,13,27,19.90014,4
1,2,1,1,0.007487177,0.608568,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,13,27,20.00338,4
1,2,1,1,0.007487177,0.608568,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,13,27,20.10284,4
1,2,1,1,0.007487177,0.608568,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,13,27,20.20453,4
1,1,1,1,0.007487177,4.607623,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,13,27,20.30341,4
1,2,1,1,0.007487177,0.608568,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,13,27,20.40069,4
win
