NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,23,11,23,1.800009,1
1,1,2,2,15.30754,9.307566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,23,11,23,1.90068,1
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,23,11,23,2.002478,1
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,3,26.5,27.3,27,1,2,23,23,11,23,2.100899,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,26,27.3,27,1,2,23,23,11,23,2.201718,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,25.49999,27.3,27,1,2,23,23,11,23,2.300949,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,24.99999,27.3,27,1,2,23,23,11,23,2.400452,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.49999,27.3,27,1,2,23,23,11,23,2.500851,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,23.99999,27.3,27,1,2,23,23,11,23,2.60052,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,23.49999,27.3,27,1,2,23,23,11,23,2.700406,1
1,1,2,2,10.80753,13.80758,0.3085001,0.3085001,15,3,3,22.99998,27.3,27,1,2,23,23,11,23,2.800287,1
1,1,1,1,10.40753,14.20758,2.407556,8.207555,15,3,3,22.49998,27.3,27,1,2,23,23,11,23,2.900262,4
2,2,1,1,0.4084719,0.2085283,2.907557,7.707553,15,3,3,21.99998,27.3,27,1,2,23,23,11,23,3.002985,4
2,2,1,1,0.4084719,0.2085283,3.407559,7.207551,15,3,3,21.49998,27.3,27,1,2,23,23,11,23,3.102894,4
2,2,1,1,0.4084719,0.2085283,3.907561,6.707549,15,3,3,20.99998,27.3,27,1,2,23,23,11,23,3.2,4
2,2,1,1,0.4084719,0.2085283,4.407563,6.207547,15,3,3,20.49998,27.3,27,1,2,23,23,11,23,3.300265,4
2,2,1,0,0.4084719,0.2085283,4.907565,0,15,3,3,19.99997,27.3,27,0,2,23,23,11,23,3.40302,4
2,2,1,0,0.4084719,0.2085283,5.407566,0,15,3,3,19.49997,27.3,27,0,2,23,23,11,23,3.502078,4
2,2,1,0,0.4084719,0.2085283,5.907565,0,15,3,3,18.99997,27.3,27,0,2,23,23,11,23,3.600446,4
1,2,1,0,10.40753,0.2085283,6.407565,0,15,3,3,18.49997,27.3,27,0,2,23,23,11,23,3.702372,4
2,2,1,6,0.4084719,0.2085283,6.907565,2.057741,15,3,3,17.99997,27.3,27,0,2,23,23,11,23,3.80095,4
2,2,1,6,0.4084719,0.2085283,7.407564,1.557741,15,3,3,17.49996,27.3,27,1,2,23,23,11,23,3.900152,4
2,2,1,1,0.4084719,0.2085283,7.907563,2.707547,15,3,100,100,27.3,27,1,2,23,23,11,23,4.000004,4
2,2,1,1,0.4084719,0.2085283,7.607564,3.007546,15,3,100,100,27.3,27,1,2,23,23,11,23,4.102742,3
2,2,1,1,0.4084719,0.2085283,7.107563,3.507545,15,3,100,100,27.3,27,1,2,23,23,11,23,4.201138,3
1,2,1,1,10.40753,0.2085283,6.607565,4.007545,15,3,100,100,27.3,27,1,2,23,23,11,23,4.302019,3
1,2,1,1,10.40753,0.2085283,6.107565,4.507544,15,3,100,100,27.3,27,1,2,23,23,11,23,4.403431,3
2,2,1,1,0.4084719,0.2085283,5.607565,5.007544,15,3,100,100,27.3,27,1,2,23,23,11,23,4.500681,3
2,2,1,1,0.4084719,0.2085283,5.107565,5.507544,15,3,100,100,27.3,27,1,2,23,23,11,23,4.603039,3
2,2,1,1,0.4084719,0.2085283,4.607564,6.007546,15,3,100,100,27.3,27,1,2,23,23,11,23,4.700078,3
2,2,1,1,0.4084719,0.2085283,4.107561,6.507548,15,3,100,100,27.3,27,1,2,23,23,11,23,4.802482,3
2,2,1,1,0.4084719,0.2085283,3.60756,7.00755,15,3,100,100,27.3,27,1,2,23,23,11,23,4.900338,3
2,2,1,1,0.4084719,0.2085283,3.107558,7.507552,15,3,100,100,27.3,27,1,2,23,23,11,23,5.00116,3
1,1,1,1,10.40753,14.20758,2.607556,8.007554,15,3,100,100,27.3,27,1,2,23,23,11,23,5.100902,3
1,1,1,1,10.10752,14.50758,2.507556,8.107554,15,3,100,100,27.3,27,1,2,23,23,11,23,5.200252,1
1,1,2,2,9.607524,15.00759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.301686,1
1,1,2,2,9.107522,15.50759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.400852,1
1,1,2,2,8.60752,16.00759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.500519,1
1,1,2,2,8.107518,16.50759,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.601279,1
1,1,2,2,7.607515,17.0076,0.5085008,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.700192,1
1,1,2,2,7.107514,17.5076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.801931,1
1,1,2,2,6.607512,18.0076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,5.902147,1
1,1,2,2,6.10751,18.5076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.002138,1
1,1,2,2,5.607508,19.0076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.102653,1
1,1,2,2,5.107506,19.5076,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.201645,1
1,0,2,2,4.607504,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.302104,1
1,0,2,2,4.107502,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.401844,1
1,0,2,2,3.607501,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.500898,1
1,0,2,2,3.107499,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.601083,1
1,0,2,2,2.607497,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.702151,1
1,0,2,2,2.107495,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.801702,1
1,0,2,2,1.607493,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,6.901941,1
1,0,2,2,1.107491,0,0.5085009,0.1084993,15,3,100,100,27.3,27,1,2,23,23,11,23,7.001812,1
1,0,6,1,0.6074895,0,15.15775,8.107553,15,3,100,100,27.3,27,1,2,23,23,11,23,7.100687,1
1,0,6,1,0.2074879,0,15.15775,8.107553,15,3,100,100,27.3,27,1,2,23,23,11,23,7.200539,3
1,0,6,1,0.2074879,0,14.75775,8.507556,15,3,100,100,27.3,27,1,2,23,23,11,23,7.301418,3
1,2,6,1,0.2074879,0.4085672,14.25775,9.007558,15,3,100,100,27.3,27,1,2,23,23,11,23,7.40137,3
1,2,6,1,0.2074879,0.4085672,13.75775,9.50756,15,3,100,100,27.3,27,1,2,23,23,11,23,7.501436,3
1,2,0,1,0.2074879,0.4085672,0,10.00756,15,3,100,100,27.3,27,0,2,23,23,11,23,7.6025,3
1,2,0,1,0.2074879,0.4085672,0,10.50756,15,3,100,100,27.3,27,0,2,23,23,11,23,7.703122,3
1,2,0,1,0.2074879,0.4085672,0,11.00757,15,3,100,100,27.3,27,0,2,23,23,11,23,7.801239,3
1,2,0,1,0.2074879,0.4085672,0,11.50757,15,3,100,100,27.3,27,0,2,23,23,11,23,7.900875,3
1,1,0,1,0.2074879,4.407621,0,12.00757,15,3,100,100,27.3,27,0,2,23,23,11,23,8.002793,3
1,1,0,1,0.2074879,4.407621,0,12.50757,15,3,100,100,27.3,26.5,0,2,23,23,11,23,8.100603,3
1,2,0,1,0.2074879,0.4085672,0,13.00757,15,3,100,100,27.3,26,0,2,23,23,11,23,8.200523,3
1,2,0,1,0.2074879,0.4085672,0,13.50758,15,3,100,100,27.3,25.49999,0,2,23,23,11,23,8.300775,3
1,2,0,1,0.2074879,0.4085672,0,14.00758,15,3,100,100,27.3,24.99999,0,2,23,23,11,23,8.400517,3
1,2,0,1,0.2074879,0.4085672,0,14.50758,15,3,100,100,27.3,24.49999,0,2,23,23,11,23,8.500553,3
1,2,0,1,0.2074879,0.4085672,0,15.00758,15,3,100,100,27.3,23.99999,0,2,23,23,11,23,8.60338,3
1,2,0,1,0.2074879,0.4085672,0,15.50758,15,3,100,100,27.3,23.49999,0,2,23,23,11,23,8.702059,3
1,0,0,1,0.2074879,0,0,16.00758,15,3,100,100,27.3,22.99998,0,2,23,23,11,23,8.801422,3
1,0,0,1,0.2074879,0,0,16.50759,15,3,100,100,27.3,22.49998,0,2,23,23,11,23,8.903032,3
1,2,1,1,0.2074879,0.4085672,7.607522,17.00759,15,3,100,100,27.3,21.99998,1,2,23,23,11,23,9.000681,3
1,2,1,1,0.2074879,0.4085672,7.10752,17.50759,15,3,100,100,27.3,21.49998,1,2,23,23,11,23,9.102167,3
1,2,1,1,0.2074879,0.4085672,6.607518,18.00759,15,3,100,100,27.3,20.99998,1,2,23,23,11,23,9.201719,3
1,2,1,1,0.2074879,0.4085672,6.107516,18.5076,15,3,100,100,27.3,20.49998,1,2,23,23,11,23,9.302869,3
1,2,1,1,0.2074879,0.4085672,5.607514,19.0076,15,3,100,100,27.3,19.99997,1,2,23,23,11,23,9.401373,3
1,2,1,1,0.2074879,0.4085672,5.107512,19.5076,15,3,100,100,27.3,19.49997,1,2,23,23,11,23,9.500427,3
1,2,1,0,0.2074879,10.40857,4.60751,0,15,3,100,100,27.3,18.99997,1,2,23,23,11,23,9.600075,3
1,2,1,0,0.2074879,10.40857,4.107509,0,15,3,100,100,27.3,18.49997,1,2,23,23,11,23,9.700552,3
1,2,1,0,0.2074879,0.4085672,3.607507,0,15,3,100,100,27.3,17.99997,1,2,23,23,11,23,9.801791,3
1,2,1,0,0.2074879,0.4085672,3.107505,0,15,3,100,100,27.3,17.49996,1,2,23,23,11,23,9.900435,3
1,2,1,0,0.2074879,0.4085672,2.607503,0,15,3,100,100,27.3,16.99996,1,2,23,23,11,23,10.00019,3
1,2,1,0,0.2074879,0.4085672,2.107501,0,15,3,100,100,26.8,16.99996,1,2,23,23,11,23,10.10009,3
1,2,1,0,0.2074879,0.4085672,1.607499,0,15,3,100,100,26.3,16.99996,1,2,23,23,11,23,10.20159,3
1,2,1,0,0.2074879,0.4085672,1.107497,0,15,3,100,100,25.8,16.99996,1,2,23,23,11,23,10.30208,3
1,2,1,0,0.2074879,0.4085672,0.7074955,0,15,3,100,100,25.29999,16.99996,1,2,23,23,11,23,10.40283,4
1,2,1,0,0.2074879,0.4085672,1.207497,0,15,3,100,100,24.79999,16.99996,1,2,23,23,11,23,10.50217,4
1,2,1,0,0.2074879,0.4085672,1.707499,0,15,3,100,100,24.29999,16.99996,1,2,23,23,11,23,10.60227,4
1,2,1,0,0.2074879,0.4085672,2.207501,0,15,3,100,100,23.79999,16.99996,1,2,23,23,11,23,10.70189,4
1,2,1,0,0.2074879,0.4085672,2.707503,0,15,3,100,100,23.29999,16.99996,1,2,23,23,11,23,10.80145,4
1,2,1,0,0.2074879,0.4085672,3.207505,0,15,3,100,100,22.79998,16.99996,1,2,23,23,11,23,10.90177,4
1,2,1,0,0.2074879,0.4085672,3.707507,0,15,3,100,100,22.29998,16.99996,1,2,23,23,11,23,11.00266,4
1,6,1,0,0.2074879,8.757855,4.207508,0,15,3,100,100,21.79998,16.99996,1,2,23,23,11,23,11.10045,4
1,2,1,0,0.6074894,10.00857,4.207509,0,15,3,100,100,21.29998,16.99996,1,2,23,23,11,23,11.20093,2
1,2,2,2,1.107491,9.508564,0.2084539,0.4085462,15,3,100,100,20.79998,16.99996,1,2,23,23,11,23,11.30014,2
1,2,2,2,1.607493,9.008562,0.2084539,0.4085462,15,3,100,100,20.29997,16.99996,1,2,23,23,11,23,11.4018,2
1,2,2,2,2.107495,8.50856,0.2084539,0.4085463,15,3,100,100,19.79997,16.99996,1,2,23,23,11,23,11.50218,2
1,2,2,2,2.607497,8.008558,0.2084539,0.4085463,15,3,100,100,19.29997,16.99996,1,2,23,23,11,23,11.60139,2
1,2,2,2,3.107499,7.508556,0.2084539,0.4085462,15,3,100,100,18.79997,16.99996,1,2,23,23,11,23,11.70101,2
1,2,2,2,3.607501,7.008554,0.2084539,0.4085462,15,3,100,100,18.29997,16.99996,1,2,100,100,11,23,11.80112,2
1,2,2,2,4.107502,6.508552,0.2084539,0.4085462,15,3,100,100,17.79996,16.99996,1,2,100,100,11,23,11.90018,2
1,2,2,2,4.607505,6.00855,0.2084539,0.4085462,15,3,100,100,17.29996,16.99996,1,2,100,100,11,23,12.00156,2
1,2,2,2,5.107506,5.508548,0.2084539,0.4085462,15,3,100,100,16.79996,16.99996,1,2,100,100,11,23,12.10339,2
1,2,2,2,5.607508,5.008546,0.2084539,0.4085462,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.20051,2
1,2,2,2,6.107511,4.508544,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.30294,2
1,2,2,2,6.607512,4.008543,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.4035,2
1,2,2,2,7.107514,3.508541,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.5021,2
1,2,2,2,7.607516,3.008539,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.60313,2
1,2,2,2,8.107517,2.508537,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.70304,2
1,2,2,2,8.60752,2.008535,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.80324,2
1,2,2,2,9.107522,1.508533,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,12.9022,2
1,2,2,2,9.607524,1.008531,0.2084539,0.4085463,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,13.00135,2
1,2,1,6,10.10752,0.5085295,4.207508,5.057835,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,13.10199,4
2,2,1,6,0.1084707,0.5085295,4.707511,4.557833,15,3,100,100,16.69996,16.99996,1,2,100,100,11,23,13.20166,4
2,2,1,0,0.1084707,0.5085295,5.207512,0,15,3,100,100,16.69996,16.99996,0,2,100,100,11,23,13.30257,4
2,2,1,0,0.1084706,0.5085295,5.707515,0,15,3,100,100,16.69996,16.99996,0,2,100,100,11,23,13.40054,4
2,2,1,0,0.1084707,0.5085295,6.207516,0,15,3,100,100,16.69996,16.99996,0,2,100,100,11,23,13.50041,4
2,2,1,0,0.1084707,0.5085295,6.707518,0,15,3,100,100,16.69996,16.99996,0,2,100,100,11,23,13.60137,4
2,2,1,0,0.1084707,0.5085295,7.20752,0,15,3,100,100,16.69996,16.99996,0,2,100,100,11,23,13.70323,4
2,2,1,0,0.1084707,0.5085295,7.707522,0,15,3,100,100,16.69996,16.99996,0,2,100,100,11,23,13.80112,4
1,1,1,1,10.10752,14.50758,8.207524,2.407586,15,3,100,100,100,100,1,2,100,100,11,23,13.90197,4
2,2,1,1,0.1084707,0.5085295,8.707526,1.907584,15,3,100,100,100,100,0,2,100,100,11,23,14.00108,4
2,2,1,0,0.1084707,0.5085295,9.207528,0,15,3,100,100,100,100,0,2,100,100,11,23,14.10035,4
2,2,1,1,0.1084707,0.5085295,9.70753,0.9075803,15,3,100,100,100,100,1,2,100,100,11,23,14.20227,4
2,2,1,1,0.008470294,0.6085299,9.907531,0.7075795,15,3,100,100,100,100,1,2,100,100,11,23,14.30254,1
2,2,1,1,0.008470294,0.6085299,9.907531,0.7075795,15,3,100,100,100,100,1,2,100,100,11,23,14.40232,1
2,2,2,1,0.7084692,0.908531,1.908476,0.7075795,15,3,100,100,100,100,1,2,100,100,11,23,14.50107,1
2,2,2,1,1.208467,1.408533,1.908476,0.7075794,15,3,100,100,100,100,1,2,100,100,11,23,14.60303,1
2,2,2,1,0.7084654,1.908535,1.908476,0.7075795,15,3,100,100,100,100,1,2,100,100,11,23,14.70008,1
2,2,2,2,0.4084642,2.208536,2.108476,2.508523,15,3,100,100,100,100,1,2,100,100,11,23,14.80002,4
2,2,2,2,0.4084642,2.208536,2.608478,2.008522,15,3,100,100,100,100,1,2,100,100,11,23,14.90102,4
1,1,2,0,0.4075192,0.2075909,3.10848,0,15,3,100,100,100,100,0,2,100,100,11,23,15.00238,4
1,1,2,2,0.4075192,0.2075909,3.608482,2.008518,15,3,100,100,100,100,0,2,100,100,11,23,15.10159,4
1,1,2,0,0.4075192,0.2075909,4.108484,0,15,3,100,100,100,100,0,2,100,100,11,23,15.20208,4
1,1,2,2,0.4075192,0.2075909,4.608486,4.008514,15,3,100,100,100,100,1,2,100,100,11,23,15.30111,4
1,1,2,2,0.4075192,0.2075909,5.108488,3.508512,15,3,100,100,100,100,1,2,100,100,11,23,15.40162,4
1,1,2,2,0.4075192,0.2075909,5.60849,3.00851,15,3,100,100,100,100,1,2,100,100,11,23,15.5007,4
2,2,2,2,0.4084642,2.208536,6.108491,2.508508,15,3,100,100,100,100,1,2,100,100,11,23,15.60108,4
2,2,2,2,0.4084642,2.208536,6.608493,2.008507,15,3,100,100,100,100,1,2,100,100,11,23,15.70167,4
2,2,2,2,0.4084642,2.208536,7.108495,1.508505,15,3,100,100,100,100,1,2,100,100,11,23,15.80248,4
2,2,2,2,0.4084642,2.208536,7.608498,1.008503,15,3,100,100,100,100,1,2,100,100,11,23,15.90281,4
1,1,2,2,8.407518,16.20759,8.1085,0.5085009,15,3,100,100,100,100,1,2,100,100,11,23,16.00081,4
1,1,2,2,8.007518,16.60759,8.2085,0.4085005,15,3,100,100,100,100,1,2,100,100,11,23,16.10101,1
1,1,2,2,7.507515,17.10759,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,23,16.2019,1
1,1,2,2,7.007514,17.6076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,23,16.30302,1
1,1,2,2,6.507512,18.1076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,23,16.40152,1
1,1,2,2,6.00751,18.6076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,23,16.50071,1
1,1,2,2,5.507508,19.1076,0.2084997,0.4085005,15,3,100,100,100,100,1,2,100,100,11,23,16.60245,1
win
