NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,0,0.3074883,10.30857,4.60751,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,9.401784,4
1,2,1,0,0.3074883,0.3085668,4.907512,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,9.500708,4
1,2,1,0,0.3074883,0.3085668,5.407514,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,9.603465,4
1,2,1,0,0.3074883,0.3085668,5.907516,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,9.701146,4
1,2,1,0,0.3074883,0.3085668,6.507517,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,9.804096,4
1,2,1,0,0.3074883,0.3085668,6.907519,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,9.902819,4
1,2,1,0,0.3074883,0.3085668,7.407521,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.00115,4
1,0,1,0,0.3074883,0,8.007523,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.10371,4
1,0,1,0,0.3074883,0,8.407525,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.20202,4
1,2,1,0,0.3074883,0.3085668,8.907527,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.30085,4
1,2,1,0,0.3074883,0.3085668,9.407529,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.40232,4
1,2,1,0,0.3074883,0.3085668,9.907531,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.50061,4
1,2,1,0,0.3074883,0.3085668,10.40753,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.60063,4
1,2,1,0,0.3074883,0.3085668,10.90754,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.7,4
1,2,1,6,0.3074883,0.3085668,11.40754,11.85777,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.80208,4
1,2,1,0,0.3074883,0.3085668,11.90754,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,10.90105,4
1,1,1,0,0.3074883,4.307621,12.10754,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.00148,0
1,2,1,0,0.3074883,0.3085668,11.70754,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.10147,3
1,2,1,0,0.3074883,0.3085668,11.20753,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.20255,3
1,2,1,0,0.3074883,0.3085668,10.70753,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.30203,3
1,2,1,0,0.3074883,0.3085668,10.20753,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.40185,3
1,2,1,0,0.3074883,0.3085668,9.70753,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.50273,3
1,2,1,0,0.3074883,0.3085668,9.207528,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.60067,3
1,2,1,0,0.3074883,0.3085668,8.707526,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.70109,3
1,0,1,0,0.3074883,0,8.207523,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.80126,3
1,2,1,0,0.3074883,0.3085668,7.707522,0,15,3,2.7,27.3,100,100,0,2,100,100,23,21,11.90036,3
1,2,1,1,0.3074883,0.3085668,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,23,21,12.00149,3
1,2,1,1,0.3074883,0.3085668,6.707518,17.90759,15,3,100,100,100,100,1,2,100,100,23,21,12.10075,3
1,2,1,1,0.3074883,0.3085668,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,23,21,12.2019,3
1,2,1,1,0.3074883,0.3085668,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,23,21,12.30006,3
1,2,1,1,0.3074883,0.3085668,5.207512,19.4076,15,3,100,100,100,100,1,2,100,100,23,21,12.40062,3
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,23,21,12.50204,2
1,2,1,1,0.6074894,0.008565661,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,23,21,12.6008,2
1,2,1,1,0.6074894,0.008565661,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,23,21,12.70059,2
1,2,1,1,0.6074894,0.008565661,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,23,21,12.80222,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,100,100,23,21,12.90051,3
1,2,2,2,0.8074903,9.808565,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.00033,2
1,2,2,2,1.307492,9.308563,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.10178,3
1,2,2,2,1.507493,9.108562,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.20146,2
1,2,2,2,2.007495,8.608561,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.3014,2
1,2,2,2,2.507497,8.108559,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.40001,2
1,2,2,2,3.007499,7.608557,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.50208,2
1,2,2,2,3.5075,7.108554,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.60243,2
1,2,2,2,4.007503,6.608552,0.6084554,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.70218,2
1,2,2,2,4.507504,6.108551,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.80058,2
1,2,2,2,5.007506,5.608549,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,23,21,13.90166,2
win
