NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,3,27,20.39997,27,1,2,100,100,25,27,3.30305,1
1,1,2,2,7.807517,16.80759,0.3085001,0.3085001,15,3,3,27,19.89997,27,1,2,100,100,25,27,3.402578,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,3,27,19.49997,27,1,2,100,100,25,27,3.501161,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085,15,3,3,27,18.99997,27,1,2,100,100,25,27,3.600041,1
1,1,2,2,6.307511,18.3076,0.3085001,0.3085001,15,3,3,27,18.39997,27,1,2,100,100,25,27,3.70301,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,3,27,17.99997,27,1,2,100,100,25,27,3.800125,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,3,27,17.49996,27,1,2,100,100,25,27,3.901058,1
5,1,2,2,3.412206,19.7076,0.3085001,0.3085001,15,3,3,27,16.99996,27,1,2,100,100,25,27,4.000368,1
5,0,2,2,2.812204,0,0.3085001,0.3085001,15,3,3,27.3,17.59996,27,1,2,100,100,25,27,4.104006,1
5,0,2,2,2.412203,0,0.3085,0.3085,15,3,3,27.3,17.99997,27,1,2,100,100,25,27,4.202331,1
1,0,2,2,3.3075,0,0.3085001,0.3085001,15,3,3,27.3,18.59997,27,1,2,100,100,25,27,4.302521,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,3,27.3,19.09997,27,1,2,100,100,25,27,4.403891,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,3,27.3,19.59997,27,1,2,100,100,25,27,4.503351,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,3,27.3,20.09997,27,1,2,100,100,25,27,4.603104,1
1,0,2,2,1.407493,0,0.3085001,0.3085001,15,3,3,27.3,20.49998,27,1,2,100,100,25,27,4.70156,1
1,0,2,2,1.207492,0,0.5085009,0.1084993,15,3,3,27.3,20.99998,27,1,2,100,100,25,27,4.801708,4
1,0,2,2,1.207492,0,0.6085013,0.008498904,15,3,3,27.3,21.49998,27,1,2,100,100,25,27,4.901253,4
1,2,2,2,1.207492,0.4085634,0.7085016,0.9084986,15,3,3,27.3,22.09998,27,1,2,100,100,25,27,5.00243,4
1,2,2,2,1.207492,0.4085634,1.008503,0.6084974,15,3,3,27.3,22.49998,27,1,2,100,100,25,27,5.100965,0
1,2,2,2,0.9074906,0.7085646,1.008503,0.6084974,15,3,3,27.3,22.99998,27,1,2,100,100,25,27,5.201066,1
1,2,2,2,0.7074898,0.9085653,1.108503,0.5084971,15,3,3,27.3,23.49999,27,1,2,100,100,25,27,5.301438,4
1,2,2,2,0.7074898,0.9085653,1.608505,0.00849509,15,3,3,27.3,24.09999,27,0,2,100,100,25,27,5.403335,4
1,2,2,2,0.7074898,0.9085653,1.608505,0.00849509,15,3,3,27.3,24.49999,27,0,2,100,100,25,27,5.500327,4
1,2,2,2,0.7074898,0.9085653,1.608505,0.00849509,15,3,3,27.3,25.09999,27,0,2,100,100,25,27,5.603966,4
1,2,2,2,0.7074898,0.9085653,1.608505,0.00849509,15,3,3,27.3,25.49999,27,0,2,100,100,25,27,5.700136,4
1,2,2,2,0.7074898,0.9085653,1.608505,0.00849509,15,3,3,27.3,26,27,0,2,100,100,25,27,5.802277,4
1,2,2,2,0.7074898,0.9085653,1.608505,0.00849509,15,3,100,100,26.5,27,1,2,100,100,25,27,5.901488,4
1,2,2,2,0.7074898,0.9085653,1.408504,0.2084959,15,3,100,100,27,27,1,2,100,100,25,27,6.002048,3
1,2,2,2,0.7074898,0.9085653,0.8085021,0.8084983,15,3,100,100,26.4,27,1,2,100,100,25,27,6.102906,3
1,0,2,2,0.7074898,0,0.4085005,1.2085,15,3,100,100,26,27,0,2,100,100,25,27,6.200718,3
1,0,2,2,0.7074898,0,0.008498904,1.608501,15,3,100,100,25.49999,27,0,2,100,100,25,27,6.30198,3
1,0,2,2,0.7074898,0,0.008498904,1.608501,15,3,100,100,24.99999,27,0,2,100,100,25,27,6.400609,3
1,0,2,2,0.7074898,0,0.008498904,1.608501,15,3,100,100,24.49999,27,0,2,100,100,25,27,6.500813,3
1,0,2,2,0.7074898,0,0.008498904,1.608501,15,3,100,100,23.89999,27,0,2,100,100,25,27,6.602689,3
1,0,2,2,0.7074898,0,0.008498904,1.608501,15,3,100,100,23.49999,27,0,2,100,100,25,27,6.701169,3
1,0,0,1,0.6074894,0,0,8.607556,15,3,100,100,22.89998,27,0,2,100,100,25,27,6.802605,1
1,0,0,1,0.2074879,0,0,8.607556,15,3,100,100,22.49998,27,0,2,100,100,25,27,6.902001,3
1,2,0,1,0.2074879,0.4085672,0,9.007558,15,3,100,100,21.99998,27,0,2,100,100,25,27,7.002072,3
1,2,0,1,0.2074879,0.4085672,0,9.50756,15,3,100,100,21.49998,27,0,2,100,100,25,27,7.10123,3
1,2,0,1,0.2074879,0.4085672,0,10.00756,15,3,100,100,20.99998,27,0,2,100,100,25,27,7.201376,3
1,2,0,1,0.2074879,0.4085672,0,10.50756,15,3,100,100,20.49998,27,0,2,100,100,25,27,7.300403,3
1,2,0,1,0.2074879,0.4085672,0,11.00757,15,3,100,100,19.99997,27,0,2,100,100,25,27,7.401159,3
1,2,0,1,0.2074879,0.4085672,0,11.60757,15,3,100,100,19.39997,27,0,2,100,100,25,27,7.50429,3
1,1,6,1,0.2074879,4.407621,2.957705,12.00757,15,3,100,100,18.99997,27,1,2,100,100,25,27,7.601946,3
1,1,6,1,0.2074879,4.407622,1.757701,12.60757,15,3,100,100,18.39997,27,1,2,100,100,25,27,7.703415,3
1,2,6,1,0.2074879,0.4085672,0.9576978,13.00757,15,3,100,100,17.99997,27,1,2,100,100,25,27,7.801223,3
1,2,1,1,0.2074879,0.4085672,11.10754,13.50758,15,3,100,100,17.49996,27,1,2,100,100,25,27,7.902353,3
1,2,1,1,0.2074879,0.4085672,10.60753,14.00758,15,3,100,100,16.99996,27,1,2,100,100,25,27,8.002035,3
1,2,1,1,0.2074879,0.4085672,10.10753,14.50758,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,8.101905,3
1,2,1,1,0.2074879,0.4085672,9.507529,15.10758,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,8.203356,3
1,2,1,1,0.2074879,0.4085672,9.907531,14.70758,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,8.300541,4
1,2,1,1,0.2074879,0.4085672,10.40753,14.20758,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,8.400269,4
1,2,1,1,0.2074879,0.4085672,10.90754,13.70758,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,8.500916,0
1,2,1,0,0.2074879,0.4085672,10.60753,0,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,8.601233,3
1,2,1,0,0.2074879,0.4085672,10.10753,0,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,8.701396,3
1,2,1,0,0.2074879,0.4085672,9.507529,0,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,8.803652,3
1,2,1,0,0.2074879,0.4085672,9.107528,0,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,8.901821,3
1,0,1,6,0.2074879,0,8.607526,0.3578176,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.001814,3
1,0,1,6,0.2074879,0,8.107524,0.8578196,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.100147,3
1,2,1,6,0.2074879,0.4085672,7.507522,1.457822,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.203733,3
1,2,1,6,0.2074879,0.4085672,7.10752,1.857823,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.300165,0
1,2,1,6,0.2074879,0.4085672,7.507522,1.457822,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.400957,4
1,0,1,6,0.2074879,0,8.107524,0.8578196,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.503222,4
1,2,1,6,0.2074879,0.4085672,7.907523,1.05782,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.603182,3
1,2,1,6,0.2074879,0.4085672,7.507522,1.457822,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,9.70181,3
1,2,1,6,0.2074879,0.4085672,6.907519,2.057824,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,9.803705,3
1,2,1,6,0.2074879,0.4085672,6.507517,2.457826,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,9.900905,3
1,2,1,6,0.2074879,0.4085672,6.007515,2.957828,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,10.00228,3
1,2,1,6,0.2074879,0.4085672,5.507514,3.45783,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,10.1007,3
1,2,1,6,0.2074879,0.4085672,5.407514,3.55783,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,10.20029,4
1,2,1,6,0.2074879,0.4085672,6.007515,2.957828,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,10.30383,4
1,2,1,6,0.2074879,0.4085672,6.407517,2.557826,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,10.40138,4
1,2,1,6,0.2074879,0.4085672,7.00752,1.957824,15,3,100,100,16.99996,27.3,1,2,100,100,25,27,10.50266,4
1,2,1,0,0.2074879,0.4085672,7.20752,0,15,3,100,100,16.99996,27.3,0,2,100,100,25,27,10.60102,0
1,2,1,1,0.2074879,0.4085672,7.00752,17.60759,15,3,100,100,100,100,1,2,100,100,25,27,10.7002,3
1,2,1,1,0.2074879,0.4085672,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,25,27,10.80161,3
1,2,1,1,0.2074879,0.4085672,6.007515,18.60759,15,3,100,100,100,100,1,2,100,100,25,27,10.90219,3
1,2,1,1,0.2074879,0.4085672,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,25,27,11.00348,3
1,2,1,1,0.2074879,0.4085672,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,25,27,11.1038,3
1,2,1,0,0.2074879,10.40857,4.407509,0,15,3,100,100,100,100,1,2,100,100,25,27,11.20441,3
1,2,1,0,0.2074879,10.40857,4.007507,0,15,3,100,100,100,100,1,2,100,100,25,27,11.302,3
1,2,1,0,0.2074879,0.4085672,3.507506,0,15,3,100,100,100,100,1,2,100,100,25,27,11.40091,3
win
