NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,6.099997,27,27,27,1,2,19,27,7,21,2.603121,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,6.499997,27,27,27,1,2,19,27,7,21,2.701712,1
0,1,2,2,0,13.90758,0.3085001,0.3085001,15,3,7.099996,27,27,27,0,2,19,27,7,21,2.802223,1
0,1,1,1,0,14.30758,2.307555,8.307555,15,3,7.499996,27,27,27,0,2,19,27,7,21,2.901502,1
0,1,2,2,0,14.80759,0.3085001,0.3085001,15,3,7.999995,27,27,27,0,2,19,27,7,21,3.000214,1
0,1,2,2,0,15.30759,0.3085001,0.3085001,15,3,8.499997,27,27,27,0,2,19,27,7,21,3.101554,1
0,1,2,2,0,15.90759,0.3085001,0.3085001,15,3,9.099999,27,27,27,0,2,19,27,7,21,3.202135,1
0,1,2,2,0,16.40759,0.3085001,0.3085001,15,3,9.600001,27,27,27,0,2,19,27,7,21,3.30274,1
0,1,2,2,0,16.90759,0.3085,0.3085001,15,3,10.1,27,27,27,0,2,19,27,7,21,3.402854,1
0,1,2,2,0,17.30759,0.3085001,0.3085001,15,3,10.5,27,27,27,0,2,19,27,7,21,3.501631,1
6,1,2,2,5.057707,17.9076,0.3085001,0.3085001,15,3,11.10001,27,27,27,1,2,19,27,7,21,3.602846,1
0,1,2,2,0,18.3076,0.3085001,0.3085001,15,3,11.50001,27,27,27,0,2,19,27,7,21,3.700408,1
0,1,2,2,0,18.8076,0.3085001,0.3085001,15,3,12.00001,27,27,27,0,2,19,27,7,21,3.801107,1
0,1,2,2,0,19.4076,0.3085001,0.3085001,15,3,12.60001,27,27,27,0,2,19,27,7,21,3.902863,1
0,1,2,2,0,19.80761,0.3085001,0.3085001,15,3,13.00001,27,27,27,0,2,19,27,7,21,4.00125,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,0,2,19,27,7,21,4.101316,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,0,2,19,27,7,21,4.201782,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,1,2,19,27,7,21,4.302703,1
1,0,2,2,2.807498,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,1,2,19,27,7,21,4.400606,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,1,2,19,27,7,21,4.501308,1
1,0,2,2,1.707494,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,1,2,19,27,7,21,4.602902,1
1,0,2,2,1.307492,0,0.3085001,0.3085001,15,3,13.00001,26.7,27,27.3,1,2,19,27,7,21,4.703768,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,27,27.3,1,2,19,27,7,21,4.802938,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,27,27.3,1,2,19,27,7,21,4.900262,3
1,2,2,2,1.307492,0.308563,0.7084978,0.9085024,15,3,100,100,27,27.3,1,2,19,27,7,21,5.002685,3
1,2,2,2,0.8074902,0.808565,0.7084978,0.9085024,15,3,100,100,27,27.3,1,2,19,27,7,21,5.102257,1
1,2,5,1,0.3074883,1.308567,14.04848,8.907557,15,3,100,100,27,27.3,1,2,19,27,7,21,5.20203,1
1,2,6,1,0.2074879,1.408567,13.75775,9.207559,15,3,100,100,27,27.3,1,2,19,27,7,21,5.302467,3
1,2,6,1,0.2074879,1.408567,13.35774,9.60756,15,3,100,100,27,27.3,1,2,19,27,7,21,5.401656,3
1,2,6,1,0.2074879,0.4085672,12.75774,10.20756,15,3,100,100,27,27.3,1,2,19,27,7,21,5.503157,3
1,2,0,1,0.2074879,0.4085672,0,10.60756,15,3,100,100,27,27.3,0,2,19,27,7,21,5.600259,3
1,2,0,1,0.2074879,0.4085672,0,11.10757,15,3,100,100,27,27.3,0,2,19,27,7,21,5.700225,3
1,2,0,1,0.2074879,0.4085672,0,11.70757,15,3,100,100,27,27.3,0,2,19,27,7,21,5.802431,3
1,1,0,1,0.2074879,4.407622,0,12.20757,15,3,100,100,27,27.3,0,2,19,27,7,21,5.903628,3
1,2,0,1,0.2074879,0.4085672,0,12.70757,15,3,100,100,27,27.3,0,2,19,27,7,21,6.002449,3
1,2,0,1,0.2074879,0.4085672,0,13.10757,15,3,100,100,27.3,27.3,0,2,19,27,7,21,6.100935,3
1,2,0,1,0.2074879,0.4085672,0,13.70758,15,3,100,100,27.3,27.3,0,2,19,27,7,21,6.20332,3
1,2,0,1,0.2074879,0.4085672,0,14.20758,15,3,100,100,27.3,27.3,0,2,19,27,7,21,6.303487,3
1,2,0,1,0.2074879,0.4085672,0,14.60758,15,3,100,100,27.3,27.3,0,2,19,27,7,21,6.401346,3
1,2,0,1,0.2074879,0.4085672,0,15.10758,15,3,100,100,27.3,27.3,0,2,19,27,7,21,6.501269,3
1,2,0,1,0.2074879,0.4085672,0,15.60758,15,3,100,100,27.3,27.3,0,2,100,100,7,21,6.600622,3
1,0,0,1,0.2074879,0,0,16.20758,15,3,100,100,27.3,27.3,0,2,100,100,7,21,6.703234,3
1,0,6,1,0.2074879,0,6.657719,16.60759,15,3,100,100,27.3,27.3,1,2,100,100,7,21,6.800704,3
1,2,0,1,0.2074879,0.4085672,0,17.10759,15,3,100,100,27.3,27.3,0,2,100,100,7,21,6.901893,3
1,2,0,1,0.2074879,0.4085672,0,17.70759,15,3,100,100,27.3,27.3,0,2,100,100,7,21,7.002531,3
1,2,0,1,0.2074879,0.4085672,0,18.20759,15,3,100,100,27.3,27.3,0,2,100,100,7,21,7.103175,3
1,2,0,1,0.2074879,0.4085672,0,18.7076,15,3,100,100,27.3,27.3,0,2,100,100,7,21,7.202046,3
1,2,0,1,0.2074879,0.4085672,0,19.2076,15,3,100,100,27.3,27.3,0,2,100,100,7,21,7.303714,3
1,2,0,1,0.2074879,0.4085672,0,19.0076,15,3,100,100,27.3,27.3,0,2,100,100,7,21,7.400128,4
1,2,1,1,0.2074879,0.4085672,6.207517,18.40759,15,3,100,100,100,100,1,2,100,100,7,21,7.503602,4
1,2,1,1,0.2074879,0.4085672,6.707519,17.90759,15,3,100,100,100,100,1,2,100,100,7,21,7.601917,4
1,2,1,1,0.2074879,0.4085672,7.10752,17.50759,15,3,100,100,100,100,1,2,100,100,7,21,7.701093,4
1,2,1,1,0.2074879,0.4085672,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,7,21,7.803336,4
1,0,1,1,0.2074879,0,8.107524,16.50759,15,3,100,100,100,100,1,2,100,100,7,21,7.900403,4
1,2,1,1,0.2074879,0.4085672,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,7,21,8.003256,4
1,2,1,1,0.2074879,0.4085672,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,7,21,8.101648,4
1,2,1,1,0.2074879,0.4085672,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,7,21,8.201048,4
1,2,1,1,0.2074879,0.4085672,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,7,21,8.302526,4
1,2,1,1,0.2074879,0.4085672,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,7,21,8.400203,4
1,2,1,1,0.2074879,0.4085672,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,7,21,8.500846,4
1,2,1,1,0.2074879,0.4085672,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,7,21,8.60188,4
1,1,1,1,0.2074879,4.407621,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,7,21,8.701103,4
1,1,1,1,0.2074879,4.407621,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,7,21,8.801448,4
1,2,1,1,0.2074879,0.4085672,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,7,21,8.901563,4
1,2,1,1,0.2074879,0.4085672,13.60754,11.00757,15,3,100,100,100,100,1,2,100,100,7,21,9.000983,4
1,2,1,1,0.2074879,0.4085672,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,7,21,9.103271,4
1,2,1,1,0.2074879,0.4085672,14.60755,10.00756,15,3,100,100,100,100,1,2,100,100,7,21,9.201804,4
1,2,1,1,0.2074879,1.408567,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,7,21,9.302361,4
1,2,1,1,0.2074879,1.408567,15.60755,9.007558,15,3,100,100,100,100,1,2,100,100,7,21,9.40102,4
1,0,1,1,0.2074879,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,7,21,9.501879,4
1,2,1,1,0.2074879,0.4085672,16.70756,7.907553,15,3,100,100,100,100,1,2,100,100,7,21,9.602801,4
1,2,1,1,0.2074879,0.4085672,17.10756,7.507552,15,3,100,100,100,100,1,2,100,100,7,21,9.701193,4
1,2,1,1,0.2074879,0.4085672,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,7,21,9.801522,4
1,2,1,1,0.2074879,0.4085672,18.20756,6.407548,15,3,100,100,100,100,1,2,100,100,7,21,9.903394,4
1,2,1,1,0.2074879,0.4085672,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,7,21,10.00182,4
1,2,1,1,0.2074879,0.4085672,19.10757,5.507544,15,3,100,100,100,100,1,2,100,100,7,21,10.10071,4
1,2,1,1,0.2074879,0.4085672,19.60757,5.007545,15,3,100,100,100,100,1,2,100,100,7,21,10.20138,4
1,2,0,1,0.2074879,10.40857,0,4.507545,15,3,100,100,100,100,1,2,100,100,7,21,10.30086,4
1,2,0,1,0.6074895,10.00857,0,4.307545,15,3,100,100,100,100,1,2,100,100,7,21,10.40268,2
1,2,2,2,1.007491,9.608564,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,10.50043,2
1,2,2,2,1.607493,9.008562,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,10.60193,2
1,2,2,2,2.107495,8.50856,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,10.70302,2
1,2,2,2,2.607497,8.008558,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,10.80334,2
1,2,2,2,3.007499,7.608557,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,10.90033,2
1,2,2,2,3.5075,7.108554,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,11.00044,2
1,2,2,2,4.107502,6.508552,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,11.10404,2
1,2,2,2,4.507504,6.108551,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,11.20008,2
1,2,2,2,5.107506,5.508548,0.3085101,0.30849,15,3,100,100,100,100,1,2,100,100,7,21,11.3132,2
win
