NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,0.4075345,0.2085207,3.00848,5.60852,15,3,2.7,27.3,26.5,16.99996,1,2,100,100,11,23,4.105266,3
2,2,2,2,2.408479,0.2085207,2.508478,6.108522,15,3,2.7,27.3,26,16.99996,1,2,100,100,11,23,4.207299,3
2,2,2,2,2.408479,0.2085207,2.008476,6.608524,15,3,2.7,27.3,25.49999,16.99996,1,2,100,100,11,23,4.30386,3
2,2,2,2,2.308479,0.308521,1.608474,7.008525,15,3,2.7,27.3,24.99999,16.99996,1,2,100,100,11,23,4.401445,1
2,2,2,1,1.808477,0.8085229,1.608474,1.007581,15,3,2.7,27.3,24.49999,16.99996,1,2,100,100,11,23,4.501636,1
2,2,2,1,1.308475,1.308525,1.608474,1.007581,15,3,2.7,27.3,23.99999,16.99996,1,2,100,100,11,23,4.602063,1
2,2,2,1,0.9084738,1.708526,1.608474,1.007581,15,3,2.7,27.3,23.49999,16.99996,1,2,100,100,11,23,4.701011,3
2,2,2,1,0.9084738,1.708526,1.208473,1.407582,15,3,2.7,27.3,22.99998,16.99996,0,2,100,100,11,23,4.800999,3
2,2,2,1,0.9084738,1.708526,0.7084711,1.907584,15,3,2.7,27.3,22.49998,16.99996,1,2,100,100,11,23,4.903511,3
1,1,2,1,10.90753,13.70758,1.208469,2.407586,15,3,2.7,27.3,21.99998,16.99996,1,2,100,100,11,23,5.002462,3
2,2,6,1,0.9084738,0.7085264,0.5576963,2.907588,15,3,2.7,27.3,21.49998,16.99996,1,2,100,100,11,23,5.10201,3
2,2,2,1,0.9084738,0.7085264,1.208465,3.40759,15,3,2.7,27.3,20.99998,16.99996,1,2,100,100,11,23,5.202058,3
2,2,2,1,0.9084738,0.7085264,0.7084635,3.907592,15,3,2.7,27.3,20.49998,16.99996,1,2,100,100,11,23,5.304591,3
2,2,2,1,0.9084738,0.7085264,0.3084619,4.307593,15,3,2.7,27.3,19.99997,16.99996,1,2,100,100,11,23,5.400019,0
2,2,2,1,0.9084738,0.7085264,0.7084635,3.907592,15,3,2.7,27.3,19.49997,16.99996,1,2,100,100,11,23,5.504891,4
2,2,2,5,0.9084738,0.7085264,1.208465,1.288563,15,3,2.7,27.3,18.99997,16.99996,1,2,100,100,11,23,5.60161,4
2,2,2,5,0.9084738,0.7085264,1.708467,1.58856,15,3,2.7,27.3,100,100,1,2,100,100,11,23,5.704344,4
1,1,2,5,10.90753,13.70758,2.208469,1.888557,15,3,2.7,27.3,100,100,1,2,100,100,11,23,5.803994,4
1,1,2,1,10.90753,13.70758,2.608471,2.007585,15,3,2.7,27.3,100,100,1,2,100,100,11,23,5.900825,4
1,1,2,1,10.80753,13.80758,2.608471,2.007585,15,3,2.7,27.3,100,100,1,2,100,100,11,23,6.001627,1
1,1,1,1,10.30753,14.30758,8.607526,2.007585,15,3,3.2,27.3,100,100,1,2,100,100,11,23,6.100002,1
1,1,2,2,9.807525,14.80759,0.6084707,0.008529422,15,3,3.699999,27.3,100,100,1,2,100,100,11,23,6.200011,1
1,1,2,2,9.307523,15.30759,0.6084707,0.008529422,15,3,4.199999,27.3,100,100,1,2,100,100,11,23,6.30168,1
1,1,2,2,8.807521,15.80759,0.6084707,0.008529422,15,3,4.699998,27.3,100,100,1,2,100,100,11,23,6.40305,1
1,1,2,2,8.307519,16.30759,0.6084707,0.008529422,15,3,5.199998,27.3,100,100,1,2,100,100,11,23,6.500973,1
1,1,2,2,7.807517,16.80759,0.6084707,0.008529422,15,3,5.699997,27.3,100,100,1,2,100,100,11,23,6.601861,1
1,1,2,2,7.307515,17.30759,0.6084707,0.008529422,15,3,6.199997,27.3,100,100,1,2,100,100,11,23,6.703701,1
1,1,2,2,6.807513,17.8076,0.6084707,0.008529422,15,3,6.699996,27.3,100,100,1,2,100,100,11,23,6.804087,1
1,1,2,2,6.307511,18.3076,0.6084707,0.008529422,15,3,7.199996,27.3,100,100,1,2,100,100,11,23,6.90213,1
1,1,2,2,5.807509,18.8076,0.6084707,0.008529422,15,3,7.699996,27.3,100,100,1,2,100,100,11,23,7.001625,1
1,1,2,2,5.307507,19.3076,0.6084707,0.008529422,15,3,8.199996,27.3,100,100,1,2,100,100,11,23,7.105058,1
1,1,2,2,4.807505,19.80761,0.6084707,0.008529422,15,3,8.699998,27.3,100,100,1,2,100,100,11,23,7.200928,1
1,0,2,2,4.307503,0,0.6084707,0.008529422,15,3,9.2,27.3,100,100,1,2,100,100,11,23,7.304239,1
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,9.700002,27.3,100,100,1,2,100,100,11,23,7.401419,1
1,0,2,2,3.3075,0,0.6084707,0.008529422,15,3,10.2,27.3,100,100,1,2,100,100,11,23,7.500885,1
1,0,2,2,2.807498,0,0.6084707,0.008529422,15,3,10.70001,27.3,100,100,1,2,100,100,11,23,7.601196,1
1,0,2,2,2.707498,0,0.6084707,0.008529422,15,3,11.20001,27.3,100,100,1,2,100,100,11,23,7.702093,0
1,0,2,2,2.707498,0,0.6084707,0.008529422,15,3,11.70001,27.3,100,100,1,2,100,100,11,23,7.803851,0
1,0,2,2,2.707498,0,0.6084707,0.008529422,15,3,12.20001,27.3,100,100,1,2,100,100,11,23,7.900209,0
5,0,2,2,1.51745,0,0.6084707,0.008529422,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,8.001035,0
5,0,2,2,1.117449,0,0.6084707,0.008529422,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,8.104312,1
5,0,2,2,0.6174467,0,0.6084707,0.008529422,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,8.200651,1
1,0,2,2,1.307492,0,0.6084707,0.008529422,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,8.301366,1
1,0,2,2,0.8074903,0,0.6084707,0.008529422,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,8.402305,1
1,2,5,6,0.5074891,0.108566,2.488416,4.557765,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,8.502746,4
1,2,5,6,0.5074891,0.108566,3.788418,4.057764,15,3,12.70001,27.3,100,100,0,2,100,100,11,23,8.601636,4
1,2,5,0,0.5074891,0.108566,5.088418,0,15,3,12.70001,27.3,100,100,0,2,100,100,11,23,8.703856,4
1,2,5,0,0.5074891,0.108566,6.38842,0,15,3,12.70001,27.3,100,100,0,2,100,100,11,23,8.801224,4
1,2,5,0,0.5074891,0.108566,7.688421,0,15,3,12.70001,27.3,100,100,0,2,100,100,11,23,8.900246,4
1,2,5,6,0.5074891,0.108566,8.988422,2.057756,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,9.000404,4
1,2,5,6,0.5074891,0.108566,10.28842,1.557754,15,3,12.70001,27.3,100,100,1,2,100,100,11,23,9.103372,4
1,1,1,1,0.5074891,4.10762,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,11,23,9.200442,4
1,2,1,1,0.5074891,0.108566,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,11,23,9.30023,4
1,2,1,1,0.5074891,0.108566,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,11,23,9.400616,4
1,2,1,1,0.5074891,0.108566,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,11,23,9.501781,4
1,2,1,1,0.5074891,0.108566,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,11,23,9.60196,4
1,2,1,1,0.5074891,0.108566,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,11,23,9.703306,4
1,2,1,1,0.5074891,0.108566,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,11,23,9.801127,4
1,2,1,1,0.5074891,0.108566,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,11,23,9.900148,4
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,11,23,10.00233,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,11,23,10.1037,2
1,2,1,1,0.6074894,0.008565661,15.90755,8.707557,15,3,100,100,100,100,1,2,100,100,11,23,10.20286,2
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,100,100,100,100,1,2,100,100,11,23,10.30034,4
1,0,1,1,0.6074894,0,16.40755,8.207555,15,3,100,100,100,100,1,2,100,100,11,23,10.40201,4
1,0,2,2,1.007491,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,23,10.50027,2
1,0,2,2,1.507493,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,23,10.60443,2
1,0,2,2,2.007495,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,23,10.70379,2
1,0,2,2,2.507497,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,23,10.80348,2
1,0,2,2,3.007499,0,0.4085005,0.2084997,15,3,100,100,100,100,1,2,100,100,11,23,10.9013,2
win
