NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,0,0.6074894,1.008566,3.207505,0,15,3,100,100,100,100,1,1,3,25,7,21,10.40144,4
1,2,1,0,0.6074894,1.008566,3.707507,0,15,3,100,100,100,100,1,1,3,25,7,21,10.50203,4
1,2,1,0,0.6074894,10.00857,4.207509,0,15,3,100,100,100,100,1,1,3,25,7,21,10.60411,4
1,2,1,1,0.6074894,0.008565661,4.70751,19.9076,15,3,100,100,100,100,1,1,3,25,7,21,10.70266,4
1,2,1,1,0.6074894,0.008565661,5.207512,19.4076,15,3,100,100,100,100,1,1,3,25,7,21,10.80346,4
1,2,1,1,0.6074894,0.008565661,5.707515,18.9076,15,3,100,100,100,100,1,1,3,25,7,21,10.90127,4
1,2,1,1,0.6074894,0.008565661,6.207517,18.40759,15,3,100,100,100,100,1,1,3,25,7,21,11.0016,4
1,2,1,1,0.6074894,0.008565661,6.707518,17.90759,15,3,100,100,100,100,1,1,3,25,7,21,11.10051,4
1,2,1,1,0.6074894,0.008565661,7.20752,17.40759,15,3,100,100,100,100,1,1,3,25,7,21,11.20121,4
1,2,1,1,0.6074894,0.008565661,7.707522,16.90759,15,3,100,100,100,100,1,1,3,25,7,21,11.30021,4
1,0,1,1,0.6074894,0,8.207524,16.40759,15,3,100,100,100,100,1,1,3,25,7,21,11.40126,4
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,1,3,25,7,21,11.50227,4
1,2,1,1,0.6074894,0.008565661,9.207528,15.40758,15,3,100,100,100,100,1,1,3,25,7,21,11.60234,4
1,2,1,1,0.6074894,0.008565661,9.70753,14.90758,15,3,100,100,100,100,1,1,3,25,7,21,11.70364,4
1,2,1,1,0.6074895,0.008565661,10.20753,14.40758,15,3,100,100,100,100,1,1,3,25,7,21,11.80365,4
1,2,1,1,0.6074894,0.008565661,10.70753,13.90758,15,3,100,100,100,100,1,1,3,25,7,21,11.90155,4
1,2,1,1,0.6074894,0.008565661,11.20753,13.40757,15,3,100,100,100,100,1,1,3,25,7,21,12.00251,4
1,2,1,1,0.6074894,0.008565661,11.70754,12.90757,15,3,100,100,100,100,1,1,3,25,7,21,12.10105,4
1,1,1,1,0.6074895,4.00762,12.20754,12.40757,15,3,100,100,100,100,1,1,3,25,7,21,12.20096,4
1,2,1,1,0.6074894,0.008565661,12.70754,11.90757,15,3,100,100,100,100,1,1,3,25,7,21,12.30361,4
1,2,1,1,0.6074894,0.008565661,13.20754,11.40757,15,3,100,100,100,100,1,1,3,25,7,21,12.40079,4
1,2,1,1,0.6074894,0.008565661,13.70755,10.90757,15,3,100,100,100,100,1,1,3,25,7,21,12.50035,4
1,2,1,1,0.6074895,0.008565661,14.20755,10.40756,15,3,100,100,100,100,1,1,3,25,7,21,12.60182,4
1,2,1,1,0.6074894,0.008565661,14.70755,9.907561,15,3,100,100,100,100,1,1,3,25,7,21,12.70005,4
1,2,1,1,0.6074894,1.008566,15.20755,9.407559,15,3,100,100,100,100,1,1,3,25,7,21,12.80011,4
1,2,1,1,0.6074894,1.008566,15.70755,8.907557,15,3,100,100,100,100,1,1,3,25,7,21,12.90335,4
1,0,1,1,0.6074894,0,16.20755,8.407555,15,3,100,100,100,100,1,1,3,25,7,21,13.00106,4
1,2,1,1,0.6074894,0.008565661,16.70756,7.907553,15,3,100,100,100,100,1,1,3,25,7,21,13.10248,4
1,2,1,1,0.6074894,0.008565661,17.20756,7.407551,15,3,100,100,100,100,1,1,3,25,7,21,13.20279,4
1,2,1,1,0.6074894,0.008565661,17.70756,6.907549,15,3,100,100,100,100,1,1,3,25,7,21,13.30051,4
1,2,1,1,0.6074895,0.008565661,18.20756,6.407548,15,3,100,100,100,100,1,1,3,25,7,21,13.40232,4
1,2,1,1,0.6074894,0.008565661,18.70757,5.907546,15,3,100,100,100,100,1,1,3,25,7,21,13.50164,4
1,2,1,1,0.6074894,0.008565661,19.20757,5.407544,15,3,100,100,100,100,1,1,3,25,7,21,13.60058,4
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,1,3,25,7,21,13.70006,4
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,1,3,25,7,21,13.80361,4
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,1,3,25,7,21,13.90206,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,1,3,25,7,21,14.00334,4
1,2,0,1,0.6074894,10.00857,0,4.407544,15,3,100,100,100,100,1,1,3,25,7,21,14.10412,2
1,2,2,2,1.107491,9.508564,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,14.20033,2
1,2,2,2,1.607493,9.008562,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,14.30142,2
1,2,2,2,2.107495,8.50856,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,14.40233,2
1,2,2,2,2.607497,8.008558,0.2085102,0.4084899,15,3,100,100,100,100,1,1,3,25,7,21,14.50301,2
1,2,2,2,3.107499,7.508556,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,14.60289,2
1,2,2,2,3.607501,7.008554,0.2085102,0.4084899,15,3,100,100,100,100,1,1,3,25,7,21,14.70017,2
1,2,2,2,4.107502,6.508552,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,14.80243,2
1,2,2,2,4.607504,6.00855,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,14.90084,2
1,2,2,2,5.107506,5.508548,0.2085102,0.40849,15,3,100,100,100,100,1,1,3,25,7,21,15.00494,2
win
