NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,4.507504,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.10115,1
1,0,2,2,4.007503,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.20134,1
1,0,2,2,3.5075,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.30055,1
1,0,2,2,3.007499,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.40134,1
1,0,2,2,2.507497,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.50165,1
1,0,2,2,2.007495,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.60179,1
1,0,2,2,1.507493,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.70171,1
1,0,2,2,1.007491,0,0.4084699,0.2085302,15,3,100,100,100,100,1,2,100,100,13,27,17.80073,1
1,0,1,1,0.5074891,0,8.407524,16.20758,15,3,100,100,100,100,1,2,100,100,13,27,17.90071,1
1,0,1,1,0.2074879,0,8.407525,16.20758,15,3,100,100,100,100,1,2,100,100,13,27,18.00103,4
1,0,1,1,0.2074879,0,8.607526,16.00758,15,3,100,100,100,100,1,2,100,100,13,27,18.10138,4
1,2,1,1,0.2074879,0.4085672,9.107528,15.50758,15,3,100,100,100,100,1,2,100,100,13,27,18.20085,4
1,2,1,1,0.2074879,0.4085672,9.60753,15.00758,15,3,100,100,100,100,1,2,100,100,13,27,18.30076,4
1,2,1,1,0.2074879,0.4085672,10.10753,14.50758,15,3,100,100,100,100,1,2,100,100,13,27,18.40028,4
1,2,1,1,0.2074879,0.4085672,10.60753,14.00758,15,3,100,100,100,100,1,2,100,100,13,27,18.50042,4
1,2,1,1,0.2074879,0.4085672,11.10754,13.50758,15,3,100,100,100,100,1,2,100,100,13,27,18.60168,4
1,2,1,1,0.2074879,0.4085672,11.60754,13.00757,15,3,100,100,100,100,1,2,100,100,13,27,18.70059,4
1,1,1,1,0.2074879,4.407621,12.10754,12.50757,15,3,100,100,100,100,1,2,100,100,13,27,18.80235,4
1,1,1,1,0.2074879,4.407621,12.60754,12.00757,15,3,100,100,100,100,1,2,100,100,13,27,18.90168,4
1,2,1,1,0.2074879,0.4085672,13.10754,11.50757,15,3,100,100,100,100,1,2,100,100,13,27,19.00084,4
win
