NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,6,0.6074894,0.008565661,16.70756,3.257751,15,3,5.999997,26.7,100,100,1,1,100,100,11,25,6.30231,3
1,0,1,6,0.6074894,0,16.30756,3.657753,15,3,5.999997,26.7,100,100,1,1,100,100,11,25,6.401428,3
1,0,2,2,0.7074898,0,0.1084993,0.5085009,15,3,5.999997,26.7,100,100,1,1,100,100,11,25,6.500058,2
1,0,2,2,1.207492,0,0.1084993,0.5085009,15,3,5.999997,26.7,100,100,1,1,100,100,11,25,6.602575,2
1,0,2,2,1.707494,0,0.1084993,0.5085009,15,3,5.999997,26.7,100,100,1,1,100,100,11,25,6.701313,2
1,0,2,2,2.107495,0,0.1084993,0.5085009,15,3,5.999997,26.2,100,100,1,1,100,100,11,25,6.802481,0
1,0,2,2,1.807494,0,0.1084993,0.5085009,15,3,5.999997,25.7,100,100,1,1,100,100,11,25,6.900554,1
1,0,2,2,1.307492,0,0.1084993,0.5085009,15,3,5.999997,25.7,100,100,1,1,100,100,11,25,7.000906,1
1,0,2,2,0.8074902,0,0.1084993,0.5085009,15,3,5.999997,25.7,100,100,1,1,100,100,11,25,7.10309,1
1,0,1,6,0.6074895,0,16.10756,3.857754,15,3,5.999997,25.7,100,100,1,1,100,100,11,25,7.202487,0
1,0,2,2,0.7074898,0,0.1084993,0.5085009,15,3,5.999997,25.19999,100,100,1,1,100,100,11,25,7.303196,2
1,0,2,2,1.207492,0,0.1084993,0.5085009,15,3,5.999997,24.69999,100,100,1,1,100,100,11,25,7.402203,2
1,0,2,2,1.707494,0,0.1084993,0.5085009,15,3,5.999997,24.69999,100,100,1,1,100,100,11,25,7.500535,2
1,0,2,2,2.207496,0,0.1084993,0.5085009,15,3,5.999997,24.69999,100,100,1,1,100,100,11,25,7.600331,2
1,0,2,2,2.707498,0,0.1084993,0.5085009,15,3,5.999997,24.69999,100,100,1,1,100,100,11,25,7.700559,2
1,0,2,2,3.207499,0,0.1084993,0.5085009,15,3,5.999997,24.19999,100,100,1,1,100,100,11,25,7.802432,2
1,0,2,2,3.2075,0,0.4085005,0.2084997,15,3,5.999997,23.69999,100,100,1,1,100,100,11,25,7.900288,4
1,0,2,2,3.207499,0,0.6085013,0.008498904,15,3,5.999997,23.69999,100,100,1,1,100,100,11,25,8.0021,0
1,0,2,2,3.207499,0,0.6085013,1.008499,15,3,5.999997,24.19999,100,100,1,1,100,100,11,25,8.103002,0
1,0,2,2,3.207499,0,0.6085013,1.008499,15,3,5.999997,24.69999,100,100,1,1,100,100,11,25,8.200939,0
1,0,2,6,3.207499,0,0.6085013,3.357752,15,3,5.999997,25.19999,100,100,1,1,100,100,11,25,8.303161,0
1,0,2,0,3.207499,0,0.6085013,0,15,3,5.999997,25.7,100,100,0,1,100,100,11,25,8.403056,0
1,0,2,0,3.207499,0,0.6085013,0,15,3,5.999997,26.2,100,100,0,1,100,100,11,25,8.500667,0
1,0,2,0,3.207499,0,0.6085013,0,15,3,5.999997,26.7,100,100,0,1,100,100,11,25,8.600637,0
1,0,2,0,3.207499,0,0.6085013,0,15,3,5.999997,27.2,100,100,0,1,100,100,11,25,8.701286,0
2,2,2,1,0.2084444,1.408556,0.9085024,7.707553,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,8.800766,0
2,2,2,1,0.2084444,1.408556,0.9085024,7.707553,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,8.903488,0
2,2,2,1,0.2084444,1.408556,0.9085024,7.707553,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.002844,0
2,2,2,1,0.2084444,1.408556,1.408504,7.207551,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.100755,4
2,2,2,1,0.2084444,0.4085558,1.908506,6.707549,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.203261,4
2,2,2,1,0.2084444,0.4085558,2.408508,6.207547,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.301202,4
2,2,2,1,0.2084444,0.4085558,2.90851,5.707545,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.402029,4
2,2,2,1,0.2084444,0.4085558,3.408511,5.207544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.502751,4
2,2,2,1,0.2084444,0.4085558,3.608511,5.007544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.601011,4
2,2,2,1,0.008443591,0.6085566,3.508511,5.107544,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,9.70227,3
2,2,2,1,0.008443591,0.6085566,3.00851,5.607544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.801121,3
2,2,2,1,0.008443591,0.6085566,2.508508,6.107546,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,9.902015,3
2,2,2,1,0.008443591,0.6085566,2.008507,6.607548,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.00083,3
2,2,2,1,0.008443591,1.608556,1.508505,7.10755,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.10076,3
2,2,2,1,0.008443591,1.608557,1.008503,7.607552,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.20385,3
2,2,2,1,0.008443591,1.608556,1.308504,7.307551,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.30209,4
2,2,2,1,0.008443591,0.6085566,1.808506,6.807549,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.40269,4
2,2,2,1,0.008443591,0.6085566,2.308507,6.307547,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.50241,4
2,2,2,1,0.008443591,0.6085566,2.80851,5.807545,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.60042,4
2,2,2,1,0.008443591,0.6085566,3.308511,5.307544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.70251,4
2,2,2,1,0.008443591,0.6085566,3.808511,4.807544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.80339,4
2,2,2,1,0.008443591,0.6085566,3.808511,4.807544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,10.90118,4
2,2,2,0,0.008443591,0.6085566,3.508511,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,11.00292,3
2,2,2,0,0.008443591,0.6085566,3.408511,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,11.10148,3
2,2,2,0,0.008443591,0.6085566,3.308511,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,11.20042,3
2,2,2,0,0.008443591,0.6085566,2.80851,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,11.30265,3
2,2,2,1,0.008443591,0.6085566,2.408508,6.207547,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,11.40082,0
2,2,2,1,0.008443591,0.6085566,2.90851,5.707545,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,11.50267,4
2,2,2,1,0.008443591,0.6085566,3.00851,5.607544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,11.60242,3
2,2,2,1,0.008443591,0.6085566,2.508508,6.107546,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,11.70092,3
2,2,2,1,0.008443591,0.6085566,2.008507,6.607548,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,11.80305,3
2,2,2,1,0.008443591,0.6085566,2.408508,6.207547,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,11.90065,4
2,2,2,1,0.008443591,0.6085566,2.90851,5.707545,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,12.00218,4
2,2,2,1,0.008443591,0.6085566,3.408511,5.207544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,12.10309,4
2,2,2,1,0.008443591,0.6085566,3.808511,4.807544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,12.20162,4
2,2,2,1,0.008443591,0.6085566,3.808511,4.807544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,12.30225,4
2,2,2,0,0.008443591,0.6085566,3.90851,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,12.40037,0
2,2,2,0,0.3084447,0.3085554,3.90851,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,12.50015,2
2,2,2,0,0.6084459,0.008554217,3.90851,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,12.60375,0
2,2,2,0,0.6084459,0.008554217,3.90851,0,15,3,5.999997,27.3,100,100,0,1,100,100,11,25,12.70346,0
2,2,2,1,0.6084459,0.008554217,3.90851,4.707544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,12.80157,0
6,2,2,1,2.257697,7.008554,4.00851,4.607544,15,3,5.999997,27.3,100,100,1,1,100,100,11,25,12.90188,4
6,2,2,1,1.757695,7.008554,4.50851,4.107545,15,3,5.999997,26.8,100,100,1,1,100,100,11,25,13.00133,0
5,2,2,1,0.8425882,7.408556,4.508509,4.107545,15,3,5.999997,26.3,100,100,1,1,100,100,11,25,13.10246,1
1,2,2,2,2.707498,7.908558,0.5085099,1.10849,15,3,100,100,100,100,1,1,100,100,11,25,13.20259,1
1,2,2,2,2.707498,7.908558,0.1085103,1.50849,15,3,100,100,100,100,1,1,100,100,11,25,13.30364,3
1,2,2,2,2.707498,7.908558,0.008510348,1.60849,15,3,100,100,100,100,1,1,100,100,11,25,13.40069,3
1,2,2,2,2.707498,7.908558,0.008510348,1.60849,15,3,100,100,100,100,1,1,100,100,11,25,13.50325,3
1,2,2,2,2.707498,7.908558,0.008510348,1.60849,15,3,100,100,100,100,1,1,100,100,11,25,13.60026,3
1,2,2,2,2.707498,7.908558,0.008510348,1.60849,15,3,100,100,100,100,1,1,100,100,11,25,13.70219,3
1,2,2,1,3.007499,7.608557,4.00851,4.607544,15,3,100,100,100,100,1,1,100,100,11,25,13.80017,2
2,2,2,1,0.3084447,0.3085554,3.90851,4.707544,15,3,100,100,100,100,1,1,100,100,11,25,13.90193,3
2,2,2,1,0.3084447,0.3085554,3.408511,5.207544,15,3,100,100,100,100,1,1,100,100,11,25,14.00032,3
2,2,2,1,0.3084447,0.3085554,2.90851,5.707545,15,3,100,100,100,100,1,1,100,100,11,25,14.10014,3
2,2,2,1,0.3084447,0.3085554,2.408508,6.207547,15,3,100,100,100,100,1,1,100,100,11,25,14.20258,3
2,2,2,1,0.3084447,0.3085554,1.908506,6.707549,15,3,100,100,100,100,1,1,100,100,11,25,14.3003,3
2,2,2,1,0.3084447,1.308555,1.408504,7.207551,15,3,100,100,100,100,1,1,100,100,11,25,14.40026,3
win
