NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,9.307523,1.308532,0.1085103,0.5084899,15,3,100,100,11.49994,27.3,1,2,25,15,3,25,7.101541,0
1,2,2,2,9.307523,1.308532,0.1085103,0.5084899,15,3,100,100,10.99994,27.3,1,2,25,15,3,25,7.200083,0
1,2,2,2,9.307523,1.308532,0.1085103,0.5084899,15,3,100,100,10.49994,27.3,1,2,25,15,3,25,7.300255,0
1,2,2,2,9.307523,1.308532,0.1085103,0.5084899,15,3,100,100,9.999935,27.3,1,2,25,15,3,25,7.400037,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,9.499933,27.3,0,2,25,15,3,25,7.503096,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,8.999931,27.3,0,2,25,15,3,25,7.6015,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,8.499929,27.3,0,2,25,15,3,25,7.700378,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,7.999928,27.3,0,2,25,15,3,25,7.801234,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,7.499928,27.3,0,2,25,15,3,25,7.901287,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,6.999929,27.3,0,2,25,15,3,25,8.002329,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,6.999929,26.8,0,2,25,15,3,25,8.10078,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,6.999929,26.3,0,2,25,15,3,25,8.200932,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,6.999929,25.8,0,2,25,15,3,25,8.301243,0
0,2,2,2,0,1.308532,0.1085103,0.5084899,15,3,100,100,6.999929,25.29999,0,2,25,15,3,25,8.402373,0
5,2,2,2,4.528467,1.308532,0.1085103,0.5084899,15,3,100,100,6.999929,24.79999,1,2,25,15,3,25,8.500649,0
5,2,2,2,3.928468,1.108532,0.1085103,0.5084899,15,3,100,100,6.999929,24.29999,1,2,25,15,3,25,8.601506,2
5,2,1,1,3.628471,0.6085299,6.107565,4.507545,15,3,100,100,6.999929,23.79999,1,2,25,15,3,25,8.700847,2
5,2,1,1,3.328474,0.1085279,6.107565,4.507545,15,3,100,100,6.999929,23.29999,1,2,25,15,3,25,8.801055,2
5,2,1,1,2.628475,0.008527515,6.107565,4.507544,15,3,100,100,6.999929,22.79998,1,2,25,15,3,25,8.900345,0
2,2,1,1,0.5084723,0.1085279,5.807565,4.807544,15,3,100,100,6.999929,22.29998,1,2,25,15,3,25,9.000164,3
2,2,1,1,0.5084723,1.108528,5.307566,5.307544,15,3,100,100,6.999929,21.79998,1,2,25,15,3,25,9.100526,3
2,2,1,1,0.5084723,0.1085279,4.807565,5.807545,15,3,100,100,6.999929,21.29998,1,2,25,15,3,25,9.200237,3
2,2,1,5,0.5084723,0.1085279,4.307562,0.8127116,15,3,100,100,6.999929,20.79998,1,2,25,15,3,25,9.30124,3
2,2,1,5,0.5084723,0.1085279,3.807561,1.312714,15,3,100,100,6.999929,20.29997,1,2,25,15,3,25,9.401184,3
2,2,1,1,0.5084723,0.1085279,3.307559,7.307551,15,3,100,100,6.999929,19.79997,1,2,25,15,3,25,9.502031,3
2,2,1,5,0.5084723,0.1085279,2.907557,2.208569,15,3,100,100,6.999929,19.29997,1,2,25,15,3,25,9.601876,0
2,2,1,5,0.5084723,0.1085279,3.307559,1.808567,15,3,100,100,6.999929,18.79997,1,2,25,15,3,25,9.701106,4
2,2,1,5,0.5084723,0.1085279,3.807561,1.308565,15,3,100,100,6.999929,18.29997,1,2,25,15,3,25,9.800611,4
2,2,1,6,0.5084723,0.1085279,4.007561,0.9578146,15,3,100,100,6.999929,17.79996,1,2,25,15,3,25,9.902489,0
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,100,100,100,100,1,2,25,15,3,25,10.0028,0
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,100,100,100,100,1,2,25,15,3,25,10.10162,0
2,2,1,0,0.5084723,0.1085279,4.007561,0,15,3,100,100,100,100,0,2,25,15,3,25,10.20257,0
2,2,1,0,0.5084723,0.1085279,4.007561,0,15,3,100,100,100,100,0,2,25,15,3,25,10.30186,0
2,2,1,0,0.5084723,0.1085279,3.60756,0,15,3,100,100,100,100,0,2,25,15,3,25,10.40153,3
2,2,1,0,0.5084723,0.1085279,3.107558,0,15,3,100,100,100,100,0,2,25,15,3,25,10.50186,0
2,2,1,0,0.5084723,0.1085279,3.507559,0,15,3,100,100,100,100,0,2,25,15,3,25,10.60158,4
2,2,1,1,0.5084723,0.1085279,4.007561,6.607548,15,3,100,100,100,100,1,2,25,15,3,25,10.70092,4
2,2,1,1,0.5084723,0.1085279,4.507564,6.107546,15,3,100,100,100,100,1,2,25,15,3,25,10.80062,4
2,2,1,1,0.5084723,1.108528,5.007565,5.607545,15,3,100,100,100,100,1,2,25,15,3,25,10.90217,4
2,2,1,1,0.5084723,1.108528,5.507565,5.107544,15,3,100,100,100,100,1,2,25,15,3,25,11.0007,4
1,1,1,1,10.50753,14.10758,6.007565,4.607544,15,3,100,100,100,100,1,2,25,15,3,25,11.10235,4
1,1,1,1,10.50753,14.10758,6.507565,4.107544,15,3,100,100,100,100,1,2,25,15,3,25,11.20214,4
2,2,1,1,0.5084723,4.108528,7.007564,3.607546,15,3,100,100,100,100,1,2,25,15,3,25,11.3022,4
2,2,1,1,0.5084723,4.108528,7.507564,3.107546,15,3,100,100,100,100,1,2,25,15,3,25,11.40123,4
2,2,1,1,0.5084723,4.108527,8.007564,2.607547,15,3,100,100,100,100,1,2,25,15,3,25,11.50123,4
2,2,1,1,0.5084723,4.108528,8.507564,2.107547,15,3,100,100,100,100,1,2,25,15,3,25,11.60171,4
2,1,1,1,0.5084723,1.108528,9.007563,1.607548,15,3,100,100,100,100,1,2,25,15,3,25,11.70217,4
2,1,1,1,0.5084723,1.108528,9.507562,1.107548,15,3,100,100,100,100,1,2,25,15,3,25,11.80234,4
1,1,1,1,10.50753,1.108528,10.00756,0.6075486,15,3,100,100,100,100,1,2,25,15,3,25,11.90219,4
1,1,1,1,10.50753,1.108528,10.10756,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.00119,4
1,1,1,1,10.10752,1.50853,10.10756,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.10054,1
1,1,2,1,9.607524,2.008531,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.20194,1
1,1,2,1,9.107522,2.508533,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.30132,1
1,1,2,1,8.607519,3.008535,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.40185,1
1,1,2,1,8.107518,3.508537,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.50035,1
1,1,2,1,7.607516,4.008538,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.60098,1
1,1,2,1,7.107514,4.50854,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.70133,1
1,1,2,1,6.607512,5.008543,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.80095,1
1,1,2,1,6.10751,5.508544,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,12.90226,1
1,1,2,1,5.607508,6.008546,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,13.00042,1
1,1,2,1,5.107506,6.508548,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,13.10115,1
1,1,2,1,4.607504,7.008551,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,13.20029,1
1,1,2,1,4.107502,7.508553,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,13.30252,1
1,1,2,1,3.607501,8.008554,0.1085064,0.5075487,15,3,100,100,100,100,1,2,25,15,3,25,13.40051,1
win
