NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,3,24.99999,24.99999,27,1,2,19,11,19,25,2.400853,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,3,24.49999,24.49999,27,1,2,19,11,19,25,2.501964,4
1,1,2,2,11.90753,12.70758,0.3085001,0.3085001,15,3,3,23.99999,23.99999,27,1,2,19,11,19,25,2.602183,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3,23.49999,23.49999,27,1,2,19,11,19,25,2.701216,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,3,22.99998,22.99998,27,1,2,19,11,19,25,2.800444,1
1,1,2,2,10.70753,13.90758,0.5085009,0.1084993,15,3,3,22.49998,22.49998,27,1,2,19,11,19,25,2.90079,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,21.99998,21.99998,27,1,2,19,11,19,25,3.001039,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,21.49998,21.49998,27,1,2,19,11,19,25,3.101195,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,20.99998,20.99998,27,1,2,19,11,19,25,3.201952,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,20.49998,20.49998,27,1,2,19,11,19,25,3.302299,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,19.99997,19.99997,27,0,2,19,11,19,25,3.401374,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,19.49997,19.49997,27,0,2,19,11,19,25,3.502319,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,18.99997,18.99997,27,0,2,19,11,19,25,3.600389,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,18.49997,18.49997,27,0,2,19,11,19,25,3.702756,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,17.99997,17.99997,27,0,2,19,11,19,25,3.800596,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,17.49996,17.49996,27,0,2,19,11,19,25,3.901591,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,16.99996,16.99996,27,0,2,19,11,19,25,4.002346,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,16.49996,16.99996,27.3,0,2,19,11,19,25,4.102015,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,15.99996,16.99996,27.3,0,2,19,11,19,25,4.201153,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,15.69996,16.99996,27.3,0,2,19,11,19,25,4.302873,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,15.69996,16.99996,27.3,0,2,19,11,19,25,4.401574,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,4.501575,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,4.600674,0
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,4.700929,0
1,1,2,2,10.70753,13.90758,0.5085009,0.1084993,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,4.802231,3
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,4.900008,3
1,1,1,1,10.40753,14.20758,2.007554,8.607555,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.000386,1
1,1,2,2,9.907525,14.70759,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.102523,1
1,1,2,2,9.407523,15.20759,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.20195,1
1,1,2,2,8.907521,15.70759,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.30113,1
1,1,2,2,8.407519,16.20759,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.401393,1
1,1,2,2,7.907516,16.70759,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.500754,1
1,1,2,2,7.407516,17.2076,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.602174,1
1,1,2,2,6.907513,17.7076,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.701881,1
1,1,2,2,6.407511,18.2076,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.801349,1
1,1,2,2,5.90751,18.7076,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,5.901874,1
1,1,2,2,5.407507,19.2076,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.001508,1
1,1,2,2,4.907506,19.7076,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.102002,1
1,0,2,2,4.407504,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.20155,1
1,0,2,2,3.907502,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.300052,1
1,0,2,2,3.4075,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.40118,1
1,0,2,2,2.907498,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.501267,1
1,0,2,2,2.407496,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.600921,1
1,0,2,2,1.907494,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.700307,1
1,0,2,2,1.407493,0,0.008498904,0.6085013,15,3,100,100,16.99996,27.3,1,2,19,11,19,25,6.802099,1
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,16.59996,27.3,0,2,19,11,19,25,6.900063,3
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,16.09996,27.3,0,2,19,11,19,25,7.002326,3
1,0,2,2,1.607493,0,0.008498904,0.6085013,15,3,100,100,15.59996,27.3,0,2,19,11,19,25,7.102691,4
1,0,2,2,2.007495,0,0.008498904,0.6085012,15,3,100,100,15.09995,27.3,1,2,19,11,19,25,7.201172,2
1,0,2,2,2.507497,0,0.008498904,0.6085013,15,3,100,100,14.59995,27.3,1,2,19,11,19,25,7.301833,2
1,0,2,2,3.007499,0,0.008498904,0.6085013,15,3,100,100,14.09995,27.3,1,2,19,11,19,25,7.401968,2
1,0,2,2,3.5075,0,0.008498904,0.6085013,15,3,100,100,13.59995,27.3,1,2,19,11,19,25,7.502348,2
1,0,2,2,4.007502,0,0.008498904,0.6085013,15,3,100,100,13.09995,27.3,1,2,19,11,19,25,7.600734,2
6,0,2,2,2.457698,0,0.008498904,0.6085013,15,3,100,100,12.59995,27.3,1,2,19,11,19,25,7.701639,1
6,0,2,2,1.957695,0,1.008499,0.6085013,15,3,100,100,12.09994,27.3,1,2,19,11,19,25,7.801659,1
6,0,2,2,1.457694,0,0.008498904,0.6085012,15,3,100,100,11.59994,27.3,1,2,19,11,19,25,7.901835,1
5,0,2,2,0.404764,0,1.008499,0.6085013,15,3,100,100,11.49994,26.9,1,2,19,11,19,25,8.002255,1
1,0,2,2,2.207496,0,1.008499,0.6085013,15,3,100,100,100,100,1,1,19,11,19,25,8.102084,0
1,0,2,2,2.207496,0,1.008499,0.6085013,15,3,100,100,100,100,1,1,19,11,19,25,8.202124,0
0,0,2,2,0,0,1.008499,0.6085013,15,3,100,100,100,100,0,1,19,11,19,25,8.301673,0
1,0,2,2,2.207496,0,1.008499,0.6085013,15,3,100,100,100,100,1,1,19,11,19,25,8.402409,0
1,0,2,2,1.907494,0,1.008499,0.6085013,15,3,100,100,100,100,1,1,19,11,19,25,8.501369,1
1,0,2,2,1.407493,0,1.008499,1.608501,15,3,100,100,100,100,1,1,19,11,19,25,8.60156,1
1,0,2,2,1.007491,0,1.008499,1.608501,15,3,100,100,100,100,1,1,19,11,19,25,8.703059,0
1,0,2,2,1.007491,0,1.008499,1.608501,15,3,100,100,100,100,1,1,19,11,19,25,8.802109,0
1,0,2,2,0.9074906,0,1.008499,1.608501,15,3,100,100,100,100,1,1,19,11,19,25,8.900745,1
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,100,100,100,100,1,1,19,11,19,25,9.000097,1
1,0,1,1,0.007487177,0,16.00755,8.607556,15,3,100,100,100,100,1,1,19,11,19,25,9.100189,1
1,2,1,1,0.007487177,3.608568,15.90755,8.707557,15,3,100,100,100,100,1,1,19,11,19,25,9.201396,3
1,2,1,1,0.007487177,3.608568,15.40755,9.207559,15,3,100,100,100,100,1,1,19,11,19,25,9.301925,3
1,2,1,1,0.007487177,0.608568,14.90755,9.707561,15,3,100,100,100,100,1,1,19,11,19,25,9.402155,3
1,2,1,1,0.007487177,0.608568,14.40755,10.20756,15,3,100,100,100,100,1,1,19,11,19,25,9.50002,3
1,2,1,1,0.007487177,0.608568,13.90755,10.70756,15,3,100,100,100,100,1,1,19,11,19,25,9.60179,3
1,2,1,1,0.007487177,0.608568,13.40754,11.20757,15,3,100,100,100,100,1,1,19,11,19,25,9.700726,3
1,2,1,1,0.007487177,0.608568,12.90754,11.70757,15,3,100,100,100,100,1,1,19,11,19,25,9.800729,3
1,1,1,1,0.007487177,4.607623,12.40754,12.20757,15,3,100,100,100,100,1,1,19,11,19,25,9.902068,3
1,2,1,1,0.007487177,0.608568,11.90754,12.70757,15,3,100,100,100,100,1,1,19,11,19,25,10.00003,3
1,2,1,1,0.007487177,0.608568,11.40754,13.20757,15,3,100,100,100,100,1,1,19,11,19,25,10.1017,3
1,2,1,1,0.007487177,0.608568,10.90754,13.70758,15,3,100,100,100,100,1,1,19,11,19,25,10.20175,3
1,2,1,1,0.007487177,0.608568,10.40753,14.20758,15,3,100,100,100,100,1,1,19,11,19,25,10.30072,3
1,2,1,1,0.007487177,0.608568,9.907531,14.70758,15,3,100,100,100,100,1,1,19,11,19,25,10.40056,3
1,2,1,1,0.007487177,0.608568,9.407529,15.20758,15,3,100,100,100,100,1,1,19,11,19,25,10.50213,3
1,2,1,1,0.007487177,0.608568,8.907527,15.70758,15,3,100,100,100,100,1,1,19,11,19,25,10.60101,3
1,2,1,1,0.3074883,0.3085668,8.907527,15.70758,15,3,100,100,100,100,1,1,19,11,19,25,10.70157,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,1,19,11,19,25,10.80072,2
1,2,1,1,0.6074894,0.008565661,8.907527,15.70758,15,3,100,100,100,100,1,1,19,11,19,25,10.90112,2
1,2,1,1,0.6074894,0.008565661,8.707526,15.90758,15,3,100,100,100,100,1,1,19,11,19,25,11.00093,3
1,0,1,1,0.6074895,0,8.307525,16.30759,15,3,100,100,100,100,1,1,19,11,19,25,11.10032,2
1,0,2,2,1.107491,0,0.3084695,0.3085306,15,3,100,100,100,100,1,1,19,11,19,25,11.20079,2
win
