NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,23,3,19,27,2.201977,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,23,3,19,27,2.30123,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,23,3,19,27,2.40062,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,23,3,19,27,2.50431,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,23,3,19,27,2.602537,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,3,27.3,27,27,1,2,23,3,19,27,2.702927,1
1,1,2,2,10.90753,13.70758,0.4085005,0.2084997,15,3,3,27.3,27,27,1,2,23,3,19,27,2.80462,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,27.3,27,27,1,2,23,3,19,27,2.903006,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,3,27.3,27,27,1,2,23,3,19,27,3.00303,4
1,1,2,2,10.70753,13.90758,0.6085013,0.008498904,15,3,3,27.3,27,27,1,2,23,3,19,27,3.102868,1
2,2,1,1,0.3084715,0.3085287,2.707556,7.907553,15,3,3,27.3,27,27,1,2,23,3,19,27,3.202682,4
2,2,1,1,0.3084715,0.3085287,3.207558,7.407551,15,3,3,27.3,27,27,1,2,23,3,19,27,3.300748,4
2,2,1,1,0.3084714,0.3085287,3.70756,6.90755,15,3,3,27.3,27,27,1,2,23,3,19,27,3.400382,4
2,2,1,1,0.3084714,0.3085287,4.207561,6.407548,15,3,3,27.3,27,27,1,2,23,3,19,27,3.500713,4
2,2,1,1,0.3084714,0.3085287,4.807564,5.807545,15,3,3,27.3,27,27,1,2,23,3,19,27,3.603778,4
2,2,1,1,0.3084714,0.3085287,5.207566,5.407544,15,3,3,27.3,27,27,1,2,23,3,19,27,3.701466,4
2,2,1,1,0.3084714,0.3085286,5.707566,4.907544,15,3,3,27.3,27,27,1,2,23,3,19,27,3.801814,4
1,2,1,1,10.30753,0.3085287,6.307564,4.307544,15,3,3,27.3,27,27,1,2,23,3,19,27,3.903671,4
2,2,1,1,0.3084714,0.3085286,6.707564,3.907545,15,3,3,27.3,27,27,1,2,23,3,19,27,4.00182,4
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,3,26.8,26.5,27,1,2,23,3,19,27,4.103148,4
2,2,1,1,0.3084714,0.3085287,7.707563,2.907547,15,3,3,26.3,26,27,1,2,23,3,19,27,4.201386,4
2,2,1,1,0.3084714,4.308528,8.307563,2.307547,15,3,3,25.7,25.39999,27,1,2,23,3,19,27,4.303713,4
2,2,1,1,0.3084714,0.3085287,8.707562,1.907547,15,3,3,25.29999,24.99999,27,1,2,23,3,19,27,4.401946,4
2,2,1,1,0.3084714,0.3085287,9.007563,1.607548,15,3,3,24.69999,24.39999,27,1,2,23,3,19,27,4.504595,3
2,2,1,1,0.3084714,4.308528,8.607562,2.007547,15,3,3,24.29999,23.99999,27,1,2,23,3,19,27,4.603009,3
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,3,23.79999,23.49999,27,1,2,23,3,19,27,4.701947,3
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,3,23.29999,22.99998,27,1,2,23,3,19,27,4.802641,3
2,2,1,1,0.3084714,0.3085287,7.007564,3.607546,15,3,3,22.69998,22.39998,27,1,2,23,3,19,27,4.905169,3
1,2,1,1,10.30753,0.3085287,6.607564,4.007545,15,3,3,22.29998,21.99998,27,1,2,23,3,19,27,5.000905,3
1,2,1,5,10.30753,0.3085287,6.007565,2.677015,15,3,3,21.69998,21.39998,27,1,2,23,3,19,27,5.105019,3
2,2,1,5,0.3084714,0.3085287,5.607566,3.077015,15,3,3,21.29998,20.99998,27,1,2,23,3,19,27,5.202849,3
2,2,1,5,0.3084714,0.3085287,5.207566,3.477015,15,3,3,20.79998,20.49998,27,1,2,23,3,19,27,5.300155,4
2,2,1,1,0.3084714,0.3085286,5.707566,4.907544,15,3,3,20.29997,19.99997,27,1,2,23,3,19,27,5.401211,4
1,2,1,1,10.30753,0.3085287,6.207565,4.407545,15,3,3,19.79997,19.49997,27,1,2,23,3,19,27,5.502271,4
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,3,19.29997,18.99997,27,1,2,23,3,19,27,5.60213,0
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,3,18.79997,18.49997,27,1,2,23,3,19,27,5.700771,0
1,2,1,0,10.30753,0.3085287,6.507565,0,15,3,3,18.29997,17.99997,27,0,2,23,3,19,27,5.800913,0
2,2,1,6,0.3084714,0.3085286,6.707564,2.25774,15,3,3,17.69996,17.39996,27,1,2,23,3,19,27,5.904337,4
2,2,1,0,0.3084714,0.3085287,7.107564,0,15,3,3,17.29996,16.99996,27,0,2,23,3,19,27,6.001291,4
2,2,1,0,0.3084714,0.3085287,7.607564,0,15,3,2.7,17.29996,16.99996,27,0,2,23,3,19,27,6.100441,4
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.202507,4
2,2,1,0,0.3084714,4.308528,8.607562,0,15,3,100,100,16.99996,27,0,2,23,3,19,27,6.303201,4
2,1,1,1,0.3084714,1.308529,9.207562,1.407548,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.404318,4
2,1,1,1,0.3084714,1.308529,9.107562,1.507548,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.503677,3
2,1,1,1,0.3084714,1.308529,8.707562,1.907547,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.60173,3
2,2,1,1,0.3084714,4.308528,8.107564,2.507547,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.704021,3
2,2,1,1,0.3084714,0.3085287,7.607564,3.007546,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.804681,3
2,2,1,1,0.3084714,0.3085287,7.207564,3.407546,15,3,100,100,16.99996,27,1,2,23,3,19,27,6.901663,3
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.005261,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.101004,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.203809,3
1,2,2,2,9.907525,0.7085302,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.305212,1
1,2,2,2,9.507524,1.108532,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.402488,1
1,2,2,2,9.007522,1.608534,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.500726,1
1,2,2,2,8.507519,2.108536,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.602281,1
1,2,2,2,8.007517,2.608537,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.700731,1
1,2,2,2,7.507515,3.108539,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.801461,1
1,2,2,2,6.907513,3.708542,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,7.904634,1
1,2,2,2,6.507512,4.108543,0.5085099,0.1084902,15,3,100,100,16.99996,27,1,2,23,3,19,27,8.002453,1
1,2,2,2,6.00751,4.608545,0.5085099,0.1084902,15,3,100,100,17.49996,27,1,2,23,3,19,27,8.101624,1
1,2,2,2,5.407507,5.208547,0.5085099,0.1084902,15,3,100,100,18.09997,27,1,2,23,3,19,27,8.203882,1
1,2,2,2,5.007506,5.608549,0.5085099,0.1084902,15,3,100,100,18.49997,27,1,2,23,3,19,27,8.300076,1
1,2,2,2,4.507504,6.108551,0.5085099,0.1084902,15,3,100,100,18.99997,27,1,2,23,3,19,27,8.40297,1
1,2,2,2,4.007503,6.608552,0.5085099,0.1084902,15,3,100,100,19.49997,27,1,2,23,3,19,27,8.500113,1
1,2,2,2,3.5075,7.108554,0.5085099,0.1084902,15,3,100,100,19.99997,27,1,2,23,3,19,27,8.600203,1
1,2,2,2,2.907498,7.708557,0.5085099,0.1084902,15,3,100,100,20.59998,27,1,2,23,3,19,27,8.703883,1
1,2,2,2,2.407496,8.208559,0.5085099,0.1084902,15,3,100,100,21.09998,27,1,2,23,3,19,27,8.803595,1
1,2,2,2,2.007495,8.608561,0.5085099,0.1084902,15,3,100,100,21.49998,27,1,2,23,3,19,27,8.903157,1
1,2,2,2,1.507493,9.108562,0.5085099,0.1084902,15,3,100,100,21.99998,27,1,2,23,3,19,27,9.002201,1
1,2,2,2,1.307492,9.308563,0.3085101,0.30849,15,3,100,100,22.49998,27,1,2,23,3,19,27,9.101826,3
1,2,2,2,1.307492,9.308563,0.008510348,0.6084898,15,3,100,100,23.09999,27,0,2,23,3,19,27,9.203505,3
1,2,2,2,1.307492,9.308563,0.008510348,0.6084898,15,3,100,100,23.49999,27,0,2,23,3,19,27,9.301769,0
1,2,2,2,1.307492,9.308563,0.008510348,0.6084898,15,3,100,100,23.99999,27,0,2,23,3,19,27,9.400286,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,24.59999,27,0,2,23,3,19,27,9.503418,1
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,24.99999,27,0,2,23,3,19,27,9.601197,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,25.49999,27,0,2,23,3,19,27,9.703126,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,26,27,0,2,23,3,19,27,9.800571,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,26.5,27,0,2,23,3,19,27,9.900964,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,27,27,0,2,23,3,19,27,10.00017,3
1,2,0,1,0.5074891,10.10857,0,4.607544,15,3,100,100,26.4,27,0,2,23,3,19,27,10.10435,1
1,2,0,1,0.4074887,0.2085664,0,4.907545,15,3,100,100,25.9,27,0,2,23,3,19,27,10.20405,3
1,2,0,1,0.4074887,0.2085664,0,5.307544,15,3,100,100,25.49999,27,0,2,23,3,19,27,10.30217,3
1,2,0,1,0.4074887,0.2085664,0,5.807545,15,3,100,100,24.99999,27,0,2,23,3,19,27,10.40058,3
1,2,0,1,0.4074887,0.2085664,0,6.407548,15,3,100,100,24.39999,27,0,2,23,3,19,27,10.5037,3
1,2,0,1,0.4074887,0.2085664,0,6.807549,15,3,100,100,23.99999,27,0,2,23,3,19,27,10.60259,3
1,2,6,1,0.4074887,0.2085664,12.15774,7.307551,15,3,100,100,23.49999,27,0,2,23,3,19,27,10.70234,3
1,2,0,1,0.4074887,0.2085664,0,7.807552,15,3,100,100,22.99998,27,0,2,23,3,19,27,10.803,3
1,0,0,1,0.4074887,0,0,8.307555,15,3,100,100,22.49998,27,0,2,23,3,19,27,10.90244,3
1,2,0,1,0.4074887,0.2085664,0,8.807557,15,3,100,100,21.99998,27,0,2,23,3,19,27,11.00324,3
1,2,0,1,0.4074887,0.2085664,0,9.307559,15,3,100,100,21.49998,27,0,2,23,3,19,27,11.1013,3
1,2,0,1,0.4074887,0.2085664,0,9.807561,15,3,100,100,20.99998,27,0,2,23,3,19,27,11.2024,3
1,2,0,1,0.4074887,0.2085664,0,10.30756,15,3,100,100,20.49998,27,0,2,23,3,19,27,11.30218,3
1,2,0,1,0.4074887,0.2085664,0,10.80756,15,3,100,100,19.99997,27,0,2,23,3,19,27,11.4024,3
1,2,1,1,0.4074887,0.2085664,13.30754,11.30757,15,3,100,100,100,100,1,2,23,3,19,27,11.50328,3
1,2,1,1,0.4074887,0.2085664,12.80754,11.80757,15,3,100,100,100,100,1,2,23,3,19,27,11.60042,3
1,1,1,1,0.4074887,4.207621,12.30754,12.30757,15,3,100,100,100,100,1,2,23,3,19,27,11.70122,3
1,2,1,1,0.4074887,0.2085664,11.70754,12.90757,15,3,100,100,100,100,1,2,23,3,19,27,11.80341,3
1,2,1,1,0.4074887,0.2085664,11.20753,13.40757,15,3,100,100,100,100,1,2,23,3,19,27,11.90344,3
1,2,1,1,0.4074887,0.2085664,10.70753,13.90758,15,3,100,100,100,100,1,2,23,3,19,27,12.00422,3
1,2,1,1,0.4074887,0.2085664,10.20753,14.40758,15,3,100,100,100,100,1,2,23,3,19,27,12.10409,3
1,2,1,1,0.4074887,0.2085664,9.70753,14.90758,15,3,100,100,100,100,1,2,23,3,19,27,12.20429,3
win
