NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,18.20756,6.407555,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,17,11,25,1.500811,1
1,1,2,1,17.70755,6.907556,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,17,11,25,1.602267,1
1,1,2,1,17.20755,7.407558,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,17,11,25,1.701807,1
1,1,2,1,16.70755,7.907561,0.3085001,0.3075551,15,3,3,27,27,27,1,2,23,17,11,25,1.801551,1
1,1,2,2,16.20755,8.407562,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,17,11,25,1.901614,1
1,1,2,2,15.80755,8.807564,0.3085001,0.3085001,15,3,3,27,27,27,1,2,23,17,11,25,2.001176,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,0,2,23,17,11,25,2.101229,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,2.201539,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,2.30221,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,2.401311,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,0,2,23,17,11,25,2.502378,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,2.602216,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,0,2,23,17,11,25,2.702006,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,0,2,23,17,11,25,2.802393,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,2.901933,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,3.001731,3
1,1,2,2,15.80755,8.807564,0.008498904,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,3.102093,1
1,1,2,2,15.30754,9.307566,4.008499,0.6085013,15,3,2.7,27,27,27,1,2,23,17,11,25,3.200508,3
2,2,2,2,0.3084896,0.3085105,3.508497,1.108503,15,3,2.7,27,27,27,1,2,23,17,11,25,3.301341,3
2,2,2,2,0.3084896,0.3085105,3.308496,1.308504,15,3,2.7,27,27,27,1,2,23,17,11,25,3.401186,3
2,2,2,2,0.3084896,0.3085105,3.208496,1.408504,15,3,2.7,27,27,27,1,2,23,17,11,25,3.500242,3
2,2,2,2,0.3084896,0.3085105,2.708494,1.908506,15,3,2.7,27,27,27,1,2,23,17,11,25,3.601621,3
2,2,0,2,0.3084896,0.3085105,0,2.408508,15,3,2.7,27,27,27,0,2,23,17,11,25,3.70068,3
2,2,0,2,0.3084896,0.3085105,0,2.90851,15,3,2.7,27,27,27,0,2,23,17,11,25,3.800811,3
2,2,0,2,0.3084896,0.3085105,0,3.408512,15,3,2.7,27,27,27,0,2,23,17,11,25,3.901879,3
2,2,0,2,0.3084896,0.3085105,0,3.908514,15,3,2.7,27,27,27,0,2,23,17,11,25,4.000002,3
2,2,2,2,0.3084896,5.30851,4.208485,4.408515,15,3,2.7,26.5,27,27.3,1,2,23,17,11,25,4.100525,3
2,2,2,2,0.3084896,0.3085105,3.708483,4.908518,15,3,2.7,26,27,27.3,1,2,23,17,11,25,4.200029,3
2,2,2,2,0.3084896,0.3085105,3.208481,5.40852,15,3,2.7,25.49999,27,27.3,1,2,23,17,11,25,4.300505,3
2,2,2,2,0.3084896,0.3085105,2.708479,5.908521,15,3,2.7,24.99999,27,27.3,1,2,23,17,11,25,4.400568,3
2,2,2,2,0.3084896,0.3085105,2.208477,6.408523,15,3,2.7,24.49999,27,27.3,1,2,23,17,11,25,4.500877,3
2,2,2,2,0.3084896,0.3085105,2.108476,6.508523,15,3,2.7,23.99999,27,27.3,1,2,23,17,11,25,4.60074,4
2,2,2,2,0.3084896,0.3085105,2.608478,6.008522,15,3,2.7,23.49999,27,27.3,1,2,23,17,11,25,4.701476,4
2,2,2,2,0.3084896,0.3085105,3.10848,5.50852,15,3,2.7,22.99998,27,27.3,1,2,23,17,11,25,4.802302,4
2,2,2,2,0.3084896,0.3085105,3.608482,5.008518,15,3,2.7,22.49998,27,27.3,1,2,23,17,11,25,4.901104,4
2,2,2,2,0.3084896,5.30851,4.108484,4.508516,15,3,2.7,21.99998,27,27.3,1,2,23,17,11,25,5.000132,4
2,2,2,2,0.3084896,5.30851,4.608486,4.008514,15,3,2.7,21.49998,27,27.3,1,2,23,17,11,25,5.100963,4
2,2,2,2,0.3084896,0.3085105,5.108488,3.508512,15,3,2.7,20.99998,27,27.3,1,2,23,17,11,25,5.20155,4
2,2,2,2,0.3084896,0.3085105,5.60849,3.00851,15,3,2.7,20.49998,27,27.3,1,2,23,17,11,25,5.302169,4
2,2,2,2,0.3084896,0.3085105,6.108491,2.508508,15,3,2.7,19.99997,27,27.3,1,2,23,17,11,25,5.402853,4
2,2,2,2,0.3084896,0.3085105,6.608493,2.008507,15,3,2.7,19.49997,27,27.3,1,2,23,17,11,25,5.501954,4
2,2,2,2,0.3084896,0.3085105,7.108495,1.508505,15,3,2.7,18.99997,27,27.3,1,2,23,17,11,25,5.600224,4
2,2,2,2,0.3084896,0.3085105,7.608498,1.008503,15,3,2.7,18.49997,27,27.3,1,2,23,17,11,25,5.700911,4
1,1,2,2,15.30754,9.307566,8.1085,0.5085009,15,3,2.7,17.99997,27,27.3,1,2,23,17,11,25,5.800526,4
1,1,2,2,15.20754,9.407566,8.3085,0.3085001,15,3,2.7,17.49996,27,27.3,1,2,23,17,11,25,5.901821,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.001222,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.101672,1
1,1,2,2,13.70754,10.90757,0.3085001,0.3085001,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.201863,1
1,1,2,2,13.20754,11.40757,0.3085001,0.3085001,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.300245,1
1,1,2,2,12.70753,11.90758,0.3085001,0.3085001,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.401464,1
1,1,2,2,12.20753,12.40758,0.3085001,0.3085001,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.501987,1
1,1,2,2,11.70753,12.90758,0.3085001,0.3085001,15,3,2.7,16.99996,27,27.3,1,2,23,17,11,25,6.600284,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3.1,16.99996,27,27.3,1,2,23,17,11,25,6.701993,4
1,1,2,2,11.40753,13.20758,0.6085013,0.008498904,15,3,3.599999,16.99996,27,27.3,0,2,23,17,11,25,6.801885,4
1,1,2,2,11.50753,13.10758,0.6085013,0.008498904,15,3,4.099999,16.99996,27,27.3,0,2,23,17,11,25,6.901786,2
1,1,2,2,12.00753,12.60758,0.6085013,0.008498904,15,3,4.599998,16.99996,27,27.3,0,2,23,17,11,25,7.002253,2
1,1,2,2,12.50753,12.10758,0.6085013,0.008498904,15,3,5.099998,16.99996,27,27.3,0,2,23,17,11,25,7.099995,2
1,1,2,2,13.00754,11.60757,0.6085013,0.008498904,15,3,5.599998,16.99996,27,27.3,1,2,23,17,11,25,7.202309,2
1,1,2,2,13.50754,11.10757,0.6085013,0.008498904,15,3,6.099997,16.99996,27,27.3,1,2,23,17,11,25,7.300836,2
1,1,2,1,14.00754,10.60757,0.6085013,8.007554,15,3,6.599997,16.99996,27,27.3,1,2,23,17,11,25,7.400647,2
1,1,2,1,14.50754,10.10757,0.6085013,8.007553,15,3,7.099996,16.99996,27,27.3,1,2,23,17,11,25,7.500418,2
1,1,2,2,14.70754,9.907568,0.6085013,0.008498904,15,3,7.599996,16.99996,27,27.3,1,2,23,17,11,25,7.601124,0
1,1,2,1,14.30754,10.30757,0.6085013,8.007554,15,3,8.099996,16.99996,27,27.3,1,2,23,17,11,25,7.701514,1
1,1,2,2,13.80754,10.80757,0.6085012,0.008498904,15,3,8.599998,16.99996,27,27.3,1,2,23,17,11,25,7.801393,1
1,1,2,2,13.30754,11.30757,0.6085013,0.008498904,15,3,9.099999,16.99996,27,27.3,1,2,23,17,11,25,7.900902,1
6,1,2,2,1.157692,11.80758,0.6085013,0.008498904,15,3,9.600001,16.99996,27,27.3,0,2,23,17,11,25,8.002298,1
5,1,2,2,1.658211,12.30758,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.100281,1
5,1,2,2,1.958209,12.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.200165,1
5,1,2,2,2.258207,13.30758,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.301332,1
5,1,2,2,2.558204,13.80758,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.402348,1
5,1,1,1,2.858202,14.30758,2.607556,8.007554,15,3,100,100,27,27.3,1,2,23,17,11,25,8.501173,1
5,1,2,2,3.158199,14.80759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.600678,1
5,1,2,2,3.458197,15.30759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.700525,1
5,1,2,2,3.758194,15.80759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.801009,1
5,1,2,2,4.05819,16.30759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,8.900042,1
5,1,2,2,4.358188,16.80759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.001383,1
5,1,2,2,4.658185,17.30759,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.100241,1
5,1,2,2,4.958183,17.8076,0.6085012,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.200248,1
5,1,2,2,5.258181,18.3076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.302211,1
5,1,2,2,5.558177,18.8076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.401818,1
1,1,2,2,5.307507,19.3076,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.500831,1
1,1,2,2,4.807505,19.80761,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.601411,1
1,0,2,2,4.307503,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.701042,1
1,0,2,2,3.807502,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.801121,1
1,0,2,2,3.3075,0,0.6085013,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,9.902054,1
1,0,2,2,2.807498,0,0.6085012,0.008498904,15,3,100,100,27,27.3,1,2,23,17,11,25,10.00121,1
1,0,2,2,2.307496,0,0.6085013,0.008498904,15,3,100,100,26.5,27.3,1,2,23,17,11,25,10.10042,1
1,0,2,2,1.807494,0,0.6085013,0.008498904,15,3,100,100,26,27.3,1,2,23,17,11,25,10.20088,1
1,0,2,2,1.507493,0,0.6085013,0.008498904,15,3,100,100,25.49999,27.3,1,2,23,17,11,25,10.30229,3
1,0,2,2,1.507493,0,0.1084993,0.5085009,15,3,100,100,24.99999,27.3,0,2,23,17,11,25,10.40103,3
1,2,2,2,1.607493,0.008561847,0.8084983,0.808502,15,3,100,100,24.49999,27.3,1,2,23,17,11,25,10.5003,2
1,2,2,2,1.607493,0.008561847,0.8084983,0.808502,15,3,100,100,23.99999,27.3,1,2,23,17,11,25,10.60108,2
1,2,2,2,1.607493,0.008561847,0.8084983,0.808502,15,3,100,100,23.49999,27.3,1,2,23,17,11,25,10.70155,0
1,0,2,2,1.607493,0,1.008499,0.6085013,15,3,100,100,22.99998,27.3,1,2,23,17,11,25,10.80057,4
1,0,2,2,1.407493,0,1.008499,0.6085013,15,3,100,100,22.49998,27.3,1,2,23,17,11,25,10.90189,1
1,0,2,2,0.9074906,0,1.008499,0.6085013,15,3,100,100,21.99998,27.3,1,2,23,17,11,25,11.0006,1
1,2,2,2,0.8074902,0.808565,0.8084983,0.808502,15,3,100,100,21.49998,27.3,1,2,23,17,11,25,11.10039,3
1,2,2,2,0.8074902,0.808565,0.3084962,1.308504,15,3,100,100,20.99998,27.3,0,2,23,17,11,25,11.20101,3
1,2,2,2,1.007491,0.6085642,0.3084962,1.308504,15,3,100,100,20.49998,27.3,0,2,23,17,11,25,11.30167,4
1,2,2,2,1.007491,0.6085642,0.7084978,0.9085024,15,3,100,100,19.99997,27.3,0,2,23,17,11,25,11.40204,4
1,0,2,2,1.007491,0,1.108499,0.5085009,15,3,100,100,19.49997,27.3,1,2,23,17,11,25,11.50021,4
1,0,2,2,1.407493,0,1.108499,0.5085009,15,3,100,100,18.99997,27.3,1,2,23,17,11,25,11.60058,2
1,0,2,2,1.607493,0,1.108499,0.5085009,15,3,100,100,18.49997,27.3,1,2,23,17,11,25,11.70235,4
1,0,2,2,1.607493,0,1.108499,0.5085009,15,3,100,100,17.99997,27.3,1,2,23,17,11,25,11.80109,4
1,0,2,2,1.607493,0,1.108499,0.5085009,15,3,100,100,17.49996,27.3,1,2,23,17,11,25,11.90191,2
1,0,2,2,2.107495,0,0.1084993,0.5085009,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.00063,2
1,0,2,2,2.507497,0,0.1084993,0.5085009,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.10064,4
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.20055,4
5,0,2,2,1.408445,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.30085,2
5,0,2,2,1.708446,0,0.4085005,0.2084996,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.40026,2
5,0,2,2,2.208448,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.50125,2
1,0,2,2,3.807502,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.60156,0
1,0,2,2,3.607501,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.70156,1
1,0,2,2,3.107499,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.80124,1
1,0,2,2,2.607497,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,12.90167,1
1,0,2,2,2.107495,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.00201,1
1,0,2,2,1.607493,0,1.408501,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.10198,1
1,0,2,2,1.407493,0,1.408501,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.2015,0
1,0,2,2,1.807494,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.3013,2
1,0,2,2,2.307496,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.40134,2
1,0,2,2,2.807498,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.50106,2
1,0,2,2,3.3075,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.60106,2
1,0,2,2,3.807502,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.70028,2
1,0,2,2,4.307503,0,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.80136,2
1,1,2,2,4.807505,19.80761,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,13.90178,2
1,1,2,2,5.307507,19.3076,0.4085005,0.2084997,15,3,100,100,16.99996,27.3,1,2,23,17,11,25,14.00178,2
1,1,2,2,5.807509,18.8076,0.4085005,0.2084997,15,3,100,100,16.49996,27.3,1,2,23,17,11,25,14.1022,2
1,1,2,2,6.307511,18.3076,0.4085005,0.2084997,15,3,100,100,15.99996,27.3,1,2,23,17,11,25,14.20106,2
1,1,2,2,6.807513,17.8076,0.4085005,0.2084997,15,3,100,100,15.49996,27.3,1,2,23,17,11,25,14.30056,2
1,1,2,2,7.307515,17.30759,0.4085005,0.2084997,15,3,100,100,14.99995,27.3,1,2,23,17,11,25,14.40195,2
1,1,2,2,7.807517,16.80759,0.4085005,0.2084997,15,3,100,100,14.49995,27.3,1,2,23,17,11,25,14.50103,2
1,1,2,2,7.807517,16.80759,0.4085005,0.2084997,15,3,100,100,13.99995,27.3,1,2,23,17,11,25,14.6006,1
1,1,2,2,7.307515,17.30759,0.4085005,0.2084997,15,3,100,100,13.49995,27.3,1,2,23,17,11,25,14.70199,1
1,1,2,2,6.807513,17.8076,0.4085005,0.2084997,15,3,100,100,12.99995,27.3,1,2,23,17,11,25,14.8021,1
1,1,2,2,6.307511,18.3076,0.4085005,0.2084997,15,3,100,100,12.49994,27.3,1,2,23,17,11,25,14.90131,1
0,1,2,2,0,18.8076,0.4085005,0.2084997,15,3,100,100,11.99994,27.3,0,2,23,17,11,25,15.00136,1
0,1,2,2,0,19.3076,0.4085005,0.2084997,15,3,100,100,11.49994,27.3,0,2,23,17,11,25,15.10117,1
0,1,2,2,0,19.80761,0.4085005,0.2084997,15,3,100,100,10.99994,27.3,0,2,23,17,11,25,15.20073,1
0,0,2,2,0,0,0.4085005,0.2084997,15,3,100,100,10.49994,27.3,0,2,23,17,11,25,15.30087,0
6,0,2,2,2.9577,0,0.4085005,0.2084997,15,3,100,100,9.999935,27.3,1,2,23,17,11,25,15.4017,0
0,0,2,2,0,0,0.4085005,0.2084997,15,3,100,100,9.499933,27.3,0,2,23,17,11,25,15.50218,0
0,0,2,2,0,0,0.4085005,0.2084997,15,3,100,100,8.999931,27.3,0,2,23,17,11,25,15.60192,0
0,0,2,2,0,0,0.4085005,0.2084997,15,3,100,100,8.499929,27.3,0,2,23,17,11,25,15.70137,0
0,0,2,2,0,0,0.4085005,0.2084997,15,3,100,100,7.999928,27.3,0,2,23,17,11,25,15.8021,1
1,0,2,2,3.4075,0,0.4085005,0.2084997,15,3,100,100,7.499928,27.3,1,2,23,17,11,25,15.90031,1
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,100,100,6.999929,27.3,1,2,23,17,11,25,16.00188,1
1,0,2,2,2.407496,0,0.4085005,0.2084997,15,3,100,100,6.999929,27.3,1,2,23,17,11,25,16.10065,1
1,0,2,2,1.907494,0,0.4085005,0.2084997,15,3,100,100,6.999929,27.3,1,2,23,17,11,25,16.20094,1
1,0,2,2,1.407493,0,1.408501,0.2084997,15,3,100,100,6.999929,27.3,1,2,23,17,11,25,16.30156,1
1,0,2,2,1.107491,0,1.408501,0.2084997,15,3,100,100,7.399929,27.3,1,2,23,17,11,25,16.40049,4
1,0,2,2,1.107491,0,1.608501,0.008498904,15,3,100,100,7.899928,27.3,0,2,23,17,11,25,16.50078,4
1,0,2,2,1.107491,0,1.608501,0.008498904,15,3,100,100,100,100,1,2,23,17,11,25,16.60043,2
win
