NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,5,2,2,2.907498,2.354988,0.008498904,0.6085013,15,3,100,100,100,100,1,2,19,5,7,27,11.90068,1
1,5,2,2,2.407496,3.654989,0.008498904,0.6085013,15,3,100,100,100,100,1,2,19,5,7,27,12.00037,1
1,5,2,2,1.907494,4.95499,0.008498904,0.6085013,15,3,100,100,100,100,1,2,19,5,7,27,12.1031,1
1,5,2,2,1.407493,6.254992,0.008498904,0.6085013,15,3,100,100,100,100,1,2,19,5,7,27,12.20265,1
1,5,2,2,0.9074906,7.554993,0.008498904,0.6085013,15,3,100,100,100,100,1,2,19,5,7,27,12.30242,1
1,5,1,1,0.6074894,8.654993,16.00755,8.607556,15,3,100,100,100,100,1,2,19,5,7,27,12.40254,4
1,5,1,1,0.6074895,9.454992,16.50756,8.107553,15,3,100,100,100,100,1,2,19,5,7,27,12.50254,4
1,2,1,1,0.6074894,0.008565661,17.00756,7.607552,15,3,100,100,100,100,1,2,19,5,7,27,12.6007,4
1,2,1,1,0.6074894,0.008565661,17.50756,7.10755,15,3,100,100,100,100,1,2,19,5,7,27,12.70048,4
1,2,1,1,0.6074895,0.008565661,18.00756,6.607548,15,3,100,100,100,100,1,2,19,5,7,27,12.80081,4
1,2,1,1,0.6074895,0.008565661,18.50756,6.107546,15,3,100,100,100,100,1,2,19,5,7,27,12.90042,4
1,2,1,1,0.6074894,0.008565661,19.00756,5.607544,15,3,100,100,100,100,1,2,19,5,7,27,13.00265,4
win
