NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,5.102766,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,5.201504,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,5.301498,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,5.401512,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,0,2,100,100,15,27,5.502013,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,5.600455,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,0,2,100,100,15,27,5.702802,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,0,2,100,100,15,27,5.800587,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,5.900899,3
2,2,2,2,0.7084873,0.9085129,0.00849509,1.608505,15,3,3,16.99996,27,15.69996,1,2,100,100,15,27,6.002379,3
2,2,2,1,0.608487,1.008513,4.008495,9.60756,15,3,3.5,16.99996,26.5,15.69996,1,2,100,100,15,27,6.100444,1
2,2,2,1,0.5084866,0.1085136,3.708493,9.907561,15,3,3.999999,16.99996,26,15.69996,0,2,100,100,15,27,6.20226,3
2,2,0,1,0.5084866,0.1085136,0,10.40756,15,3,4.499999,16.99996,25.49999,15.69996,0,2,100,100,15,27,6.302606,3
2,2,0,1,0.5084866,0.1085136,0,10.90757,15,3,4.999998,16.99996,24.99999,15.69996,0,2,100,100,15,27,6.402339,3
2,2,0,1,0.5084866,0.1085136,0,11.40757,15,3,5.499998,16.99996,24.69999,15.69996,0,2,100,100,15,27,6.500566,3
2,2,1,1,0.5084866,0.1085136,12.70754,11.90757,15,3,5.999997,16.99996,24.19999,15.69996,1,2,100,100,15,27,6.604081,3
1,2,1,1,2.507542,6.108513,12.20754,12.40757,15,3,6.499997,16.99996,23.69999,15.69996,1,2,100,100,15,27,6.700565,3
2,2,1,1,0.5084866,0.1085136,11.70754,12.90757,15,3,6.999996,16.99996,23.69999,15.69996,1,2,100,100,15,27,6.803434,3
2,2,1,1,0.608487,0.008513209,11.70754,12.90757,15,3,7.499996,16.99996,23.69999,15.69996,1,2,100,100,15,27,6.901863,2
2,2,1,1,0.608487,0.008513209,11.70754,12.90757,15,3,7.999995,16.99996,23.69999,15.69996,1,2,100,100,15,27,7.003588,4
2,2,1,1,0.608487,0.008513209,11.70754,12.90757,15,3,8.499997,16.99996,23.19999,15.69996,1,2,100,100,15,27,7.10161,2
2,2,1,1,0.608487,1.008513,11.70754,12.90757,15,3,8.999999,16.99996,22.69998,15.69996,1,2,100,100,15,27,7.201035,2
2,2,2,2,1.108489,0.5085114,0.7084826,0.9085177,15,3,9.500001,16.99996,22.69998,15.69996,1,2,100,100,15,27,7.300801,2
2,2,2,2,1.608491,0.008509395,0.7084826,0.9085177,15,3,10,16.99996,22.69998,15.69996,1,2,100,100,15,27,7.400527,2
2,2,2,2,1.608491,0.008509395,0.7084826,0.9085177,15,3,10.5,16.99996,22.69998,15.69996,1,2,100,100,15,27,7.50294,4
2,2,2,2,1.608491,0.008509395,0.7084826,0.9085177,15,3,11.00001,16.99996,22.19998,15.69996,1,2,100,100,15,27,7.600484,4
2,2,2,2,1.608491,0.008509395,0.7084826,0.9085177,15,3,11.50001,16.99996,21.69998,15.69996,1,2,100,100,15,27,7.701003,2
2,2,2,2,1.608491,0.008509395,0.7084826,0.9085177,15,3,12.00001,16.99996,21.69998,15.69996,1,2,100,100,15,27,7.801247,2
2,2,2,2,1.608491,0.008509395,0.9084834,0.7085169,15,3,12.50001,16.99996,21.69998,15.69996,1,2,100,100,15,27,7.901992,4
1,2,2,2,3.607545,5.008509,1.408485,0.2085149,15,3,13.00001,16.99996,21.69998,15.69996,1,2,100,100,15,27,8.00027,4
1,2,2,2,3.607545,5.008509,1.508486,0.1085145,15,3,13.00001,16.69996,21.69998,16.19996,1,2,100,100,15,27,8.102524,3
1,2,2,2,3.607546,5.008509,1.008484,0.6085165,15,3,13.00001,16.39996,21.69998,16.69996,1,2,100,100,15,27,8.202763,3
2,2,2,2,1.608491,1.008509,0.5084818,1.108518,15,3,13.00001,15.89996,21.69998,17.19996,1,2,100,100,15,27,8.30208,3
2,2,2,2,1.608491,1.008509,3.00848,1.60852,15,3,13.00001,15.39996,21.69998,17.29996,1,2,100,100,15,27,8.402888,3
2,2,2,2,1.608491,0.008509395,2.508478,2.108522,15,3,13.00001,14.89995,21.69998,17.29996,1,2,100,100,15,27,8.50103,3
2,2,2,2,1.608491,0.008509395,2.008476,6.608524,15,3,13.00001,14.39995,21.69998,17.79996,1,2,100,100,15,27,8.60074,3
2,2,2,5,1.608491,0.008509395,1.508474,3.607073,15,3,13.00001,13.89995,21.69998,18.29997,1,2,100,100,15,27,8.702635,3
2,2,2,5,1.608491,0.008509395,1.008472,4.107075,15,3,13.00001,13.39995,21.69998,18.29997,1,2,100,100,15,27,8.802989,3
2,2,2,6,1.608491,0.008509395,0.7084711,4.257764,15,3,13.00001,12.89995,21.69998,18.29997,1,2,100,100,15,27,8.900233,0
2,2,2,6,1.608491,0.008509395,1.208473,3.757763,15,3,13.00001,12.39994,21.69998,18.29997,1,2,100,100,15,27,9.000987,4
2,2,2,6,1.608491,1.008509,1.708475,3.257761,15,3,13.00001,11.89994,21.69998,18.79997,1,2,100,100,15,27,9.101435,4
2,2,2,6,1.608491,1.008509,2.208477,2.457758,15,3,13.30002,11.69994,21.69998,19.29997,0,2,100,100,15,27,9.202179,4
2,2,2,0,1.608491,1.008509,2.708478,0,15,3,13.80002,11.69994,21.69998,19.29997,0,2,100,100,15,27,9.302419,4
2,2,2,2,1.608491,1.008509,3.20848,5.408519,15,3,100,100,21.69998,19.29997,1,2,100,100,15,27,9.402728,4
2,2,2,2,1.608491,1.008509,3.708483,4.908517,15,3,100,100,21.69998,19.29997,0,2,100,100,15,27,9.502012,4
1,2,2,0,3.607545,5.008509,4.208484,0,15,3,100,100,21.69998,19.79997,0,2,100,100,15,27,9.601594,4
1,2,2,0,3.607546,2.00851,4.708486,0,15,3,100,100,21.69998,20.29997,0,2,100,100,15,27,9.701995,4
1,2,2,0,3.607546,2.00851,5.208488,0,15,3,100,100,21.69998,20.29997,0,2,100,100,15,27,9.801667,4
1,2,2,0,3.607546,2.008509,5.308488,0,15,3,100,100,21.69998,20.29997,0,2,100,100,15,27,9.900138,3
1,2,2,2,3.607546,2.008509,4.808486,4.808513,15,3,100,100,21.69998,20.29997,1,2,100,100,15,27,10.00251,3
1,2,2,2,3.607545,5.008509,4.308484,5.308515,15,3,100,100,21.69998,19.79997,1,2,100,100,15,27,10.10195,3
2,2,2,2,1.608491,1.00851,3.808483,5.808517,15,3,100,100,21.69998,19.29997,1,2,100,100,15,27,10.20066,3
2,2,2,2,1.608491,1.00851,3.308481,6.308519,15,3,100,100,21.69998,18.79997,1,2,100,100,15,27,10.30105,3
2,2,2,2,1.608491,1.00851,2.808479,6.808521,15,3,100,100,21.69998,18.29997,1,2,100,100,15,27,10.40374,3
2,2,2,2,1.608491,1.00851,2.308477,7.308523,15,3,100,100,21.69998,17.79996,1,2,100,100,15,27,10.50204,3
2,2,2,2,1.608491,1.008509,1.808475,7.808526,15,3,100,100,21.69998,17.29996,1,2,100,100,15,27,10.60073,0
2,2,2,2,1.608491,1.008509,2.208477,7.408524,15,3,100,100,21.69998,16.79996,1,2,100,100,15,27,10.70262,4
2,2,2,2,1.608491,1.008509,2.708478,6.908522,15,3,100,100,21.69998,16.29996,1,2,100,100,15,27,10.80278,4
2,2,2,2,1.608491,1.00851,3.20848,6.408519,15,3,100,100,21.69998,15.79996,1,2,100,100,15,27,10.90062,4
2,2,2,2,1.608491,1.00851,3.708483,5.908517,15,3,100,100,21.69998,15.29996,1,2,100,100,15,27,11.00013,4
1,2,2,2,3.607545,5.008509,4.208484,5.408515,15,3,100,100,21.69998,14.79995,1,2,100,100,15,27,11.1022,4
1,2,2,2,3.607545,5.008509,4.408484,5.208515,15,3,100,100,21.69998,14.29995,1,2,100,100,15,27,11.20129,3
2,2,2,2,1.608491,1.00851,3.908484,5.708517,15,3,100,100,21.69998,13.79995,1,2,100,100,15,27,11.30031,3
2,2,2,2,1.608491,1.00851,3.408481,6.208519,15,3,100,100,21.69998,13.29995,0,2,100,100,15,27,11.40208,3
2,2,0,2,1.608491,1.00851,0,6.70852,15,3,100,100,21.69998,12.79995,0,2,100,100,15,27,11.50327,3
2,2,0,2,1.608491,1.008509,0,7.208522,15,3,100,100,21.69998,12.29994,0,2,100,100,15,27,11.60228,3
2,2,6,2,1.608491,1.00851,3.157706,7.508524,15,3,100,100,21.69998,11.79994,1,2,100,100,15,27,11.70041,0
2,2,0,2,1.608491,1.00851,0,7.508524,15,3,100,100,21.69998,11.69994,0,2,100,100,15,27,11.80185,0
2,2,0,2,1.608491,1.00851,0,7.708525,15,3,100,100,21.69998,11.19994,0,2,100,100,15,27,11.90148,3
2,2,0,2,1.608491,1.008509,0,7.808526,15,3,100,100,21.69998,10.69994,0,2,100,100,15,27,12.0024,0
2,2,6,2,1.608491,1.008509,2.057702,8.108527,15,3,100,100,21.19998,10.69994,1,2,100,100,15,27,12.10036,0
2,2,0,2,1.608491,1.00851,0,8.508528,15,3,100,100,20.69998,10.69994,0,2,100,100,15,27,12.20098,3
1,1,2,2,15.60755,9.007565,4.60847,9.00853,15,3,100,100,100,100,1,2,100,100,15,27,12.30293,3
1,1,2,2,15.60755,9.007565,4.108469,9.508532,15,3,100,100,100,100,1,2,100,100,15,27,12.40159,3
2,1,0,2,1.608491,1.007564,0,10.00853,15,3,100,100,100,100,0,2,100,100,15,27,12.50052,3
2,1,0,2,1.608491,1.007564,0,10.50854,15,3,100,100,100,100,0,2,100,100,15,27,12.60269,3
2,1,0,2,1.608491,1.007564,0,11.00854,15,3,100,100,100,100,0,2,100,100,15,27,12.70161,3
2,1,2,2,1.608491,1.007565,3.108461,11.50854,15,3,100,100,100,100,1,2,100,100,15,27,12.80074,3
2,1,2,2,9.608491,1.007564,2.608459,12.00854,15,3,100,100,100,100,1,2,100,100,15,27,12.90242,0
2,1,2,2,1.608491,1.007564,2.90846,11.70854,15,3,100,100,100,100,1,2,100,100,15,27,13.00288,4
2,1,2,2,1.608491,1.007564,3.408462,11.20854,15,3,100,100,100,100,1,2,100,100,15,27,13.1028,4
2,1,2,2,1.608491,1.007564,3.908464,10.70854,15,3,100,100,100,100,1,2,100,100,15,27,13.20219,4
2,1,2,2,1.608491,1.007564,4.408466,10.20853,15,3,100,100,100,100,1,2,100,100,15,27,13.30076,4
2,1,2,2,1.608491,1.007564,4.908468,9.708532,15,3,100,100,100,100,1,2,100,100,15,27,13.40224,4
1,1,2,2,15.60755,9.007565,5.40847,9.20853,15,3,100,100,100,100,1,2,100,100,15,27,13.50022,4
2,2,2,2,1.608491,1.00851,5.908472,8.708529,15,3,100,100,100,100,1,2,100,100,15,27,13.60191,4
2,2,2,2,1.608491,1.00851,6.408474,8.208527,15,3,100,100,100,100,1,2,100,100,15,27,13.70107,4
2,2,2,2,1.608491,1.00851,6.908475,7.708525,15,3,100,100,100,100,1,2,100,100,15,27,13.80227,4
2,2,2,2,1.608491,1.008509,7.408478,7.208522,15,3,100,100,100,100,1,2,100,100,15,27,13.90005,4
2,2,2,2,1.608491,1.00851,7.90848,6.70852,15,3,100,100,100,100,1,2,100,100,15,27,14.00303,4
2,2,2,2,1.608491,1.008509,8.408482,6.208519,15,3,100,100,100,100,1,2,100,100,15,27,14.10219,4
2,2,2,2,1.608491,1.008509,8.908484,5.708517,15,3,100,100,100,100,1,2,100,100,15,27,14.20138,4
1,2,2,2,3.607545,5.008509,9.208485,5.408515,15,3,100,100,100,100,1,2,100,100,15,27,14.30182,4
1,2,2,2,3.607545,5.008509,9.208485,5.408515,15,3,100,100,100,100,1,2,100,100,15,27,14.40274,4
1,2,2,2,3.607545,5.008509,9.208485,5.408515,15,3,100,100,100,100,1,2,100,100,15,27,14.50235,4
1,2,2,2,3.607545,5.008509,9.408485,5.208515,15,3,100,100,100,100,1,2,100,100,15,27,14.60179,4
1,2,2,2,3.607546,2.008509,9.908487,4.708512,15,3,100,100,100,100,1,2,100,100,15,27,14.70037,4
1,2,2,2,3.607546,2.008509,10.40849,4.208511,15,3,100,100,100,100,1,2,100,100,15,27,14.80096,4
1,2,2,2,3.607546,2.008509,10.90849,3.708509,15,3,100,100,100,100,1,2,100,100,15,27,14.90289,4
2,2,2,2,5.40849,2.20851,11.00849,3.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.00093,1
2,2,2,2,4.908488,2.708512,11.00849,3.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.10076,1
2,2,1,1,4.408486,3.208514,14.00755,10.60756,15,3,100,100,100,100,1,2,100,100,15,27,15.20251,1
2,2,2,2,3.908484,3.708515,2.008491,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.30201,1
2,2,2,2,3.408482,4.208518,2.008491,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.40103,1
2,2,2,2,2.90848,4.708519,2.008491,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.50006,1
2,2,2,2,2.408478,5.208521,2.008491,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.60047,1
2,2,1,2,1.908477,5.708523,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.70003,1
2,2,1,2,1.708476,5.908524,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.80272,4
2,2,1,2,1.308475,6.308525,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,15.9001,1
2,2,1,2,0.8084734,6.808527,0.007546305,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,16.00308,1
2,2,1,1,1.308471,7.308528,0.007546305,10.60756,15,3,100,100,100,100,1,2,100,100,15,27,16.10224,1
2,2,1,2,0.8084696,7.808531,0.007546305,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,16.20163,1
2,2,1,2,1.308468,8.308533,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,16.30308,1
2,2,1,2,1.808466,8.808535,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,16.40176,1
2,2,2,2,1.308464,9.308537,2.008491,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,16.50124,1
2,2,1,2,1.808462,9.808538,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,16.60243,1
0,2,1,2,0,10.30854,0.007546305,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,16.70259,1
2,2,1,2,1.808458,10.80854,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,16.80154,1
0,2,1,2,0,11.30854,0.007546305,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,16.90175,1
2,2,1,2,1.808454,11.80855,0.007546305,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,17.00003,1
0,2,1,2,0,12.30855,0.007546305,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,17.10193,1
2,2,1,2,1.80845,12.80855,0.007546305,2.608509,15,3,100,100,100,100,1,2,100,100,15,27,17.20103,1
0,2,2,2,0,13.30855,2.008491,2.608509,15,3,100,100,100,100,0,2,100,100,15,27,17.30106,1
1,1,2,2,4.107503,0.5076073,1.808491,2.808509,15,3,100,100,100,100,1,2,100,100,15,27,17.40083,3
1,1,2,2,4.107503,0.5076073,1.308489,3.308511,15,3,100,100,100,100,1,2,100,100,15,27,17.5,3
1,1,2,2,4.107503,0.5076073,1.008487,3.608512,15,3,100,100,100,100,1,2,100,100,15,27,17.60087,3
1,1,2,2,3.607501,1.007609,1.008487,3.608513,15,3,100,100,100,100,1,2,100,100,15,27,17.70001,1
1,1,2,2,3.107499,1.507611,1.008487,3.608513,15,3,100,100,100,100,1,2,100,100,15,27,17.80035,1
1,1,2,2,2.607497,2.007613,1.008487,3.608513,15,3,100,100,100,100,1,2,100,100,15,27,17.90068,1
1,1,2,2,2.107495,2.507615,1.008487,3.608513,15,3,100,100,100,100,1,2,100,100,15,27,18.00231,1
1,1,2,2,1.607493,3.007617,1.008488,3.608513,15,3,100,100,100,100,1,2,100,100,15,27,18.10196,1
win
