NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,0,1,2.60848,0.008519885,0,7.108503,15,3,100,100,16.69996,15.69996,0,2,7,3,3,21,14.30381,0
2,2,6,1,2.60848,0.008519885,3.557708,7.108503,15,3,100,100,16.69996,15.69996,1,2,7,3,3,21,14.40139,0
2,2,0,1,2.60848,0.008519885,0,7.108503,15,3,100,100,16.69996,15.69996,0,2,7,3,3,21,14.50344,0
2,2,0,1,2.60848,0.008519885,0,7.108503,15,3,100,100,16.69996,15.29996,0,2,7,3,3,21,14.60166,0
2,2,0,1,2.60848,0.008519885,0,7.108503,15,3,100,100,16.69996,14.79995,0,2,7,3,3,21,14.7006,0
2,2,2,1,2.60848,0.008519885,7.508497,7.108503,15,3,100,100,100,100,1,2,7,3,3,21,14.80337,0
2,2,0,1,2.60848,0.008519885,0,7.108503,15,3,100,100,100,100,0,2,7,3,3,21,14.90103,0
2,2,0,1,2.60848,0.008519885,0,7.108503,15,3,100,100,100,100,0,2,7,3,3,21,15.00175,0
2,2,0,1,2.60848,0.008519885,0,6.908502,15,3,100,100,100,100,0,2,7,3,3,21,15.10038,4
1,1,0,1,12.60754,12.00758,0,6.4085,15,3,100,100,100,100,0,2,7,3,3,21,15.20026,4
2,2,0,1,2.60848,2.00852,0,5.908498,15,3,100,100,100,100,0,2,7,3,3,21,15.30159,4
2,2,0,1,2.60848,2.00852,0,5.508497,15,3,100,100,100,100,0,2,7,3,3,21,15.402,4
2,2,2,1,2.60848,2.00852,10.1085,5.508497,15,3,100,100,100,100,1,2,7,3,3,21,15.50191,4
2,2,2,1,2.60848,2.00852,10.2085,5.408496,15,3,100,100,100,100,1,2,7,3,3,21,15.60384,4
2,2,2,1,2.60848,2.00852,10.60851,5.008495,15,3,100,100,100,100,1,2,7,3,3,21,15.70119,4
2,2,2,1,2.60848,2.00852,11.10851,4.508492,15,3,100,100,100,100,1,2,7,3,3,21,15.80016,4
2,2,2,1,2.60848,2.00852,11.70851,3.908491,15,3,100,100,100,100,1,2,7,3,3,21,15.90401,4
2,2,2,1,2.60848,2.00852,12.10851,3.508489,15,3,100,100,100,100,1,2,7,3,3,21,16.00078,4
2,2,2,1,2.60848,2.00852,12.70851,2.908489,15,3,100,100,100,100,1,2,7,3,3,21,16.10503,4
1,1,2,1,12.60754,12.00758,13.10851,2.50849,15,3,100,100,100,100,1,2,7,3,3,21,16.20132,4
2,2,2,1,4.60848,2.00852,13.70851,1.908491,15,3,100,100,100,100,1,2,7,3,3,21,16.30198,4
2,2,2,1,4.60848,2.00852,14.10851,1.508491,15,3,100,100,100,100,1,2,7,3,3,21,16.40167,4
2,2,2,1,4.60848,2.00852,14.60851,1.008491,15,3,100,100,100,100,1,2,7,3,3,21,16.50018,4
2,2,2,1,4.608479,2.00852,15.10851,0.5084918,15,3,100,100,100,100,1,2,7,3,3,21,16.60114,4
2,2,2,1,4.208478,2.408521,15.20851,0.4084919,15,3,100,100,100,100,1,2,7,3,3,21,16.70047,1
2,2,1,1,3.608476,3.008524,8.207564,2.407547,15,3,100,100,100,100,1,2,7,3,3,21,16.80246,1
2,2,1,1,3.208475,3.408525,8.207563,2.407547,15,3,100,100,100,100,1,2,7,3,3,21,16.90091,1
2,2,1,1,2.708473,3.908526,8.207564,2.407547,15,3,100,100,100,100,1,2,7,3,3,21,17.00035,1
2,2,1,1,2.208471,4.408528,8.207563,2.407547,15,3,100,100,100,100,1,2,7,3,3,21,17.1002,1
2,2,2,1,1.608469,5.008531,2.208508,2.407547,15,3,100,100,100,100,1,2,7,3,3,21,17.20249,1
2,2,2,1,1.608469,5.008531,2.508508,2.107547,15,3,100,100,100,100,1,2,7,3,3,21,17.3018,4
2,1,2,1,1.608469,2.008531,3.108507,1.507548,15,3,100,100,100,100,1,2,7,3,3,21,17.40323,4
2,1,2,1,1.608469,2.008531,3.508507,1.107548,15,3,100,100,100,100,1,2,7,3,3,21,17.50044,4
1,1,2,1,9.607524,2.008531,4.108506,0.5075487,15,3,100,100,100,100,1,2,7,3,3,21,17.60227,4
1,1,2,1,9.407523,2.208532,4.208506,0.4075488,15,3,100,100,100,100,1,2,7,3,3,21,17.70004,1
1,1,2,1,8.807521,2.808534,4.208506,0.4075488,15,3,100,100,100,100,1,2,7,3,3,21,17.80252,1
1,1,2,1,8.407518,3.208536,4.208506,0.4075488,15,3,100,100,100,100,1,2,7,3,3,21,17.90132,1
1,1,2,1,7.807517,3.808538,0.2085063,0.4075488,15,3,100,100,100,100,1,2,7,3,3,21,18.00336,1
win
