NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,18.3076,0.3085001,0.3085001,15,3,10.70001,26.2,27,18.49997,0,2,15,27,5,27,3.700842,1
0,1,2,2,0,18.8076,0.3085001,0.3085001,15,3,10.70001,25.7,27,17.99997,0,2,15,27,5,27,3.804362,1
1,1,2,2,5.307507,19.3076,0.3085001,0.3085001,15,3,100,100,27,17.49996,1,2,15,27,5,27,3.900721,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,100,100,27,16.99996,1,2,15,27,5,27,4.001353,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,27,16.49996,0,2,15,27,5,27,4.103829,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,27,15.99996,0,2,15,27,5,27,4.201044,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,27,15.69996,0,2,15,27,5,27,4.303557,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,27,15.69996,0,2,15,27,5,27,4.403402,1
1,0,2,2,2.307496,0,0.3085001,0.3085001,15,3,100,100,27,15.69996,1,2,15,27,5,27,4.502884,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,100,100,27,15.69996,1,2,15,27,5,27,4.603722,1
1,0,2,2,1.307492,0,1.3085,0.3085001,15,3,100,100,27,15.69996,1,2,15,27,5,27,4.702275,1
1,0,2,2,0.8074902,0,1.3085,0.3085001,15,3,100,100,27,15.69996,1,2,15,27,5,27,4.800253,1
1,0,1,1,0.3074883,0,16.30756,8.307555,15,3,100,100,27,15.69996,1,2,15,27,5,27,4.90286,3
1,2,1,1,0.3074883,1.308567,15.80755,8.807557,15,3,100,100,27,15.69996,1,2,15,27,5,27,5.003428,3
1,2,1,1,0.3074883,1.308567,15.30755,9.307559,15,3,100,100,27,15.69996,1,2,15,27,5,27,5.104294,3
1,2,1,1,0.3074883,0.3085668,14.80755,9.807561,15,3,100,100,27,15.69996,1,2,15,27,5,27,5.200462,3
1,2,1,1,0.3074883,0.3085668,14.30755,10.30756,15,3,100,100,27,15.69996,1,2,15,27,5,27,5.301198,3
1,2,1,1,0.3074883,0.3085668,13.80754,10.80756,15,3,100,100,27,15.69996,1,2,15,27,5,27,5.403245,3
1,2,1,1,0.3074883,0.3085668,13.30754,11.30757,15,3,100,100,27,15.69996,1,2,100,100,5,27,5.505224,3
1,2,1,1,0.3074883,0.3085668,12.80754,11.80757,15,3,100,100,27,15.69996,1,2,100,100,5,27,5.604463,3
1,1,1,1,0.3074883,4.307621,12.30754,12.30757,15,3,100,100,27,15.69996,1,2,100,100,5,27,5.700993,3
1,2,1,1,0.3074883,0.3085668,11.80754,12.80757,15,3,100,100,27,15.69996,1,2,100,100,5,27,5.803418,3
1,2,1,1,0.3074883,0.3085668,11.30754,13.30757,15,3,100,100,27,15.69996,1,2,100,100,5,27,5.901529,3
1,2,1,1,0.3074883,0.3085668,10.80753,13.80758,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.003623,3
1,2,1,1,0.3074883,0.3085668,10.30753,14.30758,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.101697,3
1,2,1,1,0.3074883,0.3085668,9.80753,14.80758,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.201554,3
1,2,1,1,0.3074883,0.3085668,9.307528,15.30758,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.301972,3
1,2,1,1,0.3074883,0.3085668,8.807527,15.80758,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.401746,3
1,0,1,1,0.3074883,0,8.307526,16.30759,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.502433,3
1,2,1,1,0.3074883,0.3085668,7.807523,16.80759,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.602781,3
1,2,1,1,0.3074883,0.3085668,7.30752,17.30759,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.702174,3
1,2,1,1,0.3074883,0.3085668,6.807519,17.80759,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.800045,3
1,2,1,1,0.3074883,0.3085668,6.307517,18.30759,15,3,100,100,27,15.69996,1,2,100,100,5,27,6.901096,3
1,2,1,1,0.3074883,0.3085668,5.807515,18.80759,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.003572,3
1,2,1,1,0.3074883,0.3085668,5.307513,19.3076,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.103147,3
1,2,1,1,0.3074883,0.3085668,4.807511,19.8076,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.201615,3
1,2,1,0,0.3074883,10.30857,4.307509,0,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.302479,3
1,2,1,0,0.3074883,0.3085668,3.807507,0,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.404348,3
1,2,1,0,0.3074883,0.3085668,3.307506,0,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.500842,3
1,2,1,0,0.3074883,0.3085668,2.807504,0,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.600357,3
1,2,1,0,0.3074883,0.3085668,2.307502,0,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.701741,3
1,2,1,0,0.3074883,0.3085668,1.8075,0,15,3,100,100,27,15.69996,1,2,100,100,5,27,7.800347,3
1,2,1,0,0.3074883,0.3085668,1.307498,0,15,3,100,100,27,15.99996,1,2,100,100,5,27,7.900677,3
1,2,1,0,0.3074883,0.3085668,0.8074959,0,15,3,100,100,27,16.49996,1,2,100,100,5,27,8.001773,3
1,6,1,0,0.4074887,8.757855,0.5074948,0,15,3,100,100,27,16.79996,1,2,100,100,5,27,8.100083,2
1,6,1,2,0.9074906,7.757852,0.5074948,0.1085603,15,3,100,100,27,17.29996,1,2,100,100,5,27,8.202969,0
1,6,1,2,0.8074903,7.357851,0.5074948,0.1085603,15,3,100,100,27,17.79996,0,2,100,100,5,27,8.305205,1
1,6,1,0,0.3074883,7.357851,0.5074948,0,15,3,100,100,27,18.29997,0,2,100,100,5,27,8.400549,1
1,6,1,0,0.007487177,7.157849,0.5074948,0,15,3,100,100,27,18.79997,0,2,100,100,5,27,8.503399,1
1,5,1,0,0.007487177,5.548599,0.6074952,0,15,3,100,100,27,19.29997,1,2,100,100,5,27,8.601858,4
1,2,1,0,0.007487177,0.608568,1.107497,0,15,3,100,100,27,19.79997,1,2,100,100,5,27,8.702977,4
1,2,1,0,0.007487177,0.608568,1.607499,0,15,3,100,100,27,20.29997,1,2,100,100,5,27,8.802076,4
1,2,1,0,0.007487177,0.608568,2.107501,0,15,3,100,100,27,20.79998,1,2,100,100,5,27,8.903391,4
1,2,1,0,0.007487177,0.608568,2.607503,0,15,3,100,100,27,21.29998,1,2,100,100,5,27,9.003662,4
1,2,1,0,0.007487177,0.608568,3.107505,0,15,3,100,100,27,21.79998,1,2,100,100,5,27,9.100842,4
1,2,1,0,0.007487177,0.608568,3.607507,0,15,3,100,100,27,22.29998,1,2,100,100,5,27,9.201919,4
1,2,5,0,0.007487177,10.60857,2.609467,0,15,3,100,100,27,22.79998,1,2,100,100,5,27,9.30372,4
1,2,5,0,0.007487177,10.60857,3.109468,0,15,3,100,100,27,23.29999,1,2,100,100,5,27,9.402148,4
1,2,1,0,0.007487177,10.60857,4.50751,0,15,3,100,100,27,23.79999,1,2,100,100,5,27,9.501374,3
1,2,1,0,0.007487177,10.60857,4.007508,0,15,3,100,100,27,24.29999,1,2,100,100,5,27,9.600986,3
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,27,24.79999,1,2,100,100,5,27,9.700182,0
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,27,25.29999,1,2,100,100,5,27,9.80225,0
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,27,25.8,1,2,100,100,5,27,9.900818,0
1,2,0,0,0.007487177,0.608568,0,0,15,3,100,100,27,26.3,0,2,100,100,5,27,10.00043,0
1,2,0,0,0.007487177,0.608568,0,0,15,3,100,100,27,26.4,0,2,100,100,5,27,10.10263,0
1,2,1,0,0.007487177,0.608568,3.607507,0,15,3,100,100,100,100,1,2,100,100,5,27,10.20116,3
1,2,1,0,0.007487177,0.608568,3.107505,0,15,3,100,100,100,100,1,2,100,100,5,27,10.303,3
1,2,0,0,0.007487177,0.608568,0,0,15,3,100,100,100,100,0,2,100,100,5,27,10.4008,3
1,2,0,0,0.007487177,0.608568,0,0,15,3,100,100,100,100,0,2,100,100,5,27,10.50115,3
1,2,1,0,0.007487177,0.608568,1.707499,0,15,3,100,100,100,100,1,2,100,100,5,27,10.60342,4
1,2,1,0,0.007487177,0.608568,2.207501,0,15,3,100,100,100,100,1,2,100,100,5,27,10.7015,4
1,2,1,0,0.007487177,0.608568,2.707503,0,15,3,100,100,100,100,1,2,100,100,5,27,10.80266,4
1,2,1,0,0.007487177,0.608568,3.207505,0,15,3,100,100,100,100,1,2,100,100,5,27,10.90248,4
1,2,1,0,0.007487177,0.608568,3.707507,0,15,3,100,100,100,100,1,2,100,100,5,27,11.00212,4
1,2,1,0,0.007487177,10.60857,4.207508,0,15,3,100,100,100,100,1,2,100,100,5,27,11.10024,4
1,2,1,1,0.007487177,0.608568,4.70751,19.9076,15,3,100,100,100,100,1,2,100,100,5,27,11.20565,4
1,2,1,1,0.007487177,0.608568,5.207512,19.4076,15,3,100,100,100,100,1,2,100,100,5,27,11.30157,4
1,2,1,1,0.007487177,0.608568,5.707515,18.9076,15,3,100,100,100,100,1,2,100,100,5,27,11.40193,4
1,2,1,1,0.007487177,0.608568,6.207516,18.40759,15,3,100,100,100,100,1,2,100,100,5,27,11.50258,4
1,2,1,1,0.007487177,0.608568,6.707519,17.90759,15,3,100,100,100,100,1,2,100,100,5,27,11.60075,4
1,2,1,1,0.007487177,0.608568,7.20752,17.40759,15,3,100,100,100,100,1,2,100,100,5,27,11.70076,4
1,2,1,1,0.007487177,0.608568,7.707522,16.90759,15,3,100,100,100,100,1,2,100,100,5,27,11.80388,4
1,0,1,1,0.007487177,0,8.207524,16.40759,15,3,100,100,100,100,1,2,100,100,5,27,11.90215,4
1,2,1,1,0.007487177,0.608568,8.707526,15.90758,15,3,100,100,100,100,1,2,100,100,5,27,12.0017,4
1,2,1,1,0.007487177,0.608568,9.207528,15.40758,15,3,100,100,100,100,1,2,100,100,5,27,12.10147,4
1,2,1,1,0.007487177,0.608568,9.70753,14.90758,15,3,100,100,100,100,1,2,100,100,5,27,12.20288,4
1,2,1,1,0.007487177,0.608568,10.20753,14.40758,15,3,100,100,100,100,1,2,100,100,5,27,12.30008,4
1,2,1,1,0.007487177,0.608568,10.70753,13.90758,15,3,100,100,100,100,1,2,100,100,5,27,12.40027,4
1,2,1,1,0.007487177,0.608568,11.20753,13.40757,15,3,100,100,100,100,1,2,100,100,5,27,12.50156,4
1,2,1,1,0.007487177,0.608568,11.70754,12.90757,15,3,100,100,100,100,1,2,100,100,5,27,12.60203,4
1,1,1,1,0.007487177,4.607622,12.20754,12.40757,15,3,100,100,100,100,1,2,100,100,5,27,12.70101,4
1,2,1,1,0.007487177,0.608568,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,5,27,12.80189,4
1,2,1,1,0.007487177,0.608568,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,5,27,12.90024,4
1,2,1,1,0.007487177,0.608568,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,5,27,13.00111,4
1,2,1,1,0.007487177,0.608568,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,5,27,13.10266,4
1,2,1,1,0.007487177,0.608568,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,5,27,13.20144,4
1,2,1,1,0.007487177,1.608568,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,5,27,13.30128,4
1,2,1,1,0.007487177,1.608568,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,5,27,13.40367,4
1,0,1,1,0.007487177,0,16.20755,8.407555,15,3,100,100,100,100,1,2,100,100,5,27,13.50279,4
1,2,1,1,0.007487177,0.608568,16.70756,7.907553,15,3,100,100,100,100,1,2,100,100,5,27,13.60261,4
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,5,27,13.70235,4
1,2,1,1,0.007487177,0.608568,17.70756,6.90755,15,3,100,100,100,100,1,2,100,100,5,27,13.80182,4
1,2,1,1,0.007487177,0.608568,18.20756,6.407548,15,3,100,100,100,100,1,2,100,100,5,27,13.90356,4
1,2,1,1,0.007487177,0.608568,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,5,27,14.0024,4
1,2,1,1,0.007487177,0.608568,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,5,27,14.10182,4
1,2,1,1,0.007487177,0.608568,19.70757,4.907544,15,3,100,100,100,100,1,2,100,100,5,27,14.20293,4
1,2,0,1,0.007487177,10.60857,0,4.407544,15,3,100,100,100,100,1,2,100,100,5,27,14.3021,4
1,2,0,1,0.007487177,0.608568,0,3.907545,15,3,100,100,100,100,1,2,100,100,5,27,14.40108,4
1,2,0,1,0.007487177,0.608568,0,3.407546,15,3,100,100,100,100,1,2,100,100,5,27,14.5017,4
win
