NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.50753,14.10758,2.507556,8.107554,15,3,2.7,27,16.49996,27,1,2,7,3,23,27,4.10111,3
1,1,1,1,10.20753,14.40758,2.407556,8.207554,15,3,2.7,27,15.99996,27,1,2,7,3,23,27,4.201266,1
0,1,2,2,0,14.80759,0.4085005,0.2084997,15,3,2.7,27,15.49996,27,0,2,7,3,23,27,4.302462,0
0,1,2,2,0,14.80759,0.4085005,0.2084997,15,3,2.7,27,14.99995,27,0,2,7,3,23,27,4.401745,2
0,1,1,1,0,14.30758,2.407556,8.207555,15,3,2.7,27,14.49995,27,0,2,7,3,23,27,4.50035,2
0,1,1,1,0,14.10758,2.407556,8.207555,15,3,2.7,27,13.99995,27,0,2,7,3,23,27,4.601833,0
0,1,1,1,0,14.10758,2.407556,8.207555,15,3,2.7,27,13.49995,27,0,2,7,3,23,27,4.702826,1
0,1,1,1,0,14.60758,2.407556,8.207555,15,3,2.7,27,12.99995,27,0,2,7,3,23,27,4.800391,1
0,1,2,2,0,14.90759,0.4085005,0.2084997,15,3,2.7,27,12.49994,27,0,2,7,3,23,27,4.901287,0
0,1,2,2,0,14.90759,0.6085013,0.008498904,15,3,2.7,27,11.99994,27,0,2,7,3,23,27,5.002116,4
6,1,2,2,8.057719,14.90759,0.6085013,0.008498904,15,3,2.7,27,11.49994,27,1,2,7,3,23,27,5.102116,4
5,1,2,2,7.681591,14.90759,0.6085013,0.008498904,15,3,2.7,27,11.29994,26.7,1,2,7,3,23,27,5.201636,4
5,1,2,2,6.305826,14.90759,0.6085013,0.008498904,15,3,2.7,27,11.29994,26.2,1,2,7,3,23,27,5.300818,4
5,1,2,2,5.505827,14.90759,0.6085013,0.008498904,15,3,2.7,27,11.29994,25.7,1,2,7,3,23,27,5.400927,4
5,1,2,2,4.705828,14.90759,0.6085013,0.008498904,15,3,2.7,27,11.29994,25.19999,1,2,7,3,23,27,5.501853,4
5,1,1,1,4.205829,14.60758,2.607556,8.007553,15,3,2.7,27,11.29994,24.69999,1,2,7,3,23,27,5.602113,4
2,2,1,1,0.008470294,0.6085299,3.107558,7.507552,15,3,2.7,27,11.29994,24.19999,1,2,7,3,23,27,5.701655,4
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,2.7,27,11.29994,23.69999,1,2,7,3,23,27,5.802791,4
2,2,1,1,0.008470294,0.6085299,4.107562,6.507548,15,3,2.7,27,11.29994,23.19999,1,2,7,3,23,27,5.902348,4
2,2,1,1,0.008470294,0.6085299,4.607563,6.007546,15,3,2.7,27,11.29994,22.69998,1,2,7,3,23,27,6.0022,4
2,2,1,1,0.008470294,0.6085299,5.007565,5.607545,15,3,2.7,27,11.29994,22.19998,1,2,7,3,23,27,6.101956,0
2,2,5,1,0.008470294,0.6085299,0.9586418,5.807545,15,3,2.7,27,11.29994,21.69998,1,2,7,3,23,27,6.200102,3
2,2,5,1,0.008470294,0.6085299,0.5586403,6.207547,15,3,2.7,27,11.29994,21.19998,1,2,7,3,23,27,6.30003,0
2,2,5,1,0.008470294,0.6085299,0.5586403,6.207547,15,3,2.7,27,11.29994,20.69998,1,2,7,3,23,27,6.400284,0
2,2,1,1,0.008470294,0.6085299,4.407562,6.207547,15,3,2.7,27,11.29994,20.19997,1,2,7,3,23,27,6.500531,0
2,2,1,1,0.008470294,0.6085299,4.407562,6.207547,15,3,2.7,27,11.29994,19.69997,1,2,7,3,23,27,6.602681,0
2,2,1,1,0.008470294,0.6085299,4.407562,6.207547,15,3,2.7,27,11.29994,19.19997,1,2,7,3,23,27,6.701649,0
2,2,1,1,0.008470294,0.6085299,4.407562,6.207547,15,3,2.7,27,11.29994,18.69997,0,2,7,3,23,27,6.80177,0
2,2,1,1,0.008470294,0.6085299,4.407562,6.207547,15,3,2.7,27,100,100,1,2,7,3,23,27,6.902174,0
2,2,0,1,0.008470294,0.6085299,0,6.207547,15,3,2.7,27,100,100,0,2,7,3,23,27,7.001799,0
2,2,0,1,0.008470294,0.6085299,0,6.207547,15,3,2.7,27,100,100,0,2,7,3,23,27,7.100052,0
2,2,0,1,0.008470294,0.6085299,0,6.207547,15,3,2.7,27,100,100,0,2,7,3,23,27,7.200596,0
2,2,0,1,0.008470294,0.6085299,0,5.807545,15,3,2.7,27,100,100,0,2,7,3,23,27,7.300389,4
2,2,1,1,0.008470294,0.6085299,5.307566,5.307544,15,3,2.7,27,100,100,1,2,7,3,23,27,7.402075,4
2,2,1,1,0.008470294,0.6085299,5.807565,4.807544,15,3,2.7,27,100,100,1,2,7,3,23,27,7.501994,4
1,2,1,1,10.00753,0.6085299,6.307564,4.307545,15,3,2.7,27,100,100,1,2,7,3,23,27,7.600027,4
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,2.7,27,100,100,1,2,7,3,23,27,7.701491,4
2,2,1,1,0.008470294,0.6085299,7.307564,3.307546,15,3,2.7,27,100,100,1,2,7,3,23,27,7.800073,4
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,2.7,27,100,100,1,2,7,3,23,27,7.901599,4
2,2,1,1,0.008470294,4.608529,8.307563,2.307547,15,3,2.7,27,100,100,1,2,7,3,23,27,8.000434,4
2,2,1,1,0.008470294,0.6085299,8.807563,1.807548,15,3,3.2,27,100,100,1,2,7,3,23,27,8.102534,4
2,2,1,1,0.008470294,0.6085299,9.307563,1.307548,15,3,3.2,26.5,100,100,1,2,7,3,23,27,8.200479,4
2,2,1,1,0.008470294,0.6085299,9.507562,1.107548,15,3,3.2,26,100,100,1,2,7,3,23,27,8.300205,4
2,2,1,1,0.008470294,0.6085299,9.507562,1.107548,15,3,3.2,25.49999,100,100,0,2,7,3,23,27,8.400705,0
2,2,1,1,0.008470294,0.6085299,9.107562,1.507548,15,3,3.2,24.99999,100,100,0,2,7,3,23,27,8.501698,3
2,2,1,1,0.008470294,0.6085299,9.007563,1.607548,15,3,3.2,24.49999,100,100,0,2,7,3,23,27,8.60054,3
2,2,1,1,0.008470294,0.6085299,9.007563,1.607548,15,3,3.2,23.99999,100,100,0,2,7,3,23,27,8.700405,3
2,2,1,1,0.008470294,0.6085299,8.907563,1.707548,15,3,3.2,23.49999,100,100,1,2,7,3,23,27,8.801664,3
2,2,1,1,0.008470294,4.608529,8.407563,2.207547,15,3,3.2,22.99998,100,100,1,2,7,3,23,27,8.900569,3
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,3.2,22.49998,100,100,1,2,7,3,23,27,9.001171,3
2,2,1,1,0.008470294,0.6085299,7.407564,3.207546,15,3,3.2,21.99998,100,100,1,2,7,3,23,27,9.100345,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,3.2,21.49998,100,100,1,2,7,3,23,27,9.200925,0
2,2,1,5,0.008470294,0.6085299,7.307564,1.606615,15,3,3.2,20.99998,100,100,1,2,7,3,23,27,9.30195,4
2,2,1,5,0.008470294,0.6085299,7.807564,1.106615,15,3,3.2,20.49998,100,100,1,2,7,3,23,27,9.402346,4
2,2,1,5,0.008470294,0.6085299,7.907563,1.006616,15,3,3.2,19.99997,100,100,1,2,7,3,23,27,9.502232,0
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,3.2,19.49997,100,100,1,2,7,3,23,27,9.600534,0
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,3.2,18.99997,100,100,1,2,7,3,23,27,9.702291,0
2,2,1,6,0.008470294,0.6085299,7.907563,0.8577418,15,3,3.2,18.49997,100,100,0,2,7,3,23,27,9.802163,0
2,2,1,6,0.008470294,0.6085299,7.907563,0.8577418,15,3,3.2,17.99997,100,100,1,2,7,3,23,27,9.901648,0
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,100,100,100,100,1,2,7,3,23,27,10.00097,0
2,2,1,0,0.008470294,0.6085299,7.907563,0,15,3,100,100,100,100,0,2,7,3,23,27,10.10078,0
2,2,1,0,0.008470294,0.6085299,7.907563,0,15,3,100,100,100,100,0,2,7,3,23,27,10.20179,0
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,100,100,100,100,1,2,7,3,23,27,10.30191,3
2,2,1,1,0.008470294,0.6085299,7.407564,3.207546,15,3,100,100,100,100,1,2,7,3,23,27,10.40052,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,100,100,100,100,1,2,7,3,23,27,10.50029,3
1,2,2,2,9.907525,0.7085302,0.5085099,0.1084902,15,3,100,100,100,100,1,2,7,3,23,27,10.6015,1
1,2,2,2,9.407524,1.208532,0.5085099,0.1084902,15,3,100,100,100,100,1,2,7,3,23,27,10.70198,1
1,2,2,2,9.307523,1.308532,0.3085101,0.30849,15,3,100,100,100,100,1,2,7,3,23,27,10.8014,3
1,2,2,2,9.307523,1.308532,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,10.90136,1
1,2,2,2,8.807521,1.808534,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.00128,1
1,2,2,2,8.307519,2.308536,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.10199,1
1,2,2,2,7.807517,2.808538,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.20189,1
1,2,2,2,7.307515,3.30854,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.30156,1
1,2,2,2,6.807513,3.808541,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.40059,1
1,2,2,2,6.307511,4.308543,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.50158,1
1,2,2,2,5.807509,4.808545,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.60236,1
1,2,2,2,5.307507,5.308547,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.70206,1
1,2,2,2,4.807505,5.808549,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.80051,1
1,2,2,2,4.307503,6.308551,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,11.90224,1
1,2,2,2,3.807502,6.808553,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.00232,1
1,2,2,2,3.3075,7.308555,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.1005,1
1,2,2,2,2.807498,7.808558,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.20212,1
1,2,2,2,2.307496,8.308559,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.3016,1
1,2,2,2,1.807494,8.808561,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.40156,1
1,2,2,2,1.307492,9.308563,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.50009,1
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,100,100,1,2,7,3,23,27,12.60158,1
1,2,0,1,0.3074883,10.30857,0,4.607544,15,3,100,100,100,100,1,2,7,3,23,27,12.70196,1
1,2,1,1,0.3074883,0.3085668,19.60757,5.007545,15,3,100,100,100,100,1,2,7,3,23,27,12.80174,3
1,2,1,1,0.3074883,0.3085668,19.10757,5.507544,15,3,100,100,100,100,1,2,7,3,23,27,12.90218,3
1,2,1,1,0.3074883,0.3085668,18.60756,6.007546,15,3,100,100,100,100,1,2,7,3,23,27,13.00192,3
1,2,1,1,0.3074883,0.3085668,18.10756,6.507548,15,3,100,100,100,100,1,2,7,3,23,27,13.10045,3
1,2,1,1,0.3074883,1.308567,17.60756,7.00755,15,3,100,100,100,100,1,2,7,3,23,27,13.20185,3
1,2,1,1,0.3074883,1.308567,17.10756,7.507552,15,3,100,100,100,100,1,2,7,3,23,27,13.30098,3
1,0,1,1,0.3074883,0,16.60756,8.007553,15,3,100,100,100,100,1,2,7,3,23,27,13.40027,3
1,0,1,1,0.3074883,0,16.10756,8.507556,15,3,100,100,100,100,1,2,7,3,23,27,13.50126,3
1,2,1,1,0.3074883,0.3085668,15.60755,9.007558,15,3,100,100,100,100,1,2,7,3,23,27,13.60016,3
1,2,1,1,0.3074883,0.3085668,15.10755,9.50756,15,3,100,100,100,100,1,2,7,3,23,27,13.7021,3
1,2,1,1,0.3074883,0.3085668,14.60755,10.00756,15,3,100,100,100,100,1,2,7,3,23,27,13.80064,3
1,2,1,1,0.3074883,0.3085668,14.10755,10.50756,15,3,100,100,100,100,1,2,7,3,23,27,13.90065,3
1,2,1,1,0.3074883,0.3085668,13.60754,11.00757,15,3,100,100,100,100,1,2,7,3,23,27,14.00033,3
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,100,100,100,100,1,2,7,3,23,27,14.1001,3
1,1,1,1,0.3074883,4.307621,12.60754,12.00757,15,3,100,100,100,100,1,2,7,3,23,27,14.20018,3
1,1,1,1,0.3074883,4.307621,12.10754,12.50757,15,3,100,100,100,100,1,2,7,3,23,27,14.30024,3
1,2,1,1,0.3074883,0.3085668,11.60754,13.00757,15,3,100,100,100,100,1,2,7,3,23,27,14.40168,3
1,2,1,1,0.3074883,0.3085668,11.10754,13.50758,15,3,100,100,100,100,1,2,7,3,23,27,14.50215,3
1,2,1,1,0.3074883,0.3085668,10.60753,14.00758,15,3,100,100,100,100,1,2,7,3,23,27,14.60033,3
1,2,1,1,0.3074883,0.3085668,10.10753,14.50758,15,3,100,100,100,100,1,2,7,3,23,27,14.70177,3
1,2,1,1,0.3074883,0.3085668,9.60753,15.00758,15,3,100,100,100,100,1,2,7,3,23,27,14.80137,3
1,2,1,1,0.3074883,0.3085668,9.107528,15.50758,15,3,100,100,100,100,1,2,7,3,23,27,14.90108,3
1,0,1,1,0.3074883,0,8.607526,16.00758,15,3,100,100,100,100,1,2,7,3,23,27,15.0021,3
1,0,1,1,0.3074883,0,8.107524,16.50759,15,3,100,100,100,100,1,2,7,3,23,27,15.10013,3
1,2,1,1,0.3074883,0.3085668,7.607522,17.00759,15,3,100,100,100,100,1,2,7,3,23,27,15.20035,3
1,2,1,1,0.3074883,0.3085668,7.10752,17.50759,15,3,100,100,100,100,1,2,7,3,23,27,15.30036,3
1,2,1,1,0.3074883,0.3085668,6.607518,18.00759,15,3,100,100,100,100,1,2,7,3,23,27,15.40102,3
1,2,1,1,0.3074883,0.3085668,6.107516,18.5076,15,3,100,100,100,100,1,2,7,3,23,27,15.50121,3
1,2,1,1,0.3074883,0.3085668,5.607514,19.0076,15,3,100,100,100,100,1,2,7,3,23,27,15.60219,3
win
