NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,1,0,5.207551,0.3085001,0.3075551,15,3,3,27,27,27,0,2,19,19,7,25,1.40159,1
0,1,2,1,0,5.707551,0.3085001,0.3075551,15,3,3,27,27,27,0,2,19,19,7,25,1.503206,1
0,1,2,1,0,6.207554,0.3085001,0.3075551,15,3,3,27,27,27,0,2,19,19,7,25,1.602068,1
0,1,2,1,0,6.707556,0.3085001,0.3075551,15,3,3,27,27,27,0,2,19,19,7,25,1.701979,1
0,1,2,1,0,7.207557,0.3085001,0.3075551,15,3,3,27,27,27,0,2,19,19,7,25,1.801973,1
0,1,2,1,0,7.70756,0.3085,0.3075551,15,3,3,27,27,27,0,2,19,19,7,25,1.90232,1
0,1,2,2,0,8.207561,0.3085001,0.3085001,15,3,3,27,27,27,0,2,19,19,7,25,2.003817,1
0,1,2,2,0,8.707563,0.3085001,0.3085001,15,3,3,26.5,27,27,0,2,19,19,7,25,2.10605,1
0,1,2,2,0,9.207565,0.3085001,0.3085001,15,3,3,26,27,27,0,2,19,19,7,25,2.203774,1
0,1,2,2,0,9.707567,0.3085001,0.3085001,15,3,3,25.49999,27,27,0,2,19,19,7,25,2.302993,1
0,1,2,1,0,10.20757,0.3085001,8.307555,15,3,3,24.99999,27,27,0,2,19,19,7,25,2.400833,1
0,1,2,2,0,10.70757,0.3085001,0.3085001,15,3,3,24.49999,27,27,0,2,19,19,7,25,2.502674,1
0,1,2,2,0,11.20757,0.3085001,0.3085001,15,3,3,23.99999,27,27,0,2,19,19,7,25,2.6012,1
0,1,2,2,0,11.70757,0.3085001,0.3085,15,3,3,23.49999,27,27,0,2,19,19,7,25,2.700201,1
0,1,2,2,0,12.20758,0.3085001,0.3085001,15,3,3,22.99998,27,27,0,2,19,19,7,25,2.801996,1
0,1,2,2,0,12.70758,0.3085001,0.3085001,15,3,3,22.49998,27,27,0,2,19,19,7,25,2.902478,1
1,1,2,2,11.40753,13.20758,0.3085001,0.3085001,15,3,3,21.99998,27,27,1,2,19,19,7,25,3.00301,1
1,1,2,2,10.90753,13.70758,0.3085001,0.3085001,15,3,3,21.49998,27,27,1,2,19,19,7,25,3.104876,1
1,1,1,5,10.60753,14.00758,2.307555,6.42962,15,3,3,20.99998,27,27,1,2,19,19,7,25,3.206027,4
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,3,20.49998,27,27,1,2,19,19,7,25,3.303597,4
2,2,1,1,0.6084726,0.008527515,3.307559,7.307551,15,3,3,19.99997,27,27,1,2,19,19,7,25,3.403762,4
2,2,1,0,0.6084726,0.008527515,3.807561,0,15,3,3,19.49997,27,27,0,2,19,19,7,25,3.501117,4
2,2,1,0,0.6084726,0.008527515,4.307562,0,15,3,3,18.99997,27,27,0,2,19,19,7,25,3.603812,4
2,2,1,0,0.6084726,0.008527515,4.807565,0,15,3,3,18.49997,27,27,0,2,19,19,7,25,3.701224,4
2,2,1,0,0.6084726,0.008527515,5.307566,0,15,3,3,17.99997,27,27,0,2,19,19,7,25,3.80383,4
2,2,1,0,0.6084726,0.008527515,5.807566,0,15,3,3,17.49996,27,27,0,2,19,19,7,25,3.901684,4
1,2,1,0,10.60753,0.008527515,6.307565,0,15,3,3.3,17.29996,27,27,0,2,19,19,7,25,4.002117,4
2,2,1,0,0.6084726,0.008527515,6.807565,0,15,3,2.8,17.29996,27,27.3,0,2,19,19,7,25,4.102916,4
2,2,1,1,0.6084726,0.008527515,7.307564,3.307546,15,3,100,100,27,27.3,1,2,19,19,7,25,4.200305,4
2,2,1,1,0.6084726,0.008527515,7.807564,2.807547,15,3,100,100,27,27.3,1,2,19,19,7,25,4.301067,4
2,2,1,1,0.6084726,4.008527,8.307563,2.307547,15,3,100,100,27,27.3,1,2,19,19,7,25,4.402268,4
2,1,1,1,0.6084726,1.008528,8.807563,1.807548,15,3,100,100,27,27.3,1,2,19,19,7,25,4.501082,4
2,1,1,1,0.6084726,1.008528,8.707562,1.907547,15,3,100,100,27,27.3,1,2,19,19,7,25,4.604949,3
2,2,1,1,0.6084726,4.008527,8.207563,2.407547,15,3,100,100,27,27.3,1,2,19,19,7,25,4.704363,3
2,2,1,1,0.6084726,0.008527515,7.707564,2.907547,15,3,100,100,27,27.3,1,2,19,19,7,25,4.801314,3
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,100,100,27,27.3,1,2,19,19,7,25,4.902195,3
2,2,1,1,0.6084726,0.008527515,6.907565,3.707546,15,3,100,100,27,27.3,1,2,19,19,7,25,5.003,3
2,2,1,1,0.3084714,0.3085287,6.907565,3.707545,15,3,100,100,27,27.3,1,2,19,19,7,25,5.102472,1
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,100,100,27,27.3,1,2,19,19,7,25,5.200234,1
1,2,1,1,10.00753,0.6085299,6.407565,4.207544,15,3,100,100,27,27.3,1,2,19,19,7,25,5.302119,3
1,2,2,2,9.707524,0.908531,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,5.403842,1
1,2,2,2,9.207522,1.408533,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,5.504053,1
1,2,2,2,8.70752,1.908535,0.2085101,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,5.602486,1
1,2,2,2,8.207518,2.408537,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,5.703244,1
1,2,2,2,7.707516,2.908539,0.2085101,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,5.803575,1
1,2,2,2,7.207515,3.40854,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,5.90364,1
1,2,2,2,6.707513,3.908542,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.00297,1
1,2,2,2,6.20751,4.408544,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.102234,1
1,2,2,2,5.707509,4.908546,0.2085101,0.4084899,15,3,100,100,27,27.3,1,2,19,19,7,25,6.200225,1
1,2,2,2,5.207507,5.408548,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.300547,1
1,2,2,2,4.707505,5.90855,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.403155,1
1,2,2,2,4.207503,6.408552,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.5012,1
1,2,2,2,3.707502,6.908554,0.2085101,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.604244,1
1,2,2,2,3.2075,7.408556,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.700451,1
1,2,2,2,2.707497,7.908558,0.2085101,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.800669,1
1,2,2,2,2.207496,8.40856,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,6.902182,1
1,2,2,2,1.707494,8.908562,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,7.002694,1
1,2,2,2,1.207492,9.408564,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,7.100399,1
1,2,2,2,0.7074898,9.908566,0.2085102,0.40849,15,3,100,100,27,27.3,1,2,19,19,7,25,7.201712,1
1,2,6,1,0.6074894,0.008565661,18.15776,4.807544,15,3,100,100,27,27.3,1,2,19,19,7,25,7.301688,3
1,2,6,1,0.6074894,0.008565661,17.65776,5.307544,15,3,100,100,27,27.3,1,2,19,19,7,25,7.400321,3
1,2,0,1,0.6074894,0.008565661,0,5.807545,15,3,100,100,27,27.3,0,2,19,19,7,25,7.501474,3
1,2,0,1,0.6074895,0.008565661,0,6.307548,15,3,100,100,27,27.3,0,2,19,19,7,25,7.60352,3
1,2,0,1,0.6074894,0.008565661,0,6.807549,15,3,100,100,27,27.3,0,2,19,19,7,25,7.70286,3
1,2,0,1,0.6074894,0.008565661,0,7.307551,15,3,100,100,27,27.3,0,2,19,19,7,25,7.802884,3
1,2,0,1,0.6074894,0.008565661,0,7.807552,15,3,100,100,27,27.3,0,2,19,19,7,25,7.902674,3
1,0,0,1,0.6074894,0,0,8.307555,15,3,100,100,27,27.3,0,2,19,19,7,25,8.003481,3
1,2,0,1,0.6074894,0.008565661,0,8.807557,15,3,100,100,27,27.3,0,2,19,19,7,25,8.102547,3
1,2,0,1,0.6074894,0.008565661,0,9.307559,15,3,100,100,27,27.3,0,2,19,19,7,25,8.200343,3
1,2,0,1,0.6074894,0.008565661,0,9.807561,15,3,100,100,27,27.3,0,2,19,19,7,25,8.300436,3
1,2,0,1,0.6074895,0.008565661,0,10.30756,15,3,100,100,27,27.3,0,2,19,19,7,25,8.40032,3
1,2,0,1,0.6074894,0.008565661,0,10.80756,15,3,100,100,27,27.3,0,2,19,19,7,25,8.502565,3
1,2,0,1,0.6074894,0.008565661,0,11.30757,15,3,100,100,27,27.3,0,2,19,19,7,25,8.600163,3
1,2,0,1,0.6074894,0.008565661,0,11.80757,15,3,100,100,27,27.3,0,2,19,19,7,25,8.701468,3
1,1,0,1,0.6074895,4.007621,0,12.30757,15,3,100,100,27,27.3,0,2,19,19,7,25,8.801293,3
1,2,0,1,0.6074894,0.008565661,0,12.80757,15,3,100,100,27,27.3,0,2,19,19,7,25,8.90228,3
1,2,0,1,0.6074894,0.008565661,0,13.30757,15,3,100,100,27,27.3,0,2,19,19,7,25,9.003363,3
1,2,0,1,0.6074894,0.008565661,0,13.80758,15,3,100,100,27,27.3,0,2,19,19,7,25,9.103291,3
1,2,5,1,0.6074895,0.008565661,7.35832,14.30758,15,3,100,100,26.5,27.3,1,2,19,19,7,25,9.205954,3
1,2,0,1,0.6074894,0.008565661,0,14.80758,15,3,100,100,26,27.3,0,2,19,19,7,25,9.301478,3
1,2,0,1,0.6074894,0.008565661,0,15.30758,15,3,100,100,25.49999,27.3,0,2,19,19,7,25,9.401405,3
1,2,0,1,0.6074894,0.008565661,0,15.80758,15,3,100,100,24.99999,27.3,0,2,19,19,7,25,9.502587,3
1,0,0,1,0.6074895,0,0,16.30759,15,3,100,100,24.49999,27.3,0,2,19,19,7,25,9.600507,3
1,2,0,1,0.6074894,0.008565661,0,16.80759,15,3,100,100,23.99999,27.3,0,2,19,19,7,25,9.702733,3
1,2,1,1,0.6074894,0.008565661,7.30752,17.30759,15,3,100,100,100,100,1,2,19,19,7,25,9.803349,3
1,2,1,1,0.6074894,0.008565661,6.807519,17.80759,15,3,100,100,100,100,1,2,19,19,7,25,9.902167,3
1,2,1,1,0.6074895,0.008565661,6.307517,18.30759,15,3,100,100,100,100,1,2,19,19,7,25,10.00351,3
1,2,1,1,0.6074894,0.008565661,5.807515,18.80759,15,3,100,100,100,100,1,2,19,19,7,25,10.1021,3
1,2,1,1,0.6074894,0.008565661,5.307513,19.3076,15,3,100,100,100,100,1,2,19,19,7,25,10.20176,3
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,19,19,7,25,10.30382,3
1,2,1,0,0.6074895,10.00857,4.307509,0,15,3,100,100,100,100,1,2,19,19,7,25,10.40087,3
1,2,1,0,0.6074895,10.00857,4.007508,0,15,3,100,100,100,100,1,2,19,19,7,25,10.5004,0
1,2,1,0,0.6074894,0.008565661,3.707507,0,15,3,100,100,100,100,1,2,19,19,7,25,10.60363,3
1,2,1,0,0.6074894,0.008565661,3.207505,0,15,3,100,100,100,100,1,2,19,19,7,25,10.70344,3
1,2,1,0,0.6074894,0.008565661,3.507505,0,15,3,100,100,100,100,1,2,19,19,7,25,10.80137,4
1,2,1,0,0.6074895,10.00857,4.007508,0,15,3,100,100,100,100,1,2,19,19,7,25,10.9022,4
1,2,1,0,0.6074895,10.00857,4.50751,0,15,3,100,100,100,100,1,2,19,19,7,25,11.0029,4
1,2,1,1,0.6074894,0.008565661,5.007512,19.6076,15,3,100,100,100,100,1,2,19,19,7,25,11.10237,4
1,2,1,1,0.6074894,0.008565661,5.507514,19.1076,15,3,100,100,100,100,1,2,19,19,7,25,11.20081,4
1,2,1,1,0.6074895,0.008565661,6.007515,18.60759,15,3,100,100,100,100,1,2,19,19,7,25,11.30075,4
1,2,1,1,0.6074895,0.008565661,6.507517,18.10759,15,3,100,100,100,100,1,2,19,19,7,25,11.40061,4
1,2,1,1,0.6074894,0.008565661,7.00752,17.60759,15,3,100,100,100,100,1,2,19,19,7,25,11.50181,4
1,2,1,1,0.6074894,0.008565661,7.507522,17.10759,15,3,100,100,100,100,1,2,19,19,7,25,11.60014,4
1,0,1,1,0.6074895,0,8.007524,16.60759,15,3,100,100,100,100,1,2,19,19,7,25,11.70342,4
1,0,1,1,0.6074895,0,8.507525,16.10759,15,3,100,100,100,100,1,2,19,19,7,25,11.80123,4
1,2,1,1,0.6074894,0.008565661,9.007527,15.60758,15,3,100,100,100,100,1,2,19,19,7,25,11.90469,4
1,2,1,1,0.6074894,0.008565661,9.507529,15.10758,15,3,100,100,100,100,1,2,19,19,7,25,12.00262,4
1,2,1,1,0.6074894,0.008565661,10.00753,14.60758,15,3,100,100,100,100,1,2,19,19,7,25,12.10267,4
1,2,1,1,0.6074894,0.008565661,10.50753,14.10758,15,3,100,100,100,100,1,2,19,19,7,25,12.20258,4
1,2,1,1,0.6074894,0.008565661,11.00753,13.60758,15,3,100,100,100,100,1,2,19,19,7,25,12.30263,4
1,2,1,1,0.6074894,0.008565661,11.50754,13.10757,15,3,100,100,100,100,1,2,19,19,7,25,12.40073,4
1,1,1,1,0.6074894,4.007621,12.00754,12.60757,15,3,100,100,100,100,1,2,19,19,7,25,12.50424,4
1,1,1,1,0.6074895,4.007621,12.50754,12.10757,15,3,100,100,100,100,1,2,19,19,7,25,12.60082,4
1,2,1,1,0.6074894,0.008565661,13.00754,11.60757,15,3,100,100,100,100,1,2,19,19,7,25,12.70264,4
1,2,1,1,0.6074894,0.008565661,13.50755,11.10757,15,3,100,100,100,100,1,2,19,19,7,25,12.80477,4
1,2,1,1,0.6074895,0.008565661,14.00755,10.60756,15,3,100,100,100,100,1,2,19,19,7,25,12.90286,4
1,2,1,1,0.6074894,0.008565661,14.50755,10.10756,15,3,100,100,100,100,1,2,19,19,7,25,13.00062,4
1,2,1,1,0.6074894,0.008565661,15.00755,9.60756,15,3,100,100,100,100,1,2,19,19,7,25,13.10294,4
1,2,1,1,0.6074894,0.008565661,15.50755,9.107558,15,3,100,100,100,100,1,2,19,19,7,25,13.20333,4
1,0,1,1,0.6074894,0,16.00755,8.607556,15,3,100,100,100,100,1,2,19,19,7,25,13.30357,4
1,0,1,1,0.6074895,0,16.50756,8.107553,15,3,100,100,100,100,1,2,19,19,7,25,13.4017,4
1,2,1,1,0.6074894,0.008565661,17.00756,7.607552,15,3,100,100,100,100,1,2,19,19,7,25,13.50111,4
1,2,1,1,0.6074894,0.008565661,17.50756,7.10755,15,3,100,100,100,100,1,2,19,19,7,25,13.60248,4
1,2,1,1,0.6074895,0.008565661,18.00756,6.607548,15,3,100,100,100,100,1,2,19,19,7,25,13.70362,4
1,2,1,1,0.6074895,0.008565661,18.50756,6.107546,15,3,100,100,100,100,1,2,19,19,7,25,13.80241,4
1,2,1,1,0.6074894,0.008565661,19.00756,5.607544,15,3,100,100,100,100,1,2,19,19,7,25,13.90292,4
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,19,19,7,25,14.00229,4
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,19,19,7,25,14.1019,4
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,19,19,7,25,14.20168,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,19,19,7,25,14.3031,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,19,19,7,25,14.40229,2
1,2,1,1,0.6074894,0.008565661,19.90757,4.707544,15,3,100,100,100,100,1,2,19,19,7,25,14.5021,4
1,2,0,1,0.6074895,10.00857,0,4.307545,15,3,100,100,100,100,1,2,19,19,7,25,14.60002,4
1,2,2,2,0.9074906,9.708565,0.5085099,0.1084902,15,3,100,100,100,100,1,2,19,19,7,25,14.70031,2
win
