NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.6084726,0.008527515,8.807563,1.807548,15,3,2.7,22.09998,27,20.29997,1,2,3,13,23,27,5.401821,2
2,2,1,1,0.6084726,0.008527515,8.707562,1.907547,15,3,2.7,21.59998,27,19.79997,1,2,3,13,23,27,5.502524,3
2,2,1,1,0.6084726,4.008527,8.207563,2.407547,15,3,2.7,21.09998,27,19.29997,1,2,3,13,23,27,5.60463,3
2,2,1,5,0.6084726,0.008527515,7.707564,1.708805,15,3,2.7,20.59998,27,18.79997,1,2,3,13,23,27,5.702197,3
2,2,1,5,0.6084726,0.008527515,7.207564,2.208804,15,3,2.7,20.09997,27,18.29997,1,2,3,13,23,27,5.80317,3
2,2,1,1,0.6084726,0.008527515,6.707564,3.907545,15,3,2.7,19.59997,27,17.79996,1,2,3,13,23,27,5.904714,3
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,2.7,19.09997,27,17.29996,1,2,3,13,23,27,6.002234,3
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,2.7,19.39997,27,17.79996,1,2,3,13,23,27,6.100679,3
2,2,1,1,0.6084726,0.008527515,5.207566,5.407544,15,3,2.7,19.89997,27,18.29997,1,2,3,13,23,27,6.203865,0
2,2,1,1,0.6084726,0.008527515,5.607565,5.007544,15,3,2.7,20.39997,27,18.79997,1,2,3,13,23,27,6.301817,4
2,2,1,1,0.6084726,0.008527515,5.807566,4.807544,15,3,2.7,20.89998,27,19.29997,1,2,3,13,23,27,6.401738,0
2,2,1,1,0.6084726,0.008527515,5.907565,4.707544,15,3,2.7,21.39998,27,19.79997,1,2,3,13,23,27,6.500287,4
1,2,1,1,10.60753,0.008527515,6.407565,4.207545,15,3,2.7,21.89998,27,20.29997,1,2,3,13,23,27,6.601134,4
2,2,1,1,0.6084726,0.008527515,6.907565,3.707546,15,3,2.7,22.39998,27,20.79998,1,2,3,13,23,27,6.704756,4
2,2,1,1,0.6084726,0.008527515,7.407564,3.207546,15,3,2.7,22.89998,27,21.29998,1,2,3,13,23,27,6.804673,4
2,2,1,1,0.6084726,0.008527515,7.907563,2.707547,15,3,2.7,23.39999,27,21.79998,1,2,3,13,23,27,6.900301,4
2,2,1,1,0.6084726,4.008527,8.407563,2.207547,15,3,2.7,23.89999,27,22.29998,1,2,3,13,23,27,7.001102,4
2,1,1,1,0.6084726,1.008528,8.907563,1.707548,15,3,2.7,24.39999,27,22.79998,1,2,3,13,23,27,7.100493,4
2,1,1,1,0.6084726,1.008528,9.407562,1.207548,15,3,2.7,24.69999,27,23.29999,1,2,3,13,23,27,7.205169,4
2,1,1,1,0.5084723,1.108528,9.707562,0.9075482,15,3,2.7,24.19999,27,23.79999,1,2,3,13,23,27,7.301246,1
2,1,1,1,0.2084711,1.408529,9.707562,0.9075482,15,3,2.7,23.69999,27,24.29999,0,2,3,13,23,27,7.404023,3
2,1,1,1,0.2084711,1.408529,9.307563,1.307548,15,3,2.7,23.19999,27,24.79999,0,2,3,13,23,27,7.500824,3
2,1,1,1,0.2084711,1.408529,9.307563,1.307548,15,3,2.7,22.69998,27,25.29999,0,2,3,13,23,27,7.602511,3
2,1,1,1,0.2084711,1.408529,9.307563,1.307548,15,3,2.7,22.19998,27,25.8,1,2,3,13,23,27,7.703357,3
2,1,1,1,0.2084711,1.408529,9.307563,1.307548,15,3,2.7,21.69998,27,26.3,1,2,3,13,23,27,7.803814,3
2,1,1,1,0.2084711,1.408529,9.207562,1.407548,15,3,2.7,21.19998,27,26.8,1,2,3,13,23,27,7.903881,0
2,1,1,1,0.2084711,1.408529,8.807563,1.807548,15,3,2.7,20.69998,27,27.3,1,2,3,13,23,27,8.000169,3
2,2,1,5,0.2084711,4.408529,8.307563,1.101765,15,3,2.7,20.99998,27,26.8,1,2,3,13,23,27,8.103595,3
2,2,1,5,0.2084711,0.4085291,7.807564,1.601764,15,3,2.7,21.49998,27,26.3,1,2,3,13,23,27,8.201684,3
2,2,1,5,0.2084711,0.4085291,7.307564,2.101764,15,3,2.7,21.99998,27,25.8,1,2,3,13,23,27,8.300666,3
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,2.7,22.49998,27,25.29999,1,2,3,13,23,27,8.402385,3
1,2,1,1,10.20753,0.4085291,6.307564,4.307545,15,3,2.7,22.99998,27,24.79999,1,2,3,13,23,27,8.500656,3
2,2,1,1,0.2084711,0.4085291,5.807565,4.807544,15,3,2.7,23.49999,27,24.29999,1,2,3,13,23,27,8.600404,3
2,2,1,1,0.2084711,0.4085291,5.307566,5.307544,15,3,2.7,23.99999,27,23.79999,1,2,3,13,23,27,8.703502,3
2,2,1,1,0.2084711,0.4085291,4.807564,5.807545,15,3,2.7,24.49999,27,23.29999,1,2,3,13,23,27,8.801755,3
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,2.7,24.99999,27,22.79998,1,2,3,13,23,27,8.903414,3
2,2,1,1,0.2084711,0.4085291,3.80756,6.807549,15,3,2.7,25.49999,27,22.29998,1,2,3,13,23,27,9.004297,3
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,2.7,26,27,21.79998,1,2,3,13,23,27,9.104398,3
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,2.7,26.5,27,21.29998,1,2,3,13,23,27,9.201192,3
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,2.7,27,27,20.79998,1,2,3,13,23,27,9.300895,3
2,2,1,1,0.2084711,0.4085291,1.907554,8.707557,15,3,2.7,27.3,27,20.29997,1,2,3,13,23,27,9.403301,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,2.7,27.3,27,19.79997,1,2,3,13,23,27,9.502639,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,2.7,27.3,27,19.29997,1,2,3,13,23,27,9.604409,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,2.7,27.3,27,18.79997,1,2,3,13,23,27,9.703588,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,2.7,27.3,27,18.29997,1,2,3,13,23,27,9.803654,2
2,2,1,1,0.6084726,0.008527515,1.907554,8.707557,15,3,2.7,27.3,27,17.79996,1,2,3,13,23,27,9.902505,0
1,1,1,1,10.60753,14.00758,2.007554,8.607556,15,3,2.7,27.3,27,17.29996,1,2,3,13,23,27,10.00136,4
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.10213,2
1,1,2,2,11.10753,13.50758,0.4085005,0.2084997,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.20081,2
1,1,2,2,11.60753,13.00758,0.4085005,0.2084997,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.30173,2
1,1,2,2,12.00753,12.60758,0.3085001,0.3085001,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.40402,3
1,1,2,2,12.00753,12.60758,1.008499,0.6085013,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.50438,3
2,2,2,2,2.008478,0.6085222,0.5084971,1.108503,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.6043,3
2,2,2,2,2.008478,0.6085222,3.008495,1.608505,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.70053,3
2,2,2,2,2.008478,0.6085222,2.508493,2.108507,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,10.80159,3
2,2,2,2,2.008478,0.6085222,2.008491,2.608509,15,3,2.7,27.3,27.3,17.29996,0,2,3,13,23,27,10.90402,3
1,2,0,2,0.007532953,0.6085222,0,3.108511,15,3,2.7,27.3,27.3,17.29996,0,2,3,13,23,27,11.00084,3
1,2,2,2,0.1075333,0.5085219,2.408489,3.208511,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.1031,2
1,2,2,2,0.5075349,0.1085203,2.308489,3.308511,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.20348,3
1,2,2,2,0.5075349,0.1085203,1.808487,3.808513,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.30441,3
1,2,2,2,0.5075349,0.1085203,1.308485,4.308515,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.40409,3
1,2,2,2,0.5075349,0.1085203,3.808482,4.808517,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.50383,3
1,2,2,2,0.5075349,0.1085203,3.308481,5.308519,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.60067,3
1,2,2,2,0.5075349,0.1085203,2.808479,5.808521,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.70392,3
2,2,2,2,2.50848,0.1085203,2.308477,6.308523,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.80166,3
2,2,2,2,2.50848,0.1085203,1.808475,6.808525,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,11.90319,3
2,2,2,2,2.40848,0.2085207,1.508474,7.108526,15,3,2.7,27.3,27.3,17.29996,1,2,3,13,23,27,12.00128,1
2,2,2,1,1.908478,0.7085226,1.508474,1.107581,15,3,2.7,27.3,27.3,16.79996,1,2,3,13,23,27,12.10422,1
2,2,2,1,1.408476,1.208524,1.508474,1.107581,15,3,2.7,27.3,26.9,16.69996,1,2,3,13,23,27,12.20566,1
2,2,2,1,1.308475,1.308525,1.308473,1.307582,15,3,2.7,27.3,26.4,16.69996,0,2,3,13,23,27,12.30076,3
2,2,0,1,1.308475,1.308525,0,1.607583,15,3,2.7,27.3,25.9,16.69996,0,2,3,13,23,27,12.40042,2
2,2,2,1,1.808477,0.8085231,1.008472,1.607583,15,3,2.7,27.3,25.39999,16.69996,0,2,3,13,23,27,12.50496,2
2,2,2,2,2.308479,0.308521,1.008472,7.608528,15,3,2.7,27.3,24.89999,16.69996,0,2,3,13,23,27,12.60442,2
2,2,2,2,2.60848,0.008519885,1.008472,7.608528,15,3,2.7,27.3,24.39999,16.69996,0,2,3,13,23,27,12.70372,2
2,2,2,2,2.60848,0.008519885,1.008472,7.608528,15,3,2.7,27.3,23.89999,16.69996,1,2,3,13,23,27,12.80134,2
2,2,2,2,2.60848,0.008519885,1.008472,7.608528,15,3,2.7,27.3,23.39999,16.69996,1,2,3,13,23,27,12.90363,2
2,2,2,2,2.60848,0.008519885,1.008472,7.608528,15,3,2.7,27.3,22.89998,16.69996,1,2,3,13,23,27,13.00294,0
1,1,2,2,12.60754,12.00758,0.6084707,8.00853,15,3,2.7,27.3,22.39998,16.69996,1,2,3,13,23,27,13.10447,3
1,1,2,2,12.60754,12.00758,0.1084688,8.508532,15,3,2.7,27.3,21.89998,16.69996,1,2,3,13,23,27,13.20424,3
1,1,2,2,12.60754,12.00758,0.008468387,8.608532,15,3,2.7,27.3,21.39998,16.69996,1,2,3,13,23,27,13.30418,3
1,1,2,2,12.60754,12.00758,0.008468387,8.608532,15,3,2.7,27.3,20.89998,16.69996,1,2,3,13,23,27,13.40388,0
6,1,2,2,0.6576909,12.00758,0.008468387,8.608532,15,3,2.7,27.3,20.39997,16.69996,1,2,3,13,23,27,13.50098,0
6,1,2,2,0.4576902,12.20758,0.008468387,8.608532,15,3,2.7,27.3,19.89997,16.69996,1,2,3,13,23,27,13.60244,1
1,1,2,1,11.90753,12.70758,0.008468387,2.607587,15,3,2.7,27.3,100,100,1,2,3,13,23,27,13.70444,1
1,1,2,1,11.40753,13.20758,1.008469,2.607587,15,3,2.7,27.3,100,100,0,2,3,13,23,27,13.80213,1
0,1,2,1,0,13.70758,1.008469,2.607587,15,3,2.7,27.3,100,100,0,2,3,13,23,27,13.90465,1
0,1,2,1,0,13.80758,1.30847,2.307586,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.00254,4
2,2,2,1,0.8084734,1.808527,1.808471,1.807584,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.10381,4
2,2,2,1,0.8084734,1.808527,2.308473,1.307582,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.20146,4
2,2,2,1,0.8084733,1.808527,2.808475,0.8075798,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.30385,4
2,2,2,1,0.8084733,1.808527,3.108476,0.5075787,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.40433,4
2,2,2,1,1.208475,1.408525,3.108477,0.5075787,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.50012,2
2,2,2,1,1.708477,0.9085234,2.108476,0.5075787,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.60453,2
2,2,2,2,2.208479,0.4085214,2.108476,6.508523,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.70278,2
2,2,2,2,2.60848,0.008519885,2.208477,6.408523,15,3,2.7,27.3,100,100,0,2,3,13,23,27,14.80038,4
1,2,2,2,0.6075352,0.008519885,2.708478,5.908521,15,3,2.7,27.3,100,100,1,2,3,13,23,27,14.90055,4
1,2,2,2,0.6075352,0.008519885,3.208481,5.408519,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.00242,4
1,2,2,2,0.6075352,0.008519885,3.708483,4.908517,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.1011,4
1,2,2,2,0.6075352,0.008519885,4.208485,4.408515,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.20165,4
1,2,2,2,0.6075352,0.008519885,4.708486,3.908514,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.30237,4
1,2,2,2,0.6075352,0.008519885,5.208488,3.408512,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.40326,4
1,2,2,2,0.6075352,0.008519885,5.70849,2.90851,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.5035,4
2,2,2,2,2.60848,0.008519885,6.208492,2.408508,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.60459,4
2,2,2,2,2.60848,0.008519885,6.708494,1.908506,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.70254,4
2,2,2,2,2.60848,0.008519885,7.208496,1.408504,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.80036,4
2,2,2,2,2.60848,0.008519885,7.708498,0.9085024,15,3,2.7,27.3,100,100,1,2,3,13,23,27,15.90187,4
2,2,2,2,2.308479,0.308521,7.708498,0.9085024,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.00115,1
2,2,1,2,1.808477,0.808523,1.707553,0.9085024,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.10304,1
2,2,1,2,1.308475,1.308525,1.707553,0.9085023,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.20258,1
2,2,1,2,0.8084734,1.808527,1.707553,0.9085025,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.30034,1
2,2,1,1,0.3084714,2.308529,1.707553,8.907557,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.4002,1
2,2,1,1,0.1084707,2.50853,1.907554,8.707557,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.50324,4
1,1,1,1,10.10752,14.50758,2.407556,8.207555,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.60157,4
2,2,1,1,0.1084707,0.5085295,2.907557,7.707553,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.70009,4
2,2,1,1,0.1084707,0.5085295,3.407559,7.207551,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.80455,4
2,2,1,1,0.1084707,0.5085295,3.60756,7.00755,15,3,2.7,27.3,100,100,1,2,3,13,23,27,16.90191,4
2,2,1,1,0.1084707,0.5085295,4.007561,6.607548,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.00373,4
2,2,1,1,0.1084707,0.5085295,4.507563,6.107546,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.10176,4
2,2,1,1,0.1084707,0.5085295,5.007565,5.607545,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.20155,4
2,2,1,1,0.1084707,0.5085295,5.507565,5.107544,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.3021,4
1,2,1,1,10.10752,0.5085295,6.007565,4.607544,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.4027,4
1,2,1,1,10.10752,0.5085295,6.507565,4.107544,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.50068,4
2,2,1,1,0.1084707,0.5085295,7.007564,3.607546,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.60117,4
2,2,1,1,0.1084707,0.5085295,7.507563,3.107546,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.7016,4
2,2,1,1,0.1084707,4.508529,8.007564,2.607547,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.80443,4
2,2,1,1,0.1084707,4.508529,8.507564,2.107547,15,3,2.7,27.3,100,100,1,2,3,13,23,27,17.90417,4
2,1,1,1,0.1084707,1.50853,9.007563,1.607548,15,3,2.7,27.3,100,100,1,2,3,13,23,27,18.002,4
2,1,1,1,0.1084707,1.50853,9.507562,1.107548,15,3,2.8,27,100,100,1,2,3,13,23,27,18.10074,4
5,1,1,1,7.088356,1.50853,10.00756,0.6075486,15,3,2.8,26.5,100,100,1,2,3,13,23,27,18.20106,4
5,1,2,1,6.024993,1.808531,0.1085064,0.5075487,15,3,2.8,26,100,100,0,2,3,13,23,27,18.30485,1
5,1,2,1,5.124994,1.908531,0.1085064,0.5075487,15,3,2.8,25.49999,100,100,1,2,3,13,23,27,18.4055,2
5,1,1,1,4.724996,1.50853,10.10756,0.5075487,15,3,2.8,24.99999,100,100,1,2,3,13,23,27,18.50216,3
5,1,1,1,4.324998,1.108528,10.10756,0.5075487,15,3,2.8,24.49999,100,100,1,2,3,13,23,27,18.60046,2
5,1,2,1,4.025001,0.608526,2.108507,0.5075487,15,3,2.8,23.99999,100,100,1,2,3,13,23,27,18.7039,3
2,1,2,1,1.008474,0.6085261,1.608507,1.007548,15,3,2.8,23.49999,100,100,1,2,3,13,23,27,18.80465,3
2,1,2,1,1.008474,0.6085261,1.108508,1.507548,15,3,2.8,22.99998,100,100,1,2,3,13,23,27,18.90133,3
2,1,2,1,1.008474,0.6085261,0.7085078,1.907547,15,3,2.8,22.49998,100,100,1,2,3,13,23,27,19.00317,3
2,1,2,1,1.008474,0.6085261,0.7085078,1.907547,15,3,2.8,21.99998,100,100,1,2,3,13,23,27,19.10341,1
2,1,1,5,0.5084723,1.108528,8.707562,0.8869918,15,3,2.8,21.49998,100,100,1,2,3,13,23,27,19.20464,3
2,2,1,5,0.5084723,4.108528,8.407562,1.186991,15,3,2.8,20.99998,100,100,1,2,3,13,23,27,19.30404,3
2,2,1,5,0.5084723,0.1085279,7.907563,1.686991,15,3,2.8,20.49998,100,100,1,2,3,13,23,27,19.40228,3
2,2,1,1,0.5084723,0.1085279,7.507564,3.107546,15,3,2.8,19.99997,100,100,1,2,3,13,23,27,19.50439,1
2,2,1,1,0.1084707,0.5085295,7.507563,3.107546,15,3,2.8,19.49997,100,100,1,2,3,13,23,27,19.60109,0
2,2,1,1,0.1084707,0.5085295,7.807564,2.807547,15,3,2.8,18.99997,100,100,1,2,3,13,23,27,19.70479,4
2,2,1,6,0.1084707,4.508529,8.207563,0.9577417,15,3,2.8,18.49997,100,100,1,2,3,13,23,27,19.80098,0
2,2,1,6,0.1084707,4.508529,8.207563,0.9577417,15,3,2.8,17.99997,100,100,1,2,3,13,23,27,19.90068,0
2,2,1,0,0.1084707,4.508529,8.207563,0,15,3,2.8,17.49996,100,100,0,2,3,13,23,27,20.00137,0
2,2,1,1,0.1084707,4.508529,8.207563,2.407547,15,3,100,100,100,100,1,2,3,13,23,27,20.10005,0
2,2,1,1,0.1084707,4.508529,8.207563,2.407547,15,3,100,100,100,100,1,2,3,13,23,27,20.20236,0
2,2,1,1,0.1084707,4.508529,8.207563,2.407547,15,3,100,100,100,100,1,2,3,13,23,27,20.30258,0
2,2,1,1,0.1084707,0.5085295,7.907563,2.707547,15,3,100,100,100,100,1,2,3,13,23,27,20.40028,3
