NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.008470294,0.6085299,7.807564,0,15,3,2.7,18.69997,27.3,27,0,2,21,17,15,27,6.301865,0
2,2,1,0,0.008470294,0.6085299,7.807564,0,15,3,2.7,18.69997,27.3,27,0,2,21,17,15,27,6.402709,0
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,6.502837,0
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,6.604008,0
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,6.703333,0
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,6.803643,0
2,2,1,1,0.008470294,0.6085299,7.407564,3.207546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,6.901845,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.00244,3
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.100271,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.203299,1
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.304441,4
2,2,1,1,0.008470294,0.6085299,7.207564,3.407546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.402009,4
2,2,1,1,0.008470294,0.6085299,7.307564,3.307546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.504792,0
2,2,1,1,0.008470294,0.6085299,6.807565,3.807546,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.601147,3
1,2,1,1,10.00753,0.6085299,6.307564,4.307545,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.701381,3
1,2,2,2,9.807525,0.8085306,0.3085101,0.30849,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.800959,1
1,2,2,2,9.307523,1.308532,0.3085101,0.30849,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,7.903639,1
1,2,2,2,9.207522,1.408533,0.6085098,0.008490321,15,3,2.7,18.69997,27.3,27,1,2,21,17,15,27,8.002412,4
2,2,2,2,1.208467,1.408533,0.9085096,0.7084907,15,3,2.7,18.69997,27.3,26.5,1,2,21,17,15,27,8.103279,4
2,2,2,6,1.208467,1.408533,1.208509,2.057741,15,3,2.7,18.69997,27.3,26,1,2,21,17,15,27,8.202307,0
2,2,2,6,1.208467,1.408533,1.208509,2.057741,15,3,2.7,18.69997,27.3,25.49999,1,2,21,17,15,27,8.30383,0
2,2,2,0,1.208467,1.408533,1.208509,0,15,3,2.7,18.69997,27.3,24.99999,0,2,21,17,15,27,8.405173,0
2,2,2,0,1.208467,1.408533,1.208509,0,15,3,2.7,18.69997,27.3,24.49999,0,2,21,17,15,27,8.501553,0
2,2,2,0,1.208467,1.408533,1.208509,0,15,3,2.7,18.69997,27.3,23.99999,0,2,21,17,15,27,8.602009,0
2,2,2,0,1.208467,1.408533,1.208509,0,15,3,100,100,27.3,23.49999,0,2,21,17,15,27,8.700156,0
2,2,2,0,1.208467,1.408533,1.208509,0,15,3,100,100,27.3,22.99998,0,2,21,17,15,27,8.802928,0
2,2,2,0,1.208467,1.408533,1.208509,0,15,3,100,100,27.3,22.49998,0,2,21,17,15,27,8.900095,0
2,2,2,1,1.208467,1.408533,1.008509,3.607546,15,3,100,100,27.3,21.99998,1,2,21,17,15,27,9.003388,3
1,2,2,1,9.207522,1.408533,0.5085099,4.107545,15,3,100,100,27.3,21.49998,1,2,21,17,15,27,9.102023,3
1,2,2,1,9.207522,1.408533,0.1085103,4.507545,15,3,100,100,27.3,20.99998,1,2,21,17,15,27,9.203759,2
1,2,2,1,9.707524,0.908531,0.1085103,4.507545,15,3,100,100,27.3,20.49998,1,2,21,17,15,27,9.30053,2
1,2,1,1,10.20753,0.4085291,6.107565,4.507545,15,3,100,100,27.3,19.99997,1,2,21,17,15,27,9.40243,2
1,2,1,1,10.60753,0.008527515,6.107565,4.507544,15,3,100,100,27.3,19.49997,1,2,21,17,15,27,9.503106,2
1,2,1,1,10.60753,0.008527515,6.107565,4.507544,15,3,100,100,27.3,18.99997,1,2,21,17,15,27,9.600554,0
2,2,1,1,0.6084726,0.008527515,5.607565,5.007544,15,3,100,100,27.3,18.49997,1,2,21,17,15,27,9.703525,3
2,2,1,1,0.6084726,0.008527515,5.107565,5.507544,15,3,100,100,27.3,17.99997,1,2,21,17,15,27,9.800773,3
2,2,1,1,0.6084726,0.008527515,4.607563,6.007546,15,3,100,100,27.3,17.49996,1,2,21,17,15,27,9.904053,3
2,2,1,1,0.6084726,0.008527515,4.107562,6.507548,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.0036,3
2,2,1,1,0.6084726,0.008527515,3.607559,7.00755,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.10254,3
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.2038,3
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.3001,2
2,2,1,1,0.6084726,0.008527515,3.107558,7.507552,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.40385,3
1,1,1,1,10.60753,14.00758,2.607556,8.007554,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.50219,3
1,1,2,2,10.70753,13.90758,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.60211,2
1,1,2,2,11.20753,13.40758,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.70378,2
1,1,2,2,11.70753,12.90758,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.80068,2
1,1,2,2,12.20753,12.40758,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,10.9029,2
1,1,2,2,12.40754,12.20758,0.2084997,0.4085005,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.0027,3
1,1,2,2,12.40754,12.20758,0.008498904,0.6085013,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.10162,3
1,1,2,2,12.40754,12.20758,0.008498904,0.6085013,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.20246,3
2,2,2,2,2.40848,1.208521,0.7084978,0.9085024,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.30015,3
2,2,2,2,2.408479,1.208521,0.2084959,1.408504,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.4028,3
2,2,2,2,2.408479,0.2085207,2.708494,1.908506,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.50176,3
2,2,2,2,2.408479,0.2085207,2.208492,2.408508,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.6036,3
1,2,0,2,0.4075345,0.2085207,0,2.90851,15,3,100,100,27.3,16.99996,0,2,21,17,15,27,11.70144,3
1,2,2,2,0.4075345,0.2085207,2.208488,3.408512,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,11.80043,3
1,2,0,2,0.4075345,0.2085207,0,3.908514,15,3,100,100,27.3,16.99996,0,2,21,17,15,27,11.90417,3
1,2,2,2,0.4075345,0.2085207,4.208484,4.408515,15,3,100,100,27.3,16.99996,1,2,21,17,15,27,12.00389,3
1,2,0,2,0.4075345,0.2085207,0,4.908517,15,3,100,100,27.3,17.49996,0,2,21,17,15,27,12.10437,3
1,2,0,2,0.4075345,0.2085207,0,5.408519,15,3,100,100,27.3,17.99997,0,2,21,17,15,27,12.20364,3
1,2,0,2,0.4075345,0.2085207,0,5.908521,15,3,100,100,27.3,18.49997,0,2,21,17,15,27,12.30474,3
2,2,2,2,2.408479,0.2085207,3.208477,6.408523,15,3,100,100,27.3,18.99997,1,2,21,17,15,27,12.40325,3
2,2,2,2,2.408479,0.2085206,2.708475,6.908525,15,3,100,100,27.3,19.49997,1,2,21,17,15,27,12.50142,3
2,2,2,2,2.108478,0.5085219,2.508474,7.108526,15,3,100,100,27.3,19.99997,1,2,21,17,15,27,12.60298,1
2,2,2,1,1.608477,1.008524,2.508474,1.107581,15,3,100,100,27.3,20.49998,1,2,21,17,15,27,12.70142,1
2,2,2,1,1.108475,1.508526,2.508474,1.107581,15,3,100,100,27.3,20.99998,1,2,21,17,15,27,12.80431,1
2,2,1,1,0.6084726,2.008528,9.507529,1.107581,15,3,100,100,27.3,21.49998,1,2,21,17,15,27,12.90403,1
2,2,1,1,0.4084719,2.208528,9.207528,1.407582,15,3,100,100,27.3,21.99998,1,2,21,17,15,27,13.00188,3
2,2,1,1,0.4084719,2.208528,8.707526,1.907584,15,3,100,100,27.3,22.49998,1,2,21,17,15,27,13.10498,3
1,1,1,1,10.40753,14.20758,8.207524,2.407586,15,3,100,100,27.3,22.99998,1,2,21,17,15,27,13.20374,3
2,2,1,1,0.4084719,4.208529,7.707522,2.907588,15,3,100,100,27.3,23.49999,1,2,21,17,15,27,13.30401,3
2,2,1,1,0.4084719,4.208529,7.20752,3.40759,15,3,100,100,27.3,23.99999,1,2,100,100,15,27,13.40575,3
2,2,1,1,0.4084718,0.2085283,6.707518,3.907592,15,3,100,100,27.3,24.49999,1,2,100,100,15,27,13.50394,3
2,2,1,1,0.4084719,0.2085283,6.207517,4.407593,15,3,100,100,27.3,24.99999,1,2,100,100,15,27,13.60492,3
2,2,1,1,0.4084719,0.2085283,5.707515,4.907595,15,3,100,100,27.3,25.49999,1,2,100,100,15,27,13.7012,3
2,2,1,1,0.4084719,0.2085283,5.207512,5.407598,15,3,100,100,27.3,26,1,2,100,100,15,27,13.80485,3
2,2,1,1,0.4084719,0.2085283,4.707511,5.907599,15,3,100,100,27.3,26.5,1,2,100,100,15,27,13.90034,3
1,2,1,1,10.40753,0.2085283,4.207509,6.407601,15,3,100,100,27.3,27,1,2,100,100,15,27,14.00163,3
2,2,1,1,0.4084719,0.2085283,3.707507,6.907603,15,3,100,100,27.3,27.3,1,2,100,100,15,27,14.10355,3
2,2,1,1,0.4084719,0.2085283,3.207505,7.407605,15,3,100,100,27.3,27.3,1,2,100,100,15,27,14.20024,3
2,2,1,1,0.4084719,0.2085283,2.707503,7.907606,15,3,100,100,27.3,27.3,1,2,100,100,15,27,14.30577,3
2,2,1,1,0.4084719,4.208528,2.207501,8.407609,15,3,100,100,27.3,27.3,1,2,100,100,15,27,14.40294,3
2,1,1,1,0.4084719,1.208528,1.707499,8.907611,15,3,100,100,27.3,27.3,1,2,100,100,15,27,14.50442,3
2,1,1,1,0.4084719,1.208528,1.307498,9.307612,15,3,100,100,27.3,27.2,1,2,100,100,15,27,14.60662,3
2,1,1,1,0.008470294,1.60853,1.307498,9.307612,15,3,100,100,27.3,26.7,0,2,100,100,15,27,14.70757,1
2,1,1,1,0.008470294,1.60853,1.607499,9.007611,15,3,100,100,27.3,26.2,0,2,100,100,15,27,14.80608,4
2,2,1,1,0.008470294,4.60853,2.007501,8.60761,15,3,100,100,27.3,25.7,0,2,100,100,15,27,14.90424,4
2,2,1,1,0.008470294,4.60853,2.007501,8.60761,15,3,100,100,27.3,25.19999,0,2,100,100,15,27,15.00376,4
2,2,1,1,0.008470294,4.60853,2.007501,8.60761,15,3,100,100,27.3,24.69999,0,2,100,100,15,27,15.10102,4
2,2,1,1,0.008470294,4.608529,2.407502,8.207607,15,3,100,100,27.3,24.19999,0,2,100,100,15,27,15.20393,4
2,2,1,1,0.008470294,0.6085299,2.907504,7.707606,15,3,100,100,27.3,23.69999,1,2,100,100,15,27,15.30362,4
2,2,1,1,0.008470294,0.6085299,3.407506,7.207604,15,3,100,100,27.3,23.19999,1,2,100,100,15,27,15.40126,4
2,2,1,1,0.008470294,0.6085299,3.907508,6.707603,15,3,100,100,27.3,22.69998,1,2,100,100,15,27,15.50116,4
1,2,1,1,10.00753,0.6085299,4.40751,6.2076,15,3,100,100,27.3,22.19998,1,2,100,100,15,27,15.60379,4
2,2,1,1,0.008470294,0.6085299,4.907511,5.707598,15,3,100,100,27.3,21.69998,1,2,100,100,15,27,15.70547,4
1,2,1,1,10.00753,0.6085299,4.50751,6.1076,15,3,100,100,27.3,21.19998,1,2,100,100,15,27,15.80532,3
1,2,1,1,10.00753,0.6085299,4.007507,6.607602,15,3,100,100,27.3,20.69998,1,2,100,100,15,27,15.9032,3
2,2,1,1,0.008470294,0.6085299,3.707507,6.907603,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.00238,0
2,2,1,1,0.008470294,0.6085299,3.707507,6.907603,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.10458,0
2,2,0,1,0.008470294,0.6085299,0,6.907603,15,3,100,100,27.3,20.19997,0,2,100,100,15,27,16.20444,0
2,2,0,1,0.008470294,0.6085299,0,6.907603,15,3,100,100,27.3,20.19997,0,2,100,100,15,27,16.30341,0
2,2,0,1,0.008470294,0.6085299,0,6.907603,15,3,100,100,27.3,20.19997,0,2,100,100,15,27,16.40004,0
2,2,1,1,0.008470294,0.6085299,3.707507,6.907603,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.50336,0
2,2,1,1,0.008470294,0.6085299,3.707507,6.907603,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.60104,0
2,2,1,1,0.008470294,0.6085299,3.707507,6.907603,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.70185,0
1,2,1,1,10.00753,0.6085299,4.207509,6.407601,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.80323,4
2,2,1,1,0.008470294,0.6085299,4.707511,5.907599,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,16.90166,4
2,2,1,1,0.008470294,0.6085299,5.207512,5.407597,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.00123,4
2,2,1,1,0.008470294,0.6085299,5.707515,4.907595,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.10396,4
2,2,1,1,0.008470294,0.6085299,6.207517,4.407593,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.20412,4
2,2,1,1,0.008470294,0.6085299,6.707518,3.907592,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.30238,4
2,2,1,1,0.008470294,4.608529,7.20752,3.40759,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.40277,4
2,2,1,1,0.008470294,4.60853,7.707522,2.907588,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.50294,4
1,1,1,1,10.00753,14.60758,8.207524,2.407586,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.60114,4
2,2,1,1,0.008470294,2.60853,8.707526,1.907584,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.70398,4
2,2,1,1,0.008470294,2.60853,9.207528,1.407582,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.8016,4
2,2,1,1,0.008470294,2.60853,9.70753,0.9075803,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,17.9026,4
2,2,1,1,0.008470294,2.60853,9.80753,0.8075798,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.00046,4
2,2,1,1,0.008470294,2.60853,9.80753,0.8075798,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.10351,4
2,2,1,1,0.008470294,2.60853,9.80753,0.8075798,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.20277,0
2,2,1,1,0.008470294,2.60853,9.307528,1.307582,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.30069,3
2,2,1,1,0.008470294,2.60853,8.907527,1.707583,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.40151,3
2,2,1,1,0.5084723,2.108528,8.907527,1.707583,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.50458,2
2,2,2,1,0.8084734,1.808527,1.908472,1.707583,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.60415,0
1,1,2,1,10.80753,13.80758,1.608471,2.007585,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.70414,3
1,1,2,1,10.80753,13.80758,1.108469,2.507586,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.80019,3
2,2,2,1,0.8084734,3.808527,0.6084669,3.007588,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,18.90072,3
2,2,1,1,0.5084723,4.108528,7.607521,3.007588,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.00237,1
2,2,1,1,0.2084711,4.408529,7.407521,3.207589,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.10322,3
2,2,1,1,0.2084711,0.4085291,6.907519,3.707591,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.20308,3
2,2,1,1,0.2084711,0.4085291,6.407517,4.207592,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.30424,3
2,2,1,1,0.208471,0.4085291,5.907515,4.707594,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.40153,3
2,2,1,1,0.2084711,0.4085291,5.407513,5.207597,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.50273,3
2,2,1,1,0.2084711,0.4085291,4.907512,5.707599,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.60322,3
2,2,1,1,0.2084711,0.4085291,4.707511,5.907599,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.70284,0
2,2,1,1,0.2084711,0.4085291,4.707511,5.907599,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.80643,3
1,2,1,1,10.20753,0.4085291,4.207509,6.407601,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,19.90108,3
2,2,1,1,0.2084711,0.4085291,3.707507,6.907603,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,20.00205,3
2,2,1,1,0.2084711,0.4085291,3.207505,7.407605,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,20.10424,3
2,2,1,1,0.2084711,0.4085291,2.707503,7.907607,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,20.20355,3
2,2,1,1,0.2084711,4.408528,2.207501,8.407609,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,20.30118,3
2,1,1,1,0.2084711,1.408529,1.707499,8.907611,15,3,100,100,27.3,20.19997,1,2,100,100,15,27,20.40344,3
2,1,1,1,0.2084711,1.408529,1.407498,9.207612,15,3,100,100,27.3,20.09997,1,2,100,100,15,27,20.50015,4
2,1,1,1,0.2084711,1.408529,1.9075,8.70761,15,3,100,100,27.3,19.59997,1,2,100,100,15,27,20.6007,4
2,2,1,1,0.2084711,4.408529,2.407502,8.207608,15,3,100,100,27.3,19.09997,1,2,100,100,15,27,20.70243,4
2,2,1,1,0.208471,0.4085291,2.907504,7.707605,15,3,100,100,27.3,18.59997,1,2,100,100,15,27,20.80126,4
