NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,0,0.6084726,0.008527515,4.507563,0,15,3,3.3,20.79998,27.3,27,0,2,23,7,23,25,4.70132,4
2,2,1,0,0.6084726,0.008527515,5.007565,0,15,3,3.3,21.29998,27.3,27,0,2,23,7,23,25,4.801607,4
2,2,1,0,0.6084726,0.008527515,5.507565,0,15,3,3.3,21.79998,27.3,27,0,2,23,7,23,25,4.904905,4
1,2,1,1,10.60753,0.008527515,6.007565,4.607544,15,3,3.3,22.29998,27.3,27,1,2,23,7,23,25,5.003269,4
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,3.3,22.79998,27.3,27,1,2,23,7,23,25,5.104368,4
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,3.3,23.29999,27.3,27,1,2,23,7,23,25,5.201044,4
2,2,1,1,0.6084726,0.008527515,7.507563,3.107546,15,3,3.3,23.79999,27.3,27,1,2,23,7,23,25,5.302098,4
2,2,1,1,0.6084726,4.008527,8.007564,2.607547,15,3,3.3,24.29999,27.3,27,1,2,23,7,23,25,5.404656,4
2,2,1,1,0.6084726,4.008527,8.507564,2.107547,15,3,3.3,24.79999,27.3,27,1,2,23,7,23,25,5.501535,4
2,1,1,1,0.6084726,1.008528,9.007563,1.607548,15,3,3.3,24.69999,27.3,27,1,2,23,7,23,25,5.605154,4
2,1,1,1,0.6084726,1.008528,9.507562,1.107548,15,3,3.3,24.19999,27.3,27,1,2,23,7,23,25,5.700467,4
2,1,1,1,0.3084714,1.308529,9.607562,1.007548,15,3,3.3,23.69999,27.3,27,1,2,23,7,23,25,5.803747,1
2,1,1,1,0.1084707,1.508529,9.607562,1.007548,15,3,3.3,23.19999,27.3,27,0,2,23,7,23,25,5.900756,0
2,1,1,1,0.4084719,1.208528,9.607562,1.007548,15,3,3.3,22.69998,27.3,27,0,2,23,7,23,25,6.004597,3
2,1,1,1,0.4084719,1.208528,9.607562,1.007548,15,3,3.3,22.99998,27.3,27,0,2,23,7,23,25,6.102479,3
2,1,1,1,0.4084719,1.208528,9.207562,1.407548,15,3,3.3,22.69998,27.3,27,1,2,23,7,23,25,6.202515,3
2,1,1,1,0.4084719,1.208528,8.707562,1.907547,15,3,3.3,22.19998,27.3,27,1,2,23,7,23,25,6.302323,3
2,2,1,1,0.4084719,4.208528,8.207563,2.407547,15,3,3.3,21.69998,27.3,27,1,2,23,7,23,25,6.401,3
2,2,1,1,0.4084719,0.2085283,7.707563,2.907547,15,3,3.3,21.19998,27.3,27,1,2,23,7,23,25,6.501301,3
2,2,1,1,0.4084719,0.2085283,7.207564,3.407546,15,3,3.3,20.69998,27.3,27,1,2,23,7,23,25,6.600098,3
2,2,1,1,0.4084719,0.2085283,6.707564,3.907545,15,3,3.3,20.19997,27.3,27,1,2,23,7,23,25,6.700825,3
1,2,1,1,10.40753,0.2085283,6.207565,4.407545,15,3,3.3,19.69997,27.3,27,1,2,23,7,23,25,6.80621,3
2,2,1,1,0.4084719,0.2085283,5.707565,4.907544,15,3,3.3,19.19997,27.3,27,1,2,23,7,23,25,6.902118,3
2,2,1,1,0.4084719,0.2085283,5.807565,4.807544,15,3,3.3,18.69997,27.3,27,1,2,23,7,23,25,7.004656,4
1,2,1,6,10.40753,0.2085283,6.307565,2.35774,15,3,3.3,18.19997,27.3,27,1,2,23,7,23,25,7.100622,4
2,2,1,6,0.4084719,0.2085283,6.807565,1.857741,15,3,3.3,17.69996,27.3,27,1,2,23,7,23,25,7.200729,4
2,2,1,5,0.4084719,1.208528,7.307564,1.234436,15,3,3.4,17.29996,27.3,27,0,2,23,7,23,25,7.301483,4
2,2,1,6,0.4084719,1.208528,7.807564,0.2577423,15,3,3.899999,17.29996,27.3,27,1,1,23,7,23,25,7.403543,4
2,2,1,1,0.4084719,4.208528,8.307563,2.307547,15,3,4.399999,17.29996,27.3,27,1,1,23,7,23,25,7.503079,4
2,1,1,1,0.4084719,1.208528,8.807563,1.807548,15,3,100,100,27.3,27,1,1,23,7,23,25,7.602537,4
2,1,1,1,0.4084719,1.208528,9.307563,1.307548,15,3,100,100,27.3,27,1,1,23,7,23,25,7.704537,4
2,1,1,1,0.4084719,1.208528,9.807562,0.8075483,15,3,100,100,27.3,27,1,1,23,7,23,25,7.800514,4
1,1,1,1,10.40753,1.208528,10.20756,0.4075488,15,3,100,100,27.3,27,1,1,23,7,23,25,7.90247,0
2,1,1,1,0.4084719,1.208528,9.907561,0.7075486,15,3,100,100,27.3,27,1,1,23,7,23,25,8.003779,3
2,1,1,1,0.4084719,1.208528,9.407562,1.207548,15,3,100,100,27.3,27,1,1,23,7,23,25,8.103176,3
2,1,1,1,0.4084719,1.208528,8.907563,1.707548,15,3,100,100,27.3,27,1,1,23,7,23,25,8.201904,3
2,2,1,1,0.4084719,4.208528,8.407563,2.207547,15,3,100,100,27.3,27,1,1,23,7,23,25,8.300619,3
2,2,1,1,0.4084719,1.208528,7.907563,2.707547,15,3,100,100,27.3,27,1,1,23,7,23,25,8.400799,3
2,2,1,1,0.4084719,1.208528,7.407564,3.207546,15,3,100,100,27.3,27,1,1,23,7,23,25,8.500925,3
2,2,1,1,0.4084719,0.2085283,6.907565,3.707546,15,3,100,100,27.3,27,1,1,23,7,23,25,8.601236,3
1,2,1,1,10.40753,0.2085283,6.507565,4.107545,15,3,100,100,27.3,27,1,1,23,7,23,25,8.701485,3
1,2,2,2,9.907525,0.7085302,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,8.800074,1
1,2,2,2,9.407524,1.208532,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,8.902178,1
1,2,2,2,8.907521,1.708534,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.000224,1
1,2,2,2,8.407518,2.208536,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.103113,1
1,2,2,2,7.907518,2.708538,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.200086,1
1,2,2,2,7.407516,3.20854,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.301085,1
1,2,2,2,6.907513,3.708542,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.402136,1
1,2,2,2,6.407512,4.208543,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.501929,1
1,2,2,2,5.90751,4.708545,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.601837,1
1,2,2,2,5.407507,5.208547,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.700686,1
1,2,2,2,4.907506,5.708549,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.80156,1
1,2,2,2,4.407503,6.208551,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,9.900408,1
1,2,2,2,3.907502,6.708553,0.5085099,0.1084902,15,3,100,100,27.3,27,1,1,23,7,23,25,10.0007,1
1,2,2,2,3.4075,7.208555,0.5085099,0.1084902,15,3,100,100,27.3,26.5,1,1,23,7,23,25,10.10122,1
1,2,2,2,2.907498,7.708557,0.5085099,0.1084902,15,3,100,100,27.3,26,1,1,23,7,23,25,10.2021,1
1,2,2,2,2.407496,8.208559,0.5085099,0.1084902,15,3,100,100,27.3,25.49999,1,1,23,7,23,25,10.3008,1
1,2,2,2,1.907494,8.708561,0.5085099,0.1084902,15,3,100,100,27.3,24.99999,1,1,23,7,23,25,10.403,1
1,2,2,2,1.407493,9.208563,0.5085099,0.1084902,15,3,100,100,27.3,24.49999,1,1,23,7,23,25,10.50116,1
1,2,2,2,0.9074906,9.708565,0.5085099,0.1084902,15,3,100,100,27.3,23.99999,1,1,23,7,23,25,10.60354,1
1,2,0,1,0.4074887,10.20857,0,4.107545,15,3,100,100,27.3,23.49999,1,1,23,7,23,25,10.70063,3
1,2,0,1,0.4074887,10.20857,0,4.507544,15,3,100,100,27.3,22.99998,1,1,23,7,23,25,10.80157,3
1,2,0,1,0.4074887,0.2085664,0,5.007544,15,3,100,100,27.3,22.49998,0,1,23,7,23,25,10.90124,3
1,2,0,1,0.4074887,0.2085664,0,5.507544,15,3,100,100,27.3,21.99998,0,1,23,7,23,25,11.00019,3
1,2,0,1,0.4074887,0.2085664,0,6.007546,15,3,100,100,27.3,21.49998,0,1,23,7,23,25,11.10421,3
1,2,0,1,0.4074887,0.2085664,0,6.507548,15,3,100,100,27.3,20.99998,0,1,23,7,23,25,11.20072,3
1,2,0,1,0.4074887,0.2085664,0,7.00755,15,3,100,100,27.3,20.49998,0,1,23,7,23,25,11.30067,3
1,2,0,1,0.4074887,0.2085664,0,7.507552,15,3,100,100,27.3,19.99997,0,1,23,7,23,25,11.40048,3
1,0,0,1,0.4074887,0,0,8.007555,15,3,100,100,27.3,19.49997,0,1,23,7,23,25,11.50239,3
1,0,0,1,0.4074887,0,0,8.207554,15,3,100,100,27.3,18.99997,0,1,23,7,23,25,11.60226,2
1,0,2,2,0.9074907,0,0.4085005,0.2084997,15,3,100,100,27.3,18.49997,0,1,23,7,23,25,11.70076,2
1,0,2,2,1.407493,0,0.4085005,0.2084997,15,3,100,100,27.3,17.99997,0,1,23,7,23,25,11.8009,2
1,0,2,2,1.907494,0,0.4085005,0.2084997,15,3,100,100,27.3,17.49996,0,1,23,7,23,25,11.90286,2
1,0,2,2,2.407496,0,0.4085005,0.2084997,15,3,100,100,27.3,16.99996,0,1,23,7,23,25,12.00309,2
1,0,2,2,2.907498,0,0.4085005,0.2084996,15,3,100,100,27.3,17.49996,0,1,23,7,23,25,12.10006,2
1,0,2,2,3.4075,0,0.4085005,0.2084997,15,3,100,100,27.3,17.99997,0,1,23,7,23,25,12.20252,2
1,0,2,2,3.907502,0,0.4085005,0.2084997,15,3,100,100,27.3,18.49997,0,1,23,7,23,25,12.3041,2
1,0,2,2,4.407503,0,0.4085005,0.2084997,15,3,100,100,27.3,18.99997,0,1,23,7,23,25,12.40331,2
1,1,2,2,4.907506,19.7076,0.4085005,0.2084996,15,3,100,100,27.3,19.49997,0,1,23,7,23,25,12.5007,2
1,1,2,2,5.407508,19.2076,0.4085005,0.2084997,15,3,100,100,27.3,19.99997,0,1,23,7,23,25,12.605,2
1,1,2,2,5.90751,18.7076,0.4085005,0.2084997,15,3,100,100,27.3,20.49998,0,1,23,7,23,25,12.70288,2
1,1,2,2,6.407511,18.2076,0.4085005,0.2084997,15,3,100,100,27.3,20.99998,1,1,23,7,23,25,12.80275,2
1,1,2,2,6.907513,17.7076,0.4085005,0.2084997,15,3,100,100,27.3,21.49998,1,1,23,7,23,25,12.90047,2
1,1,2,2,7.407516,17.2076,0.4085005,0.2084997,15,3,100,100,27.3,21.99998,1,1,23,7,23,25,13.00179,2
1,1,2,2,7.907517,16.70759,0.4085005,0.2084997,15,3,100,100,27.3,22.49998,1,1,23,7,23,25,13.10318,2
1,1,2,2,8.407519,16.20759,0.4085005,0.2084997,15,3,100,100,27.3,22.99998,1,1,23,7,23,25,13.2002,2
1,1,2,2,8.907521,15.70759,0.4085005,0.2084997,15,3,100,100,27.3,23.49999,1,1,23,7,23,25,13.30134,2
1,1,2,2,9.407524,15.20759,0.4085005,0.2084997,15,3,100,100,27.3,23.99999,1,1,23,7,23,25,13.40321,2
1,1,2,2,9.907525,14.70759,0.4085005,0.2084997,15,3,100,100,27.3,24.49999,1,1,23,7,23,25,13.50333,2
1,1,1,1,10.40753,14.20758,2.407556,8.207555,15,3,100,100,27.3,24.99999,1,1,23,7,23,25,13.60113,2
1,1,2,2,10.90753,13.70758,0.4085005,0.2084997,15,3,100,100,27.3,25.49999,1,1,23,7,23,25,13.70225,2
1,1,2,2,11.40753,13.20758,0.4085005,0.2084997,15,3,100,100,27.3,26,1,1,23,7,23,25,13.80292,2
1,1,2,2,11.80753,12.80758,0.4085005,0.2084997,15,3,100,100,27.3,26.5,1,1,23,7,23,25,13.90049,3
1,1,2,2,11.80753,12.80758,0.2084997,0.4085005,15,3,100,100,27.3,27,1,1,23,7,23,25,14.00048,3
2,2,2,2,1.808477,0.8085231,0.9084986,0.7085016,15,3,100,100,27.3,27,1,1,23,7,23,25,14.10296,3
2,2,2,2,2.008478,0.6085222,0.6084974,1.008503,15,3,100,100,27.3,27,1,1,23,7,23,25,14.20194,2
2,2,2,2,2.50848,0.1085203,0.6084974,1.008503,15,3,100,100,27.3,27,1,1,23,7,23,25,14.30249,2
2,2,2,2,2.60848,1.00852,0.4084966,1.208503,15,3,100,100,27.3,27,1,1,23,7,23,25,14.4025,3
2,2,2,2,2.60848,1.00852,0.00849509,1.608505,15,3,100,100,27.3,27,1,1,23,7,23,25,14.5032,3
2,2,2,2,2.60848,1.00852,0.00849509,1.608505,15,3,100,100,27.3,27,1,1,23,7,23,25,14.60245,3
2,2,2,2,2.60848,1.00852,0.00849509,1.608505,15,3,100,100,27.3,27,1,1,23,7,23,25,14.70287,3
2,2,2,2,2.60848,1.00852,0.00849509,1.608505,15,3,100,100,27.3,27,1,1,23,7,23,25,14.80048,3
2,2,2,2,2.60848,1.00852,3.008495,1.608505,15,3,100,100,27.3,27,1,1,23,7,23,25,14.90186,3
2,2,2,2,2.60848,0.008519885,2.708494,1.908506,15,3,100,100,27.3,27,1,1,23,7,23,25,15.00125,3
2,2,2,2,2.408479,0.2085207,2.708494,1.908506,15,3,100,100,27.3,27,1,1,23,7,23,25,15.10007,1
2,2,1,2,1.908477,0.7085226,0.7075489,1.908506,15,3,100,100,27.3,27,1,1,23,7,23,25,15.20112,1
2,2,1,2,1.708477,0.9085234,0.7075489,1.908506,15,3,100,100,27.3,27,1,1,23,7,23,25,15.30354,0
2,2,1,2,1.708477,0.9085234,0.7075489,1.908506,15,3,100,100,27.3,27,1,1,23,7,23,25,15.40132,0
2,2,1,2,1.708477,0.9085234,0.7075489,1.908506,15,3,100,100,27.3,27,1,1,23,7,23,25,15.50071,0
0,2,1,2,0,0.9085234,0.7075489,1.908506,15,3,100,100,27.3,27,0,1,23,7,23,25,15.60183,0
2,2,1,2,2.708477,0.9085234,0.5075482,2.108507,15,3,100,100,27.3,27,1,1,23,7,23,25,15.70288,3
2,2,1,2,2.708477,0.9085234,0.1075467,2.508508,15,3,100,100,27.3,27,1,1,23,7,23,25,15.80075,3
2,2,1,2,2.708477,0.9085234,0.1075467,2.508508,15,3,100,100,27.3,27,1,1,23,7,23,25,15.90173,3
2,2,1,2,2.708477,0.9085234,0.007546305,2.608509,15,3,100,100,27.3,27,1,1,23,7,23,25,16.00329,3
2,2,1,2,2.708477,0.9085234,0.007546305,2.608509,15,3,100,100,27.3,27,1,1,23,7,23,25,16.103,3
2,2,1,2,2.708477,0.9085234,0.007546305,2.608509,15,3,100,100,27.3,27,1,1,23,7,23,25,16.20185,2
2,2,2,2,3.208479,0.4085214,2.008491,2.608509,15,3,100,100,27.3,27,1,1,23,7,23,25,16.30093,2
1,2,2,2,0.5075349,0.1085203,1.908491,2.708509,15,3,100,100,27.3,27,1,1,23,7,23,25,16.40146,3
1,2,2,2,0.5075349,0.1085203,1.408489,3.208511,15,3,100,100,27.3,27,1,1,23,7,23,25,16.50033,3
1,2,2,2,0.5075349,0.1085203,1.908487,3.708513,15,3,100,100,27.3,27,1,1,23,7,23,25,16.60049,3
1,2,2,2,0.5075349,0.1085203,1.408485,4.208515,15,3,100,100,27.3,27,1,1,23,7,23,25,16.70308,3
1,2,2,2,0.5075349,0.1085203,3.908483,4.708516,15,3,100,100,27.3,27,1,1,23,7,23,25,16.80199,3
1,2,2,2,0.5075349,0.1085203,3.408481,5.208519,15,3,100,100,27.3,27,0,1,23,7,23,25,16.90489,3
1,2,0,2,0.5075349,0.1085203,0,5.70852,15,3,100,100,27.3,27,0,1,23,7,23,25,17.00114,3
2,2,0,2,2.50848,0.1085203,0,6.208522,15,3,100,100,27.3,27,0,1,23,7,23,25,17.10209,3
2,2,2,2,2.50848,0.1085202,2.908476,6.708524,15,3,100,100,27.3,27,1,1,23,7,23,25,17.20321,3
2,2,2,2,2.50848,0.1085203,2.408474,7.208526,15,3,100,100,27.3,27,1,1,23,7,23,25,17.30401,3
2,2,2,2,2.50848,0.1085203,1.908472,7.708529,15,3,100,100,27.3,27,1,1,23,7,23,25,17.40338,3
1,1,2,2,12.50753,12.10758,1.40847,8.20853,15,3,100,100,27.3,27,1,1,23,7,23,25,17.50171,3
1,1,2,2,12.50753,12.10758,1.108469,8.508532,15,3,100,100,27.3,27,1,1,23,7,23,25,17.60357,3
2,2,2,2,2.50848,2.108521,0.6084669,9.008533,15,3,100,100,27.3,27,1,1,23,7,23,25,17.70189,3
2,2,2,2,2.50848,2.10852,0.1084649,9.508535,15,3,100,100,27.3,27,1,1,23,7,23,25,17.80194,3
2,2,2,2,2.50848,2.10852,0.9084643,9.708536,15,3,100,100,27.3,27,1,1,23,7,23,25,17.90117,3
2,2,2,2,2.50848,2.10852,0.4084623,10.20854,15,3,100,100,27.3,27,1,1,23,7,23,25,18.00236,3
2,2,2,2,2.50848,2.10852,1.008461,10.60854,15,3,100,100,27.3,27,1,1,23,7,23,25,18.1033,3
2,2,2,2,2.50848,2.108521,0.5084589,11.10854,15,3,100,100,27.3,27,1,1,23,7,23,25,18.20088,3
2,2,1,2,2.50848,2.10852,3.008457,11.60854,15,3,100,100,27.3,27,1,1,23,7,23,25,18.30169,3
1,1,1,2,12.50753,12.10758,2.508455,12.10855,15,3,100,100,27.3,27,1,1,23,7,23,25,18.40294,3
1,1,1,2,12.50753,12.10758,2.008453,12.60855,15,3,100,100,27.3,27,1,1,23,7,23,25,18.50134,3
2,2,1,2,2.408479,2.208521,1.708452,12.90855,15,3,100,100,27.3,27,1,1,23,7,23,25,18.60191,1
2,2,1,1,1.908478,2.708523,1.708452,6.907603,15,3,100,100,27.3,27,1,1,23,7,23,25,18.70111,1
2,2,1,1,1.408476,3.208524,3.707507,6.907603,15,3,100,100,27.3,27,1,1,23,7,23,25,18.80278,1
2,2,1,1,1.108474,3.508526,3.607507,7.007603,15,3,100,100,27.3,27,1,1,23,7,23,25,18.90304,3
2,2,1,1,1.108474,3.508526,3.107505,7.507605,15,3,100,100,27.3,27,1,1,23,7,23,25,19.00151,3
2,2,1,1,1.108474,3.508526,2.607503,8.007607,15,3,100,100,27.3,27,1,1,23,7,23,25,19.10168,3
2,2,1,1,1.108474,3.508526,2.107501,8.507609,15,3,100,100,27.3,27,1,1,23,7,23,25,19.20127,3
2,1,1,1,1.108474,0.5085257,1.607499,9.007611,15,3,100,100,27.3,27,1,1,23,7,23,25,19.30157,3
2,1,1,1,1.108474,0.5085257,1.107497,9.507613,15,3,100,100,27.3,26.8,1,1,23,7,23,25,19.40232,3
6,1,1,1,8.757723,0.5085257,0.6074951,10.00762,15,3,100,100,27.3,26.3,1,1,23,7,23,25,19.50149,3
5,1,1,1,7.252907,0.6085261,0.5074948,10.10762,15,3,100,100,27.3,25.8,1,1,23,7,23,25,19.60378,1
2,1,1,1,0.9084738,0.7085264,0.8074959,9.807614,15,3,100,100,27.3,25.29999,1,1,23,7,23,25,19.70133,4
2,1,1,1,0.9084738,0.7085264,1.307498,9.307612,15,3,100,100,27.3,24.79999,1,1,23,7,23,25,19.8028,4
2,1,1,1,0.9084738,0.7085264,1.8075,8.807611,15,3,100,100,27.3,24.29999,1,1,23,7,23,25,19.90286,4
2,2,1,1,0.9084738,3.708526,2.307502,8.307609,15,3,100,100,27.3,23.79999,1,1,23,7,23,25,20.00038,4
2,2,1,1,0.9084738,3.708526,2.807504,7.807606,15,3,100,100,27.3,24.29999,1,1,23,7,23,25,20.10283,4
2,2,1,1,0.9084738,3.708526,3.307506,7.307604,15,3,100,100,27.3,24.79999,1,1,23,7,23,25,20.20037,4
2,2,1,1,0.9084738,3.708526,3.807507,6.807602,15,3,100,100,27.3,25.29999,1,1,23,7,23,25,20.30412,4
1,1,1,1,10.90753,13.70758,4.307509,6.307601,15,3,100,100,27.3,25.8,1,1,23,7,23,25,20.40034,4
2,2,1,1,0.9084738,3.708526,4.80751,5.807599,15,3,100,100,27.3,26.3,1,1,23,7,23,25,20.50173,4
2,2,5,1,0.9084738,3.708526,3.782156,5.807599,15,3,100,100,27.3,26.8,1,1,23,7,23,25,20.60173,3
1,1,5,1,10.90753,13.70758,3.282154,6.307601,15,3,100,100,27.3,27.3,1,1,23,7,23,25,20.70419,3
