NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,2,3.408494,8.207561,0.008510348,0.6084898,15,3,27.3,27,3,27.3,1,2,15,9,3,25,3.704927,3
2,1,2,2,3.408494,8.207561,0.008510348,0.6084898,15,3,27.3,27,3,27.3,1,2,15,9,3,25,3.805121,3
2,1,2,2,2.408494,0.2075614,0.8085106,0.8084896,15,3,27.3,27,3,27.3,1,2,15,9,3,25,3.904881,3
2,1,2,2,2.408494,0.2075614,0.308511,1.308489,15,3,27.3,27,3,27.3,0,2,15,9,3,25,4.002145,3
2,1,2,2,2.308493,0.3075618,2.90851,1.70849,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,4.107853,1
2,1,2,2,1.808491,0.8075636,2.90851,1.70849,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,4.205003,1
2,1,2,2,1.30849,1.307566,2.90851,1.70849,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,4.305287,1
2,1,2,2,1.808487,1.807567,2.90851,1.70849,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,4.400977,1
0,1,2,1,0,2.30757,2.90851,5.707545,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,4.501218,1
2,1,2,1,0.8084839,2.807571,2.90851,3.70849,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,4.605067,1
0,1,2,1,0,3.307573,2.90851,3.70849,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,4.706332,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,4.800873,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,4.901371,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.005823,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.10523,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.205347,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,5.305486,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,5.400957,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.501389,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.602506,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.700892,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,0,2,15,9,3,25,5.802687,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,5.901747,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,27.3,1,2,15,9,3,25,6.004601,1
2,1,2,1,0.008480784,3.607574,2.90851,3.708489,15,3,27.3,27.3,2.7,26.8,1,2,15,9,3,25,6.107851,1
2,1,2,1,6.008481,3.607574,3.108511,3.508489,15,3,27.3,27.3,2.7,26.3,1,2,15,9,3,25,6.206938,4
2,1,2,1,6.008481,3.607574,3.60851,3.008489,15,3,27.3,27.3,2.7,25.8,1,2,15,9,3,25,6.305261,4
2,1,2,1,0.008480784,11.60757,4.10851,2.50849,15,3,27.3,27.3,2.7,25.29999,1,2,15,9,3,25,6.40513,4
2,1,2,0,0.008480784,11.60757,4.40851,0,15,3,27.3,27.3,2.7,24.79999,0,2,15,9,3,25,6.505607,1
2,1,2,1,0.008480784,11.60757,4.40851,2.20849,15,3,27.3,27.3,2.7,24.29999,1,2,15,9,3,25,6.60532,1
1,1,2,1,13.00754,11.60757,4.40851,2.20849,15,3,27.3,27.3,2.7,23.79999,1,2,15,9,3,25,6.706352,1
1,1,2,2,12.50753,12.10758,1.40851,2.20849,15,3,27.3,27.3,2.7,23.29999,1,2,15,9,3,25,6.805247,1
1,1,2,1,12.00753,12.60758,1.40851,2.20849,15,3,27.3,27.3,2.7,22.79998,1,2,15,9,3,25,6.901248,1
1,1,2,2,11.50753,13.10758,1.40851,2.20849,15,3,27.3,27.3,2.7,22.29998,1,2,15,9,3,25,7.001107,1
1,1,2,2,11.00753,13.60758,1.40851,2.20849,15,3,27.3,27.3,2.7,21.79998,1,2,15,9,3,25,7.105305,1
1,1,1,1,10.50753,14.10758,6.407565,4.207544,15,3,27.3,27.3,2.7,21.29998,1,2,15,9,3,25,7.205509,1
1,1,1,1,10.40753,14.20758,6.407565,4.207545,15,3,27.3,27.3,2.7,20.79998,1,2,15,9,3,25,7.301341,4
1,1,1,1,10.30753,14.30758,6.407565,4.207545,15,3,27.3,27.3,2.7,20.29997,1,2,15,9,3,25,7.401304,1
1,1,2,2,9.807525,14.80759,1.40851,0.2084901,15,3,27.3,27.3,2.7,19.79997,1,2,15,9,3,25,7.501166,1
1,1,2,2,9.307523,15.30759,1.40851,0.2084901,15,3,27.3,27.3,2.7,19.29997,1,2,15,9,3,25,7.601357,1
1,1,2,2,8.807521,15.80759,1.40851,0.2084901,15,3,27.3,27.3,2.7,18.79997,1,2,15,9,3,25,7.705541,1
1,1,2,2,8.307518,16.30759,1.40851,0.2084901,15,3,27.3,27.3,2.7,18.29997,1,2,15,9,3,25,7.805472,1
1,1,2,2,7.807518,16.80759,1.40851,0.2084901,15,3,27.3,27.3,2.7,17.79996,1,2,15,9,3,25,7.905301,1
1,1,2,2,7.307515,17.30759,1.40851,0.2084901,15,3,27.3,27.3,2.7,17.29996,1,2,15,9,3,25,8.005538,1
1,1,2,2,6.807513,17.8076,0.40851,0.2084901,15,3,27.3,26.8,2.7,17.29996,1,2,15,9,3,25,8.105318,1
1,1,2,2,6.407511,18.2076,0.40851,0.2084901,15,3,27.3,26.3,2.7,17.29996,1,2,15,9,3,25,8.205686,4
1,1,2,2,6.407511,18.2076,0.6085098,0.008490321,15,3,27.3,25.8,2.7,17.29996,0,2,15,9,3,25,8.301956,4
1,1,2,2,6.407511,18.2076,0.6085098,0.008490321,15,3,27.3,25.29999,2.7,17.29996,1,2,15,9,3,25,8.401627,4
2,2,2,2,1.408457,0.2085435,0.8085096,0.8084906,15,3,27.3,24.79999,2.7,17.29996,1,2,15,9,3,25,8.501514,4
2,2,2,2,1.408457,0.2085435,1.308509,0.308491,15,3,27.3,24.29999,2.7,17.29996,1,2,15,9,3,25,8.601629,4
2,2,2,1,0.4084566,0.2085435,1.808509,2.807547,15,3,27.3,23.79999,2.7,17.29996,1,2,15,9,3,25,8.701396,4
2,2,2,1,0.4084566,0.2085435,2.308508,2.307547,15,3,27.3,23.29999,2.7,17.29996,1,2,15,9,3,25,8.801425,4
2,2,2,1,0.4084566,0.2085435,2.808508,1.807548,15,3,27.3,22.79998,2.7,17.29996,1,2,15,9,3,25,8.90556,4
2,2,2,1,0.4084566,0.2085435,3.308507,1.307548,15,3,27.3,22.29998,2.7,17.29996,0,2,15,9,3,25,9.005471,4
2,2,2,1,0.4084566,0.2085435,3.808507,0.8075484,15,3,27.3,21.79998,2.7,17.29996,1,2,15,9,3,25,9.105551,4
1,6,2,1,6.407511,2.257831,4.208506,0.4075488,15,3,27.3,21.29998,2.7,17.29996,1,2,15,9,3,25,9.20577,4
1,6,2,1,6.807513,1.857829,0.2085063,0.4075488,15,3,27.3,20.79998,2.7,17.29996,1,2,15,9,3,25,9.301846,2
1,6,2,1,7.307515,1.357827,0.2085063,0.4075488,15,3,27.3,20.29997,2.7,17.29996,1,2,15,9,3,25,9.401416,2
1,6,2,1,7.807517,0.8578252,0.2085063,0.4075488,15,3,27.3,19.79997,2.7,17.29996,1,2,15,9,3,25,9.502873,2
1,6,2,1,8.307518,0.3578233,0.2085063,0.4075488,15,3,27.3,19.29997,2.7,17.29996,1,2,15,9,3,25,9.601549,2
1,1,2,1,8.807521,2.808534,0.2085063,0.4075488,15,3,27.3,18.79997,2.7,17.29996,1,2,15,9,3,25,9.701573,2
1,1,2,1,9.307523,2.308532,0.2085063,0.4075488,15,3,27.3,18.29997,100,100,1,2,15,9,3,25,9.802845,2
1,1,2,1,9.807525,1.80853,0.2085063,0.4075488,15,3,27.3,17.79996,100,100,1,2,15,9,3,25,9.901591,2
1,1,1,1,10.20753,1.408529,10.20756,0.4075488,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,10.00152,0
1,1,1,1,10.20753,1.408529,10.20756,0.4075488,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,10.10197,0
1,1,1,1,10.20753,1.408529,10.20756,0.4075488,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,10.20155,0
2,1,1,1,0.2084711,1.408529,9.807562,0.8075484,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,10.30358,3
2,1,1,1,0.2084711,1.408529,9.307563,1.307548,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,10.40152,3
2,1,0,1,0.2084711,1.408529,0,1.807548,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,10.50441,3
2,2,0,1,0.2084711,4.408529,0,2.307547,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,10.60156,3
2,2,0,1,0.2084711,4.408529,0,2.807547,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,10.70493,3
2,2,0,1,0.2084711,4.408529,0,3.307546,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,10.8059,3
2,2,0,1,0.2084711,4.408529,0,3.807546,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,10.90708,3
1,1,0,1,10.20753,14.40758,0,4.307545,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,11.00604,3
2,1,0,1,3.208471,6.407584,0,4.807544,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,11.10734,3
2,1,0,1,3.208471,6.407584,0,5.307544,15,3,27.3,17.29996,100,100,0,2,15,9,3,25,11.20724,3
2,2,1,1,0.2084711,0.4085291,4.807564,5.807545,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.30588,3
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.40576,3
2,2,1,1,0.2084711,0.4085291,3.80756,6.807549,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.50581,3
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.60592,3
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.70591,3
1,1,1,1,10.20753,14.40758,2.407556,8.207554,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.80022,3
1,1,1,1,10.60753,14.00758,2.407556,8.207555,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,11.90203,2
1,1,2,2,11.10753,13.50758,0.4085005,0.2084997,15,3,27.3,17.29996,100,100,1,2,15,9,3,25,12.00195,2
1,1,2,2,11.60753,13.00758,0.4085005,0.2084997,15,3,27.3,17.79996,100,100,1,2,15,9,3,25,12.10166,2
1,1,2,2,12.10753,12.50758,0.4085005,0.2084997,15,3,27.3,18.29997,100,100,1,2,15,9,3,25,12.20173,2
1,1,2,2,12.60754,12.00758,0.4085005,0.2084997,15,3,27.3,18.79997,100,100,1,2,15,9,3,25,12.30218,2
1,1,2,1,13.10754,11.50757,0.4085005,6.2085,15,3,27.3,19.29997,100,100,1,2,15,9,3,25,12.4017,2
1,1,2,1,13.30754,11.30757,0.4085005,6.208499,15,3,27.3,19.79997,100,100,1,2,15,9,3,25,12.50149,3
1,1,2,1,13.30754,11.30757,0.008498904,6.608501,15,3,27.3,20.29997,100,100,1,2,15,9,3,25,12.60607,3
1,1,2,1,13.30754,11.30757,0.008498904,6.608501,15,3,27.3,20.79998,100,100,1,2,15,9,3,25,12.70607,3
1,1,2,1,13.30754,11.30757,1.008499,6.608501,15,3,27.3,21.29998,100,100,1,2,15,9,3,25,12.80603,3
2,2,2,1,0.3084829,1.308517,0.5084971,7.108503,15,3,27.3,21.79998,100,100,1,2,15,9,3,25,12.90631,3
2,2,2,1,0.3084829,1.308517,1.008495,7.608505,15,3,27.3,22.29998,100,100,1,2,15,9,3,25,13.00772,3
2,2,2,1,0.3084829,0.3085172,0.5084932,8.108507,15,3,27.3,22.79998,100,100,1,2,15,9,3,25,13.10609,3
2,2,2,1,0.3084829,0.3085172,1.008491,8.608509,15,3,27.3,23.29999,100,100,1,2,15,9,3,25,13.20637,3
2,2,2,1,0.3084829,0.3085172,0.5084894,9.108511,15,3,27.3,23.79999,100,100,1,2,15,9,3,25,13.30618,3
2,2,2,1,0.3084829,0.3085172,1.008487,9.608513,15,3,27.3,24.29999,100,100,1,2,15,9,3,25,13.40602,3
1,2,2,1,1.307538,0.3085172,0.5084856,10.10851,15,3,27.3,24.79999,100,100,0,2,15,9,3,25,13.50734,3
1,2,2,1,1.307538,0.3085172,1.008484,10.60852,15,3,27.3,25.29999,100,100,1,2,15,9,3,25,13.6061,3
2,2,2,1,0.3084829,0.3085172,0.5084818,11.10852,15,3,27.3,25.8,100,100,1,2,15,9,3,25,13.70598,3
2,2,2,1,0.3084829,0.3085172,3.00848,11.60852,15,3,27.3,26.3,100,100,1,2,15,9,3,25,13.80599,3
2,2,2,1,0.3084829,0.3085172,2.508478,12.10852,15,3,27.3,26.8,100,100,0,2,15,9,3,25,13.90614,3
2,2,0,1,0.3084829,0.3085172,0,12.60852,15,3,27.3,27.3,100,100,0,2,15,9,3,25,14.0062,3
2,2,2,1,0.3084829,0.3085172,2.508474,13.10853,15,3,26.8,27.3,100,100,1,2,15,9,3,25,14.10619,3
2,2,2,1,0.3084829,0.3085172,2.008472,13.60853,15,3,26.3,27.3,100,100,1,2,15,9,3,25,14.20606,3
1,1,2,1,13.30754,11.30757,1.50847,14.10853,15,3,25.8,27.3,100,100,0,2,15,9,3,25,14.30701,3
1,1,2,1,13.30754,11.30757,2.008468,14.60853,15,3,25.29999,27.3,100,100,1,2,15,9,3,25,14.40648,3
2,2,2,1,0.3084829,1.308517,1.508466,15.10853,15,3,24.79999,27.3,100,100,0,2,15,9,3,25,14.50696,3
2,2,2,1,0.3084829,1.308517,2.008465,15.60854,15,3,24.29999,27.3,100,100,1,2,15,9,3,25,14.60221,3
2,2,2,1,0.3084829,1.308517,1.508463,16.10854,15,3,23.79999,27.3,100,100,0,2,15,9,3,25,14.70422,3
2,2,1,1,0.3084829,1.308517,4.00846,16.60854,15,3,23.29999,27.3,100,100,1,2,15,9,3,25,14.80293,0
2,2,1,1,0.008481738,1.608518,4.008461,16.60854,15,3,22.79998,27.3,100,100,1,2,15,9,3,25,14.90214,1
2,2,1,1,0.008481738,1.608518,4.008461,16.60854,15,3,22.29998,27.3,100,100,1,2,15,9,3,25,15.00224,1
2,2,1,1,0.008481738,1.608518,4.008461,16.60854,15,3,21.79998,27.3,100,100,1,2,15,9,3,25,15.10302,1
2,2,2,2,2.908481,1.708519,1.008461,2.608539,15,3,21.29998,27.3,100,100,1,2,15,9,3,25,15.20218,1
2,2,2,2,2.408479,2.208521,1.008461,2.608539,15,3,20.79998,27.3,100,100,1,2,15,9,3,25,15.30219,1
0,2,2,2,0,2.708523,1.008461,2.608539,15,3,20.29997,27.3,100,100,0,2,15,9,3,25,15.40653,1
2,2,2,2,2.408476,3.208525,1.008461,2.608539,15,3,19.79997,27.3,100,100,1,2,15,9,3,25,15.50644,1
0,2,2,2,0,3.708526,1.008461,2.608539,15,3,19.29997,27.3,100,100,0,2,15,9,3,25,15.60652,1
2,2,1,1,2.408472,4.208528,6.007515,4.607594,15,3,18.79997,27.3,100,100,1,2,15,9,3,25,15.70707,1
0,2,2,2,0,4.70853,2.008461,2.608539,15,3,18.29997,27.3,100,100,0,2,15,9,3,25,15.80069,1
2,2,2,2,2.408468,5.208532,2.008461,2.608539,15,3,17.79996,27.3,100,100,1,2,15,9,3,25,15.90208,1
0,2,2,2,0,5.708534,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,16.00411,1
2,2,2,2,2.408464,6.208536,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,16.10238,1
2,2,2,2,1.908462,6.708538,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,16.20435,1
0,2,2,2,0,7.208539,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,16.30307,1
2,2,2,2,1.908459,7.708542,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,16.40224,1
2,2,2,2,1.408457,8.208544,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,16.50241,1
0,2,2,2,0,8.708546,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,16.60315,1
2,2,2,2,1.408453,9.208548,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,16.70246,1
0,2,2,2,0,9.708549,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,16.80229,1
2,2,2,2,1.408449,10.20855,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,16.90776,1
1,2,2,2,3.907502,10.70855,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,17.0066,1
1,2,2,2,3.4075,11.20856,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,17.10004,1
0,2,2,2,0,11.70856,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,17.20723,1
0,2,2,2,0,12.20856,2.008461,2.608539,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,17.30669,1
1,2,2,2,1.907494,12.70856,2.008461,2.608539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,17.40743,1
1,2,2,2,1.507493,13.10856,2.108461,2.508539,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,17.50237,4
1,2,2,2,1.507493,13.10856,2.608463,2.008537,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,17.60279,4
1,2,2,2,1.507493,13.10856,3.108465,1.508535,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,17.70256,4
1,2,2,2,1.507493,13.10856,3.608466,2.008533,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,17.80278,4
1,0,2,0,1.507493,0,4.108469,0,15,3,17.29996,27.3,100,100,0,2,15,9,3,25,17.90712,4
1,0,2,2,1.507493,0,4.60847,4.00853,15,3,17.29996,27.3,100,100,1,2,15,9,3,25,18.00673,4
6,2,2,2,0.157689,0.1085622,5.108472,3.508528,15,3,17.79996,27.3,100,100,0,2,15,9,3,25,18.10012,4
6,2,2,0,0.157689,0.1085622,5.508474,0,15,3,18.29997,27.3,100,100,0,2,15,9,3,25,18.20672,0
1,2,2,0,1.107491,0.5085638,5.508474,0,15,3,18.79997,27.3,100,100,0,2,15,9,3,25,18.30745,1
1,2,6,1,0.6074894,1.008566,0.1576948,15.10758,15,3,19.29997,27.3,100,100,1,2,15,9,3,25,18.40675,1
1,2,6,1,0.1074876,1.508568,0.6576967,15.10758,15,3,19.79997,27.3,100,100,1,2,15,9,3,25,18.50671,1
1,2,6,1,0.007487177,1.608568,1.157699,15.10758,15,3,20.29997,27.3,100,100,1,2,15,9,3,25,18.60675,1
1,2,6,1,0.007487177,1.608568,1.6577,15.10758,15,3,20.79998,27.3,100,100,1,2,15,9,3,25,18.7067,3
1,2,6,1,0.007487177,1.608568,1.757701,15.50758,15,3,21.29998,27.3,100,100,1,2,15,9,3,25,18.80675,3
1,0,6,1,0.007487177,0,1.757701,16.00758,15,3,21.79998,27.3,100,100,1,2,15,9,3,25,18.90681,3
1,0,6,1,0.007487177,0,1.757701,16.50759,15,3,22.29998,27.3,100,100,1,2,15,9,3,25,19.00674,3
1,2,0,1,0.007487177,14.60857,0,17.00759,15,3,22.79998,27.3,100,100,0,2,15,9,3,25,19.10662,3
1,2,0,1,0.007487177,14.60857,0,17.50759,15,3,23.29999,27.3,100,100,0,2,15,9,3,25,19.20664,3
1,2,6,1,0.007487177,14.60857,1.757701,18.00759,15,3,23.79999,27.3,100,100,1,2,15,9,3,25,19.30706,3
1,2,6,1,0.007487177,14.60857,1.757701,18.5076,15,3,24.29999,27.3,100,100,1,2,15,9,3,25,19.40676,3
1,2,6,1,0.007487177,14.60857,1.857701,18.9076,15,3,24.79999,27.3,100,100,1,2,15,9,3,25,19.50267,0
1,2,6,1,0.007487177,14.60857,2.357703,18.9076,15,3,25.29999,27.3,100,100,1,2,15,9,3,25,19.60266,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,25.8,27.3,100,100,0,2,15,9,3,25,19.70681,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,26.3,27.3,100,100,0,2,15,9,3,25,19.80687,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,26.8,27.3,100,100,0,2,15,9,3,25,19.90279,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,100,100,100,100,0,2,15,9,3,25,20.00281,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,100,100,100,100,0,2,15,9,3,25,20.1068,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,100,100,100,100,0,2,15,9,3,25,20.20691,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,100,100,100,100,0,2,15,9,3,25,20.30295,0
1,2,0,1,0.007487177,14.60857,0,18.9076,15,3,100,100,100,100,0,2,15,9,3,25,20.40297,0
1,2,1,1,0.007487177,14.60857,5.707515,18.9076,15,3,100,100,100,100,1,2,15,9,3,25,20.50712,0
1,2,1,1,0.007487177,14.60857,5.707515,18.9076,15,3,100,100,100,100,1,2,15,9,3,25,20.60687,0
1,2,1,1,0.007487177,14.60857,5.707515,18.9076,15,3,100,100,100,100,1,2,15,9,3,25,20.70704,0
1,2,1,1,0.007487177,14.60857,5.707515,18.9076,15,3,100,100,100,100,1,2,15,9,3,25,20.80696,0
