NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,1,2,1,0.3085001,0.3075551,5.408509,3.207546,15,3,8.499997,27,21.49998,27,1,2,19,13,7,27,3.101462,3
2,1,2,1,0.3085001,0.3075551,4.908509,3.707546,15,3,8.999999,27,20.99998,27,1,2,19,13,7,27,3.201524,3
2,1,2,1,10.3085,0.3075551,4.408509,4.207545,15,3,9.500001,27,20.49998,27,1,2,19,13,7,27,3.302661,3
2,1,2,1,0.3085001,0.3075551,3.90851,4.707545,15,3,10,27,19.99997,27,1,2,19,13,7,27,3.407607,3
2,1,2,1,0.3085001,0.3075551,3.408511,5.207544,15,3,10.5,27,19.49997,27,1,2,19,13,7,27,3.507553,3
2,1,2,1,0.3085001,0.3075551,2.90851,5.707545,15,3,11.00001,27,18.99997,27,1,2,19,13,7,27,3.601871,3
2,1,2,1,0.3085001,0.3075551,2.408508,6.207547,15,3,11.50001,27,18.49997,27,1,2,19,13,7,27,3.702857,3
2,1,2,1,0.3085001,0.3075551,1.908506,6.707549,15,3,12.00001,27,17.99997,27,1,2,19,13,7,27,3.807275,3
2,1,2,1,0.3085001,0.3075551,1.408504,7.207551,15,3,12.50001,27,17.49996,27,1,2,19,13,7,27,3.906107,3
2,1,2,1,0.3085001,0.3075551,0.9085024,7.707552,15,3,13.00001,27,16.99996,27,1,2,19,13,7,27,4.002726,3
0,1,2,1,0,0.3075551,0.4085005,8.207555,15,3,12.50001,27,16.99996,27,1,2,19,13,7,27,4.103036,3
0,1,2,1,0,0.3075551,0.008498904,8.607556,15,3,12.00001,27,16.99996,27,1,2,19,13,7,27,4.201901,3
0,1,2,1,0,0.1075553,0.008498904,8.607555,15,3,11.50001,27,16.99996,27,1,2,19,13,7,27,4.302295,2
0,1,2,1,0,0.007555365,0.008498904,8.607556,15,3,11.00001,27,16.99996,27,1,2,19,13,7,27,4.405908,2
0,1,2,1,0,0.007555365,0.008498904,8.607556,15,3,10.5,27,16.99996,27,1,2,19,13,7,27,4.505717,2
0,1,2,1,0,0.007555365,0.008498904,8.607556,15,3,10,27,16.99996,27,1,2,19,13,7,27,4.605803,2
0,1,2,1,0,0.007555365,0.008498904,8.607556,15,3,9.500001,27,16.99996,27,1,2,19,13,7,27,4.70564,4
0,1,2,1,0,0.007555365,0.4085005,8.207555,15,3,8.999999,27,16.99996,27,1,2,19,13,7,27,4.805736,4
2,1,2,1,0.6084998,0.007555365,0.9085024,7.707552,15,3,8.499997,27,16.99996,27,1,2,19,13,7,27,4.905744,4
2,1,2,1,0.6084998,0.007555365,1.408504,7.207551,15,3,7.999996,27,16.99996,27,1,2,19,13,7,27,5.006193,4
2,1,2,1,0.6084998,0.007555365,1.908506,6.707549,15,3,7.499996,27,16.99996,27,1,2,19,13,7,27,5.10655,4
2,1,2,1,0.6084998,0.007555365,2.408508,6.207547,15,3,6.999997,27,16.99996,27,1,2,19,13,7,27,5.206528,4
2,1,2,1,0.6084998,0.007555365,2.90851,5.707545,15,3,6.499997,27,16.99996,27,1,2,19,13,7,27,5.306543,4
2,1,2,1,0.6084998,0.007555365,3.408511,5.207544,15,3,5.999998,27,16.99996,27,1,2,19,13,7,27,5.403134,4
2,1,2,1,0.6084998,0.007555365,3.90851,4.707544,15,3,5.499998,27,16.99996,27,1,2,19,13,7,27,5.506601,4
2,1,2,1,10.6085,0.007555365,4.408509,4.207545,15,3,4.999999,27,16.99996,27,1,2,19,13,7,27,5.606321,4
2,1,2,1,0.6084998,0.007555365,4.908509,3.707545,15,3,4.499999,27,16.99996,27,1,2,19,13,7,27,5.706597,4
2,1,2,1,0.6084998,0.007555365,5.408509,3.207546,15,3,4,27,16.99996,27,1,2,19,13,7,27,5.806017,4
2,1,2,1,0.6084998,0.007555365,5.908508,2.707547,15,3,3.5,27,16.99996,27,1,2,19,13,7,27,5.905935,4
2,1,2,1,0.6084998,0.007555365,6.408508,2.207547,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.006207,4
2,1,2,1,0.6084998,0.007555365,6.908508,1.707548,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.106086,4
2,1,2,1,0.6084998,0.007555365,7.408507,1.207548,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.202432,4
2,1,2,1,0.6084998,0.007555365,7.908506,0.7075484,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.302335,4
1,1,2,1,10.6085,0.007555365,8.408506,0.207549,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.406536,4
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.506003,4
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.60816,4
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.706709,4
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.808389,4
1,1,2,1,10.2085,0.407555,8.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,6.906733,1
1,1,2,1,9.708501,0.9075545,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.006899,1
1,1,2,1,9.208502,1.407554,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.107338,1
1,1,2,1,8.708502,1.907554,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.207179,1
1,1,2,1,8.208502,2.407553,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.302412,1
1,1,2,1,7.708502,2.907552,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.403471,1
1,1,2,1,7.208504,3.407552,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.502162,1
1,1,2,1,6.708503,3.907552,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.603998,1
1,1,2,1,6.208504,4.407551,0.608506,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.70636,1
1,1,1,1,5.708504,4.90755,0.607561,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.80192,1
1,1,1,1,5.208504,5.40755,0.607561,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,7.902198,1
1,1,1,1,4.708502,5.907552,0.607561,0.007549165,15,3,3,27,16.99996,27,1,2,19,13,7,27,8.002958,1
1,1,1,1,4.2085,6.407555,0.6075609,0.007549165,15,3,3,26.5,16.99996,26.7,1,2,19,13,7,27,8.102056,1
1,1,1,1,3.708499,6.907556,0.6075609,0.007549165,15,3,3,26,16.99996,26.7,1,2,19,13,7,27,8.202669,1
1,1,1,1,3.208497,7.407558,0.6075609,0.007549165,15,3,3,25.49999,16.99996,26.7,1,2,19,13,7,27,8.306105,1
1,1,1,1,2.708495,7.907561,0.607561,0.007549165,15,3,3,24.99999,16.99996,26.7,1,2,19,13,7,27,8.407054,1
1,1,2,1,2.208493,8.407561,0.608506,0.007549165,15,3,3,24.49999,16.99996,26.7,1,2,19,13,7,27,8.506386,1
1,1,2,1,1.708491,8.907564,0.608506,0.007549165,15,3,3,23.99999,16.99996,26.7,1,2,19,13,7,27,8.606239,1
1,1,2,1,1.208489,9.407566,0.608506,0.007549165,15,3,3,23.49999,16.99996,26.7,1,2,19,13,7,27,8.702372,1
1,1,2,1,0.7084873,9.907568,0.608506,0.007549165,15,3,3,22.99998,16.99996,26.7,1,2,19,13,7,27,8.801919,1
1,1,2,1,0.2084854,10.40757,8.608506,0.007549165,15,3,3,22.49998,16.99996,26.7,1,2,19,13,7,27,8.901999,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,3,21.99998,16.99996,26.7,1,2,19,13,7,27,9.003035,0
1,1,2,1,0.2084854,10.40757,8.608506,0.007549165,15,3,3,21.49998,16.99996,26.3,1,2,19,13,7,27,9.102397,2
1,1,2,1,0.7084873,9.907568,0.608506,0.007549165,15,3,3,20.99998,16.99996,25.8,1,2,19,13,7,27,9.202571,2
1,1,2,1,1.208489,9.407566,0.608506,0.007549165,15,3,3,20.49998,16.99996,25.7,1,2,19,13,7,27,9.302249,2
1,1,2,1,1.708491,8.907564,0.608506,0.007549165,15,3,3,19.99997,16.99996,25.7,1,2,19,13,7,27,9.402131,2
1,1,2,1,2.208493,8.407561,0.608506,0.007549165,15,3,3,19.49997,16.99996,25.7,1,2,19,13,7,27,9.506963,2
1,1,1,1,2.708495,7.907561,0.607561,0.007549165,15,3,3,18.99997,16.99996,25.29999,1,2,19,13,7,27,9.603257,2
1,1,1,1,3.208497,7.407558,0.6075609,0.007549165,15,3,3,18.49997,16.99996,24.79999,1,2,19,13,7,27,9.707898,2
1,1,1,1,3.708499,6.907556,0.6075609,0.007549165,15,3,3,17.99997,16.99996,24.69999,1,2,19,13,7,27,9.808394,2
1,1,1,1,4.2085,6.407555,0.6075609,0.007549165,15,3,3,17.49996,16.99996,24.69999,1,2,19,13,7,27,9.907772,2
1,1,1,1,4.708502,5.907552,0.607561,0.007549165,15,3,3,16.99996,16.99996,24.69999,1,2,19,13,7,27,10.00679,2
1,1,1,1,5.208504,5.40755,0.607561,0.007549165,15,3,3,17.49996,17.49996,24.69999,1,2,19,13,7,27,10.10792,2
1,1,1,1,5.708504,4.90755,0.6075609,0.007549165,15,3,3,17.99997,17.99997,24.69999,1,2,19,13,7,27,10.2044,2
1,1,2,1,6.208503,4.407551,0.608506,0.007549165,15,3,3,18.49997,18.49997,24.69999,1,2,19,13,7,27,10.30264,2
1,1,2,1,6.708503,3.907552,0.608506,0.007549165,15,3,3,18.99997,18.99997,24.69999,1,2,19,13,7,27,10.40393,2
1,1,2,1,7.208502,3.407552,0.608506,0.007549165,15,3,3,19.49997,19.29997,24.69999,1,2,19,13,7,27,10.50673,2
1,1,2,1,7.408503,3.207553,0.608506,0.007549165,15,3,3,19.99997,19.29997,24.69999,1,2,19,13,7,27,10.60646,0
1,1,2,1,7.408503,3.207553,0.608506,0.007549165,15,3,3,20.49998,19.29997,24.69999,1,2,19,13,7,27,10.7,0
1,1,2,1,6.908502,3.707552,0.608506,0.007549165,15,3,3,20.99998,19.29997,24.69999,1,2,19,13,7,27,10.80729,1
1,1,2,1,6.408503,4.207551,0.608506,0.007549165,15,3,3,21.49998,19.29997,24.69999,1,2,19,13,7,27,10.9068,1
1,1,1,1,5.908504,4.707551,0.6075609,0.007549165,15,3,3,21.99998,19.29997,24.69999,1,2,19,13,7,27,11.00675,1
1,1,1,1,5.408504,5.207551,0.6075609,0.007549165,15,3,3,22.49998,19.69997,24.69999,1,2,19,13,7,27,11.10378,1
1,1,1,1,4.908503,5.707552,0.6075609,0.007549165,15,3,3,22.99998,20.19997,24.69999,1,2,19,13,7,27,11.20249,1
1,1,1,1,4.408501,6.207554,0.607561,0.007549165,15,3,3,23.49999,20.29997,24.69999,1,2,19,13,7,27,11.30247,1
1,1,1,1,3.908499,6.707555,0.607561,0.007549165,15,3,3,23.99999,20.29997,24.69999,1,2,19,13,7,27,11.40317,1
1,1,1,1,3.408498,7.207557,0.607561,0.007549165,15,3,3,24.49999,20.29997,24.69999,1,2,19,13,7,27,11.50667,1
1,1,1,1,2.908495,7.70756,0.607561,0.007549165,15,3,3,24.99999,20.29997,24.69999,1,2,19,13,7,27,11.60295,1
1,1,2,1,2.408494,8.207561,0.608506,0.007549165,15,3,3,25.49999,20.29997,24.69999,1,2,19,13,7,27,11.70857,1
1,1,2,1,1.908492,8.707563,0.608506,0.007549165,15,3,3,26,20.29997,24.69999,1,2,19,13,7,27,11.80651,1
1,1,2,1,1.40849,9.207565,0.608506,0.007549165,15,3,3,26.5,20.29997,24.69999,1,2,19,13,7,27,11.90926,1
1,1,2,1,0.9084881,9.707567,0.608506,0.007549165,15,3,3,27,20.29997,24.69999,1,2,19,13,7,27,12.00703,1
1,1,2,1,0.4084862,10.20757,8.608506,0.007549165,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.10804,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.20373,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.30246,1
1,1,2,1,0.008484599,10.60757,8.508507,0.1075491,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.40289,3
1,1,2,1,0.008484599,10.60757,8.008506,0.6075486,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.50253,3
1,2,2,1,0.008484599,0.6085156,7.508507,1.107548,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.60267,3
1,2,2,1,0.008484599,0.6085155,7.008507,1.607548,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.7027,3
2,2,2,1,4.008484,0.6085156,6.508508,2.107547,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.80787,3
2,2,2,1,3.708483,0.9085167,0.508508,0.1084921,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,12.90677,1
2,2,2,1,3.208482,1.408518,0.508508,0.1084921,15,3,2.700001,27,20.29997,24.69999,1,2,19,13,7,27,13.00333,1
2,2,2,1,2.708479,1.90852,0.508508,0.1084921,15,3,2.700001,27,20.69998,24.69999,1,2,19,13,7,27,13.10291,1
2,2,2,1,2.208478,2.408522,0.508508,0.1084921,15,3,2.700001,27,21.19998,24.69999,1,2,19,13,7,27,13.20676,1
2,2,2,1,1.708476,2.908524,0.508508,0.1084921,15,3,2.700001,27,21.69998,24.69999,1,2,19,13,7,27,13.30673,1
2,2,2,1,1.208475,3.408525,0.508508,2.107547,15,3,2.700001,27,22.19998,24.69999,1,2,19,13,7,27,13.40722,1
2,2,2,1,0.8084734,3.808527,0.508508,2.107547,15,3,2.700001,27,22.69998,24.69999,1,2,19,13,7,27,13.50752,4
2,1,2,1,0.8084734,0.8085269,0.9085076,1.707548,15,3,2.700001,27,23.19999,24.69999,1,2,19,13,7,27,13.60673,4
2,1,2,1,0.8084734,0.8085269,1.408507,1.207548,15,3,2.700001,27,23.69999,24.69999,1,2,19,13,7,27,13.70691,4
2,1,2,1,0.8084734,0.8085269,1.908507,0.7075484,15,3,2.700001,27,24.19999,24.69999,1,2,19,13,7,27,13.80712,4
6,1,2,1,9.157723,0.8085269,2.408506,0.207549,15,3,2.700001,27,24.29999,24.69999,1,2,19,13,7,27,13.90705,4
6,1,1,1,8.857722,1.108528,10.40756,0.207549,15,3,2.700001,27,24.29999,24.69999,1,2,19,13,7,27,14.00313,1
6,1,1,1,8.35772,1.60853,10.40756,0.207549,15,3,2.700001,27,24.29999,24.69999,1,2,19,13,7,27,14.10316,1
6,1,2,1,7.857719,2.108532,0.4085062,0.207549,15,3,2.700001,27,24.29999,24.69999,1,2,19,13,7,27,14.20734,1
0,1,2,1,0,2.608534,0.4085062,0.207549,15,3,2.700001,27,24.29999,24.69999,0,2,19,13,7,27,14.30798,1
0,1,2,1,0,3.108535,0.4085062,0.207549,15,3,2.700001,27,24.29999,24.69999,0,2,19,13,7,27,14.40712,1
0,1,2,1,0,3.608537,0.4085062,0.207549,15,3,2.700001,27,24.29999,24.69999,0,2,19,13,7,27,14.50778,1
0,1,2,1,0,3.908538,0.4085061,0.207549,15,3,2.700001,27,24.69999,24.69999,0,2,19,13,7,27,14.60296,0
0,1,2,1,0,3.908538,0.4085061,0.207549,15,3,2.700001,27,25.19999,24.69999,0,2,19,13,7,27,14.70259,0
0,1,2,1,0,3.908538,0.4085061,0.207549,15,3,2.700001,27,25.7,24.69999,0,2,19,13,7,27,14.80288,0
0,1,2,1,0,3.908538,0.4085061,0.207549,15,3,2.700001,27,26.2,24.69999,0,2,19,13,7,27,14.90326,0
1,1,2,1,7.707517,3.908538,0.4085061,0.207549,15,3,100,100,26.7,24.69999,1,2,19,13,7,27,15.00738,0
1,1,2,1,7.707517,3.908538,0.4085061,0.207549,15,3,100,100,27.2,24.69999,1,2,19,13,7,27,15.10771,0
1,1,2,1,7.707517,3.908538,0.4085061,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.20368,0
1,1,2,1,7.707517,3.908538,0.4085061,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.3037,0
1,1,2,1,7.707517,3.908538,0.4085061,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.40308,0
1,1,2,1,7.707517,3.908538,0.4085061,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.50339,0
1,1,2,1,8.107518,3.508537,0.4085062,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.60339,2
1,1,2,1,8.60752,3.008535,0.4085062,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.70364,2
1,1,2,1,9.107522,2.508533,0.4085062,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.80402,2
1,1,2,1,9.607524,2.008531,0.4085062,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,15.90346,2
1,1,1,1,10.10752,1.508529,10.40756,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.00759,2
1,1,1,1,10.60753,1.008528,10.40756,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.10876,2
1,1,2,1,11.10753,0.5085257,2.408506,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.2047,2
1,1,2,1,11.60753,0.0085237,2.408506,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.30444,2
1,1,2,1,11.60753,0.0085237,2.408506,0.207549,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.40347,3
1,1,2,1,11.60753,0.0085237,2.308506,0.3075489,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.50308,3
2,1,2,1,1.608476,0.0085237,1.808507,0.8075483,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.6064,3
2,1,2,1,1.608476,0.0085237,1.308507,1.307548,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.70752,3
2,1,2,1,1.608476,0.0085237,0.8085078,1.807547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.80946,3
2,1,2,1,1.608477,0.0085237,0.7085078,1.907547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,16.90749,2
2,1,2,1,1.608477,0.0085237,0.7085078,1.907547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.00916,2
2,1,2,1,1.608477,0.0085237,0.7085078,1.907547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.10361,2
2,1,2,1,1.608477,0.0085237,0.7085078,1.907547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.2033,2
2,2,2,1,1.608477,3.008524,0.6085079,2.007547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.30336,3
2,2,2,1,1.608477,3.008524,0.1085083,2.507547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.40369,3
2,2,2,1,1.608477,3.008523,0.008508441,2.607547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.50748,3
2,2,2,1,2.108478,2.508522,0.008508441,0.6084917,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.60735,2
2,2,2,1,2.60848,2.00852,0.008508441,0.6084917,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.7036,2
2,2,2,1,3.108482,1.508518,0.008508441,0.6084917,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.80393,2
2,2,2,1,3.608484,1.008516,0.008508441,0.6084917,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,17.90386,2
2,2,2,1,4.108486,0.5085142,6.008508,2.607547,15,3,100,100,27.3,24.69999,1,2,19,13,7,27,18.00362,2
2,2,2,1,4.308486,0.3085134,6.108508,2.507547,15,3,100,100,27.3,25.19999,1,2,19,13,7,27,18.10374,4
2,2,2,1,4.308486,0.3085134,6.608508,2.007547,15,3,100,100,27.3,25.7,1,2,19,13,7,27,18.20357,4
1,2,2,1,0.3084867,0.3085134,7.108507,1.507548,15,3,100,100,27.3,26.2,1,2,19,13,7,27,18.30368,4
1,2,2,1,0.3084867,0.3085134,7.608507,1.007548,15,3,100,100,27.3,26.7,1,2,19,13,7,27,18.40394,4
1,1,2,1,0.3084867,10.30757,8.108507,0.5075487,15,3,100,100,27.3,27.2,1,2,19,13,7,27,18.50356,4
1,1,2,1,0.3084867,10.30757,8.608506,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,18.60466,4
1,1,2,1,0.3084867,10.30757,8.608506,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,18.70367,2
1,1,2,1,0.8084887,9.807567,0.608506,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,18.80328,2
1,1,2,1,1.308491,9.307565,0.608506,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,18.90332,2
1,1,2,1,1.808493,8.807563,0.608506,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.00336,2
1,1,2,1,2.308495,8.307561,0.608506,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.10342,2
1,1,1,1,2.808496,7.807559,0.6075609,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.20326,2
1,1,1,1,3.308498,7.307557,0.6075609,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.30463,2
1,1,1,1,3.8085,6.807555,0.6075609,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.40331,2
1,1,1,1,4.308502,6.307553,0.6075609,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.50387,2
1,1,1,1,4.808503,5.807551,0.607561,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.6047,2
1,1,1,1,5.308505,5.307549,0.607561,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.70948,2
1,1,1,1,5.808505,4.80755,0.607561,0.007549165,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.80169,2
1,1,1,1,5.808505,4.80755,0.3075613,0.3075489,15,3,100,100,27.3,27.3,1,2,19,13,7,27,19.90356,3
1,1,1,1,5.808505,4.80755,0.007561564,0.6075485,15,3,100,100,27.3,27.3,0,2,19,13,7,27,20.00038,3
1,1,1,1,5.808505,4.80755,0.007561564,0.6075485,15,3,100,100,26.8,27.3,1,2,19,13,7,27,20.10804,3
1,1,1,1,5.808505,4.80755,0.007561564,0.6075485,15,3,100,100,26.3,27.3,1,2,19,13,7,27,20.20769,3
1,1,1,1,5.808505,4.80755,0.007561564,0.6075485,15,3,100,100,25.8,27.3,1,2,19,13,7,27,20.30368,3
1,1,1,1,5.808505,4.80755,0.007561564,0.6075485,15,3,100,100,25.29999,27.3,1,2,19,13,7,27,20.40356,3
