NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,3.808499,6.807556,0.607561,0.007549165,15,3,27,24.29999,3,27.3,1,2,19,9,19,21,6.606054,1
1,1,1,1,3.308497,7.307558,0.607561,0.007549165,15,3,27,23.79999,3,27.3,1,2,19,9,19,21,6.707185,1
1,1,1,1,2.808495,7.80756,0.607561,0.007549165,15,3,27,23.29999,3,27.3,1,2,19,9,19,21,6.806934,1
1,1,2,1,2.308493,8.307562,0.608506,0.007549165,15,3,27,22.79998,3,27.3,1,2,19,9,19,21,6.905892,1
1,1,2,1,1.908492,8.707563,0.608506,0.007549165,15,3,27,22.39998,3,27.3,1,2,19,9,19,21,7.001145,1
1,1,2,1,1.30849,9.307566,0.608506,0.007549165,15,3,27,21.79998,3,27.3,1,2,19,9,19,21,7.102911,1
1,1,2,1,0.8084877,9.807568,0.608506,0.007549165,15,3,27,21.29998,3,27.3,1,2,19,9,19,21,7.207026,1
1,1,2,1,0.3084857,10.30757,8.608506,0.007549165,15,3,27,20.79998,3,27.3,1,2,19,9,19,21,7.307328,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,27,20.29997,3,27.3,1,2,19,9,19,21,7.411466,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,27,19.79997,3,27.3,1,2,19,9,19,21,7.501747,1
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,27,19.29997,3,27.3,1,2,19,9,19,21,7.602026,3
1,1,2,1,0.008484599,10.60757,8.308506,0.3075489,15,3,27,18.79997,3,27.3,1,2,19,9,19,21,7.706118,3
1,2,2,1,0.008484599,0.6085156,7.808506,0.8075484,15,3,27,18.29997,3,27.3,1,2,19,9,19,21,7.806429,3
1,2,2,1,0.008484599,0.6085156,7.308507,1.307548,15,3,27,17.79996,3,27.3,1,2,19,9,19,21,7.901938,3
1,2,2,1,0.008484599,0.6085156,7.208507,1.407548,15,3,27,17.29996,3,27.3,1,2,19,9,19,21,8.001773,4
1,2,2,1,0.008484599,0.6085156,7.708508,0.9075482,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.102433,4
1,1,2,1,0.008484599,10.60757,8.208507,0.4075488,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.202173,4
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.302952,4
1,1,2,1,0.008484599,10.60757,8.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.401891,4
1,1,2,1,0.5084866,10.10757,8.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.506371,2
1,1,2,1,1.008488,9.607567,0.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.606348,2
1,1,2,1,1.50849,9.107565,0.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.706181,2
1,1,2,1,2.008492,8.607563,0.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.807047,2
1,1,2,1,2.508494,8.10756,0.608506,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,8.902614,2
1,1,1,1,3.008496,7.607559,0.6075609,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.001956,2
1,1,1,1,3.508498,7.107557,0.6075609,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.101868,2
1,1,1,1,4.0085,6.607555,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.202239,2
1,1,1,1,4.508502,6.107553,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.306195,2
1,1,1,1,5.008503,5.607551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.406187,2
1,1,1,1,5.508504,5.107551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.506377,2
1,1,1,1,5.808504,4.807551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.606346,4
1,1,1,1,5.808504,4.807551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.706415,4
1,1,1,1,5.808504,4.807551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.806343,4
1,1,1,1,5.808504,4.807551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,9.906415,4
1,1,1,1,5.808504,4.807551,0.607561,0.007549165,15,3,27,17.29996,2.7,27.3,1,2,19,9,19,21,10.00616,4
1,1,1,1,5.808504,4.807551,0.607561,0.007549165,15,3,27,17.79996,2.7,27.3,1,2,19,9,19,21,10.10287,2
1,1,2,1,6.308504,4.307552,0.608506,0.007549165,15,3,27,18.29997,2.7,27.3,1,2,19,9,19,21,10.20212,2
1,1,2,1,6.508503,4.107551,0.3085063,0.3075489,15,3,27,18.79997,2.7,27.3,1,2,19,9,19,21,10.30198,3
1,1,2,1,6.508503,4.107552,0.008506534,0.6075486,15,3,27,19.29997,2.7,27.3,1,2,19,9,19,21,10.40196,3
1,1,2,1,6.508503,4.107552,0.008506534,0.6075486,15,3,27,19.79997,2.7,27.3,1,2,19,9,19,21,10.50226,3
1,1,2,1,6.508503,4.107552,1.008507,0.6075486,15,3,27,20.29997,2.7,27.3,1,2,19,9,19,21,10.60657,0
1,1,2,1,6.508503,4.107552,1.008507,0.6075486,15,3,27,20.79998,2.7,27.3,1,2,19,9,19,21,10.70662,0
1,1,2,1,6.508503,4.107552,4.008506,0.6075486,15,3,27,21.29998,2.7,27.3,1,2,19,9,19,21,10.80645,0
1,1,0,1,6.508503,4.107552,0,0.6075486,15,3,27,21.79998,2.7,27.3,0,2,19,9,19,21,10.90731,0
1,1,0,1,6.508503,4.107552,0,0.6075486,15,3,27,22.29998,2.7,27.3,0,2,19,9,19,21,11.00697,0
1,1,0,1,6.508503,4.107551,0,0.1075491,15,3,27,22.79998,2.7,27.3,0,2,19,9,19,21,11.10231,4
1,1,0,1,6.508503,4.107552,0,0.007549165,15,3,27,23.29999,2.7,27.3,0,2,19,9,19,21,11.20473,4
1,1,2,1,6.508503,4.107552,5.608506,0.007549165,15,3,27,23.79999,2.7,27.3,1,2,19,9,19,21,11.30212,4
1,1,2,1,6.508503,4.107552,5.608506,0.007549165,15,3,27,24.29999,2.7,27.3,1,2,19,9,19,21,11.40226,4
1,1,2,1,6.508503,4.107552,5.608506,0.007549165,15,3,27,24.79999,2.7,27.3,1,2,19,9,19,21,11.50656,4
1,1,2,1,6.508503,4.107552,5.608506,0.007549165,15,3,27,25.29999,2.7,27.3,1,2,19,9,19,21,11.6063,4
1,1,2,1,6.508503,4.107552,5.608506,0.007549165,15,3,27,25.8,2.7,27.3,1,2,19,9,19,21,11.70649,4
1,1,2,1,6.108503,4.507551,5.608506,0.007549165,15,3,27,26.3,2.7,27.3,1,2,19,9,19,21,11.80654,1
1,1,1,1,5.608504,5.007551,0.6075609,0.007549165,15,3,27,26.8,2.7,27.3,1,2,19,9,19,21,11.9065,1
1,1,1,1,5.108504,5.507551,0.6075609,0.007549165,15,3,27,27.3,2.7,27.3,1,2,19,9,19,21,12.00657,1
1,1,1,1,4.608502,6.007553,0.607561,0.007549165,15,3,27,27.3,3.2,27.3,1,2,19,9,19,21,12.10269,1
1,1,1,1,4.1085,6.507555,0.607561,0.007549165,15,3,27,27.3,3.699999,27.3,1,2,19,9,19,21,12.20246,1
1,1,1,1,3.608498,7.007556,0.607561,0.007549165,15,3,27,27.3,4.199999,27.3,1,2,19,9,19,21,12.30677,1
1,1,1,1,3.108497,7.507559,0.607561,0.007549165,15,3,27,27.3,4.699998,27.3,1,2,19,9,19,21,12.40655,1
1,1,2,1,2.608494,8.007561,0.608506,0.007549165,15,3,27,27.3,5.199998,27.3,1,2,19,9,19,21,12.50739,1
1,1,2,1,2.108493,8.507563,0.608506,0.007549165,15,3,27,27.3,5.699997,27.3,1,2,19,9,19,21,12.60689,1
1,1,2,1,1.708491,8.907564,0.608506,0.007549165,15,3,27,27.3,6.099997,27.3,1,2,19,9,19,21,12.70023,1
1,1,2,1,1.108489,9.507566,0.608506,0.007549165,15,3,27,27.3,6.699996,27.3,1,2,19,9,19,21,12.80692,1
1,1,2,1,0.608487,10.00757,8.608506,0.007549165,15,3,27,27.3,7.199996,27.3,1,2,19,9,19,21,12.90273,1
1,1,2,1,0.108485,10.50757,8.608506,0.007549165,15,3,27,27.3,7.699996,27.3,1,2,19,9,19,21,13.00331,3
1,1,2,1,0.108485,10.50757,8.208507,0.4075488,15,3,27,27.3,8.199996,27.3,1,2,19,9,19,21,13.10407,3
1,2,2,1,0.108485,0.5085152,7.708508,0.9075483,15,3,27,27.3,8.699998,27.3,1,2,19,9,19,21,13.20669,3
1,2,2,1,0.108485,0.5085152,7.208507,1.407548,15,3,27,27.3,9.2,27.3,1,2,19,9,19,21,13.30876,3
1,2,2,1,0.108485,0.5085152,6.808507,1.807548,15,3,27,27.3,9.700002,27.3,1,2,19,9,19,21,13.40676,3
1,2,2,1,0.008484599,0.6085156,6.808507,1.807548,15,3,27,27.3,10.2,27.3,1,2,19,9,19,21,13.50675,1
1,2,2,1,0.008484599,0.6085156,6.808507,1.807548,15,3,27,27.3,10.70001,27.3,1,2,19,9,19,21,13.60692,1
1,2,2,1,0.008484599,0.6085156,6.808507,1.807548,15,3,27,27.3,11.20001,27.3,1,2,19,9,19,21,13.70699,3
2,2,2,1,4.008484,0.6085156,6.408508,2.207547,15,3,27,27.3,11.70001,27.3,1,2,19,9,19,21,13.8027,3
2,2,2,1,4.008484,0.6085156,6.108508,2.507547,15,3,27,27.3,12.20001,27.3,1,2,19,9,19,21,13.90318,3
2,2,2,1,3.608483,1.008517,0.1085083,0.5084918,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.00705,1
2,2,2,1,3.108481,1.508519,0.1085083,0.5084918,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.10715,1
2,2,2,2,2.608479,2.008521,0.1085083,0.5084918,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.20261,1
2,2,2,2,2.108477,2.508523,0.1085083,0.5084918,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.30288,1
2,2,2,2,1.608475,3.008525,0.1085083,0.5084918,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.40283,1
2,2,2,2,1.208475,3.408525,0.1085083,0.5084918,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,14.50045,1
2,2,1,1,1.608472,4.008528,8.107564,2.507547,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.60685,1
0,2,1,1,0,4.50853,8.107564,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,14.70694,1
2,2,2,1,1.608469,5.008531,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,14.8028,1
0,2,2,1,0,5.508533,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,14.90745,1
2,2,2,1,1.608465,6.008535,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,15.00301,1
2,2,2,1,2.108463,6.508537,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,15.10385,1
0,2,2,1,0,7.008539,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,15.20701,1
2,2,2,1,2.108459,7.508541,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,15.30683,1
2,2,2,1,1.608457,8.008543,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,15.40283,1
2,2,2,1,2.108455,8.508545,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,15.50854,1
2,2,2,1,1.608454,9.008547,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,15.60732,1
2,2,2,1,2.108452,9.508549,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,1,2,19,9,19,21,15.70287,1
0,2,2,1,0,10.00855,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,15.80271,1
1,2,2,1,4.107502,10.50855,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,15.90386,1
0,2,2,1,0,11.00855,2.108508,2.507547,15,3,27,27.3,12.70001,27.3,0,2,19,9,19,21,16.00286,1
0,2,2,1,0,11.50856,2.108508,2.507547,15,3,27,26.8,12.70001,27.3,0,2,19,9,19,21,16.10302,1
0,2,2,1,0,12.00856,2.108508,2.507547,15,3,27,26.3,12.70001,27.3,0,2,19,9,19,21,16.20347,1
1,2,2,1,2.107495,12.50856,2.108508,2.507547,15,3,27,25.8,12.70001,27.3,1,2,19,9,19,21,16.30285,1
1,2,2,1,1.607493,13.00856,2.108509,2.507547,15,3,27,25.29999,12.70001,27.3,1,2,19,9,19,21,16.40702,1
1,2,2,1,1.207492,13.40856,2.108509,2.507547,15,3,27,24.79999,12.70001,27.3,1,2,19,9,19,21,16.50335,3
1,2,2,1,1.207492,13.40856,2.008509,2.607547,15,3,27,24.29999,12.70001,27.3,1,2,19,9,19,21,16.60276,3
1,2,2,1,1.207492,9.408564,1.508509,3.107546,15,3,27,23.79999,12.70001,27.3,1,2,19,9,19,21,16.7031,3
1,2,2,1,1.207492,9.408564,1.008509,3.607546,15,3,27,23.29999,12.70001,27.3,1,2,19,9,19,21,16.80299,3
1,2,2,1,1.207492,9.408564,0.5085099,4.107545,15,3,27,22.79998,12.70001,27.3,0,2,19,9,19,21,16.90414,3
1,2,2,1,1.207492,9.408564,1.00851,4.607544,15,3,27,22.29998,12.70001,27.3,1,2,19,9,19,21,17.00294,3
1,2,2,1,1.207492,0.4085634,0.5085109,5.107544,15,3,27,21.79998,12.70001,27.3,1,2,19,9,19,21,17.10295,3
1,2,2,1,1.207492,0.4085634,0.008510348,5.607544,15,3,27,21.29998,12.70001,27.3,1,2,19,9,19,21,17.20823,3
1,2,2,1,0.9074906,0.7085646,0.008510348,5.607544,15,3,27,20.79998,12.70001,27.3,1,2,19,9,19,21,17.30712,1
1,2,6,1,0.4074887,1.208566,3.057773,5.607544,15,3,27,20.29997,12.70001,27.3,1,2,19,9,19,21,17.40362,1
1,2,6,1,0.007487177,1.608568,3.057773,5.607545,15,3,27,19.79997,12.70001,27.3,1,2,19,9,19,21,17.50316,1
1,2,6,1,0.007487177,0.608568,2.757772,5.907546,15,3,27,19.29997,12.70001,27.3,1,2,19,9,19,21,17.60465,3
1,2,6,1,0.007487177,0.608568,2.257771,6.407548,15,3,27,18.79997,12.70001,27.3,1,2,19,9,19,21,17.70361,3
1,2,6,1,0.007487177,0.608568,1.757769,6.90755,15,3,27,18.29997,12.70001,27.3,1,2,19,9,19,21,17.81021,3
1,2,0,1,0.007487177,0.608568,0,7.407551,15,3,27,17.79996,12.70001,27.3,0,2,19,9,19,21,17.90387,3
1,2,6,1,0.007487177,0.608568,1.157766,7.507552,15,3,27,17.29996,12.70001,27.3,1,2,19,9,19,21,18.005,0
1,2,5,1,0.007487177,0.608568,7.188513,7.507552,15,3,27,16.79996,100,100,1,2,19,9,19,21,18.10317,0
1,2,5,1,0.007487177,0.608568,7.988512,7.507552,15,3,27,16.29996,100,100,1,2,19,9,19,21,18.20302,0
1,2,5,1,0.007487177,0.608568,9.288513,7.00755,15,3,27,15.79996,100,100,1,2,19,9,19,21,18.30746,4
1,2,5,1,0.007487177,0.608568,10.58851,6.507548,15,3,27,15.69996,100,100,1,2,19,9,19,21,18.40742,4
1,2,5,1,0.007487177,0.608568,11.88852,6.007546,15,3,27,15.69996,100,100,1,2,19,9,19,21,18.50318,4
1,2,5,1,0.007487177,1.608568,13.18852,5.507545,15,3,27,15.69996,100,100,1,2,19,9,19,21,18.60322,4
1,2,5,1,0.007487177,1.608568,14.48852,5.007544,15,3,27,15.69996,100,100,1,2,19,9,19,21,18.70744,4
1,2,5,1,0.007487177,10.60857,15.52851,4.607544,15,3,27,15.69996,100,100,1,2,19,9,19,21,18.80004,4
1,2,5,1,0.007487177,10.60857,17.08851,4.007545,15,3,27,15.69996,100,100,1,2,19,9,19,21,18.9073,4
1,2,5,1,0.007487177,10.60857,18.38851,3.507545,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.00745,4
1,2,5,1,0.007487177,10.60857,19.68851,3.007546,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.10315,4
1,2,0,1,0.007487177,14.60857,0,2.507547,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.20316,4
1,2,0,1,0.007487177,14.60857,0,2.007547,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.30345,4
1,2,0,1,0.007487177,10.60857,0,1.507548,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.40312,4
1,2,0,1,0.007487177,10.60857,0,1.007548,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.50753,4
1,2,0,1,0.007487177,10.60857,0,0.5075487,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.60819,4
1,2,0,1,0.007487177,10.60857,0,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.70336,4
1,2,0,1,0.007487177,10.60857,0,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.80321,4
1,2,0,1,0.007487177,10.60857,0,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,19.90391,2
1,2,0,1,0.5074891,10.10857,0,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.00347,2
1,2,2,1,1.007491,9.608564,5.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.10367,2
1,2,2,1,1.507493,9.108562,5.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.20349,2
1,2,2,1,2.007495,8.608561,4.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.3034,2
1,2,2,1,2.507497,8.108559,4.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.40325,2
1,2,2,1,3.007499,7.608557,4.608505,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.50823,2
1,2,2,1,3.5075,7.108554,4.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.60853,2
1,2,2,1,4.007503,6.608552,4.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.70763,2
1,2,2,1,4.507504,6.108551,4.608506,0.007549165,15,3,27,15.69996,100,100,1,2,19,9,19,21,20.80842,2
