NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,4.007502,10.60855,2.608508,2.007547,15,3,20.29997,25.7,100,100,1,2,100,100,23,25,11.10606,0
1,2,2,1,4.007503,10.60855,2.308508,2.307547,15,3,20.29997,25.7,100,100,1,2,100,100,23,25,11.20217,3
1,2,2,1,4.007502,6.608552,1.808509,2.807547,15,3,20.29997,25.7,100,100,1,2,100,100,23,25,11.30206,3
1,2,0,1,4.007503,6.608552,0,3.307546,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,11.40615,3
1,2,2,1,4.007502,6.608552,1.80851,3.807545,15,3,20.29997,25.7,100,100,1,2,100,100,23,25,11.50608,3
1,2,0,1,4.007502,6.608552,0,4.307544,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,11.60303,3
2,2,0,1,0.008447406,0.6085528,0,4.907544,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,11.70654,3
2,2,0,1,0.008447406,0.6085528,0,5.307544,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,11.80211,3
2,2,0,1,0.008447406,0.6085528,0,5.907546,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,11.90632,3
2,2,0,1,0.008447406,0.6085528,0,6.307547,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,12.00308,3
2,2,0,1,0.008447406,0.6085527,0,6.807549,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,12.102,3
2,2,0,1,0.008447406,0.6085528,0,7.307551,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,12.20614,3
2,2,2,1,0.008447406,0.6085528,4.708501,7.907553,15,3,20.29997,25.7,100,100,1,2,100,100,23,25,12.30688,3
1,0,2,1,4.007503,0,4.3085,8.307555,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,12.40295,3
2,2,0,1,0.008447406,0.6085528,0,8.807557,15,3,20.29997,25.7,100,100,0,2,100,100,23,25,12.50222,3
2,2,0,1,0.3084486,0.3085515,0,8.907557,15,3,20.29997,25.29999,100,100,0,2,100,100,23,25,12.60619,2
2,2,0,1,0.6084498,0.008550403,0,9.207559,15,3,20.29997,24.69999,100,100,0,2,100,100,23,25,12.70634,3
2,2,2,1,0.6084498,0.008550403,3.908495,9.707561,15,3,20.29997,24.69999,100,100,1,2,100,100,23,25,12.80658,3
2,2,2,1,0.6084498,0.008550403,3.708493,9.907561,15,3,20.29997,24.69999,100,100,1,2,100,100,23,25,12.90741,0
2,2,2,1,0.6084498,0.008550403,3.708493,9.907561,15,3,20.29997,24.69999,100,100,1,2,100,100,23,25,13.00729,2
2,2,1,2,0.7084501,0.9085501,0.7075489,1.908506,15,3,20.29997,24.39999,100,100,1,2,100,100,23,25,13.10245,2
2,2,1,2,1.208452,0.4085481,0.7075489,1.908506,15,3,20.29997,23.89999,100,100,1,2,100,100,23,25,13.20249,2
2,2,1,2,1.608454,1.008547,0.7075489,1.908506,15,3,20.29997,23.69999,100,100,1,2,100,100,23,25,13.30214,2
2,2,1,2,2.108455,0.5085447,0.7075489,1.908506,15,3,20.29997,23.69999,100,100,1,2,100,100,23,25,13.4022,2
2,2,1,2,2.608457,0.008542773,0.707549,1.908506,15,3,20.29997,23.69999,100,100,0,2,100,100,23,25,13.5034,2
2,2,1,2,3.108459,0.5085409,0.7075489,1.908506,15,3,20.29997,23.69999,100,100,1,2,100,100,23,25,13.60665,2
2,2,1,2,3.508461,0.1085393,0.7075489,1.908506,15,3,20.29997,23.69999,100,100,1,2,100,100,23,25,13.70249,2
2,2,1,2,3.60846,0.008538959,0.7075489,1.908506,15,3,20.29997,23.69999,100,100,0,2,100,100,23,25,13.80757,2
2,2,1,2,3.908461,2.708538,0.7075489,1.908506,15,3,20.29997,23.69999,100,100,1,2,100,100,23,25,13.90241,2
2,2,2,2,4.408464,2.208536,2.708494,1.908506,15,3,20.29997,23.69999,100,100,1,2,100,100,23,25,14.00635,3
2,2,2,2,4.408464,2.208536,2.308492,2.308508,15,3,19.79997,23.69999,100,100,1,2,100,100,23,25,14.10636,3
1,1,2,2,0.4075192,0.2075909,1.908491,2.708509,15,3,19.39997,23.69999,100,100,1,2,100,100,23,25,14.20238,3
1,1,2,2,0.4075192,0.2075909,1.408489,3.208511,15,3,18.89997,23.69999,100,100,1,2,100,100,23,25,14.30239,3
1,1,2,2,0.007517694,0.6075925,1.308489,3.308511,15,3,18.69997,23.69999,100,100,1,2,100,100,23,25,14.40656,1
1,1,2,2,0.007517694,0.6075925,1.208488,3.408512,15,3,18.69997,23.69999,100,100,1,2,100,100,23,25,14.50643,3
1,1,2,2,0.007517694,0.6075925,0.8084868,3.808513,15,3,18.39997,23.69999,100,100,1,2,100,100,23,25,14.60233,3
1,1,2,2,0.007517694,0.6075925,0.3084848,4.308515,15,3,17.89997,23.69999,100,100,1,2,100,100,23,25,14.70256,3
1,1,2,2,0.007517694,0.6075925,0.008483646,4.608516,15,3,17.29996,23.69999,100,100,1,2,100,100,23,25,14.80681,3
1,1,2,2,0.007517694,0.6075925,0.7084826,4.908517,15,3,16.79996,23.69999,100,100,1,2,100,100,23,25,14.9065,3
1,1,2,2,0.007517694,0.6075925,0.2084806,5.408519,15,3,16.29996,23.69999,100,100,1,2,100,100,23,25,15.00841,3
1,1,2,2,0.007517694,0.6075925,2.708479,5.908521,15,3,15.79996,23.69999,100,100,1,2,100,100,23,25,15.10681,3
2,2,2,2,0.008462665,2.608537,2.208477,6.408523,15,3,15.29996,23.69999,100,100,1,2,100,100,23,25,15.21142,3
2,2,2,2,0.008462665,2.608537,1.808475,6.808525,15,3,14.89995,23.69999,100,100,1,2,100,100,23,25,15.30267,3
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,14.39995,23.69999,100,100,1,2,100,100,23,25,15.40267,3
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.89995,23.69999,100,100,0,2,100,100,23,25,15.50371,1
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.69995,23.69999,100,100,0,2,100,100,23,25,15.60748,1
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.69995,23.69999,100,100,0,2,100,100,23,25,15.7025,1
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.69995,23.69999,100,100,0,2,100,100,23,25,15.80369,1
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.69995,23.69999,100,100,0,2,100,100,23,25,15.90259,1
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.69995,23.69999,100,100,0,2,100,100,23,25,16.00256,0
2,2,2,2,0.008462665,2.608538,1.608474,7.008525,15,3,13.19995,23.69999,100,100,0,2,100,100,23,25,16.10676,0
2,2,2,2,0.008462665,2.608537,2.108476,6.508523,15,3,12.69995,23.69999,100,100,0,2,100,100,23,25,16.20655,4
2,2,2,2,0.008462665,2.608537,2.308477,6.308523,15,3,12.19994,23.69999,100,100,1,2,100,100,23,25,16.30833,0
2,2,2,2,0.008462665,2.608537,2.308477,6.308523,15,3,11.69994,23.69999,100,100,1,2,100,100,23,25,16.41027,1
2,2,2,2,0.008462665,2.608537,2.308477,6.308523,15,3,11.19994,23.69999,100,100,1,2,100,100,23,25,16.50674,1
2,2,2,2,0.008462665,2.608537,2.308477,6.308523,15,3,10.79994,23.69999,100,100,0,2,100,100,23,25,16.60028,1
2,2,2,1,0.5084608,3.108539,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,16.70705,1
2,2,2,1,1.008459,3.608541,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,16.80677,1
2,2,2,1,0.508457,4.108543,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,16.90676,1
2,2,2,1,0.008455035,4.608544,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.00691,1
2,2,2,1,0.008455035,4.608544,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.10287,1
1,2,2,1,5.807509,4.808546,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.20326,1
1,2,2,1,5.207507,5.408548,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.30713,1
1,2,2,1,4.707505,5.90855,2.308477,0.307578,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.40701,1
1,2,2,6,4.207502,6.408552,2.308477,4.957835,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.50715,1
1,2,2,6,3.707501,6.908554,2.308477,4.957835,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.60681,1
1,2,2,6,3.5075,7.108554,3.608478,4.657834,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.7072,4
1,1,2,6,3.5075,1.10761,4.10848,4.157832,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,17.80704,4
1,1,2,0,3.5075,1.10761,4.508482,0,15,3,10.69994,23.69999,100,100,0,2,100,100,23,25,17.90274,4
1,1,2,0,3.507501,1.10761,5.008483,0,15,3,10.69994,23.69999,100,100,0,2,100,100,23,25,18.00309,4
1,1,2,0,3.507501,1.10761,5.508485,0,15,3,10.69994,23.69999,100,100,0,2,100,100,23,25,18.10274,4
2,1,2,6,0.5084456,1.10761,6.008487,2.257825,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,18.20711,0
2,1,2,6,0.5084456,1.10761,6.008487,2.257825,15,3,10.69994,23.69999,100,100,1,2,100,100,23,25,18.30692,0
2,1,2,0,0.5084456,1.10761,6.008487,0,15,3,10.69994,23.69999,100,100,0,2,100,100,23,25,18.40288,0
2,1,2,2,0.5084456,1.10761,6.008487,3.608513,15,3,100,100,100,100,1,2,100,100,23,25,18.50682,0
2,1,2,0,0.5084456,1.10761,6.008487,0,15,3,100,100,100,100,0,2,100,100,23,25,18.60733,0
2,1,2,0,0.5084456,1.10761,6.008487,0,15,3,100,100,100,100,0,2,100,100,23,25,18.70738,0
2,1,2,0,0.5084456,1.10761,6.008487,0,15,3,100,100,100,100,0,2,100,100,23,25,18.80687,0
2,1,2,2,0.5084456,1.10761,6.008487,4.608513,15,3,100,100,100,100,1,2,100,100,23,25,18.90342,2
2,1,2,1,1.008448,0.6076077,5.008488,11.60757,15,3,100,100,100,100,1,2,100,100,23,25,19.00286,2
2,1,2,1,1.508449,0.1076058,5.008488,11.60757,15,3,100,100,100,100,1,2,100,100,23,25,19.10306,2
2,1,2,1,1.60845,0.007605433,5.008488,11.60757,15,3,100,100,100,100,1,2,100,100,23,25,19.20299,2
2,1,2,1,1.60845,0.007605433,5.008488,11.60757,15,3,100,100,100,100,1,2,100,100,23,25,19.30291,0
2,1,2,1,1.60845,0.007605433,5.408489,11.20757,15,3,100,100,100,100,1,2,100,100,23,25,19.40292,4
2,1,2,1,1.60845,0.007605433,5.908491,10.70756,15,3,100,100,100,100,1,2,100,100,23,25,19.50318,4
2,2,2,1,1.60845,6.00855,6.108491,10.50756,15,3,100,100,100,100,1,2,100,100,23,25,19.60294,4
2,2,1,2,2.008451,5.608549,0.1075467,2.508508,15,3,100,100,100,100,1,2,100,100,23,25,19.70315,2
2,2,1,2,2.508453,5.108547,0.1075467,2.508508,15,3,100,100,100,100,1,2,100,100,23,25,19.80329,2
2,2,1,2,3.108455,4.508544,0.1075467,2.508508,15,3,100,100,100,100,1,2,100,100,23,25,19.90727,2
2,2,1,2,3.508457,4.108542,0.1075467,2.508508,15,3,100,100,100,100,1,2,100,100,23,25,20.00706,4
2,2,1,2,3.508457,4.108543,0.4075478,2.208507,15,3,100,100,100,100,1,2,100,100,23,25,20.10272,4
2,2,1,2,3.508457,4.108543,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.20343,2
2,2,1,2,4.008459,3.608541,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.30398,2
2,2,1,2,4.50846,3.108539,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.40298,2
2,2,2,2,5.108463,2.508537,6.508493,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.50786,2
2,2,2,2,5.608465,2.008535,6.508493,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.60739,2
2,2,1,2,6.108467,1.508533,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.71414,2
2,2,1,2,6.508468,1.108532,0.5075482,2.108507,15,3,100,100,100,100,1,2,100,100,23,25,20.80301,2
