NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,1,1,0,7.507559,0.007565378,0.6075447,15,3,27,27.3,2.7,19.99997,0,2,25,27,11,21,5.402214,3
2,1,1,1,4.108496,7.507559,0.007565378,0.6075447,15,3,27,27.3,2.7,19.49997,1,2,25,27,11,21,5.501909,3
2,1,1,1,4.108496,7.507559,0.007565378,0.6075447,15,3,27,27.3,2.7,18.99997,0,2,25,27,11,21,5.602857,3
2,1,1,1,4.108496,7.507559,0.007565378,0.6075447,15,3,27,27.3,2.7,18.49997,1,2,25,27,11,21,5.702033,3
2,1,1,1,3.808495,7.80756,0.007565378,0.6075447,15,3,27,27.3,2.7,17.99997,1,2,25,27,11,21,5.802148,1
2,1,2,2,3.508494,8.10756,0.008510348,0.6084898,15,3,27,27.3,2.7,17.49996,0,2,25,27,11,21,5.903601,3
2,1,2,2,2.508494,0.107561,0.7085107,0.9084895,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.002291,3
2,1,2,2,2.508494,0.107561,3.208511,1.408489,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.102129,3
2,1,2,2,2.508494,0.107561,2.708509,1.908491,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.206435,3
2,1,2,2,2.508494,0.107561,2.208507,2.408493,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.306433,3
2,1,2,2,2.508494,0.107561,1.708505,2.908494,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.406637,3
2,1,2,2,2.208493,0.4075621,1.508505,3.108495,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.5063,1
2,1,2,2,1.708491,0.907564,1.508505,3.108495,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.606284,1
2,1,2,2,1.208489,1.407566,1.508505,3.108496,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.70637,1
2,1,2,2,1.708487,1.907568,1.508505,3.108495,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.806516,1
2,1,2,1,1.208485,2.40757,1.508505,7.107551,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,6.906486,1
2,1,2,2,3.708483,2.907572,1.508505,0.1084955,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.006371,1
2,1,2,2,3.708483,2.907572,1.008503,0.6084974,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.106414,3
1,1,2,2,13.70754,10.90757,0.5085008,1.108499,15,3,27,27.3,2.7,16.99996,0,2,25,27,11,21,7.21329,3
1,1,2,2,13.70754,10.90757,0.008498904,1.608501,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.302192,3
1,1,2,2,13.70754,10.90757,0.008498904,1.608501,15,3,27,27.3,2.7,16.99996,0,2,25,27,11,21,7.402799,3
1,1,2,2,13.70754,10.90757,0.008498904,1.608501,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.506651,3
1,1,2,2,13.70754,10.90757,0.008498904,1.608501,15,3,27,27.3,2.7,16.99996,0,2,25,27,11,21,7.606682,3
1,1,2,2,13.70754,10.90757,0.008498904,1.608501,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.706291,0
1,1,2,2,13.80754,10.80757,0.008498904,1.608501,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.807912,2
1,1,2,1,14.30754,10.30757,0.008498904,8.607555,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,7.902348,2
1,1,2,2,14.80754,9.807568,0.008498904,4.608501,15,3,27,27.3,2.7,16.99996,1,2,25,27,11,21,8.002341,2
1,1,2,2,14.90754,9.707567,0.008498904,4.608501,15,3,26.5,27.3,2.7,16.49996,1,2,25,27,11,21,8.102809,3
1,1,2,2,14.90754,9.707567,0.008498904,4.608501,15,3,26,27.3,2.7,15.99996,1,2,100,100,11,21,8.202499,3
2,2,2,2,1.908488,1.708512,0.8084981,4.808502,15,3,25.49999,27.3,2.7,15.69996,1,2,100,100,11,21,8.302374,3
2,2,2,2,1.908488,1.708512,0.3084962,5.308504,15,3,24.99999,27.3,2.7,15.69996,1,2,100,100,11,21,8.402688,3
2,2,2,2,1.908488,0.7085121,0.8084943,5.808506,15,3,24.49999,27.3,2.7,15.69996,1,2,100,100,11,21,8.506795,3
2,2,2,2,1.908488,0.7085121,0.3084924,6.308507,15,3,23.99999,27.3,2.7,15.69996,1,2,100,100,11,21,8.607009,3
2,2,2,2,1.908488,0.7085121,0.8084906,6.80851,15,3,23.49999,27.3,2.7,15.69996,1,2,100,100,11,21,8.703877,3
2,2,2,2,1.908488,0.7085121,0.3084886,7.308512,15,3,22.99998,27.3,2.7,15.69996,1,2,100,100,11,21,8.802447,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,22.49998,27.3,2.7,15.69996,1,2,100,100,11,21,8.902649,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,21.99998,27.3,2.7,15.69996,0,2,100,100,11,21,9.006809,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,21.49998,27.3,2.7,15.69996,1,2,100,100,11,21,9.106898,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,20.99998,27.3,2.7,15.69996,0,2,100,100,11,21,9.206751,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,20.49998,27.3,2.7,15.69996,1,2,100,100,11,21,9.302511,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,19.99997,27.3,2.7,15.69996,0,2,100,100,11,21,9.402475,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,19.49997,27.3,2.7,15.69996,0,2,100,100,11,21,9.502499,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,18.99997,27.3,2.7,15.69996,0,2,100,100,11,21,9.60252,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,18.49997,27.3,2.7,15.69996,0,2,100,100,11,21,9.706831,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,17.99997,27.3,2.7,15.69996,1,2,100,100,11,21,9.806906,3
2,2,2,2,1.908488,0.7085121,0.408489,7.208511,15,3,17.49996,27.3,2.7,15.69996,1,2,100,100,11,21,9.906888,4
2,2,2,2,1.908488,0.7085121,0.908491,6.708509,15,3,16.99996,27.3,2.7,15.69996,1,2,100,100,11,21,10.00655,4
2,2,2,2,1.908488,0.7085121,1.208492,6.408508,15,3,16.99996,26.8,2.7,15.69996,1,2,100,100,11,21,10.10699,3
2,2,2,2,1.908488,0.7085121,0.7084902,6.90851,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,10.20685,3
2,2,2,2,1.908488,0.7085121,0.2084882,7.408512,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,10.30248,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,10.40288,0
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,16.99996,26.7,2.7,15.69996,0,2,100,100,11,21,10.50793,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,16.99996,26.7,2.7,15.69996,0,2,100,100,11,21,10.60692,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,16.99996,26.7,2.7,15.69996,0,2,100,100,11,21,10.70295,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,16.99996,26.7,2.7,15.69996,0,2,100,100,11,21,10.80273,3
2,2,2,2,1.908488,0.7085121,0.00848746,7.608513,15,3,16.99996,26.7,2.7,15.69996,0,2,100,100,11,21,10.90303,3
2,2,2,2,1.908488,0.7085121,0.2084882,7.408512,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.0025,4
2,2,2,2,1.908488,0.7085121,0.7084902,6.90851,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.10275,4
2,2,2,2,2.008488,0.6085117,9.808491,6.808509,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.20307,2
2,2,2,2,2.108489,0.5085114,9.808491,6.808509,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.3026,3
2,2,2,2,2.108489,0.5085114,9.50849,7.10851,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.40277,3
2,2,2,2,2.108489,0.5085114,9.108488,7.508512,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.50314,3
2,2,2,2,2.508491,0.1085098,9.108488,7.508512,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.60268,2
2,2,2,2,2.608491,0.008509395,9.108488,7.508512,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.70288,2
2,2,2,2,2.608491,0.008509395,9.108488,7.508512,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.80301,2
2,2,2,2,2.60849,0.008509395,9.008488,7.608513,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,11.90271,3
2,2,2,2,0.6084908,5.008509,8.508486,8.108515,15,3,16.99996,26.7,2.7,15.69996,1,2,100,100,11,21,12.00275,3
2,2,2,2,0.6084908,5.008509,8.208485,8.408516,15,3,16.99996,27.2,3.2,15.69996,1,2,100,100,11,21,12.10319,3
2,2,0,2,0.5084904,5.10851,0,8.408516,15,3,16.99996,27.3,3.699999,15.69996,0,2,100,100,11,21,12.20273,1
2,2,0,2,0.008488414,5.608511,0,8.408516,15,3,16.99996,27.3,4.199999,15.69996,0,2,100,100,11,21,12.30692,1
2,2,0,2,0.008488414,5.608511,0,8.408516,15,3,16.99996,27.3,4.699998,15.69996,0,2,100,100,11,21,12.40748,1
2,2,0,2,0.008488414,5.608511,0,8.408516,15,3,16.99996,27.3,5.199998,15.69996,0,2,100,100,11,21,12.50197,3
2,2,0,2,0.008488414,0.6085117,0,8.808517,15,3,16.99996,27.3,5.299998,15.69996,0,2,100,100,11,21,12.60429,3
2,2,0,2,0.008488414,0.6085117,0,8.808517,15,3,16.99996,27.3,5.299998,15.69996,0,2,100,100,11,21,12.70411,1
2,2,0,2,0.008488414,0.6085117,0,8.808517,15,3,16.99996,27.3,5.299998,15.69996,0,2,100,100,11,21,12.80291,1
2,2,2,2,0.008488414,0.6085117,8.808483,8.808517,15,3,16.99996,27.3,5.299998,15.69996,1,2,100,100,11,21,12.90505,1
2,2,2,2,0.008488414,0.6085117,8.808483,8.808517,15,3,16.99996,27.3,5.299998,15.69996,1,2,100,100,11,21,13.00306,1
2,2,2,2,0.7084873,0.9085129,0.8084829,8.808517,15,3,16.99996,27.3,5.699997,15.69996,1,2,100,100,11,21,13.10286,1
2,2,2,1,0.2084854,1.408515,0.8084829,12.80757,15,3,16.99996,27.3,6.199997,15.69996,1,2,100,100,11,21,13.20349,1
2,2,2,2,0.7084835,1.908517,0.8084829,5.808517,15,3,16.99996,27.3,6.299997,15.69996,1,2,100,100,11,21,13.30336,1
2,2,2,2,0.4084823,2.208518,0.6084822,6.008518,15,3,16.99996,27.3,6.299997,15.69996,1,2,100,100,11,21,13.40277,3
2,2,2,2,0.4084823,2.208518,0.1084802,6.50852,15,3,16.99996,27.3,6.299997,15.69996,1,2,100,100,11,21,13.50282,3
2,2,2,2,0.4084823,2.208518,2.708479,6.908522,15,3,16.99996,27.3,6.699996,15.69996,1,2,100,100,11,21,13.60716,3
2,2,2,2,0.4084824,2.208518,2.208477,7.408524,15,3,16.99996,27.3,7.199996,15.69996,1,2,100,100,11,21,13.7072,3
2,2,0,2,0.4084824,2.208518,0,7.808526,15,3,16.99996,27.3,7.299996,15.69996,0,2,100,100,11,21,13.80314,0
2,2,2,2,0.1084812,2.508519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,15.69996,1,2,100,100,11,21,13.90289,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,15.69996,0,2,100,100,11,21,14.00396,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,15.19995,1,2,100,100,11,21,14.10287,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,14.69995,0,2,100,100,11,21,14.20779,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,14.19995,0,2,100,100,11,21,14.3082,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,13.69995,0,2,100,100,11,21,14.4072,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,13.19995,1,2,100,100,11,21,14.50729,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,12.69995,1,2,100,100,11,21,14.60729,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,12.19994,0,2,100,100,11,21,14.70736,1
2,2,2,2,0.008480784,2.608519,2.808475,7.808526,15,3,16.99996,27.3,7.299996,11.69994,0,2,100,100,11,21,14.80773,3
0,2,2,2,0,2.60852,2.308473,8.308527,15,3,16.99996,27.3,7.299996,11.19994,0,2,100,100,11,21,14.90309,3
2,2,2,2,5.008481,2.60852,1.908472,8.708529,15,3,16.99996,27.3,7.299996,10.69994,1,2,100,100,11,21,15.00372,0
2,2,2,2,5.008481,2.608519,2.008472,8.608528,15,3,16.99996,27.3,7.299996,10.19994,1,2,100,100,11,21,15.10305,4
2,2,2,2,5.008481,2.60852,2.208473,8.408527,15,3,16.99996,27.3,7.299996,9.699934,1,2,100,100,11,21,15.20726,4
2,2,2,2,5.008481,2.60852,2.208473,8.408527,15,3,16.99996,27.3,7.299996,9.199932,1,2,100,100,11,21,15.3074,4
2,2,2,2,5.008481,2.60852,2.208473,8.408527,15,3,16.99996,27.3,7.299996,8.69993,1,2,100,100,11,21,15.40757,4
2,2,2,2,5.008481,2.60852,2.608474,8.008526,15,3,16.99996,27.3,7.299996,8.199928,1,2,100,100,11,21,15.50025,4
2,2,2,2,4.708479,2.90852,1.608474,0.008525607,15,3,16.99996,27.3,7.299996,7.699928,1,2,100,100,11,21,15.60421,1
2,2,2,2,4.708479,2.90852,1.308473,0.3085268,15,3,16.99996,27.3,7.299996,7.199929,1,2,100,100,11,21,15.70313,3
2,2,2,2,4.708479,2.90852,1.008472,0.608528,15,3,16.99996,27.3,7.299996,6.699929,1,2,100,100,11,21,15.8001,4
2,2,2,2,4.708479,2.90852,1.508474,0.108526,15,3,16.99996,27.3,7.299996,6.19993,1,2,100,100,11,21,15.9073,4
2,2,2,2,4.708479,2.90852,1.608474,0.008525607,15,3,16.99996,27.3,7.299996,5.69993,1,2,100,100,11,21,16.00302,4
2,2,2,2,4.708479,2.90852,1.608474,0.008525607,15,3,16.99996,27.3,7.299996,6.19993,1,2,100,100,11,21,16.10298,4
2,2,2,2,4.708479,2.90852,1.608474,0.008525607,15,3,16.99996,27.3,7.299996,6.699929,1,2,100,100,11,21,16.20313,4
2,2,2,2,4.708479,2.90852,1.608474,0.008525607,15,3,16.99996,27.3,7.299996,7.199929,1,2,100,100,11,21,16.30412,2
2,2,2,2,5.208481,2.408519,2.608474,8.008526,15,3,16.99996,27.3,7.299996,7.699928,1,2,100,100,11,21,16.40314,2
2,2,2,2,5.708483,1.908517,2.608474,8.008526,15,3,16.99996,27.3,7.299996,8.199928,1,2,100,100,11,21,16.50359,2
2,2,1,1,6.008485,1.608516,9.60753,15.00758,15,3,16.99996,27.3,7.299996,8.69993,1,2,100,100,11,21,16.60779,4
2,2,1,1,1.008485,1.608516,9.907531,14.70758,15,3,16.99996,27.3,7.299996,9.199932,1,2,100,100,11,21,16.70745,4
2,2,1,1,1.008485,1.608516,10.40753,14.20758,15,3,16.99996,27.3,7.299996,9.699934,1,2,100,100,11,21,16.80763,4
2,2,1,1,1.008485,1.608516,10.90754,13.70758,15,3,16.99996,27.3,7.299996,10.19994,1,2,100,100,11,21,16.90756,4
2,2,1,1,1.008485,1.608516,11.30754,13.30757,15,3,16.99996,27.3,7.299996,10.69994,1,2,100,100,11,21,17.00346,4
2,2,1,5,1.008485,1.608516,11.30754,7.508511,15,3,16.99996,27.3,7.299996,11.19994,1,2,100,100,11,21,17.10386,2
2,2,1,6,1.508487,1.108514,11.30754,7.357774,15,3,16.99996,27.3,7.299996,11.69994,1,2,100,100,11,21,17.20333,2
2,2,2,6,1.908488,0.7085121,8.308481,7.357774,15,3,16.99996,27.3,7.299996,12.19994,1,2,100,100,11,21,17.30376,4
2,2,2,6,1.908488,0.7085121,8.508482,7.157773,15,3,16.99996,27.3,7.299996,12.69995,1,2,100,100,11,21,17.40334,4
1,2,2,6,2.907543,5.708512,9.008484,6.657771,15,3,16.99996,27.3,7.299996,13.19995,0,2,100,100,11,21,17.50496,4
1,2,2,0,2.907543,5.708512,9.508486,0,15,3,16.99996,27.3,7.299996,13.69995,0,2,100,100,11,21,17.60354,4
2,2,2,0,1.908488,0.7085121,10.00849,0,15,3,16.99996,27.3,7.299996,14.19995,0,2,100,100,11,21,17.70344,4
2,2,2,0,1.908488,0.7085121,10.50849,0,15,3,16.99996,27.3,7.299996,14.69995,0,2,100,100,11,21,17.80343,4
2,2,2,0,1.908488,0.7085121,11.00849,0,15,3,16.99996,27.3,7.299996,15.19995,0,2,100,100,11,21,17.90344,4
2,2,2,0,1.908488,0.7085121,11.50849,0,15,3,16.99996,27.3,7.299996,15.69996,0,2,100,100,11,21,18.00419,4
2,2,2,0,1.908488,1.708512,12.0085,0,15,3,17.49996,27.3,7.299996,16.19996,0,2,100,100,11,21,18.10764,4
2,2,2,0,1.908488,1.708512,12.5085,0,15,3,17.99997,27.3,7.299996,16.69996,0,2,100,100,11,21,18.20899,4
1,1,2,2,14.90754,9.707567,13.0085,5.608501,15,3,18.49997,27.3,7.299996,17.19996,1,2,100,100,11,21,18.3078,4
1,1,2,2,14.90754,9.707567,13.5085,5.108499,15,3,18.99997,27.3,7.299996,17.69996,1,2,100,100,11,21,18.40776,4
2,1,2,2,4.908488,1.707567,14.0085,4.608498,15,3,19.49997,27.3,7.299996,18.19997,1,2,100,100,11,21,18.50376,4
2,1,2,2,4.908488,1.707567,14.5085,4.108496,15,3,19.99997,27.3,7.299996,18.69997,1,2,100,100,11,21,18.60352,4
2,1,2,2,0.9084881,1.707567,15.00851,3.608494,15,3,20.49998,27.3,7.299996,19.19997,1,2,100,100,11,21,18.70355,4
2,1,2,2,0.9084881,1.707567,15.50851,3.108492,15,3,20.99998,27.3,7.299996,19.69997,1,2,100,100,11,21,18.80353,4
2,1,2,2,0.9084881,1.707567,15.80851,2.808491,15,3,21.49998,27.3,7.299996,20.19997,1,2,100,100,11,21,18.90548,1
2,1,1,1,1.408486,2.207569,18.80756,5.807545,15,3,21.99998,27.3,7.299996,20.69998,1,2,100,100,11,21,19.00389,1
2,1,2,1,0.9084843,2.707571,11.80851,3.80849,15,3,22.49998,27.3,7.299996,21.19998,1,2,100,100,11,21,19.10349,1
2,1,2,1,0.4084824,3.207573,11.80851,3.808491,15,3,22.99998,27.3,7.299996,21.69998,1,2,100,100,11,21,19.20372,1
2,1,2,1,0.2084816,3.407574,11.80851,3.80849,15,3,23.49999,27.3,7.299996,22.19998,1,2,100,100,11,21,19.30377,4
2,1,2,1,3.208482,3.407574,11.80851,3.80849,15,3,23.99999,27.3,7.299996,22.69998,1,2,100,100,11,21,19.40369,4
2,1,2,1,3.208482,3.407574,11.80851,3.80849,15,3,24.49999,27.3,7.299996,23.19999,1,2,100,100,11,21,19.50359,4
2,1,2,1,3.208482,3.407573,12.10851,3.508489,15,3,24.99999,27.3,7.299996,23.69999,1,2,100,100,11,21,19.60356,4
2,1,2,1,3.208482,3.407574,12.60851,3.008489,15,3,25.49999,27.3,7.299996,24.19999,1,2,100,100,11,21,19.70775,4
6,1,2,1,9.257723,11.40757,13.10851,2.50849,15,3,26,27.3,7.299996,24.69999,1,2,100,100,11,21,19.80807,4
6,1,2,1,9.757725,11.40757,13.60851,2.008491,15,3,26.5,27.3,7.299996,25.19999,1,2,100,100,11,21,19.90797,4
