NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,2.008492,0.6075628,3.008507,1.607548,15,3,27.3,20.99998,2.7,16.99996,1,2,100,100,15,23,5.207654,3
2,1,2,1,6.008492,0.6075628,2.508508,2.107547,15,3,27.3,20.49998,2.7,16.99996,1,2,100,100,15,23,5.307924,3
2,1,0,1,6.008492,0.6075628,0,2.607547,15,3,27.3,19.99997,2.7,16.99996,0,2,100,100,15,23,5.4048,3
2,1,2,1,2.008492,0.6075628,2.508509,3.107546,15,3,27.3,19.49997,2.7,16.99996,1,2,100,100,15,23,5.505635,3
2,1,2,1,1.708491,0.907564,2.508509,3.107546,15,3,27.3,18.99997,2.7,16.99996,1,2,100,100,15,23,5.603611,1
0,1,2,1,0,1.407566,2.508509,3.107546,15,3,27.3,18.49997,2.7,16.99996,0,2,100,100,15,23,5.707936,1
2,1,2,1,1.708487,1.907568,2.508509,3.107546,15,3,27.3,17.99997,2.7,16.99996,1,2,100,100,15,23,5.803545,1
0,1,2,1,0,2.407569,5.508509,3.107546,15,3,27.3,17.49996,2.7,16.99996,0,2,100,100,15,23,5.903915,1
2,1,2,1,3.708483,2.907572,0.508509,1.108491,15,3,27.3,16.99996,2.7,16.99996,1,2,100,100,15,23,6.003705,1
2,1,2,1,3.208482,3.407573,0.508509,1.108491,15,3,27.3,16.99996,2.7,17.49996,1,2,100,100,15,23,6.103742,1
2,1,2,1,2.708479,3.907576,0.508509,1.108491,15,3,27.3,16.99996,2.7,17.99997,1,2,100,100,15,23,6.208108,1
2,1,2,1,2.208478,4.407577,0.508509,1.108491,15,3,27.3,16.99996,2.7,18.49997,1,2,100,100,15,23,6.307861,1
2,1,2,1,1.708476,4.907579,0.508509,1.108491,15,3,27.3,16.99996,2.7,18.99997,1,2,100,100,15,23,6.408092,1
2,1,2,1,1.208475,5.40758,0.508509,3.107546,15,3,27.3,16.99996,2.7,19.49997,1,2,100,100,15,23,6.507848,1
2,1,2,1,0.8084734,5.807581,0.508509,3.107546,15,3,27.3,16.99996,2.7,19.99997,1,2,100,100,15,23,6.603823,4
2,1,2,1,0.8084734,5.807581,0.7085088,2.907546,15,3,27.3,16.99996,2.7,20.49998,1,2,100,100,15,23,6.703756,4
2,1,2,1,0.8084734,5.807581,1.208508,2.407547,15,3,27.3,16.99996,2.7,20.99998,1,2,100,100,15,23,6.803843,4
2,1,2,1,0.8084734,0.8085269,1.708508,1.907547,15,3,27.3,16.99996,2.7,21.49998,1,2,100,100,15,23,6.903761,4
2,1,2,1,0.8084734,0.8085269,2.208507,1.407548,15,3,27.3,16.99996,2.7,21.99998,1,2,100,100,15,23,7.007759,4
2,1,2,1,0.8084734,0.8085269,2.708507,0.9075482,15,3,27.3,16.99996,2.7,22.49998,1,2,100,100,15,23,7.108213,4
6,1,2,1,5.157708,0.8085269,3.108506,0.5075487,15,3,27.3,16.99996,2.7,22.99998,1,2,100,100,15,23,7.209284,4
6,1,1,1,5.257708,1.208528,10.10756,0.5075487,15,3,27.3,16.99996,2.7,23.49999,0,2,100,100,15,23,7.301007,1
0,1,2,1,0,1.70853,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,23.99999,0,2,100,100,15,23,7.407854,1
0,1,2,1,0,2.208532,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,24.49999,0,2,100,100,15,23,7.502754,1
0,1,2,1,0,2.708534,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,24.99999,0,2,100,100,15,23,7.604015,1
0,1,2,1,0,3.208536,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,25.49999,0,2,100,100,15,23,7.708248,1
0,1,2,1,0,3.708538,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,26,0,2,100,100,15,23,7.808078,1
0,1,2,1,0,4.208539,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,26.5,0,2,100,100,15,23,7.907841,1
0,1,2,1,0,4.708541,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27,0,2,100,100,15,23,8.00808,1
0,1,2,1,0,5.208543,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,0,2,100,100,15,23,8.108024,1
6,1,2,1,4.557705,5.708546,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,1,2,100,100,15,23,8.203976,1
6,1,2,1,4.057703,6.208547,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,1,2,100,100,15,23,8.308042,1
6,1,2,1,3.557702,6.708549,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,1,2,100,100,15,23,8.400009,1
0,1,2,1,0,7.208551,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,0,2,100,100,15,23,8.508074,1
0,1,2,1,0,7.708553,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,0,2,100,100,15,23,8.608226,1
0,1,2,1,0,7.908555,0.1085064,0.5075487,15,3,27.3,16.99996,2.7,27.3,0,2,100,100,15,23,8.703822,0
1,1,2,1,3.707501,7.908555,0.1085064,0.5075487,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,8.804165,0
1,1,2,1,3.707501,7.908555,0.1085064,0.5075487,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,8.904012,0
1,1,2,1,3.707501,7.908555,0.1085064,0.5075487,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.003845,0
1,1,2,1,3.707501,7.908555,0.5085061,0.1075491,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.10401,4
1,1,2,1,3.707501,7.908555,0.608506,0.007549165,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.204397,4
1,1,2,1,3.707501,7.908555,0.608506,0.007549165,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.304045,0
1,1,2,1,3.707502,7.908555,0.2085063,0.4075488,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.404198,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.500112,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.608148,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.708374,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.800051,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,16.99996,100,100,1,2,100,100,15,23,9.903942,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,16.99996,100,100,0,2,100,100,15,23,10.00416,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,17.49996,100,100,0,2,100,100,15,23,10.10424,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,17.99997,100,100,0,2,100,100,15,23,10.20452,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,18.49997,100,100,1,2,100,100,15,23,10.30014,3
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,18.99997,100,100,1,2,100,100,15,23,10.40824,0
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,19.49997,100,100,0,2,100,100,15,23,10.50817,0
1,1,2,1,3.707501,7.908555,0.008506534,0.6075485,15,3,27.3,19.99997,100,100,0,2,100,100,15,23,10.60002,0
1,1,0,1,3.5075,8.108555,0,0.6075485,15,3,27.3,20.49998,100,100,0,2,100,100,15,23,10.70398,1
1,1,0,1,3.007499,8.608556,0,0.6075485,15,3,27.3,20.99998,100,100,0,2,100,100,15,23,10.80445,1
1,1,2,1,2.607497,9.008558,0.008506534,0.6075486,15,3,27.3,21.49998,100,100,1,2,100,100,15,23,10.90408,3
1,1,2,1,2.607497,9.008558,0.008506534,0.6075486,15,3,27.3,21.99998,100,100,1,2,100,100,15,23,11.00423,3
1,1,2,1,2.607497,9.008558,0.008506534,0.6075486,15,3,27.3,22.49998,100,100,1,2,100,100,15,23,11.10011,3
1,1,2,1,2.607497,9.008558,0.008506534,0.6075486,15,3,27.3,22.99998,100,100,0,2,100,100,15,23,11.20254,3
1,2,2,1,2.607497,1.008558,0.608507,1.007548,15,3,27.3,23.49999,100,100,1,2,100,100,15,23,11.30418,3
1,2,2,1,2.607497,1.008558,3.108508,1.507548,15,3,27.3,23.99999,100,100,1,2,100,100,15,23,11.40512,3
1,2,2,1,2.607497,1.008558,2.608508,2.007547,15,3,27.3,24.49999,100,100,1,2,100,100,15,23,11.50021,3
1,2,2,1,2.607497,1.008558,2.108508,2.507547,15,3,27.3,24.99999,100,100,0,2,100,100,15,23,11.60007,3
1,2,0,1,2.607497,1.008558,0,3.007546,15,3,27.3,25.49999,100,100,0,2,100,100,15,23,11.70063,3
1,2,0,1,2.607497,1.008558,0,3.507546,15,3,27.3,26,100,100,0,2,100,100,15,23,11.80015,3
1,2,0,1,2.607497,8.008558,0,4.007545,15,3,27.3,26.5,100,100,0,2,100,100,15,23,11.90018,3
1,2,2,1,2.607497,8.008558,4.10851,4.507545,15,3,27.3,27,100,100,1,2,100,100,15,23,12.00055,3
1,2,2,1,2.607497,1.008558,3.60851,5.007544,15,3,27.3,27.3,100,100,1,2,100,100,15,23,12.10445,3
1,2,0,1,2.607497,1.008558,0,5.507544,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.20409,3
1,2,0,1,2.607497,1.008558,0,6.007546,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.30538,3
1,2,0,1,2.607497,1.008558,0,6.507548,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.40422,3
1,2,2,1,2.607497,1.008558,2.608505,7.00755,15,3,27.3,27.3,100,100,1,2,100,100,15,23,12.50448,3
1,2,0,1,2.607497,1.008558,0,7.507552,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.60424,3
1,0,0,1,2.607497,0,0,8.007553,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.70462,3
1,0,0,1,2.607497,0,0,8.507556,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.80096,3
1,2,0,1,2.607497,0.008558032,0,9.007558,15,3,27.3,27.3,100,100,0,2,100,100,15,23,12.90275,3
1,2,0,1,2.607497,0.008558032,0,9.50756,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.00124,3
1,2,0,1,2.607497,0.008558032,0,10.00756,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.10307,3
1,2,0,1,2.607497,0.008558032,0,10.50756,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.20013,3
1,2,0,1,2.607497,0.008558032,0,11.00757,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.30326,3
1,2,0,1,2.607497,0.008558032,0,11.50757,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.40472,3
1,1,2,1,2.607497,2.007613,4.608486,12.00757,15,3,27.3,27.3,100,100,1,2,100,100,15,23,13.50805,3
1,1,0,1,2.607497,2.007613,0,12.50757,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.60052,3
1,2,0,1,2.607497,0.008558032,0,13.00757,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.70042,3
1,2,0,1,2.607497,0.008558032,0,13.50758,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.80451,3
1,2,0,1,2.607497,0.008558032,0,14.00758,15,3,27.3,27.3,100,100,0,2,100,100,15,23,13.90467,3
1,2,2,1,2.607497,0.008558032,3.108476,14.50758,15,3,27.3,27.3,100,100,1,2,100,100,15,23,14.00025,3
1,2,0,1,2.607497,0.008558032,0,15.00758,15,3,27.3,27.3,100,100,0,2,100,100,15,23,14.10109,3
1,2,0,1,2.607497,0.008558032,0,15.50758,15,3,27.3,27.3,100,100,0,2,100,100,15,23,14.20049,3
1,0,2,1,2.607497,0,4.60847,16.00758,15,3,27.3,27.3,100,100,1,2,100,100,15,23,14.30021,3
1,0,0,1,2.607497,0,0,16.50759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,14.40034,3
1,2,0,1,2.607497,0.008558032,0,17.00759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,14.50479,3
1,2,0,1,2.607497,0.008558032,0,17.50759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,14.6003,3
1,2,0,1,2.307496,0.3085591,0,17.70759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,14.70051,1
1,2,2,1,1.807494,0.8085611,3.908464,17.70759,15,3,27.3,27.3,100,100,1,2,100,100,15,23,14.8046,1
1,2,2,1,1.307492,1.308563,3.908464,17.70759,15,3,27.3,27.3,100,100,1,2,100,100,15,23,14.90451,1
1,2,2,1,0.8074902,1.808565,3.908464,17.70759,15,3,27.3,27.3,100,100,1,2,100,100,15,23,15.00045,1
1,2,6,1,0.6074894,2.008566,5.557715,17.70759,15,3,27.3,27.3,100,100,1,2,100,100,15,23,15.10074,3
1,2,6,1,0.6074895,2.008566,5.257714,18.00759,15,3,27.3,27.3,100,100,0,2,100,100,15,23,15.20564,3
1,2,0,1,0.6074894,2.008566,0,18.5076,15,3,27.3,27.3,100,100,0,2,100,100,15,23,15.30473,3
1,2,0,1,0.6074894,2.008566,0,19.0076,15,3,27.3,27.3,100,100,0,2,100,100,15,23,15.40598,3
1,2,0,1,0.6074894,2.008566,0,19.5076,15,3,27.3,27.3,100,100,0,2,100,100,15,23,15.50484,3
1,2,0,0,0.6074895,10.00857,0,0,15,3,27.3,27.3,100,100,0,2,100,100,15,23,15.60485,3
1,2,6,0,0.6074894,10.00857,2.757704,0,15,3,27.3,27.3,100,100,1,2,100,100,15,23,15.70573,0
1,2,6,0,0.6074894,10.00857,2.757704,0,15,3,27.3,27.3,100,100,1,2,100,100,15,23,15.80487,0
1,2,0,0,0.6074894,10.00857,0,0,15,3,27.3,27.3,100,100,0,2,100,100,15,23,15.90481,0
1,2,0,0,0.6074894,10.00857,0,0,15,3,27.3,27.3,100,100,0,2,100,100,15,23,16.00071,0
1,2,0,0,0.6074894,10.00857,0,0,15,3,100,100,100,100,0,2,100,100,15,23,16.10079,0
1,2,0,0,0.6074894,10.00857,0,0,15,3,100,100,100,100,0,2,100,100,15,23,16.20056,0
1,2,0,0,0.6074894,10.00857,0,0,15,3,100,100,100,100,0,2,100,100,15,23,16.3007,0
1,2,0,0,0.6074894,10.00857,0,0,15,3,100,100,100,100,0,2,100,100,15,23,16.40091,0
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,100,100,15,23,16.50389,0
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,100,100,15,23,16.60058,0
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,100,100,15,23,16.7007,0
1,2,1,0,0.6074894,10.00857,4.107508,0,15,3,100,100,100,100,1,2,100,100,15,23,16.80484,0
1,2,2,0,1.007491,9.608564,1.108454,0,15,3,100,100,100,100,1,2,100,100,15,23,16.90492,2
1,2,2,0,1.507493,9.108562,1.108454,0,15,3,100,100,100,100,1,2,100,100,15,23,17.00506,2
1,2,2,0,2.007495,8.608561,1.108454,0,15,3,100,100,100,100,0,2,100,100,15,23,17.10526,2
1,0,2,0,2.507497,0,1.108454,0,15,3,100,100,100,100,0,2,100,100,15,23,17.20499,2
1,0,2,2,3.007499,0,0.1084535,0.5085467,15,3,100,100,100,100,0,2,100,100,15,23,17.30647,2
1,0,2,2,3.5075,0,0.1084535,0.5085467,15,3,100,100,100,100,0,2,100,100,15,23,17.40108,2
1,0,2,2,4.007502,0,0.1084535,0.5085467,15,3,100,100,100,100,0,2,100,100,15,23,17.50488,2
1,0,2,2,4.507504,0,0.1084535,0.5085467,15,3,100,100,100,100,0,2,100,100,15,23,17.6054,2
1,0,2,2,4.907506,0,0.1084535,0.5085467,15,3,100,100,100,100,0,2,100,100,15,23,17.70478,3
1,0,2,2,4.907506,0,0.008453128,0.608547,15,3,100,100,100,100,0,2,100,100,15,23,17.80082,3
1,2,2,2,4.907506,6.708549,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,15,23,17.90103,3
1,2,2,2,4.907506,6.708549,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,15,23,18.0036,3
1,2,2,2,4.907506,6.708549,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,15,23,18.10596,3
1,2,2,2,4.907506,6.708549,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,15,23,18.21186,0
1,2,2,2,4.907506,6.708549,0.008453128,0.608547,15,3,100,100,100,100,1,2,100,100,15,23,18.30525,0
1,2,2,2,4.907505,6.708549,0.3084543,0.3085458,15,3,100,100,100,100,1,2,100,100,15,23,18.4051,4
1,2,2,2,4.907506,6.708549,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,18.50524,4
1,2,2,2,4.907506,6.708549,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,18.60497,4
1,2,2,2,4.907506,6.708549,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,18.7053,4
1,2,2,2,4.707505,6.90855,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,18.80548,1
1,2,2,2,4.207503,7.408552,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,18.90102,1
1,2,2,2,3.707501,7.908554,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,19.00112,1
1,2,2,2,3.2075,8.408556,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,19.10106,1
1,2,2,2,2.707498,8.908558,0.6084555,0.008544681,15,3,100,100,100,100,1,2,100,100,15,23,19.20084,1
1,2,2,0,2.607497,9.008558,1.608456,0,15,3,100,100,100,100,1,2,100,100,15,23,19.30513,4
1,2,2,1,2.607497,0.008558032,1.908457,19.7076,15,3,100,100,100,100,1,2,100,100,15,23,19.40504,4
1,2,2,1,2.607497,0.008558032,2.408458,19.2076,15,3,100,100,100,100,1,2,100,100,15,23,19.50138,4
1,2,2,1,2.607497,0.008558032,2.90846,18.7076,15,3,100,100,100,100,1,2,100,100,15,23,19.60264,4
1,2,2,1,2.307496,0.3085591,2.90846,18.7076,15,3,100,100,100,100,1,2,100,100,15,23,19.70108,1
1,2,2,1,1.807494,0.8085611,2.90846,18.7076,15,3,100,100,100,100,1,2,100,100,15,23,19.80179,4
1,2,2,1,1.807494,0.8085611,3.208462,18.40759,15,3,100,100,100,100,1,2,100,100,15,23,19.90122,4
1,2,2,1,1.807494,0.8085611,3.708463,17.90759,15,3,100,100,100,100,1,2,100,100,15,23,20.00128,4
1,2,2,1,1.807494,0.8085611,4.208465,17.40759,15,3,100,100,100,100,1,2,100,100,15,23,20.10523,4
1,2,2,1,1.807494,0.8085611,4.708467,16.90759,15,3,100,100,100,100,1,2,100,100,15,23,20.2051,4
1,0,2,1,1.807494,0,5.208469,16.40759,15,3,100,100,100,100,1,2,100,100,15,23,20.30554,4
1,2,2,1,1.807494,0.8085611,5.708471,15.90758,15,3,100,100,100,100,1,2,100,100,15,23,20.40656,4
1,2,2,1,1.807494,0.8085611,6.208473,15.40758,15,3,100,100,100,100,1,2,100,100,15,23,20.5067,4
1,2,2,1,1.807494,0.8085611,6.708475,14.90758,15,3,100,100,100,100,1,2,100,100,15,23,20.60544,4
1,2,2,1,1.807494,0.8085611,7.208477,14.40758,15,3,100,100,100,100,1,2,100,100,15,23,20.7011,4
1,2,2,1,1.807494,0.8085611,7.708479,13.90758,15,3,100,100,100,100,1,2,100,100,15,23,20.80235,4
1,2,2,1,1.807494,0.8085611,8.208481,13.40757,15,3,100,100,100,100,1,2,100,100,15,23,20.90119,4
1,2,2,1,1.807494,0.8085611,8.708483,12.90757,15,3,100,100,100,100,1,2,100,100,15,23,21.00225,4
1,1,2,1,1.807494,2.807616,9.008484,12.60757,15,3,100,100,100,100,1,2,100,100,15,23,21.102,2
1,1,2,1,2.307496,2.307614,9.008484,12.60757,15,3,100,100,100,100,1,2,100,100,15,23,21.20122,2
1,1,2,2,2.807498,1.807612,0.008483646,0.6085165,15,3,100,100,100,100,1,2,100,100,15,23,21.30569,2
win
