NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,1,0.4075588,1.208496,3.508507,1.107548,15,3,19.99997,27,10,27,1,2,100,100,19,23,3.406362,1
1,2,2,1,0.007559179,1.608496,3.508507,1.107548,15,3,19.49997,27,10.5,27,1,2,100,100,19,23,3.5064,1
1,2,2,1,0.007559179,1.608496,3.508507,1.107548,15,3,18.99997,27,11.00001,27,1,2,100,100,19,23,3.601966,1
1,2,2,1,0.00755918,1.608496,3.508507,1.107548,15,3,18.49997,27,11.50001,27,1,2,100,100,19,23,3.702318,1
1,2,2,1,0.00755918,1.608496,3.808507,0.8075485,15,3,17.99997,27,12.00001,27,1,2,100,100,19,23,3.801987,4
1,1,2,1,6.008504,4.60755,4.308506,0.3075489,15,3,17.49996,27,12.50001,27,1,2,100,100,19,23,3.902026,4
1,1,1,1,5.908504,4.707551,0.5075611,0.1075491,15,3,16.99996,27,13.00001,27,1,2,100,100,19,23,4.001927,1
1,1,1,1,5.408504,5.207551,0.5075611,0.1075491,15,3,16.49996,27,13.00001,27,1,2,100,100,19,23,4.102075,1
1,1,1,1,4.908503,5.707552,0.5075611,0.1075491,15,3,15.99996,27,13.00001,27,1,2,100,100,19,23,4.202061,1
1,1,1,1,4.408501,6.207553,0.5075611,0.1075491,15,3,15.49996,27,13.00001,27,1,2,100,100,19,23,4.302402,1
1,1,1,1,3.908499,6.707555,0.5075611,0.1075491,15,3,14.99995,27,13.00001,27,1,2,100,100,19,23,4.407637,1
1,1,1,1,3.408498,7.207558,0.5075611,0.1075491,15,3,14.49995,27,13.00001,27,1,2,100,100,19,23,4.506201,1
1,1,1,1,2.908495,7.707559,0.5075611,0.1075491,15,3,13.99995,27,13.00001,27,1,2,100,100,19,23,4.606144,1
1,1,1,1,2.808496,7.80756,0.5075611,0.1075491,15,3,13.49995,27,13.00001,27,1,2,100,100,19,23,4.707287,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,12.99995,27,13.00001,27,1,2,100,100,19,23,4.806506,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,12.49994,27,13.00001,27,1,2,100,100,19,23,4.906337,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,11.99994,27,13.00001,27,1,2,100,100,19,23,5.00661,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,11.49994,27,13.00001,27,1,2,100,100,19,23,5.106174,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,10.99994,27,13.00001,27,0,2,100,100,19,23,5.20633,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,10.49994,27,13.00001,27,0,2,100,100,19,23,5.306436,3
1,1,1,1,2.708495,7.907561,0.007561564,0.6075485,15,3,9.999935,27,13.00001,27,0,2,100,100,19,23,5.402186,1
1,1,2,1,2.208493,8.407562,5.008506,0.6075487,15,3,9.499933,27,13.00001,27,1,2,100,100,19,23,5.502055,1
1,1,2,1,1.708491,8.907564,5.008506,0.6075485,15,3,8.999931,27,13.00001,27,1,2,100,100,19,23,5.602151,1
1,1,2,1,1.40849,9.207565,5.008506,0.6075485,15,3,8.499929,27,13.00001,27,1,2,100,100,19,23,5.702575,3
1,1,2,1,1.40849,1.207565,4.508507,1.107548,15,3,7.999928,27,13.00001,27,1,2,100,100,19,23,5.806436,3
1,1,2,1,1.40849,1.207565,4.008508,1.607548,15,3,7.499928,27,13.00001,27,1,2,100,100,19,23,5.906311,3
2,1,2,1,5.40849,1.207565,3.508508,2.107547,15,3,6.999929,27,13.00001,27,1,2,100,100,19,23,6.00647,3
2,1,2,1,5.40849,1.207565,3.008508,2.607547,15,3,6.999929,26.5,13.00001,26.7,1,2,100,100,19,23,6.106705,3
2,1,2,1,1.40849,1.207565,2.508509,3.107546,15,3,6.999929,26,13.00001,26.7,1,2,100,100,19,23,6.200342,3
2,1,0,1,1.40849,1.207565,0,3.607546,15,3,6.999929,25.49999,13.00001,26.7,0,2,100,100,19,23,6.302052,3
2,1,2,1,1.40849,9.207565,4.508509,4.107545,15,3,6.999929,24.99999,13.00001,26.7,1,2,100,100,19,23,6.406219,3
2,1,0,1,1.40849,9.207565,0,4.607544,15,3,6.999929,24.49999,13.00001,26.7,0,2,100,100,19,23,6.507178,3
2,1,0,1,1.40849,1.207565,0,5.107544,15,3,6.999929,23.99999,13.00001,26.7,0,2,100,100,19,23,6.607968,3
2,1,0,1,1.008489,1.607567,0,5.207544,15,3,6.999929,23.49999,13.00001,26.7,0,2,100,100,19,23,6.706557,1
2,1,2,1,0.5084866,2.107569,3.408511,5.207544,15,3,6.999929,22.99998,13.00001,26.7,1,2,100,100,19,23,6.811305,1
2,1,2,1,0.008484599,2.60757,3.408511,5.207544,15,3,6.999929,22.49998,13.00001,26.7,1,2,100,100,19,23,6.902237,1
2,1,2,2,0.7084835,2.907572,0.408511,0.2084892,15,3,6.999929,21.99998,13.00001,26.7,1,2,100,100,19,23,7.003428,1
2,1,2,2,0.2084816,3.407573,0.408511,0.2084892,15,3,6.999929,21.49998,13.00001,26.7,1,2,100,100,19,23,7.102118,1
2,1,2,2,2.70848,3.907576,0.408511,0.2084892,15,3,6.999929,20.99998,13.00001,26.7,1,2,100,100,19,23,7.202989,1
2,1,2,2,2.208477,4.407577,0.408511,0.2084892,15,3,6.999929,20.49998,13.00001,26.7,0,2,100,100,19,23,7.303597,1
2,1,2,2,1.708476,4.907579,0.408511,0.2084891,15,3,6.999929,19.99997,13.00001,26.7,1,2,100,100,19,23,7.406732,1
2,1,2,2,1.208475,5.40758,0.408511,0.2084892,15,3,6.999929,19.49997,13.00001,26.7,0,2,100,100,19,23,7.507328,1
6,1,2,2,1.257693,5.707581,0.408511,0.2084892,15,3,6.999929,18.99997,13.00001,26.3,1,2,100,100,19,23,7.606722,3
6,1,2,2,0.7576913,5.707581,0.008510348,0.6084898,15,3,6.999929,18.49997,13.00001,25.8,1,2,100,100,19,23,7.702775,3
6,1,2,2,0.2576894,5.707581,0.008510348,0.6084898,15,3,6.999929,17.99997,13.00001,25.7,1,2,100,100,19,23,7.802394,3
2,1,2,2,1.908474,5.707581,0.008510348,0.6084898,15,3,6.999929,17.49996,13.00001,25.7,1,2,100,100,19,23,7.906519,3
2,1,2,5,1.808473,5.807581,0.008510348,0.1085608,15,3,6.999929,16.99996,13.00001,25.7,1,2,100,100,19,23,8.003538,1
2,1,1,1,1.508472,6.107583,5.007565,5.607545,15,3,6.999929,16.49996,13.00001,26.2,1,2,100,100,19,23,8.102409,4
2,1,1,1,1.508472,6.107583,5.507565,5.107544,15,3,6.999929,15.99996,13.00001,26.7,1,2,100,100,19,23,8.202701,4
1,2,1,1,10.50753,1.108528,6.007565,4.607544,15,3,6.999929,15.69996,13.00001,27.2,0,2,100,100,19,23,8.310634,0
1,2,1,0,10.50753,1.108528,6.007565,0,15,3,6.999929,15.69996,13.00001,27.3,0,2,100,100,19,23,8.402347,0
1,2,1,0,10.50753,1.108528,6.207565,0,15,3,6.999929,15.69996,13.00001,27.3,0,2,100,100,19,23,8.502704,4
2,2,1,0,0.5084723,1.108528,6.707564,0,15,3,6.999929,15.69996,13.00001,27.3,0,2,100,100,19,23,8.6024,4
2,2,1,1,0.5084723,1.108528,7.007564,3.607546,15,3,6.999929,15.69996,13.00001,27.3,1,2,100,100,19,23,8.702462,0
2,2,1,1,0.5084723,1.108528,7.007564,3.607546,15,3,6.999929,15.69996,13.00001,27.3,1,2,100,100,19,23,8.802758,0
2,2,2,0,0.8084734,0.8085269,2.008509,0,15,3,6.999929,15.69996,13.00001,27.3,0,2,100,100,19,23,8.906838,2
2,5,2,0,1.308475,0.1885679,2.008509,0,15,3,6.999929,15.69996,13.00001,27.3,0,2,100,100,19,23,9.006669,2
2,1,2,2,1.608477,5.007578,2.008509,1.608491,15,3,6.999929,15.29996,13.00001,27.3,0,2,100,100,19,23,9.106838,0
2,1,2,2,1.608477,5.007578,2.008509,1.608491,15,3,6.999929,14.79995,13.00001,27.3,1,2,100,100,19,23,9.200151,3
1,6,2,2,11.60753,0.05782221,1.50851,2.10849,15,3,6.999929,14.29995,13.00001,27.3,1,2,100,100,19,23,9.302779,3
1,6,2,2,11.60753,0.5578241,1.00851,2.60849,15,3,6.999929,13.79995,13.00001,27.3,1,2,100,100,19,23,9.402414,3
2,6,2,2,2.608476,1.057826,3.508511,3.108489,15,3,6.999929,13.29995,13.00001,27.3,1,2,100,100,19,23,9.503551,3
2,6,2,2,2.608476,1.557828,3.00851,3.60849,15,3,6.999929,12.79995,13.00001,27.3,1,2,100,100,19,23,9.602611,3
2,2,2,2,2.608476,0.0085237,2.90851,3.70849,15,3,6.999929,12.29994,13.00001,27.3,1,2,100,100,19,23,9.703035,2
2,2,2,2,2.608476,0.0085237,2.90851,3.70849,15,3,6.999929,11.79994,13.00001,27.3,1,2,100,100,19,23,9.802602,2
2,2,2,2,2.608476,0.0085237,2.90851,3.70849,15,3,6.999929,11.29994,13.00001,27.3,1,2,100,100,19,23,9.907055,2
2,2,2,2,2.608476,0.0085237,2.90851,3.70849,15,3,6.999929,10.79994,13.00001,27.3,1,2,100,100,19,23,10,4
2,2,2,2,2.608476,0.0085237,2.90851,3.70849,15,3,6.999929,10.79994,12.50001,27.3,1,2,100,100,19,23,10.10255,4
2,6,2,2,2.608476,3.557836,3.308511,3.308489,15,3,6.999929,10.79994,12.00001,27.3,1,2,100,100,19,23,10.20256,4
2,6,2,2,2.608476,3.557836,3.80851,2.80849,15,3,6.999929,10.79994,11.50001,27.3,1,2,100,100,19,23,10.30312,4
1,6,2,2,11.60753,3.557835,4.20851,2.40849,15,3,6.999929,10.79994,11.00001,27.3,1,2,100,100,19,23,10.40267,4
1,6,2,2,12.00753,3.157834,1.20851,2.40849,15,3,6.999929,10.79994,10.5,27.3,1,2,100,100,19,23,10.50303,2
1,6,2,2,12.50753,2.657832,1.20851,2.40849,15,3,6.999929,10.79994,10,27.3,1,2,100,100,19,23,10.60315,2
1,0,2,1,13.00754,0,1.20851,2.40849,15,3,6.999929,10.79994,9.500001,27.3,0,2,100,100,19,23,10.70105,2
1,5,2,1,13.50754,9.288572,1.20851,2.40849,15,3,100,100,8.999999,27.3,0,2,100,100,19,23,10.80807,2
1,0,2,1,14.00754,0,4.20851,4.407545,15,3,100,100,8.499997,27.3,0,2,100,100,19,23,10.90715,2
6,0,2,1,13.15774,0,4.20851,4.407545,15,3,100,100,7.999996,27.3,0,2,100,100,19,23,11.00284,2
6,0,2,1,13.65774,0,5.20851,4.407545,15,3,100,100,7.499996,27.3,0,2,100,100,19,23,11.10688,2
6,0,2,1,13.65774,0,5.20851,4.407545,15,3,100,100,6.999997,27.3,0,2,100,100,19,23,11.20693,0
6,0,2,1,13.65774,0,5.20851,4.407545,15,3,100,100,6.499997,27.3,0,2,100,100,19,23,11.30283,0
6,0,2,1,13.55774,0,4.20851,4.407545,15,3,100,100,5.999998,27.3,0,2,100,100,19,23,11.40267,1
1,0,2,1,14.40754,0,4.20851,4.407545,15,3,100,100,5.499998,27.3,0,2,100,100,19,23,11.50297,1
1,0,2,1,13.90754,0,1.20851,2.40849,15,3,100,100,4.999999,27.3,0,2,100,100,19,23,11.60293,1
1,0,2,1,13.40754,0,1.20851,2.40849,15,3,100,100,4.499999,27.3,0,2,100,100,19,23,11.70287,1
1,0,2,2,12.90754,0,1.20851,2.40849,15,3,100,100,4,27.3,0,2,100,100,19,23,11.80255,1
1,1,2,2,12.40754,12.20758,1.20851,2.40849,15,3,100,100,3.5,27.3,1,2,100,100,19,23,11.90712,1
1,1,2,2,11.90753,12.70758,1.20851,2.40849,15,3,100,100,3,27.3,1,2,100,100,19,23,12.00697,1
1,1,2,2,11.40753,13.20758,4.20851,2.40849,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,12.1022,1
1,1,2,2,10.90753,13.70758,4.20851,2.40849,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,12.20331,1
2,1,2,2,1.708473,5.907582,3.90851,2.70849,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,12.30482,3
2,1,2,2,1.708473,5.907582,3.408511,3.208489,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,12.40707,3
2,2,2,2,1.708473,0.9085272,2.90851,3.70849,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,12.50803,3
2,2,0,1,1.508472,1.108528,0,5.907546,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,12.607,1
2,2,0,1,1.00847,1.60853,0,5.907546,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,12.70933,1
2,2,0,2,0.5084684,2.108532,0,1.908491,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,12.80702,1
2,2,2,2,0.008466479,2.608534,2.708509,1.908491,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,12.90719,1
2,2,2,2,0.9084662,2.708534,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.00707,1
2,2,2,2,0.4084642,3.208536,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.10726,1
2,2,2,2,0.9084623,3.708538,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.20727,1
2,2,2,2,0.4084604,4.208539,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.30725,1
2,2,2,2,0.9084585,4.708541,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.40723,1
2,2,2,2,0.4084566,5.208543,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.50725,1
2,2,2,2,0.9084547,5.708545,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.60774,1
2,2,2,2,0.4084528,6.208547,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.70716,1
2,2,2,2,0.9084509,6.708549,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.80738,1
2,2,2,2,0.408449,7.208551,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,13.90741,1
2,2,2,2,1.008447,7.608553,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.00726,1
2,2,2,2,0.5084456,8.108555,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.10884,1
2,2,2,2,0.008443591,8.608557,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.203,1
2,2,2,2,0.008443591,8.608557,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.30299,1
2,2,2,2,0.008443591,8.608557,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.40723,1
1,2,2,2,2.807498,8.808558,2.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.50743,1
1,2,2,2,2.307496,9.308559,6.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.60334,1
1,2,2,2,1.807494,9.808561,6.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.7036,1
1,2,2,2,1.307492,10.30856,6.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.80728,1
1,2,2,2,0.8074902,10.80857,6.708509,1.908491,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,14.90741,1
1,2,1,6,0.4074887,11.20857,18.70757,4.55774,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,15.00745,4
1,2,1,6,0.4074887,11.20857,18.90757,4.357739,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,15.10773,4
1,1,1,6,0.4074887,16.20762,19.40757,3.857738,15,3,100,100,2.700001,27.3,1,2,100,100,19,23,15.20743,4
1,1,1,0,0.4074887,16.20762,19.90757,0,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,15.30312,4
1,0,0,0,0.4074887,0,0,0,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,15.40317,4
1,0,0,0,0.4074887,0,0,0,15,3,100,100,2.700001,27.3,0,2,100,100,19,23,15.50333,3
1,0,0,1,0.4074887,0,0,4.507544,15,3,100,100,100,100,1,2,100,100,19,23,15.60347,3
1,1,1,1,0.4074887,16.20762,19.60757,5.007544,15,3,100,100,100,100,1,2,100,100,19,23,15.70309,3
1,1,1,1,0.4074887,16.20762,19.10757,5.507544,15,3,100,100,100,100,1,2,100,100,19,23,15.80342,3
1,2,1,1,0.4074887,11.20857,18.60756,6.007546,15,3,100,100,100,100,1,2,100,100,19,23,15.90338,3
1,2,1,1,0.4074887,11.20857,18.10756,6.507548,15,3,100,100,100,100,1,2,100,100,19,23,16.00334,3
1,2,1,1,0.4074887,11.20857,17.60756,7.00755,15,3,100,100,100,100,1,2,100,100,19,23,16.10445,3
1,2,1,1,0.4074887,11.20857,17.10756,7.507552,15,3,100,100,100,100,1,2,100,100,19,23,16.20354,3
1,0,1,1,0.4074887,0,16.60756,8.007555,15,3,100,100,100,100,1,2,100,100,19,23,16.30334,3
1,0,1,1,0.4074887,0,16.10756,8.507556,15,3,100,100,100,100,1,2,100,100,19,23,16.40445,3
1,2,2,2,0.7074898,1.908565,3.908499,4.708502,15,3,100,100,100,100,1,2,100,100,19,23,16.50392,2
1,2,2,2,1.207492,1.408563,3.908499,4.708502,15,3,100,100,100,100,1,2,100,100,19,23,16.60775,2
1,2,2,2,1.707494,0.9085615,3.908499,4.708501,15,3,100,100,100,100,1,2,100,100,19,23,16.70771,2
1,0,2,2,2.007495,0,3.908499,4.708501,15,3,100,100,100,100,0,2,100,100,19,23,16.80744,3
1,2,2,2,2.007495,0.6085604,3.908499,4.708501,15,3,100,100,100,100,0,2,100,100,19,23,16.90754,3
1,2,2,2,2.007495,0.6085604,3.908499,4.708501,15,3,100,100,100,100,0,2,100,100,19,23,17.00335,3
1,2,2,2,2.407496,0.2085588,3.908498,4.708501,15,3,100,100,100,100,0,2,100,100,19,23,17.10359,2
1,2,2,2,2.607497,0.008558032,3.908499,4.708501,15,3,100,100,100,100,0,2,100,100,19,23,17.20036,0
1,2,2,2,2.607497,0.008558032,3.708497,4.908502,15,3,100,100,100,100,0,2,100,100,19,23,17.30791,3
1,2,2,2,2.607497,0.008558032,3.208496,5.408504,15,3,100,100,100,100,0,2,100,100,19,23,17.40159,3
1,2,2,2,2.607497,0.008558032,2.708494,5.908506,15,3,100,100,100,100,0,2,100,100,19,23,17.50776,3
1,2,2,2,2.607497,0.008558032,2.608493,6.008506,15,3,100,100,100,100,0,2,100,100,19,23,17.61025,3
1,2,2,2,2.607497,0.008558032,2.408493,6.208507,15,3,100,100,100,100,0,2,100,100,19,23,17.7082,3
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,17.81123,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,17.90345,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.00338,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.10454,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.20354,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.30765,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.40782,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.50369,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.60373,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.70776,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.80764,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,0,2,100,100,19,23,18.90817,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.00778,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.10856,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.20779,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.30004,2
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.40811,0
1,2,2,2,2.607497,0.008558032,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.50476,0
1,2,2,2,2.607497,1.008558,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.60793,0
1,2,2,2,2.907498,0.708557,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.70389,2
1,2,2,2,3.4075,0.208555,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.80375,2
1,2,2,2,3.807502,0.8085535,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,19.90898,2
1,2,2,2,4.307503,0.3085515,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,20.00794,2
1,2,2,2,4.607504,0.008550403,2.308492,6.308507,15,3,100,100,100,100,1,2,100,100,19,23,20.10373,2
1,2,2,2,4.607504,0.008550403,2.208492,6.408508,15,3,100,100,100,100,1,2,100,100,19,23,20.20409,3
1,1,2,2,4.607504,0.007605433,1.70849,6.90851,15,3,100,100,100,100,1,2,100,100,19,23,20.30381,3
1,1,2,2,4.607505,0.007605433,1.208488,7.408512,15,3,100,100,100,100,1,2,100,100,19,23,20.40407,3
1,1,2,2,4.607504,0.007605433,0.7084864,7.908514,15,3,100,100,100,100,1,2,100,100,19,23,20.50429,3
1,1,2,2,4.607504,0.007605433,1.208485,8.408516,15,3,100,100,100,100,1,2,100,100,19,23,20.60468,3
2,1,2,2,0.6084498,0.007605433,0.7084826,8.908518,15,3,100,100,100,100,1,2,100,100,19,23,20.70815,3
2,1,2,2,0.6084498,0.007605433,0.2084806,9.40852,15,3,100,100,100,100,1,2,100,100,19,23,20.80834,3
2,1,2,2,0.6084498,0.007605433,2.708479,9.908522,15,3,100,100,100,100,1,2,100,100,19,23,20.90505,3
2,2,2,2,0.6084498,0.008550403,2.208477,10.40852,15,3,100,100,100,100,1,2,100,100,19,23,21.00395,3
