NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,5,10.40753,14.20758,2.507556,6.491901,15,3,27,27,3,20.49998,1,2,7,25,27,21,3.30171,4
2,2,1,1,0.4084719,0.2085283,3.007558,7.607552,15,3,27,27,3,19.99997,1,2,7,25,27,21,3.400077,4
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3,19.49997,0,2,7,25,27,21,3.501998,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3,18.99997,0,2,7,25,27,21,3.600101,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3,18.49997,0,2,7,25,27,21,3.700407,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3,17.99997,0,2,7,25,27,21,3.802138,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3,17.49996,0,2,7,25,27,21,3.900181,0
2,2,1,5,0.4084719,0.2085283,3.307559,5.249637,15,3,27,27,3.3,17.29996,1,2,7,25,27,21,4.002127,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3.3,16.79996,0,2,7,25,27,21,4.102453,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3.3,16.29996,0,2,7,25,27,21,4.20154,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3.3,15.79996,0,2,7,25,27,21,4.300596,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3.3,15.69996,0,2,7,25,27,21,4.402558,0
2,2,1,0,0.4084719,0.2085283,3.307559,0,15,3,27,27,3.3,15.69996,0,2,7,25,27,21,4.500494,0
2,2,1,6,0.4084719,0.2085283,3.307559,5.357746,15,3,27,27,3.3,15.69996,0,2,7,25,27,21,4.600577,0
2,2,1,6,0.4084719,0.2085283,3.307559,5.357747,15,3,27,27,3.3,15.69996,0,2,7,25,27,21,4.702302,0
2,2,1,6,0.4084719,0.2085283,3.307559,5.357747,15,3,27,27,3.3,15.69996,1,2,7,25,27,21,4.801959,0
2,2,1,6,0.4084719,0.2085283,3.60756,5.057745,15,3,27,27,3.3,15.69996,1,2,7,25,27,21,4.90255,4
2,2,1,6,0.4084719,0.2085283,4.107561,4.557743,15,3,27,27,3.3,15.69996,1,2,7,25,27,21,5.001063,4
2,2,1,6,0.4084719,0.2085283,4.107561,4.557743,15,3,27,27,3.3,15.69996,1,2,7,25,27,21,5.10151,2
2,2,1,6,0.6084726,0.008527515,4.107562,4.557744,15,3,27,27,3.3,15.69996,1,2,7,25,27,21,5.202061,2
2,2,1,6,0.6084726,0.008527515,4.407563,4.257742,15,3,27,27,3.3,15.69996,1,2,7,25,27,21,5.300042,4
2,2,1,6,0.6084726,0.008527515,4.907565,3.75774,15,3,27,27,3.3,15.69996,0,2,7,25,27,21,5.400941,4
2,2,1,6,0.6084726,0.008527515,5.007565,3.25774,15,3,27,27,3.699999,15.69996,1,2,7,25,27,21,5.500967,0
2,2,1,6,0.6084726,0.008527515,5.007565,2.757741,15,3,27,27,4.199999,15.69996,1,2,7,25,27,21,5.600605,0
2,2,1,0,0.6084726,0.008527515,5.007565,0,15,3,27,27,4.699998,15.69996,0,2,7,25,27,21,5.70228,0
2,2,1,0,0.6084726,0.008527515,5.007565,0,15,3,27,27,100,100,0,2,7,25,27,21,5.801756,0
2,2,1,0,0.6084726,0.008527515,5.007565,0,15,3,27,27,100,100,0,2,7,25,27,21,5.902757,0
2,2,1,0,0.6084726,0.008527515,5.007565,0,15,3,27,27,100,100,0,2,7,25,27,21,6.002451,0
2,2,1,0,0.6084726,0.008527515,5.007565,0,15,3,27.3,27,100,100,0,2,7,25,27,21,6.103549,0
2,2,1,0,0.6084726,0.008527515,5.307566,0,15,3,27.3,27,100,100,0,2,7,25,27,21,6.2014,4
2,2,1,1,0.6084726,0.008527515,5.807566,4.807544,15,3,27.3,27,100,100,1,2,7,25,27,21,6.300926,4
1,2,1,1,10.60753,1.008528,6.307565,4.307545,15,3,27.3,27,100,100,1,2,7,25,27,21,6.403494,4
1,2,1,1,10.30753,1.308529,6.307564,4.307544,15,3,27.3,27,100,100,1,2,7,25,27,21,6.503785,1
1,2,2,2,9.807525,1.808531,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,6.603127,1
1,2,2,2,9.307523,2.308532,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,6.700213,1
1,2,2,2,8.807521,2.808534,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,6.801057,1
1,2,2,2,8.307519,3.308537,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,6.901549,1
1,2,2,2,7.807518,3.808538,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.001485,1
1,2,2,2,7.307515,4.30854,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.101154,1
1,2,2,2,6.807513,4.808542,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.203014,1
1,2,2,2,6.307511,5.308544,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.30015,1
1,2,2,2,5.807509,5.808546,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.402555,1
1,2,2,2,5.307507,6.308548,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.501276,1
1,2,2,2,4.807506,6.808549,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.602162,1
1,2,2,2,4.307503,7.308551,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.701903,1
1,2,2,2,3.807502,7.808554,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,7,25,27,21,7.800177,1
1,2,2,2,3.3075,8.308556,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,100,100,27,21,7.90121,1
1,2,2,2,2.807498,8.808558,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,100,100,27,21,8.002799,1
1,2,2,2,2.307496,9.308559,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,100,100,27,21,8.100695,1
1,2,2,2,1.807494,9.808561,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,100,100,27,21,8.201882,1
1,2,2,2,1.307492,10.30856,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,100,100,27,21,8.300091,1
1,2,2,2,0.8074903,10.80857,0.3085101,0.30849,15,3,27.3,27,100,100,1,2,100,100,27,21,8.400034,1
1,2,6,1,0.4074887,11.20857,18.85776,4.407544,15,3,27.3,27,100,100,1,2,100,100,27,21,8.501993,3
1,2,6,1,0.4074887,0.2085664,18.35776,4.907545,15,3,27.3,27,100,100,1,2,100,100,27,21,8.6028,3
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27,100,100,0,2,100,100,27,21,8.702291,0
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27,100,100,0,2,100,100,27,21,8.803797,0
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27,100,100,0,2,100,100,27,21,8.90378,0
1,2,0,1,0.4074887,0.2085664,0,5.207544,15,3,27.3,27,100,100,0,2,100,100,27,21,9.001287,3
1,2,0,1,0.4074887,0.2085664,0,5.707545,15,3,27.3,27,100,100,0,2,100,100,27,21,9.102319,3
1,2,0,1,0.4074887,0.2085664,0,6.207547,15,3,27.3,27,100,100,0,2,100,100,27,21,9.202602,3
1,2,0,1,0.4074887,0.2085664,0,6.707549,15,3,27.3,27,100,100,0,2,100,100,27,21,9.300611,3
1,2,0,1,0.4074887,0.2085664,0,7.207551,15,3,27.3,27,100,100,0,2,100,100,27,21,9.402928,3
1,2,0,1,0.4074887,0.2085664,0,7.707553,15,3,27.3,27,100,100,0,2,100,100,27,21,9.500519,3
1,0,0,1,0.4074887,0,0,8.207554,15,3,27.3,27,100,100,0,2,100,100,27,21,9.600099,3
1,2,0,1,0.4074887,0.2085664,0,8.707557,15,3,27.3,27,100,100,0,2,100,100,27,21,9.702046,3
1,2,0,1,0.4074887,0.2085664,0,9.207559,15,3,27.3,27,100,100,0,2,100,100,27,21,9.802444,3
1,2,0,1,0.4074887,0.2085664,0,9.707561,15,3,27.3,27,100,100,0,2,100,100,27,21,9.902418,3
1,2,0,1,0.4074887,0.2085664,0,10.20756,15,3,27.3,27,100,100,0,2,100,100,27,21,10.00057,3
1,2,0,1,0.4074887,0.2085664,0,10.70756,15,3,27.3,27,100,100,0,2,100,100,27,21,10.10117,3
1,2,0,1,0.4074887,0.2085664,0,11.20757,15,3,27.3,27,100,100,0,2,100,100,27,21,10.2003,3
1,2,0,1,0.4074887,0.2085664,0,11.70757,15,3,27.3,27,100,100,0,2,100,100,27,21,10.30238,3
1,1,6,1,0.4074887,4.207621,11.05774,12.20757,15,3,27.3,27,100,100,1,2,100,100,27,21,10.40011,3
1,2,6,1,0.4074887,0.2085664,10.55774,12.70757,15,3,27.3,27,100,100,0,2,100,100,27,21,10.50255,3
1,2,0,1,0.4074887,0.2085664,0,13.20757,15,3,27.3,27,100,100,0,2,100,100,27,21,10.60022,3
1,2,0,1,0.4074887,0.2085664,0,13.70758,15,3,27.3,27,100,100,0,2,100,100,27,21,10.70214,3
1,2,0,1,0.4074887,0.2085664,0,14.20758,15,3,27.3,27,100,100,0,2,100,100,27,21,10.80415,3
1,2,0,1,0.4074887,0.2085664,0,14.70758,15,3,27.3,27,100,100,0,2,100,100,27,21,10.90153,3
1,2,0,1,0.4074887,0.2085664,0,15.20758,15,3,27.3,27,100,100,0,2,100,100,27,21,11.00007,3
1,2,0,1,0.4074887,0.2085664,0,15.70758,15,3,27.3,27,100,100,0,2,100,100,27,21,11.1008,3
1,0,0,1,0.4074887,0,0,16.20758,15,3,27.3,27,100,100,0,2,100,100,27,21,11.20297,3
1,2,0,1,0.4074887,0.2085664,0,16.70759,15,3,27.3,27,100,100,0,2,100,100,27,21,11.30119,3
1,2,0,1,0.4074887,0.2085664,0,17.20759,15,3,27.3,27,100,100,0,2,100,100,27,21,11.40035,3
1,2,1,1,0.4074887,0.2085664,6.907519,17.70759,15,3,100,100,100,100,1,2,100,100,27,21,11.50285,3
1,2,1,1,0.4074887,0.2085664,6.407517,18.20759,15,3,100,100,100,100,1,2,100,100,27,21,11.60085,3
1,2,1,1,0.4074887,0.2085664,5.907515,18.7076,15,3,100,100,100,100,1,2,100,100,27,21,11.70296,3
1,2,1,1,0.4074887,0.2085664,5.407514,19.2076,15,3,100,100,100,100,1,2,100,100,27,21,11.80174,3
1,2,1,1,0.4074887,0.2085664,4.907511,19.7076,15,3,100,100,100,100,1,2,100,100,27,21,11.90023,3
1,2,1,0,0.4074887,10.20857,4.407509,0,15,3,100,100,100,100,1,2,100,100,27,21,12.00274,3
1,2,1,0,0.4074887,0.2085664,3.907508,0,15,3,100,100,100,100,1,2,100,100,27,21,12.10004,3
1,2,1,0,0.4074887,0.2085664,3.407506,0,15,3,100,100,100,100,1,2,100,100,27,21,12.20266,3
1,2,1,0,0.4074887,0.2085664,2.907504,0,15,3,100,100,100,100,1,2,100,100,27,21,12.30173,3
1,2,1,0,0.4074887,0.2085664,2.407502,0,15,3,100,100,100,100,1,2,100,100,27,21,12.4016,3
1,2,1,0,0.4074887,0.2085664,1.9075,0,15,3,100,100,100,100,1,2,100,100,27,21,12.50221,3
1,2,1,0,0.4074887,0.2085664,1.407498,0,15,3,100,100,100,100,1,2,100,100,27,21,12.60088,3
1,2,1,0,0.4074887,0.2085664,0.9074963,0,15,3,100,100,100,100,1,2,100,100,27,21,12.70095,3
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,21,12.80105,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,21,12.90138,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,21,13.00037,2
1,2,1,0,0.6074894,0.008565661,0.7074955,0,15,3,100,100,100,100,1,2,100,100,27,21,13.10233,2
1,2,1,0,0.6074895,10.00857,0.5074948,0,15,3,100,100,100,100,1,2,100,100,27,21,13.20201,3
1,2,1,2,0.7074898,9.908566,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.30297,2
1,2,1,2,1.207492,9.408564,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.40046,2
1,2,1,2,1.707494,8.908562,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.50114,2
1,2,1,2,2.207496,8.40856,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.60121,2
1,2,1,2,2.707498,7.908558,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.70025,2
1,2,1,2,3.2075,7.408556,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.8,2
1,2,1,2,3.707502,6.908554,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,13.90193,2
1,2,1,2,4.207503,6.408552,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,14.0033,2
1,2,1,2,4.707505,5.90855,0.2074937,0.4085614,15,3,100,100,100,100,1,2,100,100,27,21,14.10138,2
1,2,1,2,5.207507,5.408548,0.2074937,0.4085615,15,3,100,100,100,100,1,2,100,100,27,21,14.20269,2
win
