NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,22.99998,2.7,27,1,2,5,13,23,23,2.807039,2
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,22.49998,2.7,27,1,2,5,13,23,23,2.906908,2
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,21.99998,2.7,27,1,2,5,13,23,23,3.006896,2
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,21.49998,2.7,27,1,2,5,13,23,23,3.106863,2
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,20.99998,2.7,27,1,2,5,13,23,23,3.20451,2
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,20.49998,2.7,27,1,2,5,13,23,23,3.302547,2
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,19.99997,2.7,27,1,2,5,13,23,23,3.402674,3
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,27,19.49997,2.7,27,1,2,5,13,23,23,3.502687,3
1,1,2,1,10.6085,0.007555365,8.408506,0.207549,15,3,27,18.99997,2.7,27,1,2,5,13,23,23,3.606686,3
2,1,2,1,0.6084998,0.007555365,7.908506,0.7075484,15,3,27,18.49997,2.7,27,1,2,5,13,23,23,3.706704,3
2,1,2,1,0.6084998,0.007555365,7.408507,1.207548,15,3,27,17.99997,2.7,27,1,2,5,13,23,23,3.807143,3
2,1,2,1,0.6084998,0.007555365,6.908508,1.707548,15,3,27,17.49996,2.7,27,1,2,5,13,23,23,3.906925,3
2,1,2,1,0.6084998,0.007555365,6.408508,2.207547,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.007069,3
2,1,2,1,0.6084998,0.007555365,5.908508,2.707547,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.10696,3
2,1,2,1,0.6084998,0.007555365,5.408509,3.207546,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.207908,3
2,1,2,1,0.6084998,0.007555365,4.908509,3.707545,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.306804,3
2,1,2,1,10.6085,0.007555365,4.40851,4.207545,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.406841,3
2,1,2,1,0.6084998,0.007555365,3.90851,4.707544,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.507857,3
2,1,2,1,0.6084998,0.007555365,3.408511,5.207544,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.604061,3
2,1,2,1,0.6084998,0.007555365,2.90851,5.707545,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.702859,3
2,1,2,1,0.6084998,0.007555365,2.408508,6.207547,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.803984,3
2,1,2,1,0.6084998,0.007555365,1.908506,6.707549,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,4.904503,3
2,1,2,1,0.6084998,0.007555365,1.408504,7.207551,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.002852,3
2,1,2,1,0.6084998,0.007555365,0.9085024,7.707552,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.103734,3
0,1,2,1,0,0.007555365,0.4085005,8.207555,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.202818,3
0,1,2,1,0,0.007555365,0.3085001,8.307555,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.303162,0
2,1,2,1,0.6084998,0.007555365,0.7085016,7.907554,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.402709,4
2,1,2,1,0.6084998,0.007555365,1.208503,7.407551,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.502585,4
2,1,2,1,0.6084998,0.007555365,1.708505,6.907549,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.602886,4
2,1,2,1,0.6084998,0.007555365,2.208507,6.407548,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.702957,4
2,1,2,1,0.6084998,0.007555365,2.708509,5.907546,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.802824,4
2,1,2,1,0.6084998,0.007555365,3.208511,5.407544,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,5.903631,4
2,1,2,1,0.6084998,0.007555365,3.708511,4.907544,15,3,27,16.99996,2.7,27,1,2,5,13,23,23,6.002864,4
2,1,2,1,10.6085,0.007555365,4.20851,4.407544,15,3,26.5,16.99996,2.7,26.5,1,2,5,13,23,23,6.104342,4
2,1,2,1,0.6084998,0.007555365,4.708509,3.907545,15,3,26,16.99996,2.7,26,1,2,5,13,23,23,6.204096,4
2,1,2,1,0.6084998,0.007555365,5.208509,3.407546,15,3,25.49999,16.99996,2.7,25.49999,1,2,5,13,23,23,6.302971,4
2,1,2,1,0.6084998,0.007555365,5.708508,2.907546,15,3,24.99999,16.99996,2.7,24.99999,1,2,5,13,23,23,6.406996,4
2,1,2,1,0.6084998,0.007555365,6.208508,2.407547,15,3,24.49999,16.99996,2.7,24.49999,1,2,5,13,23,23,6.507219,4
2,1,2,1,0.6084998,0.007555365,6.708508,1.907547,15,3,23.99999,16.99996,2.7,23.99999,1,2,5,13,23,23,6.60196,4
2,1,2,1,0.6084998,0.007555365,7.208507,1.407548,15,3,23.49999,16.99996,2.7,23.49999,1,2,5,13,23,23,6.704473,4
2,1,2,1,0.6084998,0.007555365,7.708508,0.9075483,15,3,22.99998,16.99996,2.7,22.99998,1,2,5,13,23,23,6.805454,4
1,1,2,1,10.6085,0.007555365,8.208507,0.4075488,15,3,22.49998,16.99996,2.7,22.49998,1,2,5,13,23,23,6.903033,4
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,21.99998,16.99996,2.7,21.99998,1,2,5,13,23,23,7.00307,4
1,1,2,1,10.6085,0.007555365,8.608506,0.007549165,15,3,21.49998,16.99996,2.7,21.49998,1,2,5,13,23,23,7.10301,4
1,1,2,1,10.2085,0.407555,8.608506,0.007549165,15,3,20.99998,16.99996,2.7,20.99998,1,2,5,13,23,23,7.203,1
1,1,2,1,9.708501,0.9075545,0.608506,0.007549165,15,3,20.49998,16.99996,2.7,20.49998,1,2,5,13,23,23,7.303046,1
1,1,2,1,9.208502,1.407554,0.608506,0.007549165,15,3,19.99997,16.99996,2.7,19.99997,1,2,5,13,23,23,7.402948,1
1,1,2,1,8.708502,1.907554,0.608506,0.007549165,15,3,19.49997,16.99996,2.7,19.49997,1,2,5,13,23,23,7.502918,1
1,1,2,1,8.208502,2.407553,0.608506,0.007549165,15,3,18.99997,16.99996,2.7,18.99997,1,2,5,13,23,23,7.602949,1
1,1,2,1,7.708502,2.907552,0.608506,0.007549165,15,3,18.49997,16.99996,2.7,18.49997,1,2,5,13,23,23,7.703936,1
1,1,2,1,7.208504,3.407552,0.608506,0.007549165,15,3,17.99997,16.99996,2.7,17.99997,1,2,5,13,23,23,7.803089,1
1,1,2,1,6.708503,3.907552,0.608506,0.007549165,15,3,17.49996,16.99996,2.7,17.49996,1,2,5,13,23,23,7.903087,1
1,1,2,1,6.208504,4.407551,0.608506,0.007549165,15,3,16.99996,16.99996,2.7,16.99996,1,2,5,13,23,23,8.003189,1
1,1,1,1,5.808504,4.80755,0.607561,0.007549165,15,3,17.49996,16.99996,3.2,16.99996,1,2,5,13,23,23,8.107444,3
1,1,1,1,5.808505,4.80755,0.4075612,0.207549,15,3,17.99997,16.99996,3.699999,16.99996,1,2,5,13,23,23,8.207301,3
1,1,1,1,5.808504,4.80755,0.007561564,0.6075485,15,3,18.49997,16.99996,4.199999,16.99996,1,2,5,13,23,23,8.307385,3
1,1,1,1,5.808504,4.80755,0.007561564,0.6075485,15,3,18.99997,16.99996,4.699998,16.99996,1,2,5,13,23,23,8.407186,3
1,1,1,1,5.808504,4.807551,0.1075615,0.5075487,15,3,19.49997,16.99996,5.199998,16.99996,1,2,5,13,23,23,8.503183,4
1,1,1,1,5.808504,4.80755,0.607561,0.007549165,15,3,19.99997,16.99996,5.699997,16.99996,1,2,5,13,23,23,8.60385,4
1,1,1,1,5.808504,4.80755,0.607561,0.007549165,15,3,20.49998,16.99996,6.199997,16.99996,1,2,5,13,23,23,8.703059,4
1,1,1,1,5.808504,4.80755,0.607561,0.007549165,15,3,20.99998,16.99996,6.699996,16.99996,1,2,5,13,23,23,8.803226,1
1,1,1,1,5.308505,5.30755,0.607561,0.007549165,15,3,21.49998,16.99996,7.199996,16.99996,1,2,5,13,23,23,8.903103,1
1,1,1,1,4.808503,5.807552,0.607561,0.007549165,15,3,21.99998,16.99996,7.699996,16.99996,1,2,5,13,23,23,9.003266,1
1,1,1,1,4.3085,6.307554,0.607561,0.007549165,15,3,22.49998,16.99996,8.199996,16.99996,1,2,5,13,23,23,9.10308,1
1,1,1,1,3.808499,6.807556,0.607561,0.007549165,15,3,22.99998,16.99996,8.699998,16.99996,1,2,5,13,23,23,9.203436,1
1,1,1,1,3.308497,7.307558,0.607561,0.007549165,15,3,23.49999,16.99996,9.2,16.99996,1,2,5,13,23,23,9.303333,1
1,1,1,1,2.808495,7.80756,0.607561,0.007549165,15,3,23.99999,16.99996,9.700002,16.99996,1,2,5,13,23,23,9.404541,3
1,1,1,1,2.808496,7.807559,0.3075613,0.3075489,15,3,24.49999,16.99996,10.2,16.99996,0,2,5,13,23,23,9.503374,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,24.99999,16.99996,10.70001,16.99996,1,2,5,13,23,23,9.603131,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,25.49999,16.99996,11.20001,16.99996,1,2,5,13,23,23,9.703181,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,26,16.99996,11.70001,16.99996,1,2,5,13,23,23,9.803472,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,26.5,16.99996,12.20001,16.99996,1,2,5,13,23,23,9.90408,3
1,1,1,1,2.808496,7.80756,0.007561564,0.6075485,15,3,27,16.99996,12.70001,16.99996,1,2,5,13,23,23,10.00334,3
1,1,2,1,2.608495,8.007561,4.008507,0.6075486,15,3,27.3,16.99996,12.20001,16.99996,1,2,5,13,23,23,10.10772,1
1,1,2,1,2.108493,8.507563,4.008506,0.6075485,15,3,27.3,16.99996,11.70001,16.99996,1,2,5,13,23,23,10.20765,1
1,1,2,1,1.608491,9.007565,4.008506,0.6075485,15,3,27.3,16.99996,11.20001,16.99996,1,2,5,13,23,23,10.30758,1
1,1,2,1,1.50849,1.107565,3.808506,0.8075483,15,3,27.3,16.99996,10.70001,16.99996,1,2,5,13,23,23,10.4075,3
1,1,2,1,1.50849,1.107565,3.308507,1.307548,15,3,27.3,16.99996,10.2,16.99996,1,2,5,13,23,23,10.50758,3
1,1,2,1,1.50849,1.107565,2.808508,1.807547,15,3,27.3,16.99996,9.700002,16.99996,1,2,5,13,23,23,10.60747,3
2,1,2,1,5.50849,1.107565,2.308508,2.307547,15,3,27.3,16.99996,9.2,16.99996,1,2,5,13,23,23,10.70333,3
2,1,2,1,1.50849,1.107565,1.808509,2.807546,15,3,27.3,16.99996,8.699998,16.99996,1,2,5,13,23,23,10.80343,3
2,1,2,1,1.50849,1.107565,1.308509,3.307546,15,3,27.3,16.99996,8.199996,16.99996,1,2,5,13,23,23,10.90454,3
2,1,2,1,1.40849,1.207565,1.108509,3.507546,15,3,27.3,16.99996,7.699996,16.99996,1,2,5,13,23,23,11.0036,1
2,1,2,1,0.9084881,1.707567,1.108509,3.507546,15,3,27.3,16.99996,7.199996,16.99996,0,2,5,13,23,23,11.10766,1
2,1,2,1,1.408486,2.207569,5.108509,3.507545,15,3,27.3,16.99996,6.699997,16.99996,1,2,5,13,23,23,11.20339,1
6,1,2,1,2.257696,2.707571,1.108509,1.508491,15,3,27.3,16.99996,6.199997,16.99996,1,2,5,13,23,23,11.30348,1
6,1,2,1,1.757694,3.207573,1.108509,1.508491,15,3,27.3,16.99996,5.699998,16.99996,1,2,5,13,23,23,11.40334,1
0,1,2,1,0,3.807575,0.1085093,1.508491,15,3,27.3,16.99996,5.099998,16.99996,0,2,5,13,23,23,11.50931,1
2,1,2,1,2.408479,4.207577,0.1085093,1.508491,15,3,27.3,16.99996,4.699999,16.99996,1,2,5,13,23,23,11.60795,1
2,1,2,1,2.108477,4.507577,0.008509395,1.608491,15,3,27.3,16.99996,4.199999,16.99996,1,2,5,13,23,23,11.70087,3
2,1,2,1,2.108477,4.507577,0.008509395,1.608491,15,3,27.3,16.99996,3.7,16.99996,1,2,5,13,23,23,11.80778,3
2,1,2,1,2.108477,4.507577,0.008509395,1.608491,15,3,27.3,16.99996,3.2,16.99996,1,2,5,13,23,23,11.90501,0
2,1,2,1,2.108477,4.507577,0.3085091,1.308491,15,3,27.3,16.99996,2.700001,16.99996,1,2,5,13,23,23,12.00377,4
2,1,2,1,2.108477,4.507577,0.8085087,0.8084915,15,3,27.3,17.49996,2.700001,16.49996,0,2,5,13,23,23,12.105,4
2,1,2,1,2.108477,4.507577,1.308508,0.3084919,15,3,27.3,17.99997,100,100,1,2,5,13,23,23,12.20375,4
2,1,2,1,2.108477,4.507577,1.608508,0.008492229,15,3,27.3,18.49997,100,100,1,2,5,13,23,23,12.3035,4
2,1,2,1,2.108477,4.507577,1.608508,0.008492229,15,3,27.3,18.99997,100,100,1,2,5,13,23,23,12.4035,0
2,1,2,1,2.108477,4.507577,1.608508,0.008492229,15,3,27.3,19.49997,100,100,1,2,5,13,23,23,12.50398,0
2,1,2,1,2.108477,4.507577,1.608508,0.008492229,15,3,27.3,19.99997,100,100,1,2,5,13,23,23,12.60765,0
2,1,2,1,2.108477,4.507577,1.608508,0.008492229,15,3,27.3,20.49998,100,100,1,2,5,13,23,23,12.70768,0
2,1,2,1,2.108477,4.507577,1.208508,0.4084919,15,3,27.3,20.99998,100,100,1,2,5,13,23,23,12.80805,3
2,1,2,1,2.108477,4.507578,1.708509,0.9084914,15,3,27.3,21.49998,100,100,1,2,5,13,23,23,12.90788,3
2,1,2,1,2.108477,4.507578,1.208509,1.408491,15,3,27.3,21.99998,100,100,1,2,5,13,23,23,13.00795,3
2,1,2,1,2.108477,4.507578,1.70851,1.908491,15,3,27.3,22.49998,100,100,1,2,5,13,23,23,13.10411,0
2,1,2,1,2.108477,4.507578,1.70851,1.908491,15,3,27.3,22.99998,100,100,1,2,5,13,23,23,13.20779,0
2,1,0,1,2.108477,4.507578,0,1.908491,15,3,27.3,23.49999,100,100,0,2,5,13,23,23,13.30864,0
2,1,2,1,2.108477,4.507578,4.708509,1.908491,15,3,27.3,23.99999,100,100,1,2,5,13,23,23,13.40799,0
2,1,2,1,2.108477,4.507578,4.708509,1.908491,15,3,27.3,24.49999,100,100,1,2,5,13,23,23,13.50783,0
2,1,2,1,2.108477,4.507578,4.708509,1.908491,15,3,27.3,24.99999,100,100,1,2,5,13,23,23,13.60804,0
2,1,2,1,2.308478,4.307577,4.708509,1.908491,15,3,27.3,25.49999,100,100,1,2,5,13,23,23,13.70795,2
2,1,2,1,2.80848,3.807575,4.708509,1.90849,15,3,27.3,26,100,100,1,2,5,13,23,23,13.80387,2
2,1,2,1,3.108481,3.507574,4.708509,1.90849,15,3,27.3,26.5,100,100,1,2,5,13,23,23,13.90373,4
2,1,2,1,3.108481,3.507574,4.708509,1.90849,15,3,27.3,27,100,100,1,2,5,13,23,23,14.00377,4
2,1,2,1,3.108481,3.507574,5.008509,1.608491,15,3,27.3,26.5,100,100,1,2,5,13,23,23,14.1037,4
2,1,2,1,3.108481,3.507574,5.508509,1.108491,15,3,27.3,26,100,100,1,2,5,13,23,23,14.20529,4
2,1,2,1,3.408482,3.207573,5.508509,1.108491,15,3,27.3,25.49999,100,100,1,2,100,100,23,23,14.30402,2
2,1,2,1,3.908484,2.707571,5.508509,1.108491,15,3,27.3,24.99999,100,100,1,2,100,100,23,23,14.40387,2
2,1,2,1,4.208486,2.407569,5.508509,3.107546,15,3,27.3,24.49999,100,100,1,2,100,100,23,23,14.50389,4
2,1,2,1,4.208486,2.40757,5.608509,3.007546,15,3,27.3,23.99999,100,100,1,2,100,100,23,23,14.604,4
2,1,2,1,4.208485,2.40757,6.108508,2.507547,15,3,27.3,23.49999,100,100,1,2,100,100,23,23,14.70448,4
2,1,2,1,4.208485,2.40757,6.508508,2.107547,15,3,27.3,22.99998,100,100,1,2,100,100,23,23,14.80492,3
2,1,2,1,4.208485,2.40757,6.308508,2.307547,15,3,27.3,22.49998,100,100,1,2,100,100,23,23,14.90364,3
2,1,2,1,4.208485,2.40757,6.308508,2.307547,15,3,27.3,21.99998,100,100,1,2,100,100,23,23,15.00791,3
2,1,2,1,4.208485,2.40757,6.308508,2.307547,15,3,27.3,21.49998,100,100,1,2,100,100,23,23,15.10797,3
2,1,2,1,4.208485,2.40757,6.108508,2.507547,15,3,27.3,20.99998,100,100,1,2,100,100,23,23,15.208,3
2,1,2,1,4.208486,2.40757,5.608509,3.007546,15,3,27.3,20.49998,100,100,1,2,100,100,23,23,15.30827,3
2,1,2,1,4.208485,2.40757,5.108509,3.507546,15,3,27.3,19.99997,100,100,1,2,100,100,23,23,15.40803,3
1,1,2,1,14.20754,10.40757,4.60851,4.007545,15,3,27.3,19.49997,100,100,1,2,100,100,23,23,15.50793,3
1,1,2,1,14.20754,10.40757,4.10851,4.507544,15,3,27.3,18.99997,100,100,1,2,100,100,23,23,15.60849,3
2,2,2,1,4.208486,0.4085148,3.608511,5.007544,15,3,27.3,18.49997,100,100,0,2,100,100,23,23,15.70451,3
2,2,0,1,4.208486,0.4085148,0,5.507544,15,3,27.3,17.99997,100,100,0,2,100,100,23,23,15.80457,3
2,2,0,1,4.208485,0.4085148,0,6.007546,15,3,27.3,17.49996,100,100,0,2,100,100,23,23,15.90396,3
2,2,2,1,4.208485,0.4085148,3.108507,6.507548,15,3,27.3,16.99996,100,100,1,2,100,100,23,23,16.00038,3
2,2,0,1,4.208485,0.4085148,0,7.00755,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,16.10402,3
2,2,0,1,4.208486,0.4085148,0,7.507552,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,16.20031,3
1,1,2,1,14.20754,10.40757,2.608501,8.007554,15,3,27.3,16.99996,100,100,1,2,100,100,23,23,16.30409,3
1,1,2,1,14.20754,10.40757,2.108499,8.507556,15,3,27.3,16.99996,100,100,1,2,100,100,23,23,16.40833,3
2,2,0,1,0.2084854,0.4085148,0,9.007558,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,16.50014,3
2,2,2,1,0.2084854,0.4085148,2.108495,9.50756,15,3,27.3,16.99996,100,100,1,2,100,100,23,23,16.60247,3
2,2,0,1,0.2084854,0.4085148,0,10.00756,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,16.70845,3
2,2,2,1,0.2084854,0.4085148,2.108492,10.50756,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,16.80599,3
2,2,0,1,0.2084854,0.4085148,0,11.00757,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,16.90437,3
2,2,2,1,0.2084854,0.4085148,2.108488,11.50757,15,3,27.3,16.99996,100,100,1,2,100,100,23,23,17.00656,3
1,2,0,1,2.207541,6.408514,0,12.00757,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.10416,3
1,2,1,1,2.207541,6.408514,12.10754,12.50757,15,3,27.3,16.99996,100,100,1,2,100,100,23,23,17.20646,3
2,2,0,1,0.2084854,0.4085148,0,13.00757,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.30423,3
2,2,0,1,0.2084854,0.4085148,0,13.60758,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.41285,3
2,2,0,1,0.2084854,0.4085148,0,14.00758,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.5043,3
2,2,0,1,0.2084854,0.4085148,0,14.60758,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.60976,3
2,2,0,1,0.2084854,0.4085148,0,15.00758,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.70008,3
2,2,0,1,0.2084854,0.4085148,0,15.50758,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.80017,3
1,1,0,1,14.20754,10.40757,0,16.00758,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,17.90603,3
1,1,0,1,14.20754,10.40757,0,16.50759,15,3,27.3,16.99996,100,100,0,2,100,100,23,23,18.00444,3
2,2,0,1,0.2084854,0.4085148,0,17.00759,15,3,26.8,16.99996,100,100,0,2,100,100,23,23,18.10456,3
2,2,0,1,0.2084854,0.4085148,0,17.50759,15,3,26.3,16.99996,100,100,0,2,100,100,23,23,18.20457,3
2,2,0,1,0.2084853,0.4085148,0,17.90759,15,3,25.8,16.99996,100,100,0,2,100,100,23,23,18.30461,3
2,2,1,1,0.008484599,0.6085156,6.707519,17.90759,15,3,25.29999,16.99996,100,100,1,2,100,100,23,23,18.40469,1
2,2,1,1,0.008484599,0.6085156,6.707519,17.90759,15,3,24.79999,16.99996,100,100,1,2,100,100,23,23,18.50457,1
2,2,2,2,0.9084843,0.7085159,0.7084635,1.908537,15,3,24.29999,16.99996,100,100,1,2,100,100,23,23,18.60074,0
2,2,2,2,0.9084843,0.7085159,0.7084635,1.908537,15,3,23.79999,16.99996,100,100,0,2,100,100,23,23,18.70836,0
5,2,2,2,2.405358,0.7085159,0.7084635,1.908537,15,3,23.29999,16.99996,100,100,1,2,100,100,23,23,18.80058,0
5,2,2,2,2.405358,0.7085159,0.5084627,2.108537,15,3,22.79998,16.99996,100,100,1,2,100,100,23,23,18.90453,3
6,2,2,2,2.257696,0.7085159,0.008460757,2.608539,15,3,22.29998,16.99996,100,100,1,2,100,100,23,23,19.00482,3
6,2,2,2,2.257696,0.7085159,0.008460757,2.608539,15,3,21.79998,16.99996,100,100,1,2,100,100,23,23,19.10023,3
6,2,2,2,2.257696,0.7085159,0.008460757,2.608539,15,3,21.29998,16.99996,100,100,1,2,100,100,23,23,19.20236,1
6,2,2,2,1.757694,1.208518,1.008461,2.608539,15,3,20.79998,16.99996,100,100,1,2,100,100,23,23,19.30474,1
6,2,2,2,1.257692,1.70852,0.008460757,2.608539,15,3,20.29997,16.99996,100,100,1,2,100,100,23,23,19.4046,1
2,2,2,2,2.408478,2.208522,0.008460757,2.608539,15,3,19.79997,16.99996,100,100,0,2,100,100,23,23,19.50463,1
0,2,2,2,0,2.408522,0.3084619,2.308538,15,3,19.29997,16.99996,100,100,0,2,100,100,23,23,19.60456,4
2,2,2,2,3.208478,2.408522,0.8084639,1.808536,15,3,18.79997,16.99996,100,100,1,2,100,100,23,23,19.70476,4
2,2,2,2,3.208478,2.408523,1.308466,1.308534,15,3,18.29997,16.99996,100,100,1,2,100,100,23,23,19.80454,4
2,2,2,2,3.208478,2.408522,1.408466,2.208534,15,3,17.79996,16.99996,100,100,1,2,100,100,23,23,19.90446,0
2,2,2,2,3.208478,2.408522,1.408466,2.208534,15,3,17.29996,16.99996,100,100,1,2,100,100,23,23,20.00453,0
2,2,2,6,2.808476,2.808524,1.408466,1.257821,15,3,17.29996,16.69996,100,100,0,2,100,100,23,23,20.10082,1
0,2,2,6,0,3.108525,1.408466,1.257821,15,3,17.29996,16.69996,100,100,0,2,100,100,23,23,20.20221,4
0,2,2,6,0,3.108525,1.908468,0.7578191,15,3,17.29996,16.69996,100,100,0,2,100,100,23,23,20.30455,4
