NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,0.8075584,3.807552,2.208507,2.408493,15,3,27,27,3,27,1,2,15,25,11,27,1.805449,0
1,1,2,2,0.8075584,3.807551,2.508509,2.108492,15,3,27,27,3,27,1,2,15,25,11,27,1.905233,4
1,1,2,2,0.8075584,3.807552,3.00851,1.60849,15,3,27,27,3,27,1,2,15,25,11,27,2.005542,4
1,1,2,2,0.8075584,3.807552,3.508511,1.108489,15,3,27,27.3,2.7,27,1,2,15,25,11,27,2.105442,4
2,1,2,2,6.808504,3.807552,4.00851,0.6084898,15,3,27,27.3,2.7,27,1,2,15,25,11,27,2.205303,4
2,1,2,2,6.808504,3.807551,4.50851,0.1084902,15,3,27,27.3,2.7,27,1,2,15,25,11,27,2.305607,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,27,27.3,2.7,27,1,2,15,25,11,27,2.405545,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,27,27.3,2.7,27,1,2,15,25,11,27,2.501475,4
2,1,2,2,6.808504,3.807552,4.60851,0.008490321,15,3,27,27.3,2.7,27,0,2,15,25,11,27,2.605604,0
2,1,2,2,6.908503,3.707551,4.60851,0.008490321,15,3,27,27.3,2.7,27,0,2,15,25,11,27,2.70644,2
2,1,2,2,7.408503,3.207552,4.60851,0.008490321,15,3,27,27.3,2.7,27,0,2,15,25,11,27,2.80151,2
2,1,2,2,7.908502,2.707553,4.608509,0.008490321,15,3,27,27.3,2.7,27,1,2,15,25,11,27,2.901887,2
2,0,2,2,8.108502,0,4.60851,0.008490321,15,3,27,27.3,2.7,27,0,2,15,25,11,27,3.005527,4
2,0,2,2,8.108502,0,4.60851,0.008490321,15,3,27,27.3,2.7,27,0,2,15,25,11,27,3.105756,4
2,1,2,2,8.108502,2.507553,4.60851,0.008490321,15,3,27,27.3,2.7,27,1,2,15,25,11,27,3.205595,4
2,1,2,2,8.108502,2.507553,4.60851,1.00849,15,3,27,27.3,2.7,27,1,2,15,25,11,27,3.30563,4
1,1,2,2,2.107557,2.507553,5.108509,0.5084909,15,3,27,27.3,2.7,27,1,2,15,25,11,27,3.405668,4
1,1,2,1,2.107557,2.507553,5.608509,3.007546,15,3,27,27.3,2.7,27,1,2,15,25,11,27,3.505691,4
1,1,2,1,2.107557,2.507553,6.108508,2.507547,15,3,27,27.3,2.7,27,1,2,15,25,11,27,3.601523,4
1,1,2,0,2.107557,2.507553,6.608508,0,15,3,27,27.3,2.7,27,0,2,15,25,11,27,3.706383,4
1,1,2,0,2.107557,2.507553,6.708508,0,15,3,27,27.3,2.7,27,0,2,15,25,11,27,3.805465,0
1,1,2,1,2.107557,2.507553,6.708508,1.907547,15,3,27,27.3,2.7,27,1,2,15,25,11,27,3.905792,0
1,1,2,1,2.107557,2.507553,6.708508,1.907547,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.005754,0
1,1,2,1,2.107557,2.507553,6.408508,2.207547,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.105778,3
1,1,2,1,2.107557,2.507553,5.908508,2.707546,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.205663,3
1,1,2,1,2.107557,2.507553,5.408509,3.207546,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.305935,3
1,1,2,1,2.107557,2.507553,4.908509,3.707546,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.405773,3
2,1,2,1,8.108502,2.507553,4.408509,4.207545,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.506011,3
1,1,2,1,2.107557,2.507553,3.90851,4.707545,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.605949,3
1,1,2,1,2.107557,2.507553,3.408511,5.207544,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.705788,3
1,1,2,1,2.107557,2.507553,2.90851,5.707545,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.807289,3
1,1,2,1,2.107557,2.507553,2.408508,6.207547,15,3,27,27.3,2.7,27,1,2,15,25,11,27,4.901721,3
1,1,2,1,2.107557,2.507553,1.908506,6.707549,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.00155,3
1,1,2,1,2.107557,2.507553,1.408504,7.207551,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.101641,3
1,1,2,1,2.107557,2.507553,0.9085024,7.707553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.202506,3
1,1,2,1,1.707558,2.907552,0.808502,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.305818,1
1,1,2,1,1.207558,3.407552,0.8085021,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.405957,1
1,1,2,1,0.7075585,3.907551,0.8085021,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.50586,1
1,1,2,1,0.207559,4.407551,8.808502,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.605701,1
1,1,2,1,0.00755918,4.60755,8.808502,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.70574,1
1,1,2,1,0.00755918,4.60755,8.808502,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.80689,1
1,1,2,1,0.00755918,4.60755,8.808502,7.807553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,5.906117,1
1,1,2,1,0.00755918,4.607551,8.708502,7.907553,15,3,27,27.3,2.7,27,1,2,15,25,11,27,6.006002,3
0,1,2,1,0,4.607551,8.208499,8.407556,15,3,27.3,27.3,2.7,27,1,2,15,25,11,27,6.105941,3
2,2,2,1,1.008504,0.608496,7.708498,8.907557,15,3,27.3,27.3,2.7,27,1,2,15,25,11,27,6.206104,3
2,2,2,1,1.008504,0.608496,7.208496,9.407559,15,3,27.3,27.3,2.7,27,1,2,15,25,11,27,6.301716,3
2,2,0,1,0.00850415,0.608496,0,9.907561,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,6.401853,3
2,2,0,1,0.00850415,0.608496,0,10.40756,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,6.505944,3
2,2,0,1,0.00850415,0.608496,0,10.90757,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,6.606006,3
2,2,0,1,0.00850415,0.608496,0,11.40757,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,6.705991,3
2,2,0,1,0.00850415,0.608496,0,11.90757,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,6.805956,3
2,2,0,1,4.008504,0.608496,0,12.40757,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,6.906172,3
2,2,2,1,0.00850415,0.608496,4.708482,12.90757,15,3,27.3,27.3,2.7,27,1,2,15,25,11,27,7.006089,3
2,2,0,1,0.00850415,0.608496,0,13.40757,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.10182,3
2,2,0,1,0.00850415,0.608496,0,13.90758,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.201869,3
2,2,0,1,0.00850415,0.608496,0,14.40758,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.301847,3
2,2,0,1,0.00850415,0.608496,0,14.90758,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.401954,3
2,2,0,1,0.00850415,0.608496,0,15.40758,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.501834,3
2,2,0,1,0.00850415,0.608496,0,15.90758,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.601804,3
0,1,0,1,0,4.60755,0,16.40759,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.706378,3
1,2,0,1,0.007559179,0.608496,0,16.90759,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.806275,3
1,2,0,1,0.007559179,0.608496,0,17.40759,15,3,27.3,27.3,2.7,27,0,2,15,25,11,27,7.902343,3
1,2,2,1,0.007559179,0.608496,3.708463,17.90759,15,3,27.3,27.3,2.7,27,1,2,15,25,11,27,8.001858,3
1,2,0,1,0.007559179,0.608496,0,18.40759,15,3,26.8,27.3,3.2,27,0,2,15,25,11,27,8.1022,3
1,2,0,1,0.007559179,0.608496,0,18.9076,15,3,26.3,27.3,3.699999,27,0,2,15,25,11,27,8.202251,3
1,2,0,1,0.007559179,0.608496,0,19.4076,15,3,25.8,27.3,4.199999,27,0,2,15,25,11,27,8.30635,3
1,2,0,1,0.007559179,0.608496,0,19.9076,15,3,25.29999,27.3,4.699998,27,0,2,15,25,11,27,8.406444,3
2,1,0,0,6.008504,4.60755,0,0,15,3,24.79999,27.3,5.199998,27,0,2,15,25,11,27,8.506263,3
2,1,1,1,5.708504,4.90755,0.007508157,0.6076019,15,3,24.29999,27.3,5.699997,27,0,2,15,25,11,27,8.606158,1
2,1,1,1,5.208504,5.40755,0.007508157,0.6076019,15,3,23.79999,27.3,6.199997,27,0,2,15,25,11,27,8.706242,1
2,1,1,1,4.708502,5.907552,0.007508157,0.6076019,15,3,23.29999,27.3,6.699996,27,1,2,15,25,11,27,8.80699,1
2,1,1,1,4.2085,6.407555,0.007508157,0.6076021,15,3,22.79998,27.3,7.199996,27,1,2,15,25,11,27,8.909472,1
2,1,1,1,3.708498,6.907556,0.007508157,0.6076019,15,3,22.29998,27.3,7.699996,27,1,2,15,25,11,27,9.002253,1
2,1,1,1,3.208497,7.407558,0.007508157,0.6076019,15,3,21.79998,27.3,8.199996,27,1,2,15,25,11,27,9.102462,1
2,1,1,1,2.708495,7.907561,0.007508158,0.6076019,15,3,21.29998,27.3,8.699998,27,1,2,15,25,11,27,9.202458,1
2,1,2,2,2.208493,8.407562,0.008453128,0.608547,15,3,20.79998,27.3,9.2,27,1,2,15,25,11,27,9.303553,1
2,1,2,2,2.108493,8.507563,0.008453128,0.608547,15,3,20.29997,27.3,9.700002,27,1,2,15,25,11,27,9.403605,3
2,1,2,2,2.108493,8.507563,0.008453128,0.608547,15,3,19.79997,27.3,10.2,27,1,2,15,25,11,27,9.502409,3
2,1,2,2,2.108493,0.5075625,0.6084517,1.008548,15,3,19.29997,27.3,10.70001,27,1,2,15,25,11,27,9.602054,3
2,1,2,2,2.108493,0.5075625,0.1084497,1.50855,15,3,18.79997,27.3,11.20001,27,0,2,15,25,11,27,9.704259,3
2,1,1,2,2.108493,0.5075625,2.707503,1.908552,15,3,18.29997,27.3,11.70001,27,1,2,15,25,11,27,9.806475,0
2,1,1,2,2.108493,0.5075625,3.007504,1.608551,15,3,17.79996,27.3,12.20001,27,1,2,15,25,11,27,9.906297,4
2,1,1,2,2.108493,0.5075625,3.507506,1.108549,15,3,17.29996,27.3,12.70001,27,0,2,15,25,11,27,10.0034,4
2,1,1,2,2.108493,8.507563,4.007508,0.608547,15,3,17.29996,27.3,12.20001,27,1,2,15,25,11,27,10.10635,4
2,1,1,2,2.108493,8.507562,4.50751,1.108545,15,3,17.29996,27.3,11.70001,27,1,2,15,25,11,27,10.2073,4
2,1,1,2,2.108493,0.5075625,5.007511,3.608543,15,3,17.29996,27.3,11.20001,27,1,2,15,25,11,27,10.3022,4
2,1,1,2,2.108493,0.5075625,5.507514,3.108541,15,3,17.29996,27.3,10.70001,27,1,2,15,25,11,27,10.40225,4
2,1,1,2,2.108493,0.5075625,6.007515,2.608539,15,3,17.29996,27.3,10.2,27,1,2,15,25,11,27,10.50367,4
2,1,1,2,1.808492,0.8075637,6.007515,2.608539,15,3,17.29996,27.3,9.700002,27,0,2,15,25,11,27,10.60635,1
2,1,1,2,1.30849,1.307566,6.007515,2.608539,15,3,17.29996,27.3,9.2,27,0,2,15,25,11,27,10.7067,1
2,1,1,2,0.8084877,1.807567,6.007515,2.608539,15,3,17.29996,27.3,8.699998,27,1,2,15,25,11,27,10.80274,1
2,1,1,2,0.3084857,2.30757,6.007515,2.608539,15,3,17.29996,27.3,8.199996,27,1,2,15,25,11,27,10.90674,1
2,1,2,2,0.8084839,2.807571,0.008460757,2.608539,15,3,17.29996,27.3,7.699996,27,1,2,15,25,11,27,11.00769,1
2,1,2,2,0.3084819,3.307573,0.008460757,2.608539,15,3,17.29996,27.3,7.199996,27,1,2,15,25,11,27,11.10671,1
2,1,2,2,2.80848,3.807575,0.008460757,2.608539,15,3,17.29996,27.3,6.699997,27,1,2,15,25,11,27,11.20671,1
0,1,2,2,0,4.307577,0.008460757,2.608539,15,3,17.29996,27.3,6.199997,27,0,2,15,25,11,27,11.30664,1
0,1,2,2,0,4.807578,0.008460757,2.608539,15,3,17.29996,27.3,5.699998,27,0,2,15,25,11,27,11.40647,1
0,1,2,2,0,5.30758,0.008460757,2.608539,15,3,17.29996,27.3,5.199998,27,0,2,15,25,11,27,11.50646,1
0,1,2,2,0,5.807582,0.008460757,2.608539,15,3,17.29996,27.3,4.699999,27,0,2,15,25,11,27,11.60665,1
2,1,1,1,2.308471,6.307583,6.007515,4.607594,15,3,17.29996,27.3,4.199999,27,1,2,15,25,11,27,11.70661,1
2,1,2,2,1.808469,6.807585,2.008461,2.608539,15,3,17.29996,27.3,3.7,27,1,2,15,25,11,27,11.80673,1
0,1,2,2,0,7.307587,2.008461,2.608539,15,3,17.29996,27.3,3.2,27,0,2,15,25,11,27,11.90669,1
2,1,2,2,1.808466,7.807589,2.008461,2.608539,15,3,17.29996,27.3,2.700001,27,1,2,15,25,11,27,12.00653,1
0,1,2,2,0,8.30759,2.008461,2.608539,15,3,16.79996,27.3,2.700001,27,0,2,15,25,11,27,12.10233,1
2,1,2,2,1.808462,8.807593,2.008461,2.608539,15,3,16.29996,27.3,2.700001,27,0,2,15,25,11,27,12.20659,1
0,1,2,2,0,9.307595,2.008461,2.608539,15,3,15.79996,27.3,2.700001,27,0,2,15,25,11,27,12.30657,1
0,1,2,2,0,9.807597,2.008461,2.608539,15,3,15.29996,27.3,2.700001,27,0,2,15,25,11,27,12.40687,1
2,1,2,2,2.308456,10.3076,2.008461,2.608539,15,3,14.79995,27.3,2.700001,27,1,2,15,25,11,27,12.50656,1
0,1,2,2,0,10.8076,2.008461,2.608539,15,3,14.29995,27.3,100,100,0,2,15,25,11,27,12.60454,1
2,1,2,2,2.308452,11.3076,2.008461,2.608539,15,3,13.79995,27.3,100,100,1,2,15,25,11,27,12.70263,1
0,1,2,2,0,11.8076,2.008461,2.608539,15,3,13.29995,27.3,100,100,0,2,15,25,11,27,12.80667,1
1,1,2,2,4.307503,12.30761,2.008461,2.608539,15,3,12.79995,27.3,100,100,0,2,15,25,11,27,12.90284,1
0,1,2,2,0,12.80761,2.008461,2.608539,15,3,12.29994,27.3,100,100,0,2,15,25,11,27,13.00699,1
0,1,2,2,0,13.30761,2.008461,2.608539,15,3,11.79994,27.3,100,100,0,2,15,25,11,27,13.10255,1
0,1,2,2,0,13.80761,2.008461,2.608539,15,3,11.29994,27.3,100,100,0,2,15,25,11,27,13.20695,1
1,1,2,2,2.307496,14.30761,2.008461,2.608539,15,3,10.79994,27.3,100,100,1,2,15,25,11,27,13.30707,1
1,1,2,2,1.807494,14.80762,2.008461,2.608539,15,3,10.29994,27.3,100,100,1,2,15,25,11,27,13.40264,1
1,1,2,2,1.307492,15.30762,2.008461,2.608539,15,3,9.799934,27.3,100,100,1,2,15,25,11,27,13.50269,1
1,1,2,2,0.8074902,15.80762,2.008461,2.608539,15,3,9.299932,27.3,100,100,1,2,15,25,11,27,13.60263,1
1,1,1,6,0.3074883,16.30762,6.007515,11.15786,15,3,8.799931,27.3,100,100,1,2,15,25,11,27,13.70262,1
1,1,1,6,0.007487177,16.60762,6.007515,11.65786,15,3,8.299929,27.3,100,100,1,2,15,25,11,27,13.8027,4
1,1,1,6,0.007487177,16.60762,6.207516,11.95786,15,3,7.799928,27.3,100,100,1,2,15,25,11,27,13.90253,4
1,1,1,6,0.007487177,16.60762,6.707519,11.95786,15,3,7.299929,27.3,100,100,1,2,15,25,11,27,14.00404,4
1,1,1,6,0.007487177,16.60762,7.20752,11.45786,15,3,7.299929,27.3,100,100,1,2,15,25,11,27,14.10252,4
1,1,1,6,0.007487177,16.60762,7.707522,10.95785,15,3,7.299929,27.3,100,100,1,2,15,25,11,27,14.20435,4
1,0,1,6,0.007487177,0,8.207524,10.45785,15,3,7.299929,27.3,100,100,1,2,15,25,11,27,14.30264,4
1,2,1,0,0.007487177,0.608568,8.707526,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,14.40535,4
1,2,1,0,0.007487177,0.608568,9.207528,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,14.50685,4
1,2,1,0,0.007487177,0.608568,9.70753,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,14.6092,4
1,2,1,0,0.007487177,0.608568,10.20753,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,14.70297,4
1,2,1,0,0.007487177,0.608568,10.70753,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,14.80313,4
1,2,1,0,0.007487177,0.608568,11.20753,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,14.90274,4
1,2,1,0,0.007487177,0.608568,11.70754,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.00269,4
1,1,1,0,0.007487177,4.607622,12.20754,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.10272,4
1,2,1,0,0.007487177,0.608568,12.70754,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.20286,4
1,2,1,0,0.007487177,0.608568,13.20754,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.3029,4
1,2,1,6,0.007487177,0.608568,13.70755,4.957831,15,3,7.299929,27.3,100,100,1,2,15,25,11,27,15.40295,4
1,2,1,0,0.007487177,0.608568,14.20755,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.50302,4
1,2,1,0,0.007487177,0.608568,14.70755,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.60746,4
1,2,1,0,0.007487177,0.608568,15.20755,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.70484,4
1,2,1,0,0.007487177,0.608568,15.70755,0,15,3,7.299929,27.3,100,100,0,2,15,25,11,27,15.80327,4
1,0,1,5,0.007487177,0,16.20755,6.888568,15,3,100,100,100,100,1,2,15,25,11,27,15.90321,4
1,2,1,5,0.007487177,0.608568,16.70756,7.188566,15,3,100,100,100,100,1,2,15,25,11,27,16.00281,4
1,2,1,1,0.007487177,0.608568,17.20756,7.407551,15,3,100,100,100,100,1,2,15,25,11,27,16.10284,4
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,15,25,11,27,16.20306,0
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,15,25,11,27,16.30306,0
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,15,25,11,27,16.40303,0
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,15,25,11,27,16.50371,0
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,15,25,11,27,16.60284,0
1,2,1,1,0.007487177,0.608568,17.50756,7.10755,15,3,100,100,100,100,1,2,15,25,11,27,16.70289,0
win
