NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,2,2,0.9074906,0,4.60847,0.008529422,15,3,100,100,12.70001,27.3,0,2,23,3,7,23,12.80639,0
1,0,2,2,0.9074906,0,4.60847,0.008529422,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,12.90646,0
1,0,2,2,0.9074906,0,4.60847,0.008529422,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.00615,0
1,0,2,2,0.9074906,0,4.60847,0.008529422,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.10621,0
1,0,2,2,0.9074906,0,4.60847,1.00853,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.20647,0
1,0,2,2,0.9074906,0,4.60847,1.00853,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.30639,0
1,0,2,0,0.9074906,0,4.60847,0,15,3,100,100,12.70001,27.3,0,2,23,3,7,23,13.40237,0
1,0,2,2,0.9074906,0,4.60847,4.00853,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.50264,0
1,0,2,2,0.9074906,0,4.60847,4.00853,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.60236,0
1,2,2,2,0.9074906,0.7085646,4.808471,3.808529,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.7025,4
1,2,2,2,0.9074906,0.7085646,5.208473,3.408527,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.80214,4
1,2,1,6,0.5074891,1.108566,9.207528,4.057764,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,13.90229,1
1,2,1,6,0.3074883,1.308567,9.307528,3.957763,15,3,100,100,12.70001,27.3,1,2,23,3,7,23,14.00248,4
1,2,1,6,0.3074883,1.308567,9.80753,2.95776,15,3,100,100,13.20002,27.3,1,2,23,3,7,23,14.10206,4
1,2,1,6,0.3074883,1.308567,10.30753,1.957756,15,3,100,100,13.70002,27.3,1,2,23,3,7,23,14.20235,4
1,2,1,0,0.3074883,1.308567,10.80753,0,15,3,100,100,14.20002,27.3,0,2,23,3,7,23,14.30221,4
1,2,1,1,0.3074883,1.308567,11.10754,13.50758,15,3,100,100,100,100,1,2,23,3,7,23,14.40663,0
1,2,1,1,0.3074883,1.308567,11.10754,13.50758,15,3,100,100,100,100,1,2,23,3,7,23,14.50639,0
1,2,1,1,0.3074883,1.308567,11.10754,13.50758,15,3,100,100,100,100,1,2,23,3,7,23,14.60644,0
1,2,1,1,0.3074883,1.308567,11.20753,13.40757,15,3,100,100,100,100,1,2,23,3,7,23,14.70664,4
1,2,1,1,0.3074883,1.308567,11.70754,12.90757,15,3,100,100,100,100,1,2,23,3,7,23,14.80671,4
1,1,1,1,0.3074883,4.307621,12.20754,12.40757,15,3,100,100,100,100,1,2,23,3,7,23,14.90657,4
1,2,1,1,0.3074883,0.3085668,12.70754,11.90757,15,3,100,100,100,100,1,2,23,3,7,23,15.00663,4
1,2,1,1,0.3074883,0.3085668,13.10754,11.50757,15,3,100,100,100,100,1,2,23,3,7,23,15.10234,4
1,2,1,1,0.3074883,0.3085668,13.60754,11.00757,15,3,100,100,100,100,1,2,23,3,7,23,15.20259,4
1,2,1,1,0.3074883,0.3085668,14.20755,10.40756,15,3,100,100,100,100,1,2,23,3,7,23,15.30713,4
1,2,1,1,0.3074883,0.3085668,14.60755,10.00756,15,3,100,100,100,100,1,2,23,3,7,23,15.40246,4
1,2,1,1,0.3074883,0.3085668,15.20755,9.407559,15,3,100,100,100,100,1,2,23,3,7,23,15.50657,4
1,2,1,1,0.3074883,0.3085668,15.60755,9.007558,15,3,100,100,100,100,1,2,23,3,7,23,15.60004,4
1,0,1,1,0.3074883,0,16.20755,8.407556,15,3,100,100,100,100,1,2,23,3,7,23,15.70684,4
1,2,1,1,0.3074883,0.3085668,16.70756,7.907553,15,3,100,100,100,100,1,2,23,3,7,23,15.80665,4
1,2,1,1,0.3074883,0.3085668,17.20756,7.407552,15,3,100,100,100,100,1,2,23,3,7,23,15.90653,4
1,2,1,1,0.3074883,0.3085668,17.70756,6.907549,15,3,100,100,100,100,1,2,23,3,7,23,16.00658,4
1,2,1,1,0.3074883,0.3085668,18.20756,6.407548,15,3,100,100,100,100,1,2,23,3,7,23,16.10654,4
1,2,1,1,0.3074883,0.3085668,18.60756,6.007546,15,3,100,100,100,100,1,2,23,3,7,23,16.20254,4
1,2,1,1,0.3074883,0.3085668,19.10757,5.507544,15,3,100,100,100,100,1,2,23,3,7,23,16.3028,4
1,2,1,1,0.3074883,0.3085668,19.50756,5.107544,15,3,100,100,100,100,1,2,23,3,7,23,16.40265,4
1,2,1,1,0.5074891,0.108566,19.50756,5.107544,15,3,100,100,100,100,1,2,23,3,7,23,16.50239,2
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,23,3,7,23,16.60365,2
1,2,1,1,0.6074894,0.008565661,19.50756,5.107544,15,3,100,100,100,100,1,2,23,3,7,23,16.70272,2
1,2,1,1,0.6074894,0.008565661,19.60757,5.007544,15,3,100,100,100,100,1,2,23,3,7,23,16.80602,4
1,2,0,1,0.6074895,10.00857,0,4.507545,15,3,100,100,100,100,1,2,23,3,7,23,16.90758,4
1,2,2,2,0.9074906,9.708565,0.1085103,0.5084899,15,3,100,100,100,100,1,2,23,3,7,23,17.00827,2
1,2,2,2,1.407493,9.208563,0.1085103,0.5084899,15,3,100,100,100,100,1,2,23,3,7,23,17.1067,2
1,2,2,2,1.907494,8.708561,0.1085103,0.5084899,15,3,100,100,100,100,1,2,23,3,7,23,17.20694,2
1,2,2,2,2.407496,8.208559,0.1085103,0.5084899,15,3,100,100,100,100,1,2,23,3,7,23,17.30683,2
1,2,2,2,2.907498,7.708557,0.1085102,0.5084899,15,3,100,100,100,100,1,2,23,3,7,23,17.40672,2
win
