NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,0,6,1,0.5074891,0,14.65775,8.307555,15,3,100,100,27,27,1,2,100,100,13,27,4.800743,1
1,0,6,1,0.4074887,0,14.35775,8.607556,15,3,100,100,27,27,1,2,100,100,13,27,4.902133,3
1,2,6,1,0.4074887,1.208566,13.85775,9.107558,15,3,100,100,27,27,1,2,100,100,13,27,5.001283,3
1,2,6,1,0.4074887,1.208566,13.35774,9.60756,15,3,100,100,27,27,0,2,100,100,13,27,5.101704,3
1,2,0,1,0.4074887,0.2085664,0,10.10756,15,3,100,100,27,27,0,2,100,100,13,27,5.200591,3
1,2,0,1,0.4074887,0.2085664,0,10.60756,15,3,100,100,27,27,0,2,100,100,13,27,5.30092,3
1,2,0,1,0.4074887,0.2085664,0,11.10757,15,3,100,100,27,27,0,2,100,100,13,27,5.40189,3
1,2,0,1,0.4074887,0.2085664,0,11.60757,15,3,100,100,27,27,0,2,100,100,13,27,5.502025,3
1,1,0,1,0.4074887,4.207621,0,12.10757,15,3,100,100,27,27,0,2,100,100,13,27,5.601748,3
1,1,0,1,0.4074887,4.207621,0,12.60757,15,3,100,100,27,27,0,2,100,100,13,27,5.701979,3
1,2,0,1,0.4074887,0.2085664,0,13.10757,15,3,100,100,27,27,0,2,100,100,13,27,5.800629,3
1,2,0,1,0.4074887,0.2085664,0,13.60758,15,3,100,100,27,27,0,2,100,100,13,27,5.900377,3
1,2,0,1,0.4074887,0.2085664,0,14.10758,15,3,100,100,27,27,0,2,100,100,13,27,6.000261,3
1,2,0,1,0.4074887,0.2085664,0,14.60758,15,3,100,100,27,27,0,2,100,100,13,27,6.101293,3
1,2,0,1,0.4074887,0.2085664,0,15.10758,15,3,100,100,27,27,0,2,100,100,13,27,6.201278,3
1,2,0,1,0.4074887,0.2085664,0,15.60758,15,3,100,100,27,27,0,2,100,100,13,27,6.301526,3
1,0,5,1,0.4074887,0,5.946817,16.10759,15,3,100,100,26.7,27,1,2,100,100,13,27,6.401007,3
1,0,0,1,0.4074887,0,0,16.60759,15,3,100,100,26.2,27,0,2,100,100,13,27,6.501241,3
1,2,0,1,0.4074887,0.2085664,0,17.10759,15,3,100,100,25.7,27,0,2,100,100,13,27,6.601864,3
1,2,0,1,0.4074887,0.2085664,0,17.60759,15,3,100,100,25.19999,27,0,2,100,100,13,27,6.701318,3
1,2,1,1,0.4074887,0.2085664,6.507517,18.10759,15,3,100,100,100,100,1,2,100,100,13,27,6.801832,3
1,2,1,1,0.4074887,0.2085664,6.807519,17.80759,15,3,100,100,100,100,1,2,100,100,13,27,6.900752,4
1,2,1,1,0.4074887,0.2085664,7.30752,17.30759,15,3,100,100,100,100,1,2,100,100,13,27,7.001592,4
1,2,1,1,0.4074887,0.2085664,7.807522,16.80759,15,3,100,100,100,100,1,2,100,100,13,27,7.102464,4
1,0,1,1,0.4074887,0,8.307525,16.30759,15,3,100,100,100,100,1,2,100,100,13,27,7.20038,4
1,2,1,1,0.4074887,0.2085664,8.807527,15.80758,15,3,100,100,100,100,1,2,100,100,13,27,7.301438,4
1,2,1,1,0.4074887,0.2085664,9.307528,15.30758,15,3,100,100,100,100,1,2,100,100,13,27,7.401618,4
1,2,1,1,0.4074887,0.2085664,9.80753,14.80758,15,3,100,100,100,100,1,2,100,100,13,27,7.500513,4
1,2,1,1,0.4074887,0.2085664,10.30753,14.30758,15,3,100,100,100,100,1,2,100,100,13,27,7.600095,4
1,2,1,1,0.4074887,0.2085664,10.80753,13.80758,15,3,100,100,100,100,1,2,100,100,13,27,7.700001,4
1,2,1,1,0.4074887,0.2085664,11.30754,13.30757,15,3,100,100,100,100,1,2,100,100,13,27,7.800087,4
1,2,1,1,0.4074887,0.2085664,11.80754,12.80757,15,3,100,100,100,100,1,2,100,100,13,27,7.901463,4
1,1,1,1,0.4074887,4.207621,12.30754,12.30757,15,3,100,100,100,100,1,2,100,100,13,27,8.000406,4
1,2,1,1,0.4074887,0.2085664,12.80754,11.80757,15,3,100,100,100,100,1,2,100,100,13,27,8.10055,4
win
