NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,17.29996,26,1,2,3,5,7,27,11.90109,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,17.29996,25.49999,0,2,3,5,7,27,12.00205,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,17.29996,24.99999,0,2,3,5,7,27,12.10178,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,17.29996,24.49999,0,2,3,5,7,27,12.20271,0
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,17.29996,23.99999,0,2,3,5,7,27,12.3018,3
1,2,2,2,0.8074903,9.808565,0.008510348,0.6084898,15,3,100,100,17.29996,23.49999,0,2,3,5,7,27,12.40047,3
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,100,100,17.29996,22.99998,0,2,3,5,7,27,12.50086,1
1,2,0,1,0.2074879,0.4085672,0,4.707544,15,3,100,100,17.29996,22.49998,0,2,3,5,7,27,12.60049,3
1,2,0,1,0.2074879,0.4085672,0,5.207544,15,3,100,100,17.29996,21.99998,0,2,3,5,7,27,12.7029,3
1,2,0,1,0.2074879,0.4085672,0,5.707545,15,3,100,100,17.29996,21.49998,0,2,3,5,7,27,12.80065,3
1,2,0,1,0.2074879,0.4085672,0,6.207547,15,3,100,100,17.29996,20.99998,0,2,3,5,7,27,12.90084,3
1,2,0,1,0.2074879,0.4085672,0,6.707549,15,3,100,100,17.29996,20.49998,0,2,3,5,7,27,13.00058,3
1,2,0,1,0.2074879,0.4085672,0,7.207551,15,3,100,100,17.29996,19.99997,0,2,3,5,7,27,13.10008,3
1,2,0,1,0.2074879,0.4085672,0,7.707552,15,3,100,100,17.29996,19.49997,0,2,3,5,7,27,13.20202,3
1,0,0,1,0.2074879,0,0,8.207555,15,3,100,100,17.29996,18.99997,0,2,3,5,7,27,13.30217,3
1,2,0,1,0.2074879,0.4085672,0,8.707557,15,3,100,100,17.29996,18.49997,0,2,3,5,7,27,13.40263,3
1,2,0,1,0.2074879,0.4085672,0,9.207559,15,3,100,100,17.29996,17.99997,0,2,3,5,7,27,13.50055,3
1,2,0,1,0.2074879,0.4085672,0,9.707561,15,3,100,100,17.29996,17.49996,0,2,3,5,7,27,13.60323,3
1,2,0,1,0.2074879,0.4085672,0,10.20756,15,3,100,100,17.29996,16.99996,0,2,3,5,7,27,13.70039,3
1,2,0,1,0.2074879,0.4085672,0,10.70756,15,3,100,100,17.29996,16.49996,0,2,3,5,7,27,13.8025,3
1,2,0,1,0.2074879,0.4085672,0,11.20757,15,3,100,100,17.29996,15.99996,0,2,3,5,7,27,13.90296,3
1,2,1,1,0.2074879,0.4085672,12.90754,11.70757,15,3,100,100,17.29996,15.49996,1,2,3,5,7,27,14.00231,3
1,1,1,1,0.2074879,4.407622,12.40754,12.20757,15,3,100,100,16.79996,15.49996,1,2,3,5,7,27,14.10265,3
1,1,1,1,0.2074879,4.407622,11.90754,12.70757,15,3,100,100,16.69996,15.49996,1,2,3,5,7,27,14.20136,3
1,1,1,1,0.2074879,4.407621,11.40754,13.20757,15,3,100,100,16.69996,15.49996,1,2,3,5,7,27,14.30063,3
1,1,1,1,0.2074879,4.407622,11.00753,13.60758,15,3,100,100,16.69996,15.49996,1,2,3,5,7,27,14.40095,3
1,1,1,1,0.6074894,4.007621,11.00753,13.60758,15,3,100,100,16.69996,15.59996,1,2,3,5,7,27,14.50182,2
1,1,2,2,1.107491,3.507619,3.00848,1.60852,15,3,100,100,16.69996,16.09996,1,2,3,5,7,27,14.60296,3
1,1,2,2,1.107491,3.507619,3.00848,1.60852,15,3,100,100,16.69996,16.59996,1,2,3,5,7,27,14.70158,3
1,1,2,2,1.307492,3.307618,3.00848,1.60852,15,3,100,100,16.69996,17.09996,1,2,3,5,7,27,14.80306,2
1,1,2,2,1.807494,2.807616,3.00848,1.60852,15,3,100,100,16.69996,17.59996,1,2,3,5,7,27,14.90226,2
1,1,2,2,2.307496,2.307614,3.00848,1.60852,15,3,100,100,16.69996,18.09997,0,2,3,5,7,27,15.00226,0
1,0,2,2,2.307496,0,3.00848,1.60852,15,3,100,100,16.69996,18.59997,0,2,3,5,7,27,15.10122,0
1,1,2,2,2.107495,2.507615,3.00848,1.60852,15,3,100,100,16.69996,19.09997,1,2,3,5,7,27,15.2005,1
1,5,2,2,1.707494,2.288898,3.00848,1.60852,15,3,100,100,16.69996,19.59997,1,2,3,5,7,27,15.30047,4
1,5,2,2,1.707494,1.488899,3.00848,1.60852,15,3,100,100,16.69996,20.09997,1,2,3,5,7,27,15.4025,4
1,5,2,2,1.707494,0.6888998,3.10848,1.50852,15,3,100,100,16.69996,20.59998,1,2,3,5,7,27,15.50231,4
1,1,2,2,1.707494,2.907616,3.608481,1.008518,15,3,100,100,16.69996,21.09998,1,2,3,5,7,27,15.60001,4
1,1,2,2,1.707494,2.907616,4.108483,0.5085161,15,3,100,100,16.69996,21.59998,1,1,3,5,7,27,15.70265,4
1,1,2,2,1.707494,2.907617,4.508485,0.1085145,15,3,100,100,16.69996,22.09998,1,1,3,5,7,27,15.80054,4
1,1,2,2,1.707494,2.907617,4.508485,0.1085145,15,3,100,100,16.69996,22.59998,1,1,3,5,7,27,15.90236,4
1,1,2,2,1.307492,3.307618,4.508485,0.1085145,15,3,100,100,16.69996,23.09999,1,1,3,5,7,27,16.00197,1
1,1,2,2,1.007491,3.607618,4.508485,0.1085145,15,3,100,100,16.69996,22.59998,1,1,3,5,7,27,16.10105,4
1,1,2,2,1.007491,3.607618,4.508485,0.1085145,15,3,100,100,16.69996,22.09998,1,1,3,5,7,27,16.2002,4
1,1,2,2,1.007491,3.607619,4.608486,0.008514163,15,3,100,100,16.69996,21.59998,1,1,3,5,7,27,16.30009,4
1,1,2,2,1.007491,3.607619,4.608486,0.008514163,15,3,100,100,16.69996,21.09998,1,1,3,5,7,27,16.40171,4
1,1,2,2,0.7074898,3.90762,4.608486,0.008514163,15,3,100,100,16.69996,20.59998,1,1,3,5,7,27,16.50099,1
1,1,1,1,0.4074887,4.207621,12.60754,12.00757,15,3,100,100,16.69996,20.09997,1,1,3,5,7,27,16.60249,3
1,1,1,1,0.4074887,4.207621,12.10754,12.50757,15,3,100,100,16.69996,19.59997,1,1,3,5,7,27,16.69997,3
1,1,1,1,0.4074887,4.207621,11.60754,13.00757,15,3,100,100,16.69996,19.09997,1,1,3,5,7,27,16.80225,3
1,1,1,1,0.4074887,4.207622,11.10754,13.50758,15,3,100,100,16.69996,18.59997,1,1,3,5,7,27,16.90221,3
1,1,1,1,0.4074887,4.207622,11.10754,13.50758,15,3,100,100,16.69996,18.09997,1,1,3,5,7,27,17.00229,2
1,1,2,2,0.9074906,3.70762,3.10848,1.50852,15,3,100,100,16.69996,17.59996,1,1,3,5,7,27,17.10263,2
1,1,2,2,1.407493,3.207618,3.10848,1.50852,15,3,100,100,16.69996,17.09996,1,1,3,5,7,27,17.20226,2
1,1,2,2,1.907494,2.707616,3.10848,1.50852,15,3,100,100,16.69996,16.59996,1,1,3,5,7,27,17.30189,2
1,0,2,2,2.007494,0,2.908479,1.708521,15,3,100,100,16.69996,16.09996,0,1,3,5,7,27,17.4024,3
1,0,2,2,2.007495,0,2.408478,2.208523,15,3,100,100,16.69996,15.59996,0,1,3,5,7,27,17.50016,3
1,6,2,2,2.007495,8.857856,2.408478,2.208523,15,3,100,100,16.69996,15.09995,1,1,3,5,7,27,17.6013,0
1,6,2,2,2.007495,9.357858,2.408478,2.208523,15,3,100,100,16.69996,14.59995,1,1,3,5,7,27,17.70045,0
1,6,2,2,2.007495,9.85786,2.408478,2.208523,15,3,100,100,16.69996,14.09995,1,1,3,5,7,27,17.80189,0
1,6,2,2,2.107495,10.25786,2.408478,2.208523,15,3,100,100,16.69996,13.59995,1,1,3,5,7,27,17.90129,2
1,6,2,2,2.607497,10.25786,2.408477,2.208523,15,3,100,100,16.69996,13.09995,1,1,3,5,7,27,18.00277,2
1,0,2,2,3.107499,0,2.408478,2.208523,15,3,100,100,16.69996,12.59995,0,1,3,5,7,27,18.10083,2
1,0,2,2,3.607501,0,2.408478,2.208523,15,3,100,100,16.69996,12.09994,0,1,3,5,7,27,18.20235,2
1,0,2,2,4.107502,0,2.408477,2.208522,15,3,100,100,16.69996,11.69994,0,1,3,5,7,27,18.30118,2
1,0,2,2,4.607504,0,2.408478,2.208523,15,3,100,100,16.69996,11.69994,0,1,3,5,7,27,18.40164,2
1,0,2,1,5.107506,0,2.408478,0.2075776,15,3,100,100,16.69996,11.19994,0,1,3,5,7,27,18.50168,2
1,0,2,1,5.607508,0,2.408478,0.2075776,15,3,100,100,16.69996,10.69994,0,1,3,5,7,27,18.60233,2
1,0,2,1,6.107511,0,2.408478,0.2075776,15,3,100,100,16.69996,10.69994,0,1,3,5,7,27,18.70001,2
1,0,2,1,6.607512,0,2.408478,0.2075776,15,3,100,100,16.69996,10.69994,0,1,3,5,7,27,18.80001,2
1,0,2,1,7.107514,0,2.408478,0.2075776,15,3,100,100,16.69996,10.69994,0,1,3,5,7,27,18.902,2
1,0,2,1,7.607516,0,2.408478,0.2075776,15,3,100,100,16.69996,10.19994,0,1,3,5,7,27,19.00131,2
1,0,2,2,8.107518,0,2.408478,2.208523,15,3,100,100,16.69996,9.699934,0,1,3,5,7,27,19.10186,2
1,0,2,2,8.60752,0,2.408478,2.208523,15,3,100,100,16.69996,9.699934,0,1,3,5,7,27,19.20187,2
1,0,2,1,9.107522,0,2.408478,0.2075776,15,3,100,100,16.69996,9.699934,0,1,3,5,7,27,19.3008,2
1,6,2,1,9.607524,6.657847,2.408478,0.2075776,15,3,100,100,16.69996,9.699934,1,1,3,5,7,27,19.40209,2
1,0,1,1,10.10752,0,10.40753,0.2075776,15,3,100,100,16.69996,9.199932,0,1,3,5,7,27,19.50016,2
1,0,1,1,10.60753,0,10.40753,0.2075776,15,3,100,100,16.69996,8.69993,0,1,3,5,7,27,19.602,2
1,0,2,1,10.90753,0,2.408478,0.2075776,15,3,100,100,16.69996,8.199928,0,1,3,5,7,27,19.70148,0
1,0,2,1,10.70753,0,2.408478,0.2075776,15,3,100,100,16.69996,7.699928,0,1,3,5,7,27,19.80092,1
1,0,1,1,10.20753,0,10.40753,0.2075776,15,3,100,100,16.69996,7.199929,0,1,3,5,7,27,19.90058,1
1,0,2,1,9.707524,0,2.408478,0.2075776,15,3,100,100,16.69996,6.699929,0,1,3,5,7,27,20.00114,1
1,0,2,1,9.207522,0,2.408478,0.2075776,15,3,100,100,16.69996,6.19993,0,1,3,5,7,27,20.10001,1
1,0,2,1,8.70752,0,2.408478,0.2075776,15,3,100,100,16.69996,5.69993,0,1,3,5,7,27,20.20193,1
1,0,2,2,8.207519,0,2.408478,2.208523,15,3,100,100,16.69996,5.69993,0,1,3,5,7,27,20.30021,1
1,0,2,1,7.707517,0,2.408478,0.2075776,15,3,100,100,16.69996,5.69993,0,1,3,5,7,27,20.40069,1
1,2,2,1,7.207515,15.40854,2.408477,0.2075776,15,3,100,100,100,100,1,1,3,5,7,27,20.50185,1
1,2,2,1,6.707512,15.90854,2.408478,0.2075776,15,3,100,100,100,100,1,1,3,5,7,27,20.60106,1
1,2,2,1,6.20751,16.40854,2.408478,0.2075776,15,3,100,100,100,100,1,1,3,5,7,27,20.70088,1
