NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,22.79998,27,2.7,24.39999,0,2,27,21,19,25,5.200431,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,23.39999,27,2.7,23.79999,0,2,27,21,19,25,5.30157,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,23.79999,27,2.7,23.39999,1,2,27,21,19,25,5.400558,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,24.39999,27,2.7,22.79998,0,2,27,21,19,25,5.500823,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,24.89999,27,2.7,22.29998,0,2,27,21,19,25,5.601072,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,25.39999,27,100,100,1,2,27,21,19,25,5.702965,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,25.9,27,100,100,0,2,27,21,19,25,5.803057,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,26.4,27,100,100,0,2,27,21,19,25,5.90124,0
2,2,1,1,0.008470294,0.6085299,9.807562,0.8075484,15,3,26.8,27,100,100,0,2,27,21,19,25,6.000154,0
2,2,1,1,0.008470294,0.6085299,9.507562,1.107548,15,3,26.8,27.3,100,100,0,2,27,21,19,25,6.103102,3
2,2,1,1,0.008470294,0.6085299,9.007563,1.607548,15,3,26.8,27.3,100,100,0,2,27,21,19,25,6.202725,3
2,2,1,1,0.008470294,0.6085299,8.807563,1.807548,15,3,26.8,27.3,100,100,0,2,27,21,19,25,6.303689,3
2,2,1,1,0.008470294,0.6085299,8.807563,1.807548,15,3,26.8,27.3,100,100,0,2,27,21,19,25,6.402151,3
2,2,1,1,0.008470294,4.60853,8.507564,2.107547,15,3,26.8,27.3,100,100,0,2,27,21,19,25,6.500693,3
2,2,1,1,0.008470294,4.60853,8.107564,2.507547,15,3,26.8,27.3,100,100,0,2,27,21,19,25,6.602614,3
2,2,1,1,0.1084707,4.508529,8.107564,2.507547,15,3,26.8,27.3,100,100,1,2,27,21,19,25,6.703991,2
2,2,1,1,0.5084723,4.108527,8.107564,2.507547,15,3,26.8,27.3,100,100,1,2,27,21,19,25,6.801638,3
2,2,1,1,0.5084723,0.1085279,7.607564,3.007546,15,3,26.8,27.3,100,100,1,2,27,21,19,25,6.902274,3
2,2,1,1,0.5084723,0.1085279,7.107563,3.507545,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.001388,3
1,2,1,1,10.50753,0.1085279,6.607564,4.007545,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.102761,3
1,2,1,1,10.50753,0.1085279,6.107565,4.507545,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.203197,3
2,2,1,1,0.5084723,0.1085279,5.607565,5.007544,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.300727,3
2,2,1,1,0.5084723,0.1085279,5.207566,5.407544,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.400543,3
2,2,1,1,0.5084723,0.1085279,4.607564,6.007546,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.501581,3
2,2,1,1,0.5084723,0.1085279,4.107562,6.507548,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.60085,3
2,2,1,1,0.5084723,0.1085279,3.60756,7.00755,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.703061,3
2,2,1,1,0.5084723,0.1085279,3.107558,7.507552,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.80182,3
2,2,1,1,0.5084723,0.1085279,2.707557,7.907554,15,3,26.8,27.3,100,100,1,2,27,21,19,25,7.900454,3
1,1,1,1,10.30753,14.30758,2.507556,8.107554,15,3,26.8,27.3,100,100,1,2,27,21,19,25,8.000873,1
1,1,2,2,9.807525,14.80759,0.5085009,0.1084993,15,3,26.8,26.8,100,100,1,2,27,21,19,25,8.101462,1
1,1,2,2,9.307523,15.30759,0.5085009,0.1084993,15,3,26.8,26.3,100,100,1,2,27,21,19,25,8.203369,1
1,1,2,2,8.807521,15.80759,0.5085009,0.1084993,15,3,26.8,25.8,100,100,1,2,27,21,19,25,8.301562,1
1,1,2,2,8.307519,16.30759,0.5085009,0.1084993,15,3,26.8,25.29999,100,100,1,2,27,21,19,25,8.402825,1
1,1,2,2,7.807517,16.80759,0.5085009,0.1084993,15,3,26.8,24.79999,100,100,1,2,27,21,19,25,8.501281,1
1,1,2,2,7.307515,17.30759,0.5085009,0.1084993,15,3,26.8,24.29999,100,100,1,2,27,21,19,25,8.603048,1
1,1,2,2,6.807513,17.8076,0.5085009,0.1084993,15,3,26.8,23.79999,100,100,1,2,27,21,19,25,8.700672,1
1,1,2,2,6.307511,18.3076,0.5085009,0.1084993,15,3,26.8,23.29999,100,100,1,2,27,21,19,25,8.801751,1
1,1,2,2,5.90751,18.7076,0.5085009,0.1084993,15,3,26.8,22.89998,100,100,1,2,27,21,19,25,8.900147,1
1,1,2,2,5.307507,19.3076,0.5085009,0.1084993,15,3,26.8,22.29998,100,100,1,2,27,21,19,25,9.001145,1
1,1,2,2,4.807505,19.80761,0.5085009,0.1084993,15,3,26.8,21.79998,100,100,1,2,100,100,19,25,9.10211,1
1,1,2,2,4.807505,19.80761,0.2084997,0.4085005,15,3,26.8,21.29998,100,100,1,2,100,100,19,25,9.20312,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,20.89998,100,100,1,2,100,100,19,25,9.300233,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,20.29997,100,100,1,2,100,100,19,25,9.401214,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,19.79997,100,100,0,2,100,100,19,25,9.501819,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,19.29997,100,100,1,2,100,100,19,25,9.603263,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,18.79997,100,100,0,2,100,100,19,25,9.702248,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,18.29997,100,100,0,2,100,100,19,25,9.803283,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,17.89997,100,100,0,2,100,100,19,25,9.900098,3
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,26.8,17.29996,100,100,1,2,100,100,19,25,10.00237,3
1,1,2,2,5.207507,19.4076,0.008498904,0.6085013,15,3,26.3,17.29996,100,100,1,2,100,100,19,25,10.10286,2
1,1,2,2,5.707509,18.9076,0.008498904,0.6085013,15,3,25.8,17.29996,100,100,1,2,100,100,19,25,10.20271,2
1,1,2,2,6.20751,18.4076,0.008498904,0.6085013,15,3,25.29999,17.29996,100,100,1,2,100,100,19,25,10.30145,2
1,1,2,2,6.607512,18.0076,0.008498904,0.6085013,15,3,24.89999,17.29996,100,100,1,2,100,100,19,25,10.40032,2
1,1,2,2,7.207515,17.4076,0.008498904,0.6085013,15,3,24.29999,17.29996,100,100,1,2,100,100,19,25,10.50281,2
1,1,2,2,7.707517,16.90759,0.008498904,0.6085013,15,3,23.79999,17.29996,100,100,1,2,100,100,19,25,10.60195,2
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,23.29999,17.29996,100,100,1,2,100,100,19,25,10.70266,2
1,1,2,2,8.70752,15.90759,0.008498904,0.6085013,15,3,22.79998,17.29996,100,100,1,2,100,100,19,25,10.80078,2
1,1,2,2,9.207522,15.40759,0.008498904,0.6085013,15,3,22.29998,17.29996,100,100,1,2,100,100,19,25,10.90203,2
1,1,2,2,9.707524,14.90759,0.008498904,0.6085013,15,3,21.79998,17.29996,100,100,1,2,100,100,19,25,11.00298,2
1,1,1,1,10.20753,14.40758,2.007554,8.607555,15,3,21.29998,17.29996,100,100,1,2,100,100,19,25,11.10231,2
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,20.79998,17.29996,100,100,1,2,100,100,19,25,11.2032,2
1,1,2,2,11.20753,13.40758,0.008498904,0.6085013,15,3,20.29997,17.29996,100,100,1,2,100,100,19,25,11.30222,2
1,1,2,2,11.70753,12.90758,0.008498904,0.6085013,15,3,19.79997,17.29996,100,100,1,2,100,100,19,25,11.40213,2
1,1,2,2,12.20753,12.40758,0.008498904,0.6085013,15,3,19.29997,17.29996,100,100,1,2,100,100,19,25,11.50071,2
1,1,2,2,12.70753,11.90757,0.008498904,0.6085013,15,3,18.79997,17.29996,100,100,1,2,100,100,19,25,11.60335,2
1,1,2,2,13.10754,11.50757,0.008498904,0.6085012,15,3,18.39997,17.29996,100,100,1,2,100,100,19,25,11.70058,2
1,1,2,2,13.70754,10.90757,0.008498904,0.6085013,15,3,17.79996,17.29996,100,100,1,2,100,100,19,25,11.80086,2
1,1,2,1,14.10754,10.50757,0.008498904,8.607556,15,3,17.39996,17.29996,100,100,1,2,100,100,19,25,11.90044,2
1,1,2,2,14.70754,9.907567,0.008498904,0.6085013,15,3,16.79996,17.29996,100,100,1,2,100,100,19,25,12.00192,2
1,1,2,2,15.20755,9.407565,0.008498904,0.6085013,15,3,16.79996,16.79996,100,100,1,2,100,100,19,25,12.10257,2
1,1,2,2,15.70755,8.907563,0.008498904,0.6085013,15,3,16.79996,16.59996,100,100,1,2,100,100,19,25,12.2022,2
1,1,2,2,16.20755,8.407561,0.008498904,0.6085013,15,3,16.79996,16.09996,100,100,1,2,100,100,19,25,12.30216,2
1,1,2,2,16.60755,8.007559,0.008498904,0.6085013,15,3,16.79996,15.69996,100,100,1,2,100,100,19,25,12.40024,2
1,1,2,1,17.10755,7.507557,0.008498904,0.6075562,15,3,16.79996,15.19995,100,100,1,2,100,100,19,25,12.50038,2
1,1,2,1,17.60756,7.007555,0.008498904,0.6075562,15,3,16.79996,14.69995,100,100,1,2,100,100,19,25,12.6001,2
1,1,2,1,18.20756,6.407553,0.008498904,0.6075562,15,3,16.79996,14.09995,100,100,1,2,100,100,19,25,12.70176,2
1,1,2,1,18.60756,6.007552,0.008498904,0.6075562,15,3,16.79996,13.69995,100,100,1,2,100,100,19,25,12.80056,2
1,1,2,1,19.20756,5.407549,0.008498904,0.6075562,15,3,16.79996,13.09995,100,100,1,2,100,100,19,25,12.90141,2
1,1,2,1,19.70756,4.90755,0.008498904,0.6075562,15,3,16.79996,12.59995,100,100,1,2,100,100,19,25,13.00099,2
1,1,2,1,19.70756,4.90755,0.008498904,0.6075562,15,3,16.79996,12.09994,100,100,1,2,100,100,19,25,13.10262,3
1,1,2,1,19.70756,4.90755,0.008498904,0.6075562,15,3,16.79996,11.59994,100,100,1,2,100,100,19,25,13.20281,3
1,1,2,1,19.70756,4.90755,0.008498904,0.6075562,15,3,16.79996,11.09994,100,100,1,2,100,100,19,25,13.30179,0
1,1,2,1,19.80756,4.80755,0.008498904,0.6075562,15,3,16.79996,10.69994,100,100,1,2,100,100,19,25,13.40043,2
0,1,2,2,0,4.30755,8.008499,0.6085013,15,3,16.79996,10.19994,100,100,1,2,100,100,19,25,13.50057,2
2,2,5,2,0.6085041,0.008496043,4.008459,0.9085024,15,3,16.79996,9.599934,100,100,1,2,100,100,19,25,13.6029,3
2,2,5,2,0.6085041,0.008496043,3.608457,1.308504,15,3,16.79996,9.199932,100,100,1,2,100,100,19,25,13.70048,3
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,16.79996,8.59993,100,100,0,2,100,100,19,25,13.80329,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,16.79996,8.099928,100,100,0,2,100,100,19,25,13.90228,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,16.79996,7.599928,100,100,0,2,100,100,19,25,14.00281,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,16.29996,7.599928,100,100,0,2,100,100,19,25,14.10132,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,15.79996,7.599928,100,100,0,2,100,100,19,25,14.204,0
2,2,6,2,0.6085041,0.008496043,1.757701,1.508505,15,3,15.29996,7.599928,100,100,0,2,100,100,19,25,14.30219,0
2,2,2,2,0.6085041,0.008496043,7.108495,1.508505,15,3,100,100,100,100,0,2,100,100,19,25,14.40207,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,100,100,100,100,0,2,100,100,19,25,14.50071,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,100,100,100,100,0,2,100,100,19,25,14.60124,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,100,100,100,100,0,2,100,100,19,25,14.70011,0
2,2,0,2,0.6085041,0.008496043,0,1.508505,15,3,100,100,100,100,0,2,100,100,19,25,14.80351,0
2,2,0,2,0.6085041,0.008496043,0,1.608505,15,3,100,100,100,100,0,2,100,100,19,25,14.90096,3
2,2,0,2,0.6085041,0.008496043,0,2.108507,15,3,100,100,100,100,0,2,100,100,19,25,15.00179,3
2,2,2,2,0.6085041,0.008496043,7.008492,2.608509,15,3,100,100,100,100,1,2,100,100,19,25,15.10128,3
2,2,2,2,1.608504,0.008496043,6.508489,3.108511,15,3,100,100,100,100,1,2,100,100,19,25,15.2019,3
2,2,2,2,1.608504,0.008496043,6.008487,3.608513,15,3,100,100,100,100,1,2,100,100,19,25,15.30261,3
2,2,2,2,4.608504,0.008496043,5.508485,4.108514,15,3,100,100,100,100,1,2,100,100,19,25,15.40403,3
2,2,2,2,4.608503,0.008496043,5.008483,4.608516,15,3,100,100,100,100,1,2,100,100,19,25,15.50191,3
2,2,2,2,4.608504,0.008496043,4.508482,5.108518,15,3,100,100,100,100,1,2,100,100,19,25,15.60181,3
2,2,2,2,4.608504,0.008496043,4.00848,5.60852,15,3,100,100,100,100,1,2,100,100,19,25,15.70212,3
2,2,2,2,10.60851,1.008496,3.508478,6.108522,15,3,100,100,100,100,1,2,100,100,19,25,15.80221,3
2,2,2,2,10.60851,1.008496,3.208477,6.408523,15,3,100,100,100,100,1,2,100,100,19,25,15.90276,3
2,2,2,2,10.60851,1.008496,3.208477,6.408523,15,3,100,100,100,100,1,2,100,100,19,25,16.00014,3
2,2,2,2,10.60851,1.008496,3.208477,6.408523,15,3,100,100,100,100,1,2,100,100,19,25,16.10081,3
2,2,2,2,10.4085,1.208496,3.208477,6.408523,15,3,100,100,100,100,1,2,100,100,19,25,16.20234,1
2,2,1,2,9.908504,1.708495,2.207532,3.408524,15,3,100,100,100,100,1,2,100,100,19,25,16.30076,1
2,2,1,2,9.508505,2.108495,2.207532,3.408523,15,3,100,100,100,100,1,2,100,100,19,25,16.40022,1
2,2,1,2,8.908504,2.708496,2.207532,2.408524,15,3,100,100,100,100,1,2,100,100,19,25,16.50139,1
2,2,1,2,8.408503,3.208498,2.207532,2.408524,15,3,100,100,100,100,1,2,100,100,19,25,16.6026,1
2,2,1,2,8.408503,3.208498,1.80753,2.808525,15,3,100,100,100,100,1,2,100,100,19,25,16.70185,3
2,2,1,2,8.408503,3.208498,1.407529,3.208527,15,3,100,100,100,100,1,2,100,100,19,25,16.80055,3
2,2,1,2,8.408503,3.208498,0.9075269,3.708528,15,3,100,100,100,100,1,2,100,100,19,25,16.90185,3
2,2,1,2,8.008501,3.6085,0.9075269,3.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.00189,1
2,2,1,2,7.508499,4.108501,0.9075269,3.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.10237,1
2,2,1,2,7.008497,4.608503,0.9075269,3.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.20103,1
2,2,2,2,6.508495,5.108505,0.9084719,3.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.30081,1
2,2,2,2,6.108493,5.508507,0.9084719,3.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.40012,1
2,2,2,2,5.508492,6.108509,0.9084719,1.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.50138,1
2,2,2,2,5.008489,6.608511,0.9084719,1.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.60114,1
2,2,1,2,4.508488,7.108513,8.907527,1.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.70179,1
2,2,1,2,4.008485,7.608515,8.907527,1.708528,15,3,100,100,100,100,1,2,100,100,19,25,17.80319,3
2,2,1,2,4.008485,7.608515,8.707526,1.908529,15,3,100,100,100,100,1,2,100,100,19,25,17.9012,3
1,1,2,2,13.80754,10.80757,0.5084704,2.10853,15,3,100,100,100,100,1,2,100,100,19,25,18.00087,1
1,1,2,2,13.40754,11.20757,0.5084704,2.10853,15,3,100,100,100,100,1,2,100,100,19,25,18.1003,1
1,1,2,2,12.80754,11.80757,0.5084704,2.10853,15,3,100,100,100,100,1,2,100,100,19,25,18.20176,1
1,1,2,2,12.30753,12.30758,0.5084704,4.108529,15,3,100,100,100,100,1,2,100,100,19,25,18.30279,1
1,1,2,1,11.80753,12.80758,0.5084704,2.107585,15,3,100,100,100,100,1,2,100,100,19,25,18.40241,1
1,1,2,1,11.40753,13.20758,0.5084704,2.107585,15,3,100,100,100,100,1,2,100,100,19,25,18.50032,1
1,1,2,1,10.90753,13.70758,0.5084704,2.107585,15,3,100,100,100,100,1,2,100,100,19,25,18.60033,1
1,1,1,1,10.30753,14.30758,8.507524,2.107585,15,3,100,100,100,100,1,2,100,100,19,25,18.70178,1
1,1,2,2,9.807525,14.80759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,18.80294,1
1,1,2,2,9.307523,15.30759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,18.90162,1
1,1,2,2,8.907521,15.70759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.00022,1
1,1,2,2,8.307519,16.30759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.10132,1
1,1,2,2,7.807517,16.80759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.20174,1
1,1,2,2,7.307515,17.30759,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.30081,1
1,1,2,2,6.807513,17.8076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.4017,1
1,1,2,2,6.407511,18.2076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.50027,1
1,1,2,2,5.807509,18.8076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.60276,1
1,1,2,2,5.307507,19.3076,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.70172,1
1,1,2,2,4.807505,19.80761,0.5084703,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.80177,1
1,0,2,2,4.307503,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,19.90064,1
1,0,2,2,3.807502,0,0.5084704,0.1085298,15,3,100,100,100,100,1,2,100,100,19,25,20.00304,1
win
