NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,6,1,0.5074891,1.108566,14.55775,8.707557,15,3,100,100,27.3,27,1,2,19,25,3,25,5.200353,3
1,2,6,1,0.5074891,1.108566,14.05775,9.207559,15,3,100,100,27.3,27,1,2,19,25,3,25,5.300697,3
1,2,6,1,0.5074891,0.108566,13.55775,9.707561,15,3,100,100,27.3,27,1,2,19,25,3,25,5.401759,3
1,2,6,1,0.5074891,0.108566,13.05774,10.20756,15,3,100,100,27.3,27,1,2,19,25,3,25,5.50262,3
1,2,6,1,0.5074891,0.108566,12.85774,10.40756,15,3,100,100,27.3,27,1,2,19,25,3,25,5.601932,0
1,2,0,1,0.5074891,0.108566,0,10.40756,15,3,100,100,27.3,27,0,2,19,25,3,25,5.70202,0
1,2,0,1,0.5074891,0.108566,0,10.60756,15,3,100,100,27.3,27,0,2,19,25,3,25,5.80255,3
1,2,0,1,0.5074891,0.108566,0,11.00757,15,3,100,100,27.3,27,0,2,19,25,3,25,5.901953,0
1,2,0,1,0.5074891,0.108566,0,11.00757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.000053,0
1,2,0,1,0.5074891,0.108566,0,11.00757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.101748,0
1,2,0,1,0.5074891,0.108566,0,11.40757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.200074,3
1,2,0,1,0.5074891,0.108566,0,11.90757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.301702,3
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.402232,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.500484,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.601132,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.702223,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,6.802185,0
1,1,6,1,0.5074891,4.107621,11.15774,12.10757,15,3,100,100,27.3,27,1,2,19,25,3,25,6.902201,0
1,1,6,1,0.5074891,4.107621,11.15774,12.10757,15,3,100,100,27.3,27,1,2,19,25,3,25,7.002645,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.101666,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.200615,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.300143,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.401581,0
1,1,0,1,0.5074891,4.107621,0,12.10757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.501711,0
1,2,0,1,0.5074891,0.108566,0,11.70757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.600296,4
1,2,0,1,0.5074891,0.108566,0,11.20757,15,3,100,100,27.3,27,0,2,19,25,3,25,7.70256,4
1,2,0,1,0.5074891,0.1085661,0,10.70756,15,3,100,100,27.3,27,0,2,19,25,3,25,7.802693,4
1,2,0,1,0.5074891,0.108566,0,10.20756,15,3,100,100,27.3,27,0,2,19,25,3,25,7.902266,4
1,2,0,1,0.5074891,0.108566,0,9.707561,15,3,100,100,27.3,27,0,2,19,25,3,25,8.001399,4
1,2,1,1,0.5074891,1.108566,15.40755,9.207559,15,3,100,100,100,100,1,2,19,25,3,25,8.101943,4
1,2,1,1,0.5074891,1.108566,15.90755,8.707557,15,3,100,100,100,100,1,2,19,25,3,25,8.200857,4
1,0,1,1,0.5074891,0,16.40755,8.207555,15,3,100,100,100,100,1,2,19,25,3,25,8.300764,4
1,2,1,1,0.5074891,0.108566,16.90756,7.707552,15,3,100,100,100,100,1,2,19,25,3,25,8.400296,4
1,2,1,1,0.5074891,0.108566,17.40756,7.207551,15,3,100,100,100,100,1,2,19,25,3,25,8.50287,4
1,2,1,1,0.5074891,0.108566,17.90756,6.707549,15,3,100,100,100,100,1,2,19,25,3,25,8.602958,4
1,2,1,1,0.5074891,0.108566,18.40756,6.207547,15,3,100,100,100,100,1,2,19,25,3,25,8.70243,4
1,2,1,1,0.5074891,0.108566,18.90757,5.707545,15,3,100,100,100,100,1,2,19,25,3,25,8.800786,4
1,2,1,1,0.5074891,0.108566,19.40757,5.207544,15,3,100,100,100,100,1,2,19,25,3,25,8.902206,4
1,2,1,1,0.5074891,0.108566,19.90757,4.707544,15,3,100,100,100,100,1,2,19,25,3,25,9.000992,4
1,2,0,1,0.5074891,10.10857,0,4.207544,15,3,100,100,100,100,1,2,19,25,3,25,9.100851,4
1,2,0,1,0.5074891,0.108566,0,3.707546,15,3,100,100,100,100,1,2,19,25,3,25,9.202768,4
1,2,0,1,0.5074891,0.108566,0,3.207546,15,3,100,100,100,100,1,2,19,25,3,25,9.300941,4
1,2,0,1,0.5074891,0.108566,0,2.707547,15,3,100,100,100,100,1,2,19,25,3,25,9.400105,4
1,2,0,1,0.5074891,0.108566,0,2.207547,15,3,100,100,100,100,1,2,19,25,3,25,9.502921,4
1,2,0,1,0.5074891,0.108566,0,1.707548,15,3,100,100,100,100,1,2,19,25,3,25,9.602144,4
1,2,0,1,0.5074891,0.108566,0,1.207548,15,3,100,100,100,100,1,2,19,25,3,25,9.701051,4
1,2,0,1,0.5074891,0.108566,0,0.7075484,15,3,100,100,100,100,1,2,19,25,3,25,9.802526,4
1,2,0,1,0.5074891,10.10857,0,0.3075489,15,3,100,100,100,100,1,2,19,25,3,25,9.902042,4
1,2,2,1,0.9074906,9.708565,0.3085063,0.3075489,15,3,100,100,100,100,1,2,19,25,3,25,10.00064,2
win
