NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,15.20754,9.407566,0.3085001,0.3085001,15,3,27,27,3,27,1,2,7,9,23,25,1.901335,1
1,1,2,2,14.70754,9.907568,0.3085001,0.3085001,15,3,27,27,3,27,1,2,7,9,23,25,2.000728,1
1,1,2,1,14.20754,10.40757,0.3085001,8.307555,15,3,27.3,27,3.5,27,1,2,7,9,23,25,2.101897,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27.3,27,3.999999,27,1,2,7,9,23,25,2.201265,0
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27.3,27,4.499999,27,1,2,7,9,23,25,2.30019,0
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27.3,27,4.999998,27,1,2,7,9,23,25,2.400713,0
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27.3,27,5.499998,27,1,2,7,9,23,25,2.501262,0
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27.3,27,5.999997,27,1,2,7,9,23,25,2.600944,0
1,1,2,2,13.90754,10.70757,0.3085001,0.3085001,15,3,27.3,27,6.499997,27,1,2,7,9,23,25,2.700898,2
1,1,2,1,14.40754,10.20757,0.3085001,8.307555,15,3,27.3,27,6.999996,27,1,2,7,9,23,25,2.801511,2
1,1,2,2,14.80754,9.807568,0.3085001,0.3085001,15,3,27.3,27,7.499996,27,1,2,7,9,23,25,2.901744,0
1,1,2,2,14.80754,9.807568,0.6085013,0.008498904,15,3,27.3,27,7.999995,27,1,2,7,9,23,25,3.000725,4
1,1,2,2,14.80754,9.807568,0.6085013,0.008498904,15,3,27.3,27,8.499997,27,1,2,7,9,23,25,3.101779,4
1,1,2,2,14.80754,9.807568,0.6085013,0.008498904,15,3,27.3,27,8.999999,27,1,2,7,9,23,25,3.200473,4
6,1,2,2,13.15774,9.807568,0.6085013,0.008498904,15,3,27.3,27,9.500001,27,1,2,7,9,23,25,3.30069,4
6,1,2,1,12.65773,10.30757,0.6085013,8.007554,15,3,27.3,27,10,27,1,2,7,9,23,25,3.400692,1
2,2,2,1,0.3084857,0.3085144,1.108503,7.507552,15,3,27.3,27,10.5,27,1,2,7,9,23,25,3.50175,4
2,2,2,1,0.3084857,0.3085144,1.608505,7.00755,15,3,27.3,27,11.00001,27,1,2,7,9,23,25,3.601937,4
2,2,2,1,0.3084857,0.3085144,2.108507,6.507548,15,3,27.3,27,11.50001,27,1,2,7,9,23,25,3.701622,4
2,2,2,1,0.3084857,0.3085144,2.608509,6.007546,15,3,27.3,27,12.00001,27,1,2,7,9,23,25,3.801257,4
2,2,2,1,0.3084857,0.3085144,2.308508,6.307547,15,3,27.3,27,12.50001,27,1,2,7,9,23,25,3.900862,3
2,2,2,1,0.3084857,0.3085144,1.808506,6.807549,15,3,27.3,27,13.00001,27,1,2,7,9,23,25,4.000401,3
2,2,2,1,0.3084857,0.3085144,1.208503,7.407552,15,3,27.3,26.4,13.00001,27.3,1,2,7,9,23,25,4.137786,3
2,2,2,1,0.3084857,0.3085144,0.808502,7.807554,15,3,27.3,26,13.00001,27.3,1,2,7,9,23,25,4.200658,3
2,2,2,1,0.008484599,0.6085156,0.808502,7.807553,15,3,27.3,25.49999,13.00001,27.3,1,2,7,9,23,25,4.301723,1
2,2,2,1,0.008484599,0.6085156,0.808502,7.807553,15,3,27.3,24.99999,13.00001,27.3,1,2,7,9,23,25,4.400424,1
1,1,2,1,14.00754,10.60757,0.6085013,8.007554,15,3,27.3,24.49999,13.00001,27.3,1,2,7,9,23,25,4.501452,3
1,1,2,1,14.00754,10.60757,0.1084993,8.507556,15,3,27.3,23.99999,13.00001,27.3,1,2,7,9,23,25,4.600443,3
1,1,2,1,14.10754,10.50757,0.008498904,8.607556,15,3,27.3,23.49999,13.00001,27.3,1,2,7,9,23,25,4.702505,2
1,1,2,1,14.60754,10.00757,0.008498904,8.607555,15,3,27.3,22.99998,13.00001,27.3,1,2,7,9,23,25,4.800511,2
1,1,2,2,15.10754,9.507566,0.008498904,0.6085013,15,3,27.3,22.49998,13.00001,27.3,1,2,7,9,23,25,4.900309,2
1,1,2,2,15.60755,9.007565,0.008498904,0.6085013,15,3,27.3,21.99998,13.00001,27.3,1,2,7,9,23,25,5.000524,2
1,1,2,2,16.10755,8.507563,0.008498904,0.6085013,15,3,27.3,21.49998,13.00001,27.3,1,2,7,9,23,25,5.100376,2
1,1,2,2,16.60755,8.007562,0.008498904,0.6085013,15,3,27.3,20.99998,13.00001,27.3,1,2,7,9,23,25,5.200742,2
1,1,2,1,17.10755,7.507559,0.008498904,0.6075562,15,3,27.3,20.49998,13.00001,27.3,1,2,7,9,23,25,5.311424,2
1,1,2,1,17.60755,7.007556,0.008498904,0.6075562,15,3,27.3,19.99997,13.00001,27.3,1,2,7,9,23,25,5.400347,2
1,1,2,1,18.10756,6.507555,0.008498904,0.6075562,15,3,27.3,19.49997,13.00001,27.3,1,2,7,9,23,25,5.502274,2
1,1,2,1,18.60756,6.007553,0.008498904,0.6075562,15,3,27.3,18.99997,13.00001,27.3,1,2,7,9,23,25,5.600424,2
1,1,2,1,19.10756,5.507551,0.008498904,0.6075562,15,3,27.3,18.49997,13.00001,27.3,1,2,7,9,23,25,5.702236,2
1,1,2,1,19.60756,5.00755,0.008498904,0.6075562,15,3,27.3,17.99997,13.00001,27.3,1,2,7,9,23,25,5.802786,2
0,1,2,2,0,4.507551,8.008499,0.6085013,15,3,27.3,17.49996,13.00001,27.3,1,2,7,9,23,25,5.900683,2
0,1,2,2,0,4.207551,8.008499,0.6085013,15,3,27.3,16.99996,13.00001,27.3,1,2,7,9,23,25,6.001257,3
2,2,2,2,0.4085034,0.2084968,7.508497,1.108503,15,3,26.8,16.99996,12.50001,27.3,1,2,7,9,23,25,6.102125,3
2,2,2,2,0.4085034,0.2084968,7.008495,1.608505,15,3,26.3,16.99996,12.00001,27.3,1,2,7,9,23,25,6.201091,3
2,2,2,2,0.4085034,0.2084968,6.508493,2.108507,15,3,25.8,16.99996,11.50001,27.3,1,2,7,9,23,25,6.30013,3
2,2,2,2,0.4085033,0.2084968,6.008491,2.608509,15,3,25.29999,16.99996,11.00001,27.3,1,2,7,9,23,25,6.400255,3
2,2,2,2,0.4085034,0.2084968,5.50849,3.108511,15,3,24.79999,16.99996,10.5,27.3,1,2,7,9,23,25,6.500714,3
2,2,2,2,0.4085034,0.2084968,5.008487,3.608513,15,3,24.29999,16.99996,10,27.3,1,2,7,9,23,25,6.601533,3
2,2,2,2,4.408503,0.2084968,4.508485,4.108514,15,3,23.79999,16.99996,9.500001,27.3,1,2,7,9,23,25,6.700395,3
2,2,2,2,4.408503,0.2084968,4.008483,4.608516,15,3,23.29999,16.99996,8.999999,27.3,1,2,7,9,23,25,6.801452,3
2,2,2,2,0.4085033,0.2084968,3.508482,5.108518,15,3,22.79998,16.99996,8.499997,27.3,1,2,7,9,23,25,6.901121,3
2,2,2,2,0.4085033,0.2084968,3.00848,5.60852,15,3,22.29998,16.99996,7.999996,27.3,1,2,7,9,23,25,7.001458,3
2,2,2,2,0.4085033,0.2084968,2.508478,6.108522,15,3,21.79998,16.99996,7.499996,27.3,1,2,7,9,23,25,7.100564,3
2,2,2,2,0.4085033,0.2084968,2.008476,6.608524,15,3,21.29998,16.99996,6.999997,27.3,1,2,7,9,23,25,7.201899,3
2,2,2,2,0.4085033,0.2084968,1.508474,7.108526,15,3,20.79998,16.99996,6.499997,27.3,1,2,7,9,23,25,7.302008,3
2,2,2,2,0.4085033,0.2084968,1.008472,7.608528,15,3,20.29997,16.99996,5.999998,27.3,1,2,7,9,23,25,7.402049,3
2,2,2,2,0.3085034,0.3084967,1.008472,7.608528,15,3,19.79997,16.99996,5.499998,27.3,1,2,7,9,23,25,7.500668,1
2,2,2,2,0.008503673,0.6084965,1.008472,7.608528,15,3,19.29997,16.99996,4.999999,27.3,0,2,7,9,23,25,7.600336,4
2,2,2,2,0.008503673,0.6084965,1.408474,7.208526,15,3,18.79997,16.99996,4.499999,27.3,0,2,7,9,23,25,7.70156,4
2,2,2,2,0.008503673,0.6084965,1.508474,7.108526,15,3,18.29997,16.99996,4,27.3,0,2,7,9,23,25,7.801537,4
2,2,2,2,0.008503673,0.6084965,1.808475,6.808525,15,3,17.79996,16.99996,3.5,27.3,0,2,7,9,23,25,7.901671,4
2,2,2,2,0.008503673,0.6084965,2.308477,6.308523,15,3,17.29996,16.99996,3,27.3,0,2,7,9,23,25,8.000503,4
2,2,2,2,0.008503673,0.6084965,2.808479,5.808521,15,3,17.79996,16.99996,3,27.3,0,2,7,9,23,25,8.101355,4
2,2,2,2,0.008503673,0.6084965,3.308481,5.308519,15,3,18.29997,16.99996,3,27.3,0,2,7,9,23,25,8.202423,4
2,2,2,2,0.008503673,0.6084965,3.808483,4.808517,15,3,18.79997,16.99996,3,27.3,0,2,7,9,23,25,8.301702,4
2,2,2,2,0.008503673,0.6084965,3.508481,5.108518,15,3,19.29997,16.99996,3,27.3,1,2,7,9,23,25,8.401988,3
2,2,2,2,0.008503673,0.6084965,3.00848,5.60852,15,3,19.79997,16.99996,3,27.3,1,2,7,9,23,25,8.50196,3
2,2,2,2,0.008503673,0.6084964,2.508478,6.108522,15,3,20.29997,16.99996,3,27.3,1,2,7,9,23,25,8.601081,3
2,2,2,2,0.008503673,0.6084964,2.008476,6.608524,15,3,20.79998,16.99996,3,27.3,1,2,7,9,23,25,8.700968,3
2,2,2,2,0.008503673,0.6084965,1.508474,7.108526,15,3,21.29998,16.99996,3,27.3,1,2,7,9,23,25,8.801005,3
2,2,2,2,0.008503673,0.6084965,1.008472,7.608528,15,3,21.79998,16.99996,3,27.3,1,2,7,9,23,25,8.901736,3
0,1,2,2,0,4.607551,0.5084704,8.108529,15,3,22.29998,16.99996,3,27.3,1,2,7,9,23,25,9.002103,3
0,1,2,2,0,4.607552,0.1084688,8.508532,15,3,22.79998,16.99996,3,27.3,1,2,7,9,23,25,9.10094,1
1,1,1,2,19.50756,5.107551,0.1075238,0.5085314,15,3,23.29999,16.99996,3,27.3,1,2,7,9,23,25,9.201292,1
1,1,1,2,19.00756,5.607551,0.1075238,0.5085314,15,3,23.79999,16.99996,3,27.3,1,2,7,9,23,25,9.301232,1
1,1,1,2,18.50756,6.107553,0.1075238,0.5085314,15,3,24.29999,16.99996,3,27.3,1,2,7,9,23,25,9.400457,1
1,1,1,2,18.00756,6.607555,0.1075238,0.5085314,15,3,24.79999,16.99996,3,27.3,1,2,7,9,23,25,9.501286,1
1,1,1,2,17.50755,7.107557,0.1075238,0.5085314,15,3,25.29999,16.99996,3,27.3,1,2,7,9,23,25,9.601352,1
1,1,1,2,17.00755,7.607559,0.1075238,0.5085314,15,3,25.8,16.99996,3,27.3,1,2,7,9,23,25,9.701974,1
1,1,2,2,16.50755,8.107561,0.1084688,0.5085314,15,3,26.3,16.99996,3,27.3,1,2,7,9,23,25,9.801048,1
1,1,2,2,16.00755,8.607562,0.1084688,0.5085313,15,3,26.8,16.99996,3,27.3,1,2,7,9,23,25,9.900311,1
1,1,2,2,15.50755,9.107565,0.1084688,0.5085314,15,3,27.3,16.99996,3,27.3,1,2,7,9,23,25,10.00158,1
1,1,2,2,15.00754,9.607567,0.1084688,0.5085314,15,3,26.8,16.99996,3,27.3,1,2,7,9,23,25,10.10062,1
1,1,1,2,14.50754,10.10757,8.107524,0.5085314,15,3,26.3,16.99996,3,27.3,1,2,7,9,23,25,10.20074,1
1,1,1,2,14.00754,10.60757,8.107523,0.5085314,15,3,25.8,16.99996,3,27.3,1,2,7,9,23,25,10.30054,1
1,1,2,2,13.50754,11.10757,0.1084688,0.5085314,15,3,25.29999,16.99996,3,27.3,1,2,7,9,23,25,10.40191,1
1,1,2,2,13.10754,11.50757,0.1084688,0.5085314,15,3,24.79999,16.99996,3,27.3,1,2,7,9,23,25,10.50123,0
1,1,2,2,13.20754,11.40757,0.1084688,0.5085314,15,3,24.29999,16.99996,3,27.3,1,2,7,9,23,25,10.60047,2
1,1,2,2,13.70754,10.90757,0.1084688,0.5085314,15,3,23.79999,16.99996,3,27.3,1,2,7,9,23,25,10.70176,2
1,1,1,2,14.20754,10.40757,8.107524,0.5085314,15,3,23.29999,16.99996,3,27.3,1,2,7,9,23,25,10.80014,2
1,1,2,2,14.70754,9.907568,0.1084688,0.5085314,15,3,22.79998,16.99996,3,27.3,1,2,7,9,23,25,10.90085,2
1,1,2,2,14.90754,9.707567,0.1084688,0.5085314,15,3,22.29998,16.99996,3,27.3,1,2,7,9,23,25,11.00182,0
1,1,1,2,14.40754,10.20757,8.107525,0.5085314,15,3,21.79998,16.99996,3,27.3,1,2,7,9,23,25,11.10136,1
1,1,2,2,13.90754,10.70757,0.1084688,0.5085314,15,3,21.29998,16.99996,3,27.3,1,2,7,9,23,25,11.20199,1
1,1,2,2,13.70754,10.90757,0.1084688,0.5085314,15,3,20.79998,16.99996,3,27.3,1,2,7,9,23,25,11.30143,0
6,1,2,2,2.057695,10.90757,0.1084688,0.5085314,15,3,20.29997,16.99996,3,27.3,1,2,7,9,23,25,11.40099,0
0,1,2,2,0,10.90757,0.1084688,0.5085314,15,3,19.79997,16.99996,3,27.3,0,2,7,9,23,25,11.50038,0
1,1,2,2,13.70754,10.90757,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,11.60141,0
0,1,2,2,0,10.90757,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,11.7001,0
0,1,2,2,0,10.90757,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,11.80146,0
0,1,2,2,0,10.90757,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,11.90098,0
0,1,2,2,0,11.40757,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.00166,1
0,1,2,2,0,11.90758,0.1084687,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.10104,1
0,1,2,2,0,12.40758,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.20033,1
0,1,2,2,0,12.90758,0.1084687,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.30056,1
0,1,2,2,0,13.40758,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.40005,1
0,1,2,2,0,13.90758,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.50198,1
0,1,1,1,0,14.40758,8.107524,2.507586,15,3,100,100,3,27.3,0,2,7,9,23,25,12.60044,1
0,1,2,2,0,14.90759,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.70103,1
0,1,2,2,0,15.40759,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.80187,1
0,1,2,2,0,15.90759,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,12.90119,1
1,1,2,2,8.207519,16.40759,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,12.99998,1
1,1,2,2,7.707517,16.90759,0.1084687,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.10056,1
1,1,2,2,7.207514,17.4076,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.20023,1
1,1,2,2,6.707513,17.9076,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.30117,1
1,1,2,2,6.20751,18.4076,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.40002,1
1,1,2,2,5.707509,18.9076,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.50169,1
1,1,2,2,5.207507,19.4076,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.60114,1
1,1,2,2,4.707505,19.9076,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.70182,1
1,0,2,2,4.207503,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.80095,1
1,0,2,2,3.707501,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,13.90085,1
1,0,2,2,3.2075,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,14.00073,1
1,0,2,2,2.707498,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,14.10084,1
1,0,2,2,2.207496,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,14.2006,1
1,0,2,2,1.707494,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,14.30115,1
1,0,2,2,1.207492,0,0.1084688,0.5085314,15,3,100,100,3,27.3,1,2,7,9,23,25,14.40174,1
1,0,2,2,1.007491,0,0.3084695,0.3085306,15,3,100,100,3,27.3,1,2,7,9,23,25,14.50023,4
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,14.60125,4
1,0,2,2,1.307492,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,14.70031,3
1,0,2,2,1.307492,0,0.1084688,0.5085314,15,3,100,100,3,27.3,0,2,7,9,23,25,14.80118,3
1,0,2,2,1.307492,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,14.90199,3
1,0,2,2,1.607493,0,0.008468387,0.6085317,15,3,100,100,3,27.3,0,2,7,9,23,25,15.00066,2
1,0,2,2,2.107495,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.1015,2
1,0,2,2,2.607497,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.20137,4
1,0,2,2,2.607497,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.30003,4
1,0,2,2,2.907498,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.40186,0
1,0,2,2,2.807498,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.50111,1
1,0,2,2,2.307496,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.601,1
1,0,2,2,1.807494,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.70139,1
1,0,2,2,1.307492,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.80004,1
1,0,2,2,0.8074903,0,0.008468387,0.6085318,15,3,100,100,3,27.3,0,2,7,9,23,25,15.90125,1
1,0,2,2,0.7074898,0,0.2084692,0.408531,15,3,100,100,3,27.3,1,2,7,9,23,25,16.00142,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.1005,4
1,0,2,2,0.7074898,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.20048,4
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.30088,2
1,0,2,2,1.007491,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.40138,0
1,0,2,2,1.307492,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.50172,2
1,0,2,2,1.807494,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.60022,2
1,0,2,2,2.307496,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.70125,2
1,0,2,2,2.807498,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.80117,2
1,0,2,2,3.3075,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,16.90039,2
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,17.00128,2
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,17.10131,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,17.2016,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,17.30121,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,3,27.3,0,2,7,9,23,25,17.40034,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,17.50245,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,17.602,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,17.7013,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,17.80219,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,17.90172,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.00191,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.10048,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.20062,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.30076,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.40153,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.50142,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.60097,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.70167,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.8004,0
1,0,2,2,3.807502,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,18.90028,0
1,0,2,2,3.4075,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.00188,1
1,0,2,2,2.907498,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.10078,1
1,0,2,2,2.407496,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.2014,1
1,0,2,2,1.907494,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.30048,1
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.40158,3
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.50004,3
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.60097,3
1,0,2,2,1.507493,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.70158,3
1,0,2,2,1.107491,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.8003,0
1,0,2,2,0.9074906,0,0.6084707,0.008529422,15,3,100,100,100,100,1,2,7,9,23,25,19.90122,1
1,0,1,1,0.4074887,0,8.607526,16.00758,15,3,100,100,100,100,1,2,7,9,23,25,20.00164,1
1,0,1,1,0.007487177,0,8.607525,16.00758,15,3,100,100,100,100,1,2,7,9,23,25,20.10002,1
1,0,1,1,0.007487177,0,8.307525,16.30759,15,3,100,100,100,100,1,2,7,9,23,25,20.20115,3
1,2,1,1,0.007487177,0.608568,7.807522,16.80759,15,3,100,100,100,100,1,2,7,9,23,25,20.30077,3
1,2,1,1,0.007487177,0.608568,7.30752,17.30759,15,3,100,100,100,100,1,2,7,9,23,25,20.40137,3
1,2,1,1,0.007487177,0.608568,6.807519,17.80759,15,3,100,100,100,100,1,2,7,9,23,25,20.50112,3
1,2,1,1,0.007487177,0.608568,6.307517,18.30759,15,3,100,100,100,100,1,2,7,9,23,25,20.60044,3
1,2,1,1,0.007487177,0.608568,5.807515,18.80759,15,3,100,100,100,100,1,2,7,9,23,25,20.70038,3
1,2,1,1,0.007487177,0.608568,5.307513,19.3076,15,3,100,100,100,100,1,2,7,9,23,25,20.80055,3
1,2,1,1,0.007487177,0.608568,4.807511,19.8076,15,3,100,100,100,100,1,2,7,9,23,25,20.90103,3
1,2,1,1,0.1074876,0.5085676,4.807511,19.8076,15,3,100,100,100,100,1,2,7,9,23,25,20.99998,2
1,2,1,1,0.6074894,0.008565661,4.807511,19.8076,15,3,100,100,100,100,1,2,7,9,23,25,21.10075,2
