NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.5084723,0.1085279,9.407562,1.207548,15,3,3,26.9,27,27,1,2,23,11,3,25,4.302867,4
2,2,1,1,0.5084723,0.1085279,9.907561,0.7075484,15,3,3,26.4,27,27,1,2,23,11,3,25,4.402085,4
5,2,1,1,6.428541,0.3085287,10.00756,0.6075486,15,3,3,25.9,27,27,1,2,23,11,3,25,4.502688,1
2,2,1,1,0.008470294,0.6085299,9.907561,0.7075486,15,3,3,25.39999,27,27,0,2,23,11,3,25,4.600586,3
2,2,1,1,0.008470294,0.6085299,9.407562,1.207548,15,3,3,24.89999,27,27,0,2,23,11,3,25,4.701743,3
2,2,1,1,0.008470294,0.6085299,9.407562,1.207548,15,3,3,24.39999,27,27,0,2,23,11,3,25,4.800028,3
2,2,1,1,0.008470294,0.6085299,9.407562,1.207548,15,3,3,23.89999,27,27,1,2,23,11,3,25,4.901797,3
2,2,1,1,0.008470294,0.6085299,9.407562,1.207548,15,3,3,23.39999,27,27,1,2,23,11,3,25,5.002042,3
2,2,1,1,0.008470294,0.6085299,8.907563,1.707548,15,3,3,22.89998,27,27,1,2,23,11,3,25,5.10204,3
2,2,1,1,0.008470294,4.608529,8.407563,2.207547,15,3,3,22.39998,27,27,1,2,23,11,3,25,5.200018,3
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,3,21.89998,27,27,1,2,23,11,3,25,5.301165,3
2,2,1,1,0.008470294,0.6085299,7.407564,3.207546,15,3,3,21.39998,27,27,1,2,23,11,3,25,5.401129,3
2,2,1,5,0.008470294,0.6085299,7.007564,2.106887,15,3,3,20.89998,27,27,1,2,23,11,3,25,5.502087,4
2,2,1,5,0.008470294,0.6085299,7.507563,1.606888,15,3,3,20.39997,27,27,1,2,23,11,3,25,5.602559,4
2,2,1,1,0.008470294,4.60853,8.007564,2.607547,15,3,3,19.89997,27,27,1,2,23,11,3,25,5.703524,0
2,2,1,1,0.008470294,4.60853,8.007564,2.607547,15,3,3,19.39997,27,27,1,2,23,11,3,25,5.803058,0
2,2,1,1,0.008470294,4.60853,8.007564,2.607547,15,3,3,18.89997,27,27,1,2,23,11,3,25,5.9002,0
2,2,1,0,0.008470294,4.60853,8.007564,0,15,3,3,18.39997,27,27,0,2,23,11,3,25,6.003704,0
2,2,1,5,0.008470294,4.60853,8.007564,0.2944155,15,3,3.3,18.39997,27.3,27,0,2,23,11,3,25,6.103724,0
2,2,1,1,0.008470294,4.60853,8.007564,2.607547,15,3,100,100,27.3,27,1,2,23,11,3,25,6.202355,0
2,2,1,0,0.008470294,4.60853,8.007564,0,15,3,100,100,27.3,27,0,2,23,11,3,25,6.302764,0
2,2,1,0,0.008470294,4.60853,8.007564,0,15,3,100,100,27.3,27,0,2,23,11,3,25,6.400556,0
2,2,1,1,0.008470294,0.6085299,7.907563,2.707547,15,3,100,100,27.3,27,1,2,23,11,3,25,6.504124,3
2,2,1,1,0.008470294,0.6085299,7.407564,3.207546,15,3,100,100,27.3,27,1,2,23,11,3,25,6.602946,3
2,2,1,1,0.008470294,0.6085299,6.907565,3.707546,15,3,100,100,27.3,27,1,2,23,11,3,25,6.702086,3
1,2,1,1,10.00753,0.6085299,6.407565,4.207544,15,3,100,100,27.3,27,1,2,23,11,3,25,6.802819,3
1,2,2,2,9.807525,0.8085306,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,6.903637,1
1,2,2,2,9.307523,1.308532,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.003106,1
1,2,2,2,8.807521,1.808535,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.101779,1
1,2,2,2,8.307519,2.308536,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.201259,1
1,2,2,2,7.807517,2.808538,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.302926,1
1,2,2,2,7.307515,3.30854,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.402998,1
1,2,2,2,6.807513,3.808542,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.502502,1
1,2,2,2,6.307511,4.308543,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.600645,1
1,2,2,2,5.807509,4.808546,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.702859,1
1,2,2,2,5.307507,5.308547,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.80337,1
1,2,2,2,4.807506,5.808549,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,7.901461,1
1,2,2,2,4.307503,6.308551,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.000035,1
1,2,2,2,3.807502,6.808553,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.10287,1
1,2,2,2,3.3075,7.308555,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.201539,1
1,2,2,2,2.807498,7.808558,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.301204,1
1,2,2,2,2.307496,8.308559,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.401299,1
1,2,2,2,1.807494,8.808561,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.500956,1
1,2,2,2,1.307492,9.308563,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.603588,1
1,2,2,2,1.007491,9.608564,0.2085102,0.40849,15,3,100,100,27.3,27,1,2,23,11,3,25,8.703721,0
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,8.802921,3
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,8.901493,0
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,9.001085,0
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,9.102579,0
1,2,2,2,1.007491,9.608564,0.008510348,0.6084898,15,3,100,100,27.3,27,0,2,23,11,3,25,9.203071,0
1,2,2,2,1.007491,9.608564,1.00851,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,9.300216,0
1,2,2,2,1.007491,9.608564,1.00851,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,9.401114,0
1,2,2,2,1.007491,9.608564,1.00851,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,9.5016,0
1,2,2,2,0.8074903,9.808565,1.00851,0.6084898,15,3,100,100,27.3,27,1,2,23,11,3,25,9.60109,1
1,2,6,1,0.5074891,1.108566,18.45776,4.807544,15,3,100,100,27.3,27,1,2,23,11,3,25,9.703549,3
1,2,6,1,0.5074891,1.108566,17.95776,5.307544,15,3,100,100,27.3,27,1,2,23,11,3,25,9.801401,3
1,2,6,1,0.5074891,0.108566,17.55776,5.707545,15,3,100,100,27.3,27,1,2,23,11,3,25,9.90345,0
1,2,6,1,0.5074891,0.108566,17.55776,5.707545,15,3,100,100,27.3,27,1,2,23,11,3,25,10.00045,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.10133,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.20225,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.30223,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.40302,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.50143,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.60391,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.70198,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.80317,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,10.90239,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.00014,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.10166,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.20105,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.30068,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.40087,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.50063,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.60084,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.70277,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.80119,0
1,2,0,1,0.5074891,0.108566,0,5.707545,15,3,100,100,27.3,27,0,2,23,11,3,25,11.90242,0
1,2,0,1,0.5074891,1.108566,0,5.207544,15,3,100,100,27.3,27,0,2,23,11,3,25,12.00202,4
1,2,0,1,0.5074891,1.108566,0,4.707544,15,3,100,100,27.3,26.5,0,2,23,11,3,25,12.10181,4
1,2,0,1,0.5074891,10.10857,0,4.207544,15,3,100,100,27.3,26,0,2,23,11,3,25,12.20006,4
1,2,0,1,0.5074891,0.108566,0,3.707546,15,3,100,100,27.3,25.49999,0,2,23,11,3,25,12.30138,4
1,2,0,1,0.5074891,0.108566,0,3.207546,15,3,100,100,27.3,24.99999,0,2,23,11,3,25,12.40159,4
1,2,0,1,0.5074891,0.108566,0,2.707547,15,3,100,100,27.3,24.49999,0,2,23,11,3,25,12.50021,4
1,2,0,1,0.5074891,0.108566,0,2.207547,15,3,100,100,27.3,23.99999,0,2,23,11,3,25,12.60083,4
1,2,0,1,0.5074891,0.108566,0,1.707548,15,3,100,100,27.3,23.49999,0,2,23,11,3,25,12.70093,4
1,2,0,1,0.5074891,1.108566,0,1.207548,15,3,100,100,27.3,22.99998,0,2,23,11,3,25,12.8016,4
1,2,0,1,0.5074891,1.108566,0,0.7075484,15,3,100,100,27.3,22.49998,0,2,23,11,3,25,12.90119,4
1,1,0,1,0.6074895,11.00857,0,0.6075486,15,3,100,100,27.3,21.99998,0,2,23,11,3,25,13.00214,2
1,1,2,1,1.107491,10.50856,1.008507,0.6075485,15,3,100,100,27.3,21.49998,0,2,23,11,3,25,13.10109,2
1,1,2,1,1.607493,10.00856,1.008507,0.6075485,15,3,100,100,27.3,20.99998,0,2,23,11,3,25,13.20074,2
1,1,2,1,2.107495,9.50856,0.008506534,0.6075486,15,3,100,100,27.3,20.49998,0,2,23,11,3,25,13.30395,2
1,1,2,1,2.207496,9.40856,0.2085063,0.4075488,15,3,100,100,27.3,19.99997,0,2,23,11,3,25,13.40158,4
1,1,2,1,2.207496,9.40856,0.608506,0.007549165,15,3,100,100,27.3,19.49997,0,2,23,11,3,25,13.50068,4
1,1,2,1,2.507497,9.108559,0.608506,0.007549165,15,3,100,100,27.3,18.99997,1,2,23,11,3,25,13.6011,2
1,1,2,1,3.007499,8.608557,0.608506,0.007549165,15,3,100,100,27.3,18.49997,1,2,23,11,3,25,13.70009,2
1,1,2,1,3.5075,8.108555,0.608506,0.007549165,15,3,100,100,27.3,17.99997,1,2,23,11,3,25,13.80388,2
1,1,2,1,4.007503,7.608553,0.608506,0.007549165,15,3,100,100,27.3,17.49996,1,2,23,11,3,25,13.90219,2
1,1,2,1,4.507504,7.108551,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.00373,2
1,1,2,1,5.007506,6.608549,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.10325,2
1,1,2,1,5.507508,6.108547,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.20448,2
1,1,2,1,6.00751,5.608545,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.30327,2
1,1,2,1,6.507512,5.108543,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.40158,2
1,1,2,1,7.007514,4.608541,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.50336,2
1,1,2,1,7.507515,4.108539,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.60225,2
1,1,2,1,8.007518,3.608537,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.7048,2
1,1,2,1,8.507519,3.108536,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.80309,2
1,1,2,1,9.007522,2.608533,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,14.90482,2
1,1,2,1,9.507524,2.108532,0.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,15.00195,2
1,1,1,1,10.00753,1.60853,10.60756,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,15.10423,2
1,1,1,1,10.50753,1.108528,10.60756,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,15.20047,2
1,1,2,1,11.00753,0.6085261,2.608506,0.007549165,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,15.30372,2
1,1,2,1,11.20753,0.4085253,2.508506,0.1075491,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,15.40348,3
1,1,2,1,11.20753,0.4085253,2.008507,0.6075485,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,15.50091,3
2,1,0,1,1.208475,0.4085253,0,1.107548,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,15.60361,3
2,1,2,1,1.208475,0.4085253,2.008507,1.607548,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,15.70258,3
2,2,0,1,1.208475,3.408525,0,2.107547,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,15.80053,3
2,2,2,1,1.208475,3.408525,2.008508,2.607547,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,15.90205,3
2,2,0,1,1.208475,0.4085253,0,3.107546,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,16.00179,3
2,2,0,1,1.208475,0.4085253,0,3.607546,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,16.10105,3
1,2,0,1,11.20753,0.4085253,0,4.107545,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,16.20194,3
1,2,0,1,11.20753,0.4085253,0,4.607544,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,16.30272,3
2,2,0,1,1.208475,0.4085253,0,5.107544,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,16.4008,3
2,2,0,1,1.208475,0.4085253,0,5.607545,15,3,100,100,27.3,16.99996,0,2,23,11,3,25,16.50187,3
2,2,2,1,1.208475,0.4085253,3.508509,6.107546,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,16.60254,3
2,2,2,1,1.208475,0.4085253,3.008507,6.607548,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,16.70161,3
2,2,2,1,1.208475,0.4085253,2.508505,7.10755,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,16.80277,3
2,2,2,1,1.208475,0.4085253,2.508505,7.10755,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,16.90075,3
2,2,2,1,1.208475,0.4085253,2.508505,7.10755,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.00162,3
2,2,2,1,1.208475,0.4085253,2.508505,7.10755,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.10142,3
2,2,2,1,1.208475,0.4085253,2.208503,7.407551,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.20244,3
2,2,2,1,1.208475,0.4085253,1.708502,7.907553,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.30352,3
1,1,2,1,11.20753,13.40758,1.2085,8.407556,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.40233,3
2,2,2,1,1.208475,0.4085253,0.7084978,8.907557,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.50211,3
2,2,2,1,1.208475,0.4085253,0.2084959,9.407559,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.60185,3
2,2,2,1,1.208475,0.4085253,0.00849509,9.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.70229,3
2,2,2,1,1.208475,0.4085253,0.00849509,9.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.80096,3
2,2,1,1,1.208475,0.4085253,1.00755,9.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,17.9019,3
2,2,1,1,1.208475,0.4085253,1.00755,9.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.00146,3
2,2,1,1,1.208475,0.4085253,1.00755,9.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.10025,3
2,2,1,1,1.208475,0.4085253,1.00755,9.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.20183,3
2,2,1,1,1.208475,0.4085253,0.6075485,10.00756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.3039,3
2,2,1,1,1.208475,0.4085253,0.1075467,10.50756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.40335,3
2,2,1,1,1.208475,0.4085252,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.50322,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.60336,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.70012,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.80219,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,18.9007,3
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.00213,3
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.10126,3
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.20087,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.30129,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.40143,2
2,2,1,1,1.608476,0.0085237,0.007546305,10.60756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.5031,4
2,2,1,1,1.608476,0.0085237,0.5075482,10.10756,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.60046,4
2,2,1,1,1.608476,0.0085237,0.8075493,9.807561,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.70226,2
2,2,1,1,1.608476,0.0085237,0.8075493,9.807561,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.80117,2
2,2,1,1,1.608476,0.0085237,0.8075493,9.807561,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,19.90302,3
2,2,1,1,1.608476,0.0085237,0.7075489,9.907561,15,3,100,100,27.3,16.99996,1,2,23,11,3,25,20.00107,3
2,2,0,1,1.608476,0.0085237,0,9.907561,15,3,100,100,27.3,17.49996,0,2,23,11,3,25,20.10015,3
2,2,1,1,1.608476,0.0085237,0.7075489,9.907561,15,3,100,100,27.3,17.99997,0,2,23,11,3,25,20.20176,3
2,2,1,1,1.608476,0.0085237,0.7075489,9.907561,15,3,100,100,27.3,18.49997,1,2,23,11,3,25,20.30222,2
2,2,1,1,1.608476,0.0085237,0.7075489,9.907561,15,3,100,100,27.3,18.99997,1,2,23,11,3,25,20.40247,2
2,2,1,1,1.608476,0.0085237,0.7075489,9.907561,15,3,100,100,27.3,19.49997,1,2,23,11,3,25,20.50269,2
2,2,1,1,1.608476,1.008524,0.7075489,9.907561,15,3,100,100,27.3,19.99997,1,2,23,11,3,25,20.60378,2
2,2,2,2,2.108478,0.5085219,3.708494,1.908506,15,3,100,100,27.3,20.49998,1,2,23,11,3,25,20.7009,2
2,2,2,2,2.50848,0.1085203,3.708494,1.908506,15,3,100,100,27.3,20.99998,1,2,23,11,3,25,20.80267,3
2,2,2,2,2.50848,0.1085203,3.308493,2.308508,15,3,100,100,27.3,21.49998,1,2,23,11,3,25,20.90345,3
1,2,2,2,0.5075349,0.1085203,2.808491,2.80851,15,3,100,100,27.3,21.99998,1,2,23,11,3,25,21.00186,3
1,2,2,2,0.5075349,0.1085203,2.308489,3.308512,15,3,100,100,27.3,22.49998,1,2,23,11,3,25,21.10362,3
1,2,0,2,0.5075349,0.1085203,0,3.808513,15,3,100,100,27.3,22.99998,0,2,23,11,3,25,21.20427,3
1,2,2,2,0.5075349,0.1085203,4.308484,4.308515,15,3,100,100,27.3,23.49999,1,2,23,11,3,25,21.30252,3
1,2,2,2,0.5075349,0.1085203,3.808483,4.808517,15,3,100,100,27.3,23.99999,0,2,23,11,3,25,21.40389,3
