NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,16.60755,8.007561,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,19,25,1.60033,1
1,1,2,2,16.10755,8.507563,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,19,25,1.700642,1
1,1,2,2,15.60755,9.007565,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,19,25,1.803244,1
1,1,2,2,15.10754,9.507566,0.3085001,0.3085001,15,3,3,27,27,27,1,2,19,21,19,25,1.901873,1
1,1,2,1,14.60754,10.00757,0.3085001,8.307554,15,3,3,27,27,27,1,2,19,21,19,25,2.001252,1
1,1,2,1,14.10754,10.50757,0.3085001,8.307554,15,3,2.7,27,26.5,27,1,2,19,21,19,25,2.100439,1
1,1,2,2,13.60754,11.00757,0.3085001,0.3085001,15,3,2.7,27,26,27,1,2,19,21,19,25,2.200808,1
1,1,2,2,13.10754,11.50757,0.3085001,0.3085001,15,3,2.7,27,25.49999,27,1,2,19,21,19,25,2.301152,1
1,1,2,2,12.60754,12.00758,0.3085001,0.3085001,15,3,2.7,27,24.99999,27,1,2,19,21,19,25,2.403238,1
1,1,2,2,12.10753,12.50758,0.3085001,0.3085001,15,3,2.7,27,24.49999,27,1,2,19,21,19,25,2.501835,1
1,1,2,2,11.60753,13.00758,0.3085001,0.3085001,15,3,2.7,27,23.99999,27,1,2,19,21,19,25,2.601598,1
1,1,2,2,11.10753,13.50758,0.3085001,0.3085001,15,3,2.7,27,23.49999,27,1,2,19,21,19,25,2.700301,1
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,2.7,27,22.99998,27,1,2,19,21,19,25,2.800093,1
2,2,1,1,0.6084726,0.008527515,2.707557,7.907553,15,3,2.7,27,22.49998,27,1,2,19,21,19,25,2.900983,4
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,2.7,27,21.99998,27,1,2,19,21,19,25,3.002054,4
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,2.7,27,21.49998,27,1,2,19,21,19,25,3.100425,4
2,2,1,1,0.6084726,0.008527515,4.207562,6.407548,15,3,2.7,27,20.99998,27,1,2,19,21,19,25,3.20101,4
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,2.7,27,20.49998,27,1,2,19,21,19,25,3.301704,4
2,2,1,1,0.6084726,0.008527515,5.207566,5.407544,15,3,2.7,27,19.99997,27,1,2,19,21,19,25,3.401804,4
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,2.7,27,19.49997,27,1,2,19,21,19,25,3.501997,4
1,2,1,1,10.60753,0.008527515,6.207565,4.407544,15,3,2.7,27,18.99997,27,1,2,19,21,19,25,3.601708,4
2,2,1,1,0.6084726,0.008527515,6.707564,3.907545,15,3,2.7,27,18.49997,27,1,2,19,21,19,25,3.703273,4
2,2,1,1,0.6084726,0.008527515,7.207564,3.407546,15,3,2.7,27,17.99997,27,1,2,19,21,19,25,3.80019,4
2,2,1,1,0.6084726,0.008527515,7.707564,2.907547,15,3,2.7,27,17.49996,27,1,2,19,21,19,25,3.902676,4
2,2,1,1,0.6084726,4.008528,8.207563,2.407547,15,3,2.7,27,16.99996,27,1,2,19,21,19,25,4.001864,4
2,2,1,1,0.6084726,0.008527515,8.707562,1.907547,15,3,2.7,27,17.49996,27,1,2,19,21,19,25,4.100665,4
2,2,1,1,0.6084726,0.008527515,9.207562,1.407548,15,3,2.7,27,17.99997,27,1,2,19,21,19,25,4.200828,4
2,2,1,1,0.6084726,0.008527515,9.707562,0.9075483,15,3,2.7,26.6,18.49997,27,1,2,19,21,19,25,4.301104,4
2,2,1,1,0.5084723,0.1085279,9.907561,0.7075484,15,3,2.7,26.1,18.99997,27,1,2,19,21,19,25,4.401341,1
2,2,1,1,0.2084711,0.4085291,9.807562,0.8075484,15,3,2.7,25.59999,19.49997,27,1,2,19,21,19,25,4.500534,3
2,2,1,1,0.2084711,0.4085291,9.307563,1.307548,15,3,2.7,25.09999,19.99997,27,1,2,19,21,19,25,4.601341,3
2,2,1,1,0.2084711,0.4085291,9.207562,1.407548,15,3,2.7,24.59999,20.49998,27,1,2,19,21,19,25,4.700096,3
2,2,1,1,0.5084723,0.1085279,9.207562,1.407548,15,3,2.7,24.09999,20.99998,27,1,2,19,21,19,25,4.801111,2
2,2,1,1,0.6084726,0.008527515,9.207562,1.407548,15,3,2.7,23.59999,21.49998,27,1,2,19,21,19,25,4.901771,2
2,2,1,1,0.6084726,0.008527515,9.207562,1.407548,15,3,2.7,23.09999,21.99998,27,1,2,19,21,19,25,5.00074,2
2,2,1,1,0.6084726,0.008527515,8.807563,1.807548,15,3,2.7,22.59998,22.49998,27,1,2,19,21,19,25,5.101099,3
2,2,1,1,0.6084726,4.008527,8.307563,2.307547,15,3,2.7,22.09998,22.99998,27,1,2,19,21,19,25,5.202802,3
2,2,1,1,0.6084726,0.008527515,7.807564,2.807547,15,3,2.7,21.59998,23.49999,27,1,2,19,21,19,25,5.302539,3
2,2,1,5,0.6084726,0.008527515,7.307564,2.120708,15,3,2.7,21.09998,23.99999,27,1,2,19,21,19,25,5.402919,3
2,2,1,5,0.6084726,0.008527515,6.807565,2.620708,15,3,2.7,20.59998,24.49999,27,1,2,19,21,19,25,5.500154,3
1,2,1,1,10.60753,0.008527515,6.307565,4.307545,15,3,2.7,20.09997,24.99999,27,1,2,19,21,19,25,5.60363,3
1,2,1,1,10.60753,0.008527515,6.507565,4.107545,15,3,2.7,19.59997,25.49999,27,1,2,19,21,19,25,5.70186,4
2,2,1,1,0.6084726,0.008527515,7.007564,3.607546,15,3,2.7,19.09997,26,27,1,2,19,21,19,25,5.802356,4
2,2,1,1,0.6084726,0.008527515,7.107564,3.507545,15,3,2.7,18.59997,26.5,27,1,2,19,21,19,25,5.901762,0
2,2,1,1,0.6084726,0.008527515,7.107564,3.507545,15,3,2.7,18.09997,27,27,1,2,19,21,19,25,6.002337,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,2.7,18.09997,26.5,27,0,2,19,21,19,25,6.102401,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,2.7,18.09997,26,27,0,2,19,21,19,25,6.200715,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,2.7,18.09997,25.49999,27,0,2,19,21,19,25,6.302124,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,2.7,18.09997,24.99999,27,0,2,19,21,19,25,6.402527,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,2.7,18.09997,24.49999,27,0,2,19,21,19,25,6.502663,0
2,2,1,0,0.6084726,0.008527515,7.107564,0,15,3,2.7,18.09997,23.99999,27,0,2,19,21,19,25,6.601453,0
2,2,1,6,0.4084719,0.2085283,7.107563,2.15774,15,3,2.7,18.09997,23.49999,27,1,2,19,21,19,25,6.702506,1
2,2,1,6,0.008470294,0.6085299,7.107563,2.157741,15,3,2.7,18.09997,22.99998,27,1,2,19,21,19,25,6.802022,1
2,2,1,6,1.00847,0.6085299,7.407564,1.857741,15,3,2.7,18.09997,22.49998,27,1,2,19,21,19,25,6.900011,4
2,2,1,6,0.008470294,0.6085299,7.907563,1.357741,15,3,2.7,18.09997,21.99998,27,1,2,19,21,19,25,7.000944,4
2,2,1,6,0.008470294,4.608529,8.207563,1.057742,15,3,2.7,18.09997,21.49998,27,1,2,19,21,19,25,7.102169,0
2,2,1,6,0.008470294,4.608529,8.207563,1.057742,15,3,2.7,18.09997,20.99998,27,1,2,19,21,19,25,7.201689,0
2,2,1,6,0.008470294,4.608529,8.207563,1.057742,15,3,2.7,18.09997,20.49998,27,0,2,19,21,19,25,7.304032,0
2,2,1,1,0.008470294,4.608529,8.207563,2.407547,15,3,100,100,19.99997,27,1,2,19,21,19,25,7.401803,0
2,2,1,0,0.008470294,4.608529,8.207563,0,15,3,100,100,19.49997,27,0,2,19,21,19,25,7.502703,0
2,2,1,0,0.008470294,4.608529,8.207563,0,15,3,100,100,18.99997,27,0,2,19,21,19,25,7.600412,0
2,2,1,0,0.008470294,4.608529,8.207563,0,15,3,100,100,18.49997,27,0,2,19,21,19,25,7.700273,0
2,2,1,1,0.008470294,4.608529,8.207563,2.407547,15,3,100,100,17.99997,27,1,2,19,21,19,25,7.800709,0
2,2,1,1,0.008470294,4.608529,8.207563,2.407547,15,3,100,100,17.49996,27,1,2,19,21,19,25,7.901124,0
2,2,1,1,0.008470294,0.6085299,7.807564,2.807547,15,3,100,100,16.99996,27,1,2,19,21,19,25,8.002777,3
2,2,1,1,1.00847,0.6085299,7.407564,3.207546,15,3,100,100,16.49996,27,1,2,19,21,19,25,8.100172,3
2,2,2,2,0.7084692,0.908531,1.408509,0.2084911,15,3,100,100,15.99996,27,1,2,19,21,19,25,8.201702,1
2,2,2,2,0.408468,1.208532,1.308509,0.308491,15,3,100,100,15.49996,27,1,2,19,21,19,25,8.301046,3
2,2,2,2,0.408468,1.208532,0.8085097,0.8084906,15,3,100,100,14.99995,27,1,2,19,21,19,25,8.400799,3
2,2,2,2,0.1084669,1.508533,0.7085097,0.9084905,15,3,100,100,14.49995,27,1,2,19,21,19,25,8.502656,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,13.99995,27,1,2,19,21,19,25,8.601013,3
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,13.49995,27,1,2,19,21,19,25,8.70046,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,12.99995,27,0,2,19,21,19,25,8.802071,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,12.49994,27,0,2,19,21,19,25,8.900502,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,11.99994,27,0,2,19,21,19,25,9.000353,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,11.49994,27,0,2,19,21,19,25,9.101363,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,10.99994,27,0,2,19,21,19,25,9.200877,1
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,10.49994,27,0,2,19,21,19,25,9.302827,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,9.999935,27,0,2,19,21,19,25,9.401835,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,9.499933,27,0,2,19,21,19,25,9.501116,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,8.999931,27,1,2,19,21,19,25,9.600518,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,8.499929,27,1,2,19,21,19,25,9.702509,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,7.999928,27,0,2,19,21,19,25,9.801606,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,7.499928,27,0,2,19,21,19,25,9.900066,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,6.999929,27,0,2,19,21,19,25,10.00197,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,6.499929,27,0,2,19,21,19,25,10.10218,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,5.99993,27,0,2,19,21,19,25,10.20049,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,5.49993,27,0,2,19,21,19,25,10.30004,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,4.999931,27,0,2,19,21,19,25,10.40254,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,4.499931,27,0,2,19,21,19,25,10.50072,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,3.999932,27,1,2,19,21,19,25,10.60187,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,3.499932,27,1,2,19,21,19,25,10.70051,0
2,2,2,2,0.008466479,1.608534,0.7085097,0.9084905,15,3,100,100,2.999933,27,1,2,19,21,19,25,10.80207,0
1,2,2,2,9.007522,1.608534,0.6085098,1.00849,15,3,100,100,2.699933,27,1,2,19,21,19,25,10.90228,3
1,2,2,2,9.007522,1.608534,0.1085103,1.50849,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.00046,3
1,2,2,2,8.70752,1.908535,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.10056,1
1,2,2,2,8.207519,2.408537,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.20254,1
1,2,2,2,7.707517,2.908539,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.30073,1
1,2,2,2,7.207514,3.40854,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.40043,1
1,2,2,2,6.707512,3.908542,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.50198,1
1,2,2,2,6.20751,4.408544,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.60078,1
1,2,2,2,5.707509,4.908546,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.7002,1
1,2,2,2,5.207507,5.408548,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.80129,1
1,2,2,2,4.707505,5.90855,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,11.90025,1
1,2,2,2,4.207503,6.408552,0.008510348,0.6084898,15,3,100,100,2.699933,27,1,2,19,21,19,25,12.00115,1
1,2,2,2,3.707501,6.908554,0.008510348,0.6084898,15,3,100,100,2.699933,26.5,1,2,19,21,19,25,12.10049,1
1,2,2,2,3.2075,7.408556,0.008510348,0.6084898,15,3,100,100,2.699933,26,1,2,19,21,19,25,12.20228,1
1,2,2,2,2.707498,7.908558,0.008510348,0.6084898,15,3,100,100,2.699933,25.49999,1,2,19,21,19,25,12.30112,1
1,2,2,2,2.507497,8.108559,0.008510348,0.6084898,15,3,100,100,2.699933,24.99999,1,2,19,21,19,25,12.40103,0
0,2,2,2,0,8.108559,0.008510348,0.6084898,15,3,100,100,2.699933,24.49999,0,2,19,21,19,25,12.50098,0
0,2,2,2,0,8.108559,0.2085102,0.40849,15,3,100,100,2.699933,23.99999,0,2,19,21,19,25,12.60181,0
1,2,2,2,2.507497,8.108559,0.2085102,0.40849,15,3,100,100,2.699933,23.49999,1,2,19,21,19,25,12.70116,0
1,2,2,2,2.507497,8.108559,0.6085098,0.008490321,15,3,100,100,2.699933,22.99998,1,2,19,21,19,25,12.80159,4
1,2,2,2,2.507497,8.108559,0.6085098,0.008490321,15,3,100,100,2.699933,22.49998,1,2,19,21,19,25,12.9004,4
1,2,2,2,2.507497,0.1085584,1.008509,0.6084908,15,3,100,100,2.699933,21.99998,1,2,19,21,19,25,13.00087,4
1,2,2,1,2.507497,0.1085584,1.508509,3.107546,15,3,100,100,2.699933,21.49998,1,2,19,21,19,25,13.10102,4
1,2,2,1,2.507497,0.1085584,2.008508,2.607547,15,3,100,100,2.699933,20.99998,1,2,19,21,19,25,13.2011,4
1,2,2,0,2.507497,0.1085584,2.508508,0,15,3,100,100,2.699933,20.49998,0,2,19,21,19,25,13.30034,4
1,2,2,0,2.507497,0.1085584,3.008507,0,15,3,100,100,2.699933,19.99997,0,2,19,21,19,25,13.40184,4
1,2,2,1,2.507497,0.1085584,3.508507,1.107548,15,3,100,100,2.699933,19.89997,1,2,19,21,19,25,13.50127,4
1,2,2,1,2.507497,0.1085584,3.808506,0.8075484,15,3,100,100,2.699933,20.39997,1,2,19,21,19,25,13.60254,4
1,2,2,1,2.607497,0.008558032,3.808506,0.8075484,15,3,100,100,2.699933,20.89998,1,2,19,21,19,25,13.70127,2
1,2,2,1,2.607497,0.008558032,3.808506,0.8075484,15,3,100,100,2.699933,21.39998,0,2,19,21,19,25,13.80205,0
1,2,2,1,2.607497,0.008558032,3.408507,1.207548,15,3,100,100,2.699933,21.89998,1,2,19,21,19,25,13.90074,3
1,2,2,5,2.607497,0.008558032,2.908507,0.4823075,15,3,100,100,2.699933,22.39998,1,2,19,21,19,25,14.00272,3
1,2,2,5,2.607497,0.008558032,2.408508,0.982307,15,3,100,100,3.199933,22.39998,1,2,19,21,19,25,14.10107,3
1,2,2,5,2.607497,0.008558032,1.908508,1.482306,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.20041,3
1,2,2,1,2.607497,0.008558032,2.008508,2.607547,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.30203,4
1,2,2,1,2.607497,0.008558032,2.408508,2.207547,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.40148,0
1,2,2,1,2.607497,0.008558032,2.008508,2.607547,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.50422,3
1,2,2,1,2.607497,0.008558032,1.508509,3.107546,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.60124,3
1,2,2,1,2.607497,0.008558032,1.00851,3.607545,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.70298,3
1,5,2,1,2.607497,1.106024,0.5085099,4.107545,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.80109,3
1,5,2,1,2.607497,1.106024,0.5085099,4.107545,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,14.9005,3
1,2,2,2,2.707498,7.908558,0.5085099,0.1084902,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.0004,2
1,2,2,2,2.707498,7.908558,0.5085099,0.1084902,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.10094,0
1,5,2,2,2.707498,1.00856,0.5085099,0.1084902,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.20011,0
1,5,2,2,2.707498,1.00856,0.5085099,0.1084902,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.3033,3
1,5,2,2,2.707498,1.00856,0.30851,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.40251,0
1,2,2,2,2.807498,7.808558,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.5003,2
1,2,2,2,3.3075,7.308555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.60135,2
1,5,2,2,3.4075,0.3085706,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.70192,0
1,5,2,2,3.4075,0.3085706,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.80211,0
1,5,2,2,3.4075,0.3085706,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,15.90065,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.00292,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.10055,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.20075,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.30081,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.40051,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.50226,0
1,5,2,2,3.4075,0.3085706,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.60266,0
1,5,2,2,3.4075,0.3085706,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.70264,0
1,5,2,2,3.4075,0.3085706,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.80254,0
1,2,2,2,3.4075,7.208555,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,16.9021,0
1,2,2,2,3.007499,7.608557,0.3085101,0.30849,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.00079,1
1,2,2,1,2.507497,8.108559,0.3085101,4.307545,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.10204,1
1,2,2,1,2.407496,8.208559,0.3085101,4.307545,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.20301,4
1,2,2,1,2.407496,0.2085588,0.7085097,3.907545,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.30204,4
1,2,2,1,2.407496,0.2085588,1.208509,3.407546,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.40042,4
1,2,2,1,2.407496,0.2085588,1.708509,2.907546,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.50104,4
1,2,2,1,2.407496,0.2085588,2.208508,2.407547,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.60057,4
1,2,2,1,2.407496,0.2085588,2.708508,1.907547,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.70127,4
1,2,2,1,2.407496,0.2085588,3.208507,1.407548,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.80031,4
1,2,2,1,2.607497,0.008558032,3.408507,1.207548,15,3,100,100,3.299932,22.39998,1,2,19,21,19,25,17.9007,2
1,2,2,1,2.607497,0.008558032,3.408507,1.207548,15,3,100,100,3.299932,22.39998,0,2,19,21,19,25,18.00267,3
1,2,2,1,2.607497,0.008558032,2.908508,1.707548,15,3,100,100,100,100,1,2,19,21,19,25,18.10213,3
1,2,2,1,2.607497,0.008558032,2.408508,2.207547,15,3,100,100,100,100,1,2,19,21,19,25,18.20233,3
1,2,2,1,2.607497,0.008558032,1.908509,2.707546,15,3,100,100,100,100,1,2,19,21,19,25,18.303,3
1,2,2,1,2.607497,0.008558032,1.408509,3.207546,15,3,100,100,100,100,1,2,19,21,19,25,18.40227,3
1,2,2,1,2.607497,0.008558032,0.9085096,3.707546,15,3,100,100,100,100,1,2,19,21,19,25,18.50069,3
1,2,2,1,2.607497,8.008558,0.40851,4.207545,15,3,100,100,100,100,1,2,19,21,19,25,18.60004,3
1,2,2,1,2.607497,8.008558,0.3085101,4.307545,15,3,100,100,100,100,1,2,19,21,19,25,18.70166,0
1,2,2,1,2.507497,8.108559,0.3085101,4.307545,15,3,100,100,100,100,1,2,19,21,19,25,18.80116,1
1,2,2,1,2.007495,8.608561,0.3085101,4.307545,15,3,100,100,100,100,1,2,19,21,19,25,18.90224,1
1,2,2,1,1.507493,9.108562,0.3085101,4.307544,15,3,100,100,100,100,1,2,19,21,19,25,19.00232,1
1,2,2,1,1.007491,9.608564,0.3085101,4.307545,15,3,100,100,100,100,1,2,19,21,19,25,19.10257,1
1,2,0,1,0.5074891,10.10857,0,4.307545,15,3,100,100,100,100,1,2,19,21,19,25,19.20317,1
1,2,0,1,0.4074887,10.20857,0,4.607544,15,3,100,100,100,100,1,2,19,21,19,25,19.30255,3
1,2,1,1,0.4074887,0.2085664,19.50756,5.107544,15,3,100,100,100,100,1,2,19,21,19,25,19.40114,3
1,2,1,1,0.4074887,0.2085664,19.00756,5.607544,15,3,100,100,100,100,1,2,19,21,19,25,19.50068,3
1,2,1,1,0.4074887,0.2085664,18.50756,6.107546,15,3,100,100,100,100,1,2,19,21,19,25,19.60345,3
1,2,1,1,0.4074887,0.2085664,18.00756,6.607548,15,3,100,100,100,100,1,2,19,21,19,25,19.7007,3
1,2,1,1,0.4074887,0.2085664,17.50756,7.107551,15,3,100,100,100,100,1,2,19,21,19,25,19.8004,3
1,2,1,1,0.4074887,0.2085664,17.00756,7.607553,15,3,100,100,100,100,1,2,19,21,19,25,19.90006,3
1,0,1,1,0.4074887,0,16.50756,8.107554,15,3,100,100,100,100,1,2,19,21,19,25,20.00249,3
1,0,1,1,0.4074887,0,16.00755,8.607556,15,3,100,100,100,100,1,2,19,21,19,25,20.10122,3
1,2,1,1,0.4074887,0.2085664,15.50755,9.107558,15,3,100,100,100,100,1,2,19,21,19,25,20.20099,3
1,2,1,1,0.4074887,0.2085664,15.00755,9.60756,15,3,100,100,100,100,1,2,19,21,19,25,20.30049,3
1,2,1,1,0.4074887,0.2085664,14.50755,10.10756,15,3,100,100,100,100,1,2,19,21,19,25,20.40101,3
1,2,1,1,0.4074887,0.2085664,14.00755,10.60756,15,3,100,100,100,100,1,2,19,21,19,25,20.50051,3
1,2,1,1,0.4074887,0.2085664,13.50755,11.10757,15,3,100,100,100,100,1,2,19,21,19,25,20.60162,3
1,2,1,1,0.4074887,0.2085664,13.00754,11.60757,15,3,100,100,100,100,1,2,19,21,19,25,20.70196,3
1,1,1,1,0.4074887,4.207621,12.50754,12.10757,15,3,100,100,100,100,1,2,19,21,19,25,20.80264,3
1,1,1,1,0.4074887,4.207621,12.00754,12.60757,15,3,100,100,100,100,1,2,19,21,19,25,20.90049,3
