NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,100,100,27,27,1,2,13,27,19,25,7.002336,3
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,100,100,27,27,1,2,13,27,19,25,7.101275,3
2,2,1,1,0.6084726,0.008527515,2.807557,7.807554,15,3,100,100,27,27,1,2,13,27,19,25,7.200114,3
1,1,1,1,10.60753,14.00758,2.307555,8.307555,15,3,100,100,27,27,1,2,13,27,19,25,7.300961,3
1,1,1,1,10.30753,14.30758,2.307555,8.307555,15,3,100,100,27,27,1,2,13,27,19,25,7.401074,1
1,1,2,2,9.707524,14.90759,0.3085001,0.3085001,15,3,100,100,27,27,1,2,13,27,19,25,7.502819,1
1,1,2,2,9.207522,15.40759,0.3085001,0.3085001,15,3,100,100,27,27,1,2,13,27,19,25,7.603518,1
1,1,2,2,8.70752,15.90759,0.3085001,0.3085001,15,3,100,100,27,27,1,2,13,27,19,25,7.702055,1
1,1,2,2,8.307519,16.30759,0.3085001,0.3085001,15,3,100,100,27,27,1,2,13,27,19,25,7.800284,1
1,1,2,2,7.707517,16.90759,0.3085001,0.3085,15,3,100,100,27,27,1,2,13,27,19,25,7.903424,1
1,1,2,2,7.207514,17.4076,0.3085001,0.3085001,15,3,100,100,27,27,1,2,13,27,19,25,8.001284,1
1,1,2,2,6.807513,17.8076,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.100914,1
1,1,2,2,6.20751,18.4076,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.203259,1
1,1,2,2,5.707509,18.9076,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.3022,1
1,1,2,2,5.207507,19.4076,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.403333,1
1,1,2,2,4.807505,19.80761,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.500229,1
1,0,2,2,4.307503,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.600259,1
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.702411,1
1,0,2,2,3.2075,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.802093,1
1,0,2,2,2.707498,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,8.901466,1
1,0,2,2,2.207496,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,9.00349,1
1,0,2,2,1.807494,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,9.100634,1
1,0,2,2,1.207492,0,0.3085001,0.3085001,15,3,100,100,27,27.3,1,2,13,27,19,25,9.201531,1
1,0,2,2,1.107491,0,0.1084993,0.5085009,15,3,100,100,27,27.3,0,2,13,27,19,25,9.300838,3
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,9.402658,3
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,9.50036,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,9.601495,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,9.700224,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,9.801133,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,9.903065,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,27.3,0,2,13,27,19,25,10.00033,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,26.8,0,2,13,27,19,25,10.10095,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,26.2,0,2,13,27,19,25,10.20243,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,25.7,0,2,13,27,19,25,10.30187,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,25.19999,0,2,13,27,19,25,10.40129,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,24.79999,0,2,13,27,19,25,10.50073,0
1,0,2,2,1.107491,0,0.008498904,0.6085013,15,3,100,100,27,24.19999,0,2,13,27,19,25,10.60368,0
1,0,2,2,1.307492,0,0.008498904,0.6085013,15,3,100,100,27,23.69999,0,2,13,27,19,25,10.70251,2
1,0,2,2,1.807494,0,0.008498904,0.6085013,15,3,100,100,27,23.19999,0,2,13,27,19,25,10.80341,2
1,0,2,2,2.207496,0,0.008498904,0.6085013,15,3,100,100,27,22.79998,0,2,13,27,19,25,10.9008,2
1,0,2,2,2.807498,0,0.008498904,0.6085013,15,3,100,100,27,22.19998,1,2,13,27,19,25,11.00197,2
1,0,2,2,3.3075,0,0.008498904,0.6085013,15,3,100,100,27,21.69998,1,2,13,27,19,25,11.10163,2
1,0,2,2,3.807502,0,0.008498904,0.6085013,15,3,100,100,27,21.19998,1,2,13,27,19,25,11.20149,2
1,0,2,2,4.307503,0,0.008498904,0.6085013,15,3,100,100,27,20.69998,1,2,13,27,19,25,11.30265,2
1,1,2,2,4.807505,19.80761,0.008498904,0.6085013,15,3,100,100,27,20.19997,1,2,13,27,19,25,11.40219,2
1,1,2,2,5.307507,19.3076,0.008498904,0.6085013,15,3,100,100,27,19.69997,1,2,13,27,19,25,11.502,2
1,1,2,2,5.807509,18.8076,0.008498904,0.6085013,15,3,100,100,27,19.19997,1,2,13,27,19,25,11.6024,2
1,1,2,2,6.307511,18.3076,0.008498904,0.6085013,15,3,100,100,27,18.69997,1,2,13,27,19,25,11.70282,2
1,1,2,2,6.807513,17.8076,0.008498904,0.6085012,15,3,100,100,27,18.19997,1,2,13,27,19,25,11.80285,2
1,1,2,2,7.207515,17.4076,0.008498904,0.6085013,15,3,100,100,27,17.79996,1,2,13,27,19,25,11.90039,2
1,1,2,2,7.707517,16.90759,0.008498904,0.6085013,15,3,100,100,27,17.29996,1,2,13,27,19,25,12.00023,2
1,1,2,2,8.307519,16.30759,0.008498904,0.6085013,15,3,100,100,27,17.89997,1,2,13,27,19,25,12.10301,2
1,1,2,2,8.807521,15.80759,0.008498904,0.6085013,15,3,100,100,27,18.39997,1,2,13,27,19,25,12.20191,2
1,1,2,2,9.307523,15.30759,0.008498904,0.6085013,15,3,100,100,27,18.89997,1,2,13,27,19,25,12.30165,2
1,1,2,2,9.707524,14.90759,0.008498904,0.6085013,15,3,100,100,27,19.29997,1,2,13,27,19,25,12.4002,2
1,1,1,1,10.30753,14.30758,2.007554,8.607556,15,3,100,100,27,19.89997,1,2,13,27,19,25,12.50255,2
1,1,2,2,10.70753,13.90758,0.008498904,0.6085013,15,3,100,100,27,20.29997,1,2,13,27,19,25,12.60116,2
1,1,2,2,11.30753,13.30758,0.008498904,0.6085013,15,3,100,100,27,20.89998,1,2,13,27,19,25,12.70176,2
1,1,2,2,11.70753,12.90758,0.008498904,0.6085013,15,3,100,100,27,21.29998,1,2,13,27,19,25,12.80083,2
1,1,2,2,12.00753,12.60758,0.008498904,0.6085013,15,3,100,100,27,21.89998,1,2,13,27,19,25,12.90209,3
2,2,2,2,2.008478,0.6085222,0.7084978,0.9085024,15,3,100,100,27,22.39998,1,2,13,27,19,25,13.00268,3
2,2,2,2,2.008478,0.6085222,0.2084959,1.408504,15,3,100,100,27,22.89998,1,2,13,27,19,25,13.10174,3
2,2,2,2,2.008478,0.6085222,2.708494,1.908506,15,3,100,100,27,23.39999,1,2,13,27,19,25,13.20293,3
2,2,2,2,2.008478,0.6085222,2.208492,2.408508,15,3,100,100,27,23.89999,1,2,13,27,19,25,13.30182,3
1,2,0,2,0.007532953,0.6085222,0,2.90851,15,3,100,100,27,24.39999,0,2,13,27,19,25,13.40235,3
1,2,2,2,0.007532953,0.6085222,2.308489,3.308511,15,3,100,100,27,24.79999,1,2,13,27,19,25,13.50084,3
1,2,0,2,0.007532953,0.6085222,0,3.908513,15,3,100,100,27,25.39999,0,2,13,27,19,25,13.60212,3
1,2,2,2,0.007532953,0.6085222,4.308485,4.308515,15,3,100,100,27,25.8,1,2,13,27,19,25,13.70087,3
1,2,0,2,0.007532953,0.6085222,0,4.908517,15,3,100,100,27,26.4,0,2,13,27,19,25,13.80135,3
1,2,0,2,0.007532953,0.6085222,0,5.308519,15,3,100,100,27,26.8,0,2,13,27,19,25,13.90049,3
1,2,0,2,0.007532953,0.6085222,0,5.908521,15,3,100,100,27,27.3,0,2,13,27,19,25,14.0031,3
2,2,2,2,2.008478,0.6085222,3.208477,6.408523,15,3,100,100,27,26.8,1,2,13,27,19,25,14.10348,3
2,2,2,2,2.008478,0.6085222,2.708475,6.908525,15,3,100,100,27,26.3,1,2,13,27,19,25,14.20158,3
2,2,2,2,2.008478,0.6085222,2.208473,7.408527,15,3,100,100,27,25.8,1,2,13,27,19,25,14.30263,3
2,2,2,2,2.008478,0.6085222,1.808471,7.808529,15,3,100,100,27,25.39999,1,2,13,27,19,25,14.40015,3
1,1,2,2,12.00753,12.60758,1.50847,8.10853,15,3,100,100,27,24.89999,1,2,13,27,19,25,14.50017,1
1,1,2,1,11.40753,13.20758,1.50847,2.107585,15,3,100,100,27,24.29999,1,2,13,27,19,25,14.6026,1
1,1,2,1,10.90753,13.70758,1.50847,2.107585,15,3,100,100,27,23.79999,1,2,13,27,19,25,14.70159,1
1,1,1,1,10.50753,14.10758,8.507525,2.107585,15,3,100,100,27,23.29999,1,2,13,27,19,25,14.80457,3
1,1,1,1,10.50753,14.10758,8.207523,2.407586,15,3,100,100,27,22.89998,1,2,13,27,19,25,14.90045,3
2,2,0,1,0.5084723,4.108528,0,3.007588,15,3,100,100,27,22.29998,0,2,13,27,19,25,15.00348,3
2,2,0,1,0.5084723,4.108528,0,3.40759,15,3,100,100,27,21.89998,0,2,13,27,19,25,15.10095,3
2,2,0,1,0.5084723,0.1085279,0,4.007592,15,3,100,100,27,21.29998,0,2,13,27,19,25,15.20272,3
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,20.79998,0,2,13,27,19,25,15.3027,3
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,20.39997,0,2,13,27,19,25,15.40045,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,19.89997,0,2,13,27,19,25,15.50118,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,19.29997,0,2,13,27,19,25,15.60513,0
2,2,1,1,0.5084723,0.1085279,6.107516,4.507594,15,3,100,100,27,18.79997,1,2,13,27,19,25,15.70385,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,18.39997,0,2,13,27,19,25,15.80095,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,17.89997,0,2,13,27,19,25,15.90093,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,17.29996,0,2,13,27,19,25,16.00249,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,17.79996,0,2,13,27,19,25,16.10258,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,18.29997,0,2,13,27,19,25,16.20288,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,18.69997,0,2,13,27,19,25,16.30032,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,19.29997,0,2,13,27,19,25,16.40243,0
2,2,0,1,0.5084723,0.1085279,0,4.507594,15,3,100,100,27,19.79997,0,2,13,27,19,25,16.50295,0
2,2,0,1,0.5084723,0.1085279,0,4.807595,15,3,100,100,27,20.19997,0,2,13,27,19,25,16.60015,3
2,2,0,1,0.5084723,0.1085279,0,5.407597,15,3,100,100,27,20.79998,0,2,13,27,19,25,16.70204,3
2,2,1,1,0.5084723,0.1085279,4.70751,5.907599,15,3,100,100,27,21.29998,1,2,13,27,19,25,16.80224,3
1,2,1,1,10.50753,0.1085279,4.207509,6.407601,15,3,100,100,27,21.79998,1,2,13,27,19,25,16.90175,3
2,2,1,1,0.5084723,0.1085279,3.707506,6.907603,15,3,100,100,27,22.29998,1,2,13,27,19,25,17.00228,3
2,2,1,1,0.5084723,0.1085279,3.307506,7.307604,15,3,100,100,27,22.69998,1,2,13,27,19,25,17.10009,3
2,2,1,1,0.5084723,0.1085279,2.707503,7.907606,15,3,100,100,27,23.29999,1,2,13,27,19,25,17.20297,3
2,2,1,1,0.5084723,4.108528,2.307502,8.307609,15,3,100,100,27,23.69999,1,2,13,27,19,25,17.30086,3
2,1,1,1,0.5084723,1.108528,1.707499,8.907611,15,3,100,100,27,24.29999,1,2,13,27,19,25,17.40306,3
2,1,1,1,0.4084719,1.208528,1.507499,9.107612,15,3,100,100,27,23.99999,1,2,13,27,19,25,17.50244,1
2,1,1,1,1.00847,1.60853,1.507499,9.107612,15,3,100,100,27,23.59999,1,2,13,27,19,25,17.60022,1
2,1,1,2,0.90847,1.70853,1.607499,0.008556125,15,3,100,100,27,22.99998,1,2,13,27,19,25,17.7034,4
2,1,1,2,0.90847,1.70853,1.607499,0.008556125,15,3,100,100,27,22.49998,1,2,13,27,19,25,17.80346,4
2,1,1,2,0.90847,1.70853,1.607499,0.008556125,15,3,100,100,27,22.09998,1,2,13,27,19,25,17.90108,2
2,1,1,1,1.508472,1.108528,1.607499,9.007611,15,3,100,100,27,21.49998,1,2,13,27,19,25,18.00195,2
2,1,1,1,0.5084723,1.108528,1.9075,8.70761,15,3,100,100,27,21.89998,1,2,13,27,19,25,18.10102,4
2,2,1,1,0.5084723,4.108527,2.507502,8.107607,15,3,100,100,27,22.49998,1,2,13,27,19,25,18.20198,4
2,2,1,1,0.5084723,0.1085279,3.007504,7.607606,15,3,100,100,27,22.99998,1,2,13,27,19,25,18.30199,4
2,2,5,1,0.5084723,0.1085279,2.11491,7.107604,15,3,100,100,27,23.49999,1,2,13,27,19,25,18.40144,4
2,2,5,1,0.5084723,0.1085279,2.21491,7.007604,15,3,100,100,27,23.99999,1,2,13,27,19,25,18.50134,3
2,2,5,1,0.5084723,0.1085279,1.814909,7.407605,15,3,100,100,27,24.39999,1,2,13,27,19,25,18.60071,3
2,2,1,1,0.5084723,4.108528,2.607503,8.007607,15,3,100,100,27,24.99999,1,2,13,27,19,25,18.70234,3
2,2,1,1,0.5084723,4.108528,2.107501,8.507608,15,3,100,100,27,25.49999,1,2,13,27,19,25,18.80295,3
2,1,1,1,0.5084723,1.108528,1.707499,8.907611,15,3,100,100,27,25.9,1,2,13,27,19,25,18.90072,3
2,1,1,1,1.508472,1.108528,1.207497,9.407613,15,3,100,100,27,25.59999,1,2,13,27,19,25,19.00004,3
2,1,1,1,1.108471,1.50853,1.207497,9.407613,15,3,100,100,27,24.99999,0,2,13,27,19,25,19.10183,1
2,1,1,1,1.00847,1.60853,1.607499,9.007611,15,3,100,100,27,24.49999,0,2,13,27,19,25,19.2019,4
2,1,1,1,1.00847,1.60853,1.607499,9.007611,15,3,100,100,27,23.99999,0,2,13,27,19,25,19.30321,4
2,1,1,1,0.008470294,1.60853,1.8075,8.807611,15,3,100,100,27,23.59999,0,2,13,27,19,25,19.4011,4
2,1,1,1,0.3084714,1.308529,1.8075,8.807611,15,3,100,100,27,22.99998,1,2,13,27,19,25,19.50219,2
2,1,1,1,0.6084726,1.008528,1.8075,8.807611,15,3,100,100,27,22.49998,1,2,13,27,19,25,19.60214,4
2,2,1,1,0.6084726,4.008527,2.207501,8.407609,15,3,100,100,27,22.09998,1,2,13,27,19,25,19.70076,4
2,2,1,1,0.6084726,0.008527515,2.707503,7.907608,15,3,100,100,27,21.59998,1,2,13,27,19,25,19.8007,4
2,2,1,1,0.6084726,0.008527515,3.307505,7.307604,15,3,100,100,27,20.99998,1,2,13,27,19,25,19.90158,4
2,2,1,1,0.6084726,0.008527515,3.807508,6.807603,15,3,100,100,27,20.49998,1,2,13,27,19,25,20.00333,4
1,2,1,1,10.60753,0.008527515,4.207508,6.407601,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.10082,3
2,2,1,1,0.6084726,0.008527515,3.707507,6.907603,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.201,3
2,2,1,1,0.6084726,0.008527515,3.107505,7.507605,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.30146,3
2,2,1,1,0.6084726,0.008527515,3.007504,7.607605,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.40159,0
2,2,1,1,0.6084726,0.008527515,2.807504,7.807606,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.50207,3
2,2,1,1,0.6084726,4.008527,2.307502,8.307609,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.60268,3
2,1,1,1,0.6084726,1.008528,1.8075,8.807611,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.70154,3
2,1,1,1,0.6084726,1.008528,1.707499,8.907611,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,20.80334,3
2,1,0,1,0.5084723,1.108528,0,8.907611,15,3,100,100,27.3,20.49998,0,2,13,27,19,25,20.90022,1
2,2,1,1,0.4084719,4.208528,2.207501,8.407609,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,21.00137,4
2,2,1,1,0.6084726,4.008527,2.307502,8.307609,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,21.10335,2
2,2,1,2,1.008474,3.608526,2.307501,0.3085535,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,21.20122,2
2,2,1,2,1.208475,3.408525,2.407502,0.2085531,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,21.30108,4
2,2,1,2,1.208475,3.408525,2.407502,0.2085531,15,3,100,100,27.3,20.49998,1,2,13,27,19,25,21.40242,3
