NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
0,1,2,2,0,13.20758,0.3085001,0.3085001,15,3,6.499997,27,23.49999,27,0,2,3,23,15,23,2.70109,1
0,1,2,2,0,13.70758,0.3085001,0.3085001,15,3,6.999996,27,22.99998,27,0,2,3,23,15,23,2.803458,1
0,1,1,1,0,14.20758,2.307555,8.307554,15,3,7.499996,27,22.49998,27,0,2,3,23,15,23,2.90125,1
0,1,2,2,0,14.70759,0.3085001,0.3085001,15,3,7.999995,27,21.99998,27,0,2,3,23,15,23,3.000865,1
0,1,2,2,0,15.20759,0.3085001,0.3085001,15,3,8.499997,27,21.49998,27,0,2,3,23,15,23,3.100465,1
0,1,2,2,0,15.70759,0.3085,0.3085001,15,3,8.999999,27,20.99998,27,0,2,3,23,15,23,3.202418,1
0,1,2,2,0,16.20759,0.3085001,0.3085001,15,3,9.500001,27,20.49998,27,0,2,3,23,15,23,3.303059,1
0,1,2,2,0,16.70759,0.3085001,0.3085001,15,3,10,27,19.99997,27,0,2,3,23,15,23,3.401758,1
0,1,2,2,0,17.2076,0.3085001,0.3085001,15,3,10.5,27,19.49997,27,0,2,3,23,15,23,3.502068,1
5,1,2,2,4.84749,17.7076,0.3085001,0.3085,15,3,10.70001,26.7,18.99997,27,0,2,3,23,15,23,3.603793,1
0,1,2,2,0,18.2076,0.3085001,0.3085001,15,3,10.70001,26.2,18.49997,27,0,2,3,23,15,23,3.700983,1
0,1,2,2,0,18.7076,0.3085001,0.3085001,15,3,10.70001,25.7,17.99997,27,0,2,3,23,15,23,3.80223,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,100,100,17.49996,27,1,2,3,23,15,23,3.901285,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,100,100,16.99996,27,1,2,3,23,15,23,4.00262,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,16.49996,27,0,2,3,23,15,23,4.100081,1
0,0,2,2,0,0,0.3085,0.3085,15,3,100,100,15.99996,27,0,2,3,23,15,23,4.201074,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,15.49996,27,0,2,3,23,15,23,4.301373,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,14.99995,27,0,2,3,23,15,23,4.401951,0
1,0,2,2,3.707502,0,0.3085001,0.3085001,15,3,100,100,14.49995,27,1,2,3,23,15,23,4.500596,2
1,0,2,2,4.207503,0,0.3085001,0.3085001,15,3,100,100,13.99995,27,1,2,3,23,15,23,4.601934,2
1,1,2,2,4.707505,19.9076,0.3085001,0.3085001,15,3,100,100,13.49995,27,1,2,3,23,15,23,4.700566,0
1,0,2,2,4.507504,0,0.3085001,0.3085001,15,3,100,100,12.99995,27,1,2,3,23,15,23,4.801498,1
1,0,2,2,4.007503,0,0.3085001,0.3085001,15,3,100,100,12.49994,27,1,2,3,23,15,23,4.903229,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,11.99994,27,0,2,3,23,15,23,5.000794,1
6,0,2,2,1.357694,0,0.3085001,0.3085001,15,3,100,100,11.49994,27,0,2,3,23,15,23,5.102301,1
1,0,2,2,2.507497,0,0.3085001,0.3085001,15,3,100,100,100,100,1,2,3,23,15,23,5.200811,1
0,0,2,2,0,0,0.3085001,0.3085001,15,3,100,100,100,100,0,2,3,23,15,23,5.300845,1
0,0,2,2,0,0,1.3085,0.3085001,15,3,100,100,100,100,0,2,3,23,15,23,5.400126,1
1,0,2,2,1.007491,0,1.3085,0.3085001,15,3,100,100,100,100,1,2,3,23,15,23,5.501957,1
1,0,2,2,0.7074898,0,1.3085,0.3085001,15,3,100,100,100,100,1,2,3,23,15,23,5.6012,1
1,0,1,1,0.2074879,0,16.30756,8.307555,15,3,100,100,100,100,1,2,3,23,15,23,5.700608,1
1,0,1,1,0.1074876,0,16.60756,8.007554,15,3,100,100,100,100,1,2,3,23,15,23,5.800415,4
1,2,1,1,0.1074876,0.5085676,17.10756,7.507552,15,3,100,100,100,100,1,2,3,23,15,23,5.902836,4
1,2,1,1,0.1074876,0.5085676,17.60756,7.00755,15,3,100,100,100,100,1,2,3,23,15,23,6.002988,4
1,2,1,1,0.1074876,0.5085676,18.10756,6.507548,15,3,100,100,100,100,1,2,3,23,15,23,6.100865,4
1,2,1,1,0.1074876,0.5085676,18.60756,6.007546,15,3,100,100,100,100,1,2,3,23,15,23,6.202096,4
1,2,1,1,0.1074876,0.5085676,19.10757,5.507544,15,3,100,100,100,100,1,2,3,23,15,23,6.301762,4
1,2,1,1,0.1074876,0.5085676,19.60757,5.007545,15,3,100,100,100,100,1,2,3,23,15,23,6.400207,4
1,2,0,1,0.1074876,10.50857,0,4.507545,15,3,100,100,100,100,1,2,3,23,15,23,6.503072,4
1,2,0,1,0.1074876,10.50857,0,4.007545,15,3,100,100,100,100,1,2,3,23,15,23,6.602543,4
1,2,0,1,0.1074876,0.5085676,0,3.507546,15,3,100,100,100,100,1,2,3,23,15,23,6.703513,4
1,2,0,1,0.1074876,0.5085676,0,3.007546,15,3,100,100,100,100,1,2,3,23,15,23,6.802932,4
1,2,0,1,0.1074876,0.5085676,0,2.507547,15,3,100,100,100,100,1,2,3,23,15,23,6.900703,4
1,2,0,1,0.1074876,0.5085676,0,2.007547,15,3,100,100,100,100,1,2,3,23,15,23,7.001423,4
1,2,0,1,0.1074876,0.5085676,0,1.507548,15,3,100,100,100,100,1,2,3,23,15,23,7.101922,4
1,2,0,1,0.1074876,0.5085676,0,1.007548,15,3,100,100,100,100,1,2,3,23,15,23,7.20469,4
1,2,0,1,0.1074876,10.50857,0,0.5075487,15,3,100,100,100,100,1,2,3,23,15,23,7.301126,4
1,2,0,1,0.5074891,10.10857,0,0.4075488,15,3,100,100,100,100,1,2,3,23,15,23,7.400005,2
1,2,2,1,1.007491,9.608564,0.2085063,0.4075488,15,3,100,100,100,100,1,2,3,23,15,23,7.501764,2
1,2,2,1,1.507493,9.108562,0.2085063,0.4075488,15,3,100,100,100,100,1,2,3,23,15,23,7.603036,2
1,2,2,1,2.007495,8.608561,0.2085063,0.4075488,15,3,100,100,100,100,1,2,3,23,15,23,7.702322,2
1,2,2,1,2.507497,8.108559,0.2085063,0.4075488,15,3,100,100,100,100,1,2,3,23,15,23,7.80116,2
1,2,2,1,3.007499,7.608557,0.2085063,0.4075488,15,3,100,100,100,100,1,2,3,23,15,23,7.90025,2
1,2,2,1,3.5075,7.108554,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.001973,2
1,2,2,1,3.607501,7.008554,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.100874,0
1,2,2,1,3.2075,7.408556,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.201347,1
1,2,2,1,2.707497,7.908558,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.301857,1
1,2,2,1,2.207496,8.40856,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.404149,1
1,2,2,1,1.707494,8.908562,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.500355,1
1,2,2,1,1.207492,9.408564,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.601209,1
1,2,2,1,0.7074898,9.908566,0.2085063,0.4075488,15,3,100,100,100,100,1,2,100,100,15,23,8.700369,1
1,2,0,1,0.5074891,10.10857,0,0.6075487,15,3,100,100,100,100,1,2,100,100,15,23,8.802617,3
1,2,0,1,0.5074891,0.108566,0,1.107548,15,3,100,100,100,100,1,2,100,100,15,23,8.902995,3
1,2,0,1,0.5074891,0.108566,0,1.607548,15,3,100,100,100,100,1,2,100,100,15,23,9.001995,3
1,2,0,1,0.5074891,0.108566,0,1.807548,15,3,100,100,100,100,1,2,100,100,15,23,9.103112,3
1,2,0,1,0.5074891,0.108566,0,1.907547,15,3,100,100,100,100,1,2,100,100,15,23,9.201497,3
1,2,0,1,0.5074891,0.108566,0,2.407547,15,3,100,100,100,100,1,2,100,100,15,23,9.302409,3
1,2,0,1,0.5074891,0.108566,0,2.907547,15,3,100,100,100,100,1,2,100,100,15,23,9.400857,3
1,2,0,1,0.5074891,0.108566,0,3.407546,15,3,100,100,100,100,1,2,100,100,15,23,9.502017,3
1,2,0,1,0.5074891,0.108566,0,3.907545,15,3,100,100,100,100,1,2,100,100,15,23,9.602109,3
1,2,0,1,0.5074891,10.10857,0,4.407544,15,3,100,100,100,100,1,2,100,100,15,23,9.70016,3
1,2,1,1,0.5074891,0.108566,19.70757,4.907544,15,3,100,100,100,100,1,2,100,100,15,23,9.803024,3
1,2,1,1,0.5074891,0.108566,19.20757,5.407544,15,3,100,100,100,100,1,2,100,100,15,23,9.902972,3
1,2,1,1,0.5074891,0.108566,18.70757,5.907546,15,3,100,100,100,100,1,2,100,100,15,23,10.00043,3
1,2,1,1,0.5074891,0.108566,18.20756,6.407548,15,3,100,100,100,100,1,2,100,100,15,23,10.10235,3
1,2,1,1,0.5074891,0.108566,17.70756,6.907549,15,3,100,100,100,100,1,2,100,100,15,23,10.20287,3
1,2,1,1,0.5074891,0.108566,17.20756,7.407551,15,3,100,100,100,100,1,2,100,100,15,23,10.30271,3
1,2,1,1,0.5074891,0.108566,16.70756,7.907554,15,3,100,100,100,100,1,2,100,100,15,23,10.40095,3
1,0,1,1,0.5074891,0,16.20755,8.407556,15,3,100,100,100,100,1,2,100,100,15,23,10.50073,3
1,2,1,1,0.5074891,1.108566,15.70755,8.907557,15,3,100,100,100,100,1,2,100,100,15,23,10.60088,3
1,2,1,1,0.5074891,1.108566,15.20755,9.407559,15,3,100,100,100,100,1,2,100,100,15,23,10.70053,3
1,2,1,1,0.5074891,0.108566,14.70755,9.907561,15,3,100,100,100,100,1,2,100,100,15,23,10.8024,3
1,2,1,1,0.5074891,0.108566,14.20755,10.40756,15,3,100,100,100,100,1,2,100,100,15,23,10.90079,3
1,2,1,1,0.5074891,0.108566,13.70755,10.90757,15,3,100,100,100,100,1,2,100,100,15,23,11.00003,3
1,2,1,1,0.5074891,0.108566,13.20754,11.40757,15,3,100,100,100,100,1,2,100,100,15,23,11.10129,3
1,2,1,1,0.5074891,0.108566,12.70754,11.90757,15,3,100,100,100,100,1,2,100,100,15,23,11.204,3
1,1,2,2,0.8074903,3.807619,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,11.30131,2
1,1,2,2,1.307492,3.307618,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,11.40076,2
1,1,2,2,1.807494,2.807616,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,11.50066,2
1,1,2,2,2.307496,2.307614,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,11.60292,2
1,1,2,2,2.807498,1.807612,0.5084856,0.1085145,15,3,100,100,100,100,1,2,100,100,15,23,11.70265,2
win
