NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
2,2,1,1,0.3084714,0.3085286,6.907565,3.707545,15,3,2.7,20.99998,20.99998,27.3,1,2,19,17,7,27,5.200315,3
1,2,1,5,10.30753,0.3085287,6.407565,3.00863,15,3,2.7,20.49998,20.49998,27.3,1,2,19,17,7,27,5.30243,3
1,2,1,5,10.30753,0.3085287,6.407565,3.00863,15,3,2.7,19.99997,19.99997,27.3,1,2,19,17,7,27,5.400353,4
2,2,1,1,0.3084714,0.3085286,6.907565,3.707545,15,3,2.7,19.49997,19.49997,27.3,1,2,19,17,7,27,5.500303,4
2,2,1,1,0.3084714,0.3085287,7.307564,3.307546,15,3,2.7,18.99997,18.99997,27.3,1,2,19,17,7,27,5.603099,0
2,2,1,0,0.3084714,0.3085287,7.307564,0,15,3,2.7,18.49997,18.49997,27.3,0,2,19,17,7,27,5.701621,0
2,2,1,0,0.3084714,0.3085287,7.307564,0,15,3,2.7,17.99997,17.99997,27.3,0,2,19,17,7,27,5.802009,0
2,2,1,0,0.3084714,0.3085287,7.307564,0,15,3,2.7,17.49996,17.49996,27.3,0,2,19,17,7,27,5.902464,0
2,2,1,1,0.3084714,0.3085287,7.307564,3.307546,15,3,100,100,16.99996,27.3,0,2,19,17,7,27,6.001438,0
2,2,1,0,0.3084714,0.3085287,7.307564,0,15,3,100,100,16.49996,27.3,0,2,19,17,7,27,6.102973,0
2,2,1,0,0.3084714,0.3085287,7.307564,0,15,3,100,100,15.99996,27.3,0,2,19,17,7,27,6.203637,0
2,2,1,1,0.3084714,0.3085287,7.007564,3.607546,15,3,100,100,15.49996,27.3,1,2,19,17,7,27,6.300624,3
1,2,1,1,10.30753,0.3085287,6.507565,4.107545,15,3,100,100,14.99995,27.3,1,2,19,17,7,27,6.402117,3
1,2,1,1,10.30753,0.3085287,6.007565,4.607544,15,3,100,100,14.49995,27.3,1,2,19,17,7,27,6.501509,3
2,2,1,1,0.3084714,0.3085287,5.607566,5.007544,15,3,100,100,13.99995,27.3,1,2,19,17,7,27,6.601292,0
2,2,1,1,0.3084714,0.3085287,5.607566,5.007544,15,3,100,100,13.49995,27.3,1,2,19,17,7,27,6.703114,0
2,2,1,1,0.2084711,0.4085291,5.607565,5.007544,15,3,100,100,12.99995,27.3,1,2,19,17,7,27,6.801507,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,12.49994,27.3,1,2,19,17,7,27,6.901692,4
1,2,1,1,10.00753,0.6085299,6.407565,4.207544,15,3,100,100,11.99994,27.3,1,2,19,17,7,27,7.002619,4
1,2,2,2,9.807525,0.8085306,0.40851,0.2084901,15,3,100,100,11.49994,27.3,1,2,19,17,7,27,7.100085,1
1,2,2,2,9.307523,1.308533,0.40851,0.2084901,15,3,100,100,10.99994,27.3,1,2,19,17,7,27,7.202031,1
1,2,2,2,8.807521,1.808534,0.40851,0.2084901,15,3,100,100,10.49994,27.3,1,2,19,17,7,27,7.303552,0
0,2,2,2,0,1.808534,0.40851,0.2084901,15,3,100,100,9.999935,27.3,0,2,19,17,7,27,7.402263,2
0,2,2,2,0,1.308533,0.40851,0.2084901,15,3,100,100,9.499933,27.3,0,2,19,17,7,27,7.502401,2
0,2,2,2,0,0.8085306,0.40851,0.2084901,15,3,100,100,8.999931,27.3,0,2,19,17,7,27,7.602358,2
0,2,1,1,0,0.3085287,6.407565,4.207545,15,3,100,100,8.499929,27.3,0,2,19,17,7,27,7.700683,2
0,2,1,1,0,0.008527515,6.207565,4.407544,15,3,100,100,7.999928,27.3,0,2,19,17,7,27,7.802876,3
2,2,1,1,0.6084726,0.008527515,5.707565,4.907544,15,3,100,100,7.499928,27.3,0,2,19,17,7,27,7.900249,3
2,2,1,1,0.6084726,0.008527515,5.207566,5.407544,15,3,100,100,7.099929,27.2,1,2,19,17,7,27,8.002673,3
2,2,1,1,0.6084726,0.008527515,4.707564,5.907546,15,3,100,100,7.099929,26.7,1,2,19,17,7,27,8.103403,3
2,2,1,1,0.6084726,0.008527515,4.207562,6.407548,15,3,100,100,7.099929,26.2,1,2,19,17,7,27,8.201756,3
2,2,1,1,0.6084726,0.008527515,3.70756,6.90755,15,3,100,100,7.099929,25.7,1,2,19,17,7,27,8.300772,3
2,2,1,1,0.6084726,0.008527515,3.207559,7.407551,15,3,100,100,7.099929,25.19999,1,2,19,17,7,27,8.403686,3
2,2,1,1,0.4084719,0.2085283,3.007558,7.607552,15,3,100,100,7.099929,24.69999,1,2,19,17,7,27,8.502424,1
2,2,1,1,0.008470294,0.6085299,3.007558,7.607552,15,3,100,100,7.099929,24.19999,1,2,19,17,7,27,8.601396,4
2,2,1,1,0.008470294,0.6085299,3.307559,7.307551,15,3,100,100,7.099929,23.69999,1,2,19,17,7,27,8.701055,4
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,7.099929,23.19999,1,2,19,17,7,27,8.80372,0
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,7.099929,22.69998,1,2,19,17,7,27,8.903177,0
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,7.099929,22.19998,1,2,19,17,7,27,9.002188,0
2,2,1,5,0.008470294,0.6085299,3.60756,1.716833,15,3,100,100,7.099929,21.69998,1,2,19,17,7,27,9.102204,0
2,2,1,5,0.008470294,0.6085299,3.60756,1.716833,15,3,100,100,7.099929,21.19998,1,2,19,17,7,27,9.201023,0
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,7.099929,20.69998,1,2,19,17,7,27,9.302935,0
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,7.099929,20.19997,1,2,19,17,7,27,9.400463,0
2,2,1,5,0.008470294,0.6085299,3.60756,1.408566,15,3,100,100,7.099929,19.69997,1,2,19,17,7,27,9.50252,0
2,2,1,5,0.008470294,0.6085299,3.60756,1.408566,15,3,100,100,7.099929,19.19997,1,2,19,17,7,27,9.601716,0
2,2,1,5,0.008470294,0.6085299,3.60756,1.408566,15,3,100,100,7.099929,18.69997,1,2,19,17,7,27,9.701201,0
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,100,100,1,2,19,17,7,27,9.802888,0
2,2,1,1,0.008470294,0.6085299,3.60756,7.00755,15,3,100,100,100,100,0,2,19,17,7,27,9.903081,0
2,2,1,0,0.008470294,0.6085299,3.707561,0,15,3,100,100,100,100,0,2,19,17,7,27,10.00017,4
2,2,1,0,0.008470294,0.6085299,4.207561,0,15,3,100,100,100,100,0,2,19,17,7,27,10.10284,4
2,2,1,0,0.008470294,0.6085299,4.707564,0,15,3,100,100,100,100,0,2,19,17,7,27,10.20236,4
2,2,1,0,0.008470294,0.6085299,5.207566,0,15,3,100,100,100,100,0,2,19,17,7,27,10.30228,4
2,2,1,0,0.008470294,0.6085299,5.707565,0,15,3,100,100,100,100,0,2,19,17,7,27,10.40287,4
2,2,1,0,0.008470294,0.6085299,5.907565,0,15,3,100,100,100,100,0,2,19,17,7,27,10.50018,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,10.6032,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,10.70187,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,10.80146,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,10.90084,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.00099,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.10109,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.20261,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.30187,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.40301,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.50005,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.60301,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.70152,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.80025,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,11.90393,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,12.00037,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,12.10168,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,12.20343,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,12.30105,1
2,2,1,1,0.008470294,0.6085299,5.907565,4.707545,15,3,100,100,100,100,1,2,19,17,7,27,12.40174,1
1,2,1,1,10.00753,1.60853,6.007565,4.607544,15,3,100,100,100,100,1,2,19,17,7,27,12.50092,4
1,2,1,1,10.00753,1.60853,6.507565,4.107545,15,3,100,100,100,100,1,2,19,17,7,27,12.60134,4
1,2,2,2,9.807525,1.808531,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,12.70003,1
1,2,2,2,9.307523,2.308532,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,12.80261,1
1,2,2,2,8.807521,2.808534,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,12.90125,1
1,2,2,2,8.307519,3.308537,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.00289,1
1,2,2,2,7.807517,3.808537,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.10241,1
1,2,2,2,7.307515,4.308539,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.20313,1
1,2,2,2,6.807513,4.808541,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.30202,1
1,2,2,2,6.307511,5.308544,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.40288,1
1,2,2,2,5.807509,5.808546,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.50227,1
1,2,2,2,5.307507,6.308547,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.60261,1
1,2,2,2,4.807505,6.808549,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.70011,1
1,2,2,2,4.307503,7.308551,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.80296,1
1,2,2,2,3.807502,7.808554,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,13.90279,1
1,2,2,2,3.3075,8.308555,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,14.00078,1
1,2,2,2,2.807498,8.808558,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,14.10023,1
1,2,2,2,2.307496,9.308559,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,14.20034,1
1,2,2,2,1.807494,9.808561,0.6085098,0.008490321,15,3,100,100,100,100,1,2,19,17,7,27,14.30229,1
win
