NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,1,0,10.20753,0.4085291,6.007565,0,15,3,3,17.99997,27.3,27,0,2,7,3,11,21,5.802014,0
1,2,1,6,10.20753,0.4085291,6.007565,2.95774,15,3,3,17.49996,27.3,27,1,2,7,3,11,21,5.902442,0
1,2,1,0,10.20753,0.4085291,6.007565,0,15,3,3.3,17.29996,27.3,27,0,2,7,3,11,21,6.003225,0
1,2,1,6,10.20753,0.4085291,6.007565,2.65774,15,3,3.3,16.79996,26.8,27,1,2,7,3,11,21,6.101974,0
1,2,1,0,10.20753,0.4085291,6.007565,0,15,3,3.799999,16.79996,26.3,27,0,2,7,3,11,21,6.203762,0
1,2,1,1,10.20753,0.4085291,6.007565,4.607544,15,3,100,100,25.8,27,1,2,7,3,11,21,6.302461,0
1,2,1,0,10.20753,0.4085291,6.007565,0,15,3,100,100,25.29999,27,0,2,7,3,11,21,6.403329,0
1,5,1,0,10.20753,0.1373785,6.007565,0,15,3,100,100,24.79999,27,0,2,7,3,11,21,6.50464,0
1,5,1,0,10.20753,0.1373785,6.007565,0,15,3,100,100,24.39999,27,0,2,7,3,11,21,6.600083,0
2,5,1,0,0.2084711,0.1373785,5.907565,0,15,3,100,100,23.79999,27,0,2,7,3,11,21,6.702847,3
2,2,1,1,0.2084711,0.4085291,5.407566,5.207544,15,3,100,100,23.29999,27,1,2,7,3,11,21,6.802463,3
2,2,1,1,0.208471,0.408529,4.907565,5.707545,15,3,100,100,22.79998,27,1,2,7,3,11,21,6.901673,3
2,2,1,1,0.2084711,0.4085291,4.407563,6.207547,15,3,100,100,22.29998,27,1,2,7,3,11,21,7.002661,3
2,2,1,1,0.2084711,0.4085291,4.007561,6.607548,15,3,100,100,21.89998,27,1,2,7,3,11,21,7.100332,3
2,2,1,1,0.2084711,0.4085291,3.407559,7.207551,15,3,100,100,21.29998,27,1,2,7,3,11,21,7.202428,3
2,2,1,1,0.2084711,0.4085291,3.007558,7.607552,15,3,100,100,20.89998,27,1,2,7,3,11,21,7.300369,3
2,2,1,1,0.2084711,0.4085291,2.707556,7.907554,15,3,100,100,20.39997,27,1,2,7,3,11,21,7.400531,1
2,2,1,1,0.008470294,0.6085299,2.707557,7.907553,15,3,100,100,19.79997,27,1,2,7,3,11,21,7.502394,1
1,1,1,1,10.00753,14.60758,2.607556,8.007553,15,3,100,100,19.39997,27,1,2,7,3,11,21,7.600929,3
1,1,1,1,10.00753,14.60758,2.107554,8.507556,15,3,100,100,18.79997,27,1,2,7,3,11,21,7.702228,3
1,1,2,2,9.507524,15.10759,0.1084993,0.5085009,15,3,100,100,18.29997,27,1,2,7,3,11,21,7.802265,1
1,1,2,2,9.007522,15.60759,0.1084993,0.5085009,15,3,100,100,17.79996,27,1,2,7,3,11,21,7.901211,1
1,1,2,2,8.50752,16.10759,0.1084993,0.5085009,15,3,100,100,17.29996,27,1,2,7,3,11,21,8.002011,1
1,1,2,2,8.007518,16.60759,0.1084993,0.5085009,15,3,100,100,17.29996,26.7,1,2,7,3,11,21,8.101433,1
1,1,2,2,7.907516,16.70759,0.1084993,0.5085009,15,3,100,100,17.29996,26.2,1,2,7,3,11,21,8.201412,0
1,1,2,2,7.907516,16.70759,0.1084993,0.5085009,15,3,100,100,17.29996,25.7,1,2,7,3,11,21,8.301409,0
1,1,2,2,7.907516,16.70759,0.1084993,0.5085009,15,3,100,100,17.29996,25.19999,1,2,7,3,11,21,8.403369,0
1,1,2,2,7.407516,17.2076,0.1084993,0.5085009,15,3,100,100,17.29996,24.69999,1,2,7,3,11,21,8.502335,1
1,1,2,2,7.007514,17.6076,0.1084993,0.5085009,15,3,100,100,17.29996,24.29999,1,2,7,3,11,21,8.600094,1
1,1,2,2,6.407511,18.2076,0.1084993,0.5085009,15,3,100,100,17.29996,23.69999,1,2,7,3,11,21,8.70219,1
1,1,2,2,5.90751,18.7076,0.1084993,0.5085009,15,3,100,100,17.29996,23.19999,1,2,7,3,11,21,8.801528,1
1,1,2,2,5.507508,19.1076,0.1084993,0.5085009,15,3,100,100,17.29996,22.79998,1,2,7,3,11,21,8.90018,1
1,1,2,2,5.007506,19.6076,0.1084993,0.5085009,15,3,100,100,17.29996,22.29998,1,2,7,3,11,21,9.001028,1
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,100,100,17.29996,21.69998,1,2,7,3,11,21,9.102933,3
2,2,2,2,0.6084498,0.008550403,0.9084986,0.7085016,15,3,100,100,17.29996,21.19998,1,2,7,3,11,21,9.202637,3
2,2,2,2,0.6084498,0.008550403,0.4084967,1.208503,15,3,100,100,17.29996,20.69998,1,2,7,3,11,21,9.303452,3
2,2,2,2,0.6084498,0.008550403,6.908494,1.708505,15,3,100,100,17.29996,20.19997,1,2,7,3,11,21,9.405133,3
2,2,2,2,0.6084498,0.008550403,6.408493,2.208507,15,3,100,100,17.29996,19.69997,1,2,7,3,11,21,9.502191,3
2,1,2,2,0.6084498,0.007605433,5.908491,2.708509,15,3,100,100,17.29996,19.19997,1,2,7,3,11,21,9.603158,3
2,1,2,2,0.6084498,0.007605433,5.408489,3.208511,15,3,100,100,17.29996,18.69997,1,2,7,3,11,21,9.701814,3
2,1,2,2,0.6084498,0.007605433,4.908487,3.708513,15,3,100,100,17.29996,18.19997,1,2,7,3,11,21,9.80311,3
1,1,2,2,4.607504,0.007605433,4.408485,4.208514,15,3,100,100,17.29996,17.69996,1,2,7,3,11,21,9.903115,3
1,1,2,2,4.607504,0.007605433,3.908483,4.708517,15,3,100,100,17.29996,17.19996,1,2,7,3,11,21,10.00382,3
1,1,2,2,4.607504,0.007605433,3.408481,5.208519,15,3,100,100,17.79996,17.19996,1,2,7,3,11,21,10.10278,3
1,1,2,2,4.607504,0.007605433,2.90848,5.70852,15,3,100,100,18.29997,17.19996,1,2,7,3,11,21,10.20301,3
1,2,2,2,4.607504,8.00855,2.608478,6.008522,15,3,100,100,18.79997,17.19996,1,2,7,3,11,21,10.30172,3
1,2,2,1,5.107506,7.508549,2.608478,0.007576823,15,3,100,100,19.29997,17.19996,1,2,7,3,11,21,10.40132,2
1,2,2,1,5.507508,7.108547,2.608478,0.007576823,15,3,100,100,19.69997,17.19996,1,2,7,3,11,21,10.50004,2
1,2,2,1,6.107511,6.508544,2.608478,0.007576822,15,3,100,100,20.29997,17.19996,1,2,7,3,11,21,10.60283,2
1,2,2,1,6.507512,6.108543,2.608478,0.007576822,15,3,100,100,20.69998,17.19996,1,2,7,3,11,21,10.70028,2
1,2,2,1,7.007514,5.608541,2.608478,0.007576823,15,3,100,100,21.19998,17.19996,1,2,7,3,11,21,10.80048,2
1,2,2,1,7.607517,5.008539,2.608478,0.007576823,15,3,100,100,21.79998,17.19996,1,2,7,3,11,21,10.90295,2
1,2,2,2,8.107517,4.508537,2.608478,2.008522,15,3,100,100,22.29998,17.19996,1,2,7,3,11,21,11.002,2
1,2,2,2,8.607519,4.008535,2.608478,2.008522,15,3,100,100,22.79998,17.19996,1,2,7,3,11,21,11.10302,2
1,2,2,1,9.107522,3.508533,2.608478,0.007576822,15,3,100,100,22.69998,17.19996,1,2,7,3,11,21,11.20181,2
1,2,2,1,9.607524,3.008531,2.608478,0.007576822,15,3,100,100,22.19998,17.19996,1,2,7,3,11,21,11.30296,2
1,2,2,1,9.607524,3.008531,2.408477,0.2075776,15,3,100,100,21.69998,17.19996,1,2,7,3,11,21,11.40135,3
1,2,0,1,9.607524,3.008531,0,0.6075791,15,3,100,100,21.19998,17.19996,0,2,7,3,11,21,11.50407,0
1,2,0,1,9.307523,3.308532,0,0.6075791,15,3,100,100,20.69998,17.19996,0,2,7,3,11,21,11.60309,1
1,2,6,1,8.907521,3.708533,1.6577,0.6075791,15,3,100,100,20.29997,17.19996,1,2,7,3,11,21,11.70054,1
1,5,2,2,8.407519,0.5205629,2.008476,2.608524,15,3,100,100,19.79997,17.19996,1,2,7,3,11,21,11.80063,1
1,5,2,1,7.807517,1.120565,2.008476,0.6075791,15,3,100,100,19.19997,17.19996,1,2,7,3,11,21,11.90126,1
1,5,2,1,7.407516,1.520567,2.008476,0.6075791,15,3,100,100,18.69997,17.19996,1,2,7,3,11,21,12.0032,0
1,2,2,1,7.607516,5.008539,2.008476,0.6075791,15,3,100,100,18.69997,16.69996,1,2,7,3,11,21,12.10251,2
1,2,2,2,8.107518,4.508536,2.008476,2.608524,15,3,100,100,18.69997,16.19996,1,2,7,3,11,21,12.20186,2
1,0,2,2,8.607519,0,2.008476,2.608524,15,3,100,100,18.69997,15.69996,0,2,7,3,11,21,12.30168,2
1,0,2,1,9.007522,0,2.008476,0.6075791,15,3,100,100,18.69997,15.29996,0,2,7,3,11,21,12.40052,2
1,2,2,1,9.407523,3.208532,2.008476,0.6075791,15,3,100,100,100,100,1,2,7,3,11,21,12.50032,3
1,2,2,1,9.407523,3.208532,1.708475,0.9075802,15,3,100,100,100,100,1,2,7,3,11,21,12.60062,3
1,2,2,1,9.407523,3.208532,1.108473,1.507583,15,3,100,100,100,100,1,2,7,3,11,21,12.70212,3
1,2,2,1,9.407523,3.208532,0.8084715,1.807584,15,3,100,100,100,100,1,2,7,3,11,21,12.80044,2
1,2,2,1,9.907525,2.70853,0.8084715,1.807584,15,3,100,100,100,100,1,2,7,3,11,21,12.90056,0
1,2,2,1,9.907525,2.70853,1.208473,1.407582,15,3,100,100,100,100,1,2,7,3,11,21,13.00214,4
1,2,2,1,9.907525,2.70853,1.708475,0.9075802,15,3,100,100,100,100,1,2,7,3,11,21,13.10338,4
1,2,2,1,9.707524,2.908531,1.708475,0.9075802,15,3,100,100,100,100,1,2,7,3,11,21,13.20241,1
1,2,2,1,9.307523,3.308532,1.708475,0.9075802,15,3,100,100,100,100,1,2,7,3,11,21,13.30047,1
1,2,2,1,8.70752,3.908535,1.708475,0.9075802,15,3,100,100,100,100,1,2,7,3,11,21,13.40127,4
1,2,2,1,8.70752,3.908534,2.208477,0.4075783,15,3,100,100,100,100,1,2,7,3,11,21,13.50227,4
1,2,2,1,8.70752,3.908535,2.608478,0.007576822,15,3,100,100,100,100,0,2,7,3,11,21,13.60374,4
1,2,2,1,8.70752,3.908535,2.608478,0.007576822,15,3,100,100,100,100,0,2,7,3,11,21,13.70353,4
1,2,2,1,8.70752,3.908535,2.608478,0.007576823,15,3,100,100,100,100,0,2,7,3,11,21,13.80299,4
1,2,2,1,8.70752,3.908535,2.608478,0.007576823,15,3,100,100,100,100,0,2,7,3,11,21,13.90077,4
1,2,2,1,8.70752,3.908535,2.608478,0.007576823,15,3,100,100,100,100,0,2,7,3,11,21,14.00437,4
1,2,2,2,8.307519,4.308536,2.608478,6.008522,15,3,100,100,100,100,1,2,7,3,11,21,14.10067,1
1,1,2,2,0.2075185,0.4075917,3.00848,5.60852,15,3,100,100,100,100,1,2,7,3,11,21,14.20071,4
1,1,2,2,0.2075185,0.4075917,3.608482,5.008518,15,3,100,100,100,100,0,2,7,3,11,21,14.30143,4
1,1,2,0,0.2075185,0.4075917,4.008483,0,15,3,100,100,100,100,0,2,7,3,11,21,14.40098,4
1,1,2,0,0.2075185,0.4075917,4.508485,0,15,3,100,100,100,100,0,2,7,3,11,21,14.50055,4
1,1,2,0,0.2075185,0.4075917,5.108488,0,15,3,100,100,100,100,0,2,7,3,11,21,14.6019,4
1,1,2,0,0.2075185,0.4075917,5.60849,0,15,3,100,100,100,100,0,2,7,3,11,21,14.70187,4
2,2,2,2,0.2084634,2.408537,6.008491,3.608509,15,3,100,100,100,100,1,2,7,3,11,21,14.8004,4
2,2,2,2,0.2084634,2.408537,6.608493,3.008507,15,3,100,100,100,100,1,2,7,3,11,21,14.90244,4
2,2,2,2,0.2084634,2.408537,7.108495,2.508505,15,3,100,100,100,100,1,2,7,3,11,21,15.00427,4
2,2,2,2,0.2084634,2.408537,7.608498,2.008503,15,3,100,100,100,100,1,2,7,3,11,21,15.10298,4
2,2,2,2,0.008462665,2.608538,7.608497,2.008503,15,3,100,100,100,100,1,2,7,3,11,21,15.20223,1
2,2,2,2,0.008462665,2.608538,7.608498,2.008503,15,3,100,100,100,100,1,2,7,3,11,21,15.30045,1
2,2,2,2,0.008462665,2.608538,7.608498,2.008503,15,3,100,100,100,100,1,2,7,3,11,21,15.40117,1
2,2,2,2,0.008462665,2.608538,7.708498,1.908502,15,3,100,100,100,100,1,2,7,3,11,21,15.50158,4
1,1,2,2,8.007518,16.60759,8.1085,1.508501,15,3,100,100,100,100,1,2,7,3,11,21,15.6028,4
1,1,2,2,7.707517,16.90759,0.1084993,0.5085009,15,3,100,100,100,100,1,2,7,3,11,21,15.70041,1
win
