NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,2,8.907521,15.70759,1.508501,0.1084993,15,3,14.90002,24.99999,27,27.3,1,1,5,3,23,27,8.503651,1
1,1,2,2,8.407518,16.20759,1.508501,0.1084993,15,3,14.40002,24.99999,27,27.3,1,1,5,3,23,27,8.60286,1
5,1,2,2,4.206234,16.70759,0.5085009,0.1084993,15,3,13.90002,24.99999,27,27.3,1,1,5,3,23,27,8.700299,1
5,1,2,2,3.706231,17.2076,0.5085009,0.1084993,15,3,13.40001,24.99999,27,27.3,1,1,5,3,23,27,8.803039,1
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,12.90001,24.99999,27,27.3,0,1,5,3,23,27,8.903785,0
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,12.40001,24.99999,27,27.3,0,1,5,3,23,27,9.002811,0
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,11.90001,24.99999,27,27.3,0,1,5,3,23,27,9.100477,0
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,11.40001,24.99999,27,27.3,0,1,5,3,23,27,9.2025,0
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,10.90001,24.99999,27,27.3,0,1,5,3,23,27,9.301873,0
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,10.4,24.99999,27,27.3,0,1,5,3,23,27,9.403011,0
1,1,2,2,7.207514,17.4076,0.5085009,0.1084993,15,3,100,100,27,27.3,1,1,5,3,23,27,9.502579,0
0,1,2,2,0,17.4076,0.5085009,0.1084993,15,3,100,100,27,27.3,0,1,5,3,23,27,9.603722,0
0,1,2,2,0,17.8076,0.5085009,0.1084993,15,3,100,100,27,27.3,0,1,5,3,23,27,9.702187,1
0,1,2,2,0,18.3076,0.5085009,0.1084993,15,3,100,100,27,27.3,0,1,5,3,23,27,9.802393,1
0,1,2,2,0,18.8076,0.5085009,0.1084993,15,3,100,100,27,27.3,0,1,5,3,23,27,9.902364,1
0,1,2,2,0,19.3076,0.5085009,0.1084993,15,3,100,100,27,27.3,0,1,5,3,23,27,10.00222,1
0,1,2,2,0,19.80761,0.5085009,0.1084993,15,3,100,100,26.5,27.3,0,1,5,3,23,27,10.10082,1
1,0,2,2,4.307503,0,0.5085009,0.1084993,15,3,100,100,26,27.3,1,1,5,3,23,27,10.20218,1
1,0,2,2,3.807502,0,0.5085009,0.1084993,15,3,100,100,25.49999,27.3,1,1,5,3,23,27,10.30066,1
1,0,2,2,3.3075,0,0.5085009,0.1084993,15,3,100,100,24.99999,27.3,1,1,5,3,23,27,10.4039,1
1,0,2,2,2.807498,0,0.5085009,0.1084993,15,3,100,100,24.49999,27.3,1,1,5,3,23,27,10.50401,1
1,0,2,2,2.307496,0,12.5085,4.108499,15,3,100,100,23.99999,27.3,1,1,5,3,23,27,10.60343,1
1,0,2,2,1.807494,0,12.5085,4.108499,15,3,100,100,23.49999,27.3,1,1,5,3,23,27,10.70373,1
1,0,2,2,1.607493,0,12.3085,4.308499,15,3,100,100,22.99998,27.3,0,1,5,3,23,27,10.80121,3
1,2,2,2,1.607493,1.008562,11.9085,4.708501,15,3,100,100,22.49998,27.3,0,1,5,3,23,27,10.90274,3
1,2,2,2,1.907494,0.7085608,11.9085,4.708501,15,3,100,100,21.99998,27.3,0,1,5,3,23,27,11.00031,2
1,2,2,2,2.207496,0.4085596,11.9085,4.708501,15,3,100,100,21.49998,27.3,0,1,5,3,23,27,11.10103,4
1,2,2,2,2.207496,0.4085596,11.9085,4.708501,15,3,100,100,20.99998,27.3,0,1,5,3,23,27,11.20197,4
1,2,2,2,2.207496,0.4085596,11.9085,4.708501,15,3,100,100,20.49998,27.3,0,1,5,3,23,27,11.30204,2
1,2,2,2,2.607497,0.008558032,11.9085,4.708501,15,3,100,100,19.99997,27.3,0,1,5,3,23,27,11.40019,2
1,2,2,2,2.607497,0.008558032,11.9085,4.708501,15,3,100,100,19.49997,27.3,0,1,5,3,23,27,11.5022,2
1,2,2,2,2.607497,0.008558032,11.9085,4.708501,15,3,100,100,18.99997,27.3,1,1,5,3,23,27,11.60305,2
1,2,2,2,2.607497,0.008558032,11.9085,4.708501,15,3,100,100,18.49997,27.3,1,1,5,3,23,27,11.70155,0
1,2,2,2,2.607497,0.008558032,11.8085,4.808502,15,3,100,100,17.99997,27.3,1,1,5,3,23,27,11.80163,3
1,2,2,2,2.607497,0.008558032,11.3085,5.308504,15,3,100,100,17.49996,27.3,1,1,5,3,23,27,11.90021,3
1,2,2,2,2.607497,0.008558032,10.80849,5.808506,15,3,100,100,16.99996,27.3,1,1,5,3,23,27,12.00321,3
1,2,2,2,2.607497,0.008558032,10.30849,6.308507,15,3,100,100,16.99996,26.8,1,1,5,3,23,27,12.10244,3
1,2,5,2,2.607497,0.008558032,1.230627,6.808509,15,3,100,100,16.99996,26.3,1,1,5,3,23,27,12.2014,3
1,2,5,2,2.607497,0.008558032,0.7306249,7.308511,15,3,100,100,16.99996,25.8,1,1,5,3,23,27,12.30096,3
1,2,6,2,2.607497,0.008558032,1.157699,7.808514,15,3,100,100,16.99996,25.29999,1,1,5,3,23,27,12.40259,3
1,1,2,2,2.607497,2.007613,8.308485,8.308516,15,3,100,100,100,100,1,1,5,3,23,27,12.50025,3
1,2,2,2,2.607497,1.008558,7.808483,8.808517,15,3,100,100,100,100,0,1,5,3,23,27,12.60101,3
1,2,0,2,2.607497,1.008558,0,9.308519,15,3,100,100,100,100,0,1,5,3,23,27,12.70311,3
1,2,0,2,2.607497,1.008558,0,9.808521,15,3,100,100,100,100,0,1,5,3,23,27,12.80291,3
1,2,0,2,2.607497,1.008558,0,10.30852,15,3,100,100,100,100,0,1,5,3,23,27,12.90289,3
1,2,0,2,2.607497,1.008558,0,10.80853,15,3,100,100,100,100,0,1,5,3,23,27,13.00031,3
1,2,0,2,2.607497,1.008558,0,11.30853,15,3,100,100,100,100,0,1,5,3,23,27,13.10043,3
1,2,0,2,2.607497,1.008558,0,11.80853,15,3,100,100,100,100,0,1,5,3,23,27,13.20314,3
1,0,0,2,2.607497,0,0,12.30853,15,3,100,100,100,100,0,1,5,3,23,27,13.30012,0
1,0,2,2,2.607497,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,13.40158,0
1,0,2,2,2.607497,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,13.50325,0
1,0,2,2,2.607497,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,13.60173,0
1,0,2,2,2.307496,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,13.70023,1
1,0,2,2,1.807494,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,13.80153,1
1,0,2,2,1.307492,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,13.9016,1
1,0,2,2,0.8074902,0,5.308469,12.30853,15,3,100,100,100,100,1,1,5,3,23,27,14.00101,1
1,0,1,1,0.507489,0,8.207524,16.40759,15,3,100,100,100,100,1,1,5,3,23,27,14.10198,3
1,2,1,1,0.5074891,2.108566,7.707522,16.90759,15,3,100,100,100,100,1,1,5,3,23,27,14.20239,3
1,2,1,1,0.5074891,2.108566,7.20752,17.40759,15,3,100,100,100,100,1,1,5,3,23,27,14.30327,3
1,2,1,1,0.5074891,2.108566,6.707519,17.90759,15,3,100,100,100,100,1,1,5,3,23,27,14.40186,3
1,2,1,1,0.5074891,2.108566,6.207517,18.40759,15,3,100,100,100,100,1,1,5,3,23,27,14.50391,3
1,2,1,1,0.5074891,2.108566,5.707515,18.9076,15,3,100,100,100,100,1,1,5,3,23,27,14.6017,3
win
