NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,2,2,2,1.407493,4.208562,3.908499,0.7085016,15,3,100,100,27.3,20.39997,0,1,23,17,3,23,9.401746,3
1,2,2,2,1.607493,4.008562,3.708498,0.9085024,15,3,100,100,27.3,19.79997,1,1,23,17,3,23,9.503038,2
1,2,2,2,2.007495,3.608561,3.708498,0.9085024,15,3,100,100,27.3,19.39997,1,1,23,17,3,23,9.601005,2
1,2,2,2,2.607497,3.008558,3.708498,0.9085024,15,3,100,100,27.3,18.79997,1,1,23,17,3,23,9.703767,2
1,2,2,2,3.107499,2.508556,3.708498,1.908502,15,3,100,100,27.3,18.29997,1,1,23,17,3,23,9.802108,2
1,2,2,2,3.5075,2.108555,3.708498,1.908502,15,3,100,100,27.3,17.89997,1,1,23,17,3,23,9.901862,2
1,2,2,2,4.107503,1.508552,4.708497,0.9085024,15,3,100,100,27.3,17.29996,1,1,23,17,3,23,10.004,2
1,2,2,2,4.607504,1.008551,4.708498,0.9085024,15,3,100,100,27.3,17.79996,1,1,23,17,3,23,10.10401,2
1,2,1,2,5.007506,0.6085489,1.707553,0.9085024,15,3,100,100,27.3,18.19997,1,1,23,17,3,23,10.201,2
1,2,1,2,5.507508,0.108547,1.707553,0.9085024,15,3,100,100,27.3,18.69997,1,1,23,17,3,23,10.30091,2
1,2,1,2,5.607508,0.008546588,1.707553,0.9085024,15,3,100,100,27.3,19.19997,1,1,23,17,3,23,10.40068,2
1,2,1,2,5.607508,0.008546588,1.707553,0.9085024,15,3,100,100,27.3,19.79997,1,1,23,17,3,23,10.5042,4
1,2,1,2,5.607508,0.008546588,1.707553,0.9085024,15,3,100,100,27.3,20.29997,1,1,23,17,3,23,10.60318,4
1,2,1,2,5.607508,0.008546588,1.807553,0.808502,15,3,100,100,27.3,20.69998,1,1,23,17,3,23,10.70128,0
1,2,1,2,5.407507,0.2085474,1.807553,0.808502,15,3,100,100,27.3,21.29998,1,1,23,17,3,23,10.80271,1
1,2,1,2,5.007506,0.6085489,1.807553,0.808502,15,3,100,100,27.3,21.69998,1,1,23,17,3,23,10.90067,1
1,2,2,2,4.507504,1.108551,4.808498,0.808502,15,3,100,100,27.3,22.19998,1,1,23,17,3,23,11.00145,1
1,2,2,2,4.007503,1.608553,4.808497,0.808502,15,3,100,100,27.3,22.69998,1,1,23,17,3,23,11.10037,1
1,2,2,2,3.5075,2.108555,3.808498,1.808502,15,3,100,100,27.3,23.19999,1,1,23,17,3,23,11.20074,1
1,2,2,2,3.007499,2.608557,3.808498,1.808502,15,3,100,100,27.3,23.69999,1,1,23,17,3,23,11.30118,1
1,2,2,2,2.507497,3.108559,3.808498,0.808502,15,3,100,100,27.3,24.19999,1,1,23,17,3,23,11.40134,1
1,2,2,2,2.007495,3.60856,3.808498,0.808502,15,3,100,100,27.3,24.69999,1,1,23,17,3,23,11.50084,1
1,2,2,2,1.507493,4.108562,3.808498,0.808502,15,3,100,100,27.3,25.19999,1,1,23,17,3,23,11.60085,1
1,2,2,2,1.007491,4.608564,3.808498,0.8085021,15,3,100,100,27.3,25.8,1,1,23,17,3,23,11.7022,3
1,2,2,2,1.007491,4.608564,3.308496,1.308504,15,3,100,100,27.3,26.3,1,1,23,17,3,23,11.80304,3
1,2,0,2,1.007491,4.608564,0,1.808506,15,3,100,100,27.3,26.8,0,1,23,17,3,23,11.90209,3
1,2,0,2,1.007491,4.608564,0,1.408504,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.00231,4
1,2,0,2,1.007491,4.608564,0,1.008503,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.10252,4
1,2,2,2,1.007491,4.608564,3.608498,1.008503,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.20078,4
1,2,2,2,0.7074898,4.908566,3.608498,1.008503,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.30195,1
1,2,0,1,0.6074894,5.008565,0,9.007558,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.40266,4
1,2,0,1,0.2074879,5.408567,0,9.007558,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.50291,1
1,2,0,1,0.007487177,5.608568,0,9.007558,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.60481,4
1,2,0,1,0.007487177,5.608568,0,8.707557,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.70241,4
1,0,0,1,0.007487177,0,0,8.207555,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.80382,4
1,2,0,1,0.007487177,0.608568,0,7.707553,15,3,100,100,27.3,27.3,0,1,23,17,3,23,12.90336,4
1,2,0,1,0.007487177,0.608568,0,7.207551,15,3,100,100,27.3,27.3,0,1,23,17,3,23,13.00272,4
1,2,0,1,0.007487177,0.608568,0,6.807549,15,3,100,100,27.3,27.3,0,1,23,17,3,23,13.10141,4
1,2,1,1,0.007487177,0.608568,18.40756,6.207547,15,3,100,100,100,100,1,1,23,17,3,23,13.20288,4
1,2,1,1,0.007487177,0.608568,18.90757,5.707545,15,3,100,100,100,100,1,1,23,17,3,23,13.30336,4
1,2,1,1,0.007487177,0.608568,19.30757,5.307544,15,3,100,100,100,100,1,1,23,17,3,23,13.40091,4
1,2,1,1,0.007487177,0.608568,19.80757,4.807544,15,3,100,100,100,100,1,1,23,17,3,23,13.50004,4
1,2,0,1,0.007487177,10.60857,0,4.307545,15,3,100,100,100,100,1,1,23,17,3,23,13.60143,4
1,2,0,1,0.007487177,0.608568,0,3.707545,15,3,100,100,100,100,1,1,23,17,3,23,13.70513,4
1,2,0,1,0.007487177,0.608568,0,3.307546,15,3,100,100,100,100,1,1,23,17,3,23,13.80093,4
1,2,0,1,0.007487177,0.608568,0,2.807546,15,3,100,100,100,100,1,1,23,17,3,23,13.90146,4
1,2,0,1,0.007487177,0.608568,0,2.207547,15,3,100,100,100,100,1,1,23,17,3,23,14.00202,4
1,2,0,1,0.007487177,0.608568,0,1.707548,15,3,100,100,100,100,1,1,23,17,3,23,14.1035,4
1,2,0,1,0.007487177,0.608568,0,1.207548,15,3,100,100,100,100,1,1,23,17,3,23,14.20391,4
1,2,0,1,0.007487177,0.608568,0,0.8075484,15,3,100,100,100,100,1,1,23,17,3,23,14.30138,4
1,2,0,1,0.007487177,10.60857,0,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,14.40186,4
1,2,0,1,0.5074891,10.10857,0,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,14.50248,2
1,2,2,1,0.9074906,9.708565,0.3085063,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,14.60093,2
1,2,2,1,1.407493,9.208563,0.3085063,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,14.70064,2
1,2,2,1,1.907494,8.708561,0.3085062,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,14.80056,2
1,2,2,1,2.507497,8.108559,0.3085063,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,14.90228,2
1,2,2,1,3.007499,7.608557,0.3085063,0.3075489,15,3,100,100,100,100,1,1,23,17,3,23,15.00216,2
win
