NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
6,1,2,2,4.357705,16.40759,0.6085013,0.008498904,15,3,9.599934,24.79999,100,100,1,2,27,3,15,27,8.001173,2
6,1,2,2,5.357709,15.90759,0.6085013,0.008498904,15,3,9.599934,25.29999,100,100,1,2,27,3,15,27,8.101788,2
6,1,2,2,6.357712,15.40759,0.6085013,0.008498904,15,3,9.599934,25.8,100,100,1,2,27,3,15,27,8.200405,2
6,1,2,2,7.357717,14.90759,0.6085013,0.008498904,15,3,9.599934,26.3,100,100,1,2,27,3,15,27,8.302192,2
6,1,1,1,8.35772,14.40758,2.607556,8.007554,15,3,9.599934,26.8,100,100,1,2,27,3,15,27,8.4007,2
6,1,2,2,9.357725,13.90758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,8.500482,2
6,1,2,2,9.857727,13.40758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,8.601575,2
6,1,2,2,10.05773,13.20758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,8.700014,0
6,1,2,2,9.757726,13.50758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,8.800694,1
6,1,2,2,9.657725,13.60758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,8.901673,4
6,1,2,2,9.657725,13.60758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.001202,4
6,1,2,2,9.657725,13.60758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.100931,4
6,1,2,2,9.457725,13.80758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.202195,0
6,1,2,2,9.457725,13.80758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.301881,0
6,1,2,2,9.457725,13.80758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.401094,4
6,1,2,2,9.457725,13.80758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.501346,4
6,1,2,2,9.457725,13.80758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.601125,4
6,1,2,2,9.457725,13.80758,0.6085013,0.008498904,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.701866,4
6,1,1,1,9.057723,14.20758,2.607556,8.007554,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.800088,1
2,2,1,1,0.4084719,0.2085283,3.007558,7.607552,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,9.90192,4
2,2,1,1,0.4084719,0.2085283,3.50756,7.107551,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,10.00185,4
2,2,1,1,0.4084719,0.2085283,3.907561,6.707549,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,10.10192,4
2,2,1,1,0.008470294,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,10.20049,1
2,2,1,1,1.00847,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,10.30142,0
2,2,1,1,1.00847,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,10.4004,0
2,2,1,1,2.00847,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,10.50065,0
0,2,1,1,0,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,10.60185,0
0,2,1,1,0,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,10.70042,0
0,2,1,1,0,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,10.80157,0
0,2,1,1,0,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,10.90247,0
2,2,1,1,4.00847,0.6085299,3.907561,6.707549,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,11.0012,0
2,2,2,2,3.508468,1.108532,1.908506,2.708494,15,3,9.599934,27.3,100,100,1,2,27,3,15,27,11.10241,1
2,2,2,2,3.008466,1.608534,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.20249,1
0,2,2,2,0,1.808534,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.30017,0
0,2,2,2,0,2.108536,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.4026,0
0,2,2,2,0,2.408537,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.5025,1
0,2,2,2,0,2.608537,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.60239,1
0,2,2,2,0,2.908539,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.70047,0
0,2,2,2,0,3.20854,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.80096,1
0,2,2,2,0,3.40854,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,11.90202,1
0,2,2,2,0,3.608541,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,12.00325,0
0,2,2,2,0,4.008543,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,12.10126,0
0,2,2,2,0,4.308543,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,12.20099,1
0,2,2,2,0,4.508544,1.908506,2.708494,15,3,9.599934,27.3,100,100,0,2,27,3,15,27,12.30169,1
6,2,2,2,4.057703,4.708545,1.908506,2.708494,15,3,9.599934,26.8,100,100,1,2,27,3,15,27,12.40063,0
0,2,2,2,0,5.108547,1.908506,2.708494,15,3,9.599934,26.3,100,100,0,2,27,3,15,27,12.50221,0
0,2,2,2,0,5.408548,1.908506,2.708494,15,3,9.599934,25.8,100,100,0,2,27,3,15,27,12.6001,1
1,2,2,2,5.107506,5.508548,1.908506,2.708494,15,3,100,100,100,100,0,2,27,3,15,27,12.70239,1
0,2,2,2,0,5.808549,1.908506,2.708494,15,3,100,100,100,100,0,2,27,3,15,27,12.80009,1
0,2,5,2,0,6.208551,0.04943823,2.708494,15,3,100,100,100,100,0,2,27,3,15,27,12.90293,0
0,2,5,2,0,6.208551,0.04943823,2.708494,15,3,100,100,100,100,0,2,27,3,15,27,13.00038,0
0,2,2,2,0,6.208551,1.908506,2.708494,15,3,100,100,100,100,0,2,27,3,15,27,13.10011,0
1,5,2,2,4.407504,1.140928,1.508505,3.108495,15,3,100,100,100,100,1,2,27,3,15,27,13.20118,3
1,5,2,2,4.107502,2.240928,1.508505,3.108495,15,3,100,100,100,100,1,2,27,3,15,27,13.30198,1
1,5,2,2,3.607501,3.54093,9.508505,3.108496,15,3,100,100,100,100,1,2,27,3,15,27,13.39999,1
1,5,2,2,3.107499,4.840931,9.508505,3.108496,15,3,100,100,100,100,1,2,27,3,15,27,13.50139,1
1,5,2,2,2.607497,6.140932,9.508505,4.108495,15,3,100,100,100,100,1,2,27,3,15,27,13.60102,1
1,5,2,2,2.107495,7.440934,9.508505,4.108495,15,3,100,100,100,100,1,2,27,3,15,27,13.70188,1
1,5,2,2,1.607493,8.740934,9.508505,4.108495,15,3,100,100,100,100,1,2,27,3,15,27,13.80194,1
1,2,2,2,1.507493,9.108562,9.308504,4.308496,15,3,100,100,100,100,1,2,27,3,15,27,13.90062,3
1,2,2,2,1.507493,9.108562,8.808502,4.808498,15,3,100,100,100,100,1,2,27,3,15,27,14.002,3
1,5,2,2,1.507493,11.24093,8.3085,5.3085,15,3,100,100,100,100,1,2,27,3,15,27,14.10078,3
1,2,2,2,1.507493,2.108562,7.808498,5.808502,15,3,100,100,100,100,1,2,27,3,15,27,14.20163,3
1,2,2,2,1.507493,2.108562,7.608498,6.008502,15,3,100,100,100,100,1,2,27,3,15,27,14.30178,3
1,2,2,2,1.507493,2.108562,7.608498,6.008502,15,3,100,100,100,100,1,2,27,3,15,27,14.40005,3
1,2,2,2,1.507493,2.108562,7.608498,6.008502,15,3,100,100,100,100,1,2,27,3,15,27,14.50012,3
1,2,2,2,1.207492,2.408563,7.608498,6.008503,15,3,100,100,100,100,1,2,27,3,15,27,14.60175,1
1,2,2,2,0.7074898,2.908565,7.608498,6.008503,15,3,100,100,100,100,1,2,27,3,15,27,14.70014,1
1,2,1,1,0.6074894,3.008566,15.40755,9.207559,15,3,100,100,100,100,1,2,27,3,15,27,14.80082,3
1,2,1,1,0.6074894,3.008566,14.90755,9.707561,15,3,100,100,100,100,1,2,27,3,15,27,14.90072,3
1,2,1,1,0.6074895,3.008565,14.40755,10.20756,15,3,100,100,100,100,1,2,27,3,15,27,15.0003,3
1,2,1,1,0.6074894,3.008566,13.90755,10.70756,15,3,100,100,100,100,1,2,27,3,15,27,15.10147,3
1,2,1,1,0.6074894,3.008566,13.40754,11.20757,15,3,100,100,100,100,1,2,27,3,15,27,15.2,3
win
